country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1979,2,short,1,S005,14.856,0,1.408,6.281,2.332,6.083,7.16,4.755,7.975,23.775,23.389,25.753,24.114,26.88,28.96,13.547,16.429,18.53,37.663,35.844,.,.,.,.,.,.
UKR,1979,2,short,1,S006,65.523,400.358,134.706,53.123,41.424,40.546,52.182,47.536,54.513,55.468,61.278,73.578,77.652,73.306,57.093,52.906,56.199,58.222,61.858,51.814,.,.,.,.,.,.
UKR,1979,2,short,1,S007,5445.19,11.439,5.879,15.777,17.505,25.914,49.708,72.744,144.079,226.868,430.319,831.335,1324.548,2612.939,5262.746,10254.996,21059.112,40043.338,72854.299,131563.966,.,.,.,.,.,.
UKR,1979,2,short,1,S008,1395.62,2.86,1.88,6.497,2.919,4.492,12.195,20.217,39.404,73.633,144.116,388.871,635.11,1140.197,1787.844,3156.491,5741.244,9614.906,16496.28,24870.898,.,.,.,.,.,.
UKR,1979,2,short,1,S009,492.403,2.86,0.704,0,1.75,2.536,7.16,11.62,14.625,23.775,32.277,31.271,60.771,180.814,346.694,723.255,1454.231,3975.891,7621.828,14361.2,.,.,.,.,.,.
UKR,1979,2,short,1,S010,130.375,4198.15,312.439,29.13,26.257,11.656,15.348,18.485,20.606,23.161,31.344,42.924,43.408,65.363,98.463,100.647,182.425,300.34,398.033,657.496,.,.,.,.,.,.
UKR,1979,2,short,1,S011,692.798,68.633,18.334,8.568,5.833,10.135,9.721,16.9,29.25,46.936,82.796,140.414,218.974,407.444,805.922,1481.993,2874.74,5160.056,8127.421,13624.012,.,.,.,.,.,.
UKR,1979,2,short,1,S012,205.175,163.003,23.981,6.856,5.833,16.724,18.415,30.636,49.857,81.066,137.062,191.31,278.782,388.507,468.33,548.41,652.759,813.7,761.118,828.829,.,.,.,.,.,.
UKR,1979,2,short,1,S013,17.97,17.158,1.408,2.287,6.42,10.641,12.276,13.205,14.625,15.236,25.26,22.077,23.632,26.27,33.094,27.746,29.392,30.433,43.04,27.879,.,.,.,.,.,.
UKR,1979,2,short,1,S014,84.621,31.457,3.527,7.999,11.084,28.38,69.575,76.592,69.138,94.479,95.585,89.727,130.709,144.166,160.525,167.1,146.975,125.688,126.405,63.762,.,.,.,.,.,.
UKR,1979,2,short,1,S015,146.86,9167.989,259.541,45.124,30.34,32.942,19.953,12.15,10.638,10.362,11.225,11.035,13.506,10.383,4.134,2.579,6.049,3.968,0,0,.,.,.,.,.,.
UKR,1979,2,short,1,S016,444.403,583.407,324.43,153.651,133.612,211.34,233.793,246.14,359.64,460.197,503.803,597.223,624.122,595.59,599.067,600.671,668.323,948.66,1030.058,1394.685,.,.,.,.,.,.
UKR,1979,3,short,1,S000,11133.239,20106.141,1481.868,603.824,474.106,886.376,1423.089,1830.648,2429.726,3729.279,4840.483,6992.812,9340.563,12626.253,19081.565,28613.598,46266.21,75006.605,120174.055,200608.711,.,.,.,.,.,.
UKR,1979,3,short,1,S001,181.128,2157.037,115.699,21.834,14.034,17.78,33.219,52.047,100.688,156.875,194.039,258.907,278.355,269.075,296.828,361.426,329.55,335.848,257.121,250.047,.,.,.,.,.,.
UKR,1979,3,short,1,S002,1507.683,138.663,132.361,109.141,77.595,93.32,94.364,155.123,261.992,521.244,868.969,1592.443,2570.498,3381.621,4749.43,5840.72,6364.609,6245.554,4991.505,3826.209,.,.,.,.,.,.
UKR,1979,3,short,1,S003,9.993,39.218,6.254,3.359,5.155,7.655,4.814,6.141,4.778,9.276,5.877,9.075,12.335,13.662,18.986,23.372,27.164,31.042,3.864,6.021,.,.,.,.,.,.
UKR,1979,3,short,1,S004,30.684,114.852,6.947,3.077,2.008,4.69,3.555,9.61,13.645,11.202,16.168,30.458,38.365,58.95,85.709,109.071,118.702,120.416,94.73,63.249,.,.,.,.,.,.
UKR,1979,3,short,1,S005,32.964,0,3.475,6.439,3.436,7.407,11.41,19.481,32.089,74.919,67.89,69.693,68.282,57.013,41.234,23.372,23.622,21.638,40.593,36.155,.,.,.,.,.,.
UKR,1979,3,short,1,S006,80.622,509.846,145.926,56.267,38.956,45.179,57.346,53.664,67.557,85.754,87.212,98.193,97.586,93.702,74.325,71.417,63.188,67.736,73.458,84.353,.,.,.,.,.,.
UKR,1979,3,short,1,S007,4953.146,11.205,8.572,12.938,14.326,34.678,65.576,122.551,252.854,566.27,920.818,1527.237,2314.81,3838.342,7334.586,12782.977,24429.24,43812.473,76710.079,136407.043,.,.,.,.,.,.
UKR,1979,3,short,1,S008,1232.702,4.202,1.854,3.874,3.722,8.289,18.372,34.937,63.842,128.342,233.565,497.762,832.806,1413.568,2252.123,3704.201,6337.929,10037.912,16875.255,25359.706,.,.,.,.,.,.
UKR,1979,3,short,1,S009,422.569,1.401,0.346,0.559,1.719,3.704,8.371,12.281,22.862,34.556,45.076,61.584,100.891,257.307,431.85,897.703,1670.115,4264.346,7850.285,15165.212,.,.,.,.,.,.
UKR,1979,3,short,1,S010,176.607,5080.236,332.498,29.117,20.634,20.005,21.302,26.694,36.857,64.029,81.855,100.16,102.004,135.892,159.519,183.957,277.571,363.12,492.97,747.131,.,.,.,.,.,.
UKR,1979,3,short,1,S011,817.712,96.644,16.673,11.753,6.013,12.345,15.212,22.691,50.849,102.106,176.925,361.752,562.137,882.131,1491.6,2466.324,4334.841,7052.713,10052.546,15557.322,.,.,.,.,.,.
UKR,1979,3,short,1,S012,292.237,240.91,28.492,10.073,7.729,18.763,31.436,70.461,111.267,236.269,301.906,404.192,535.204,637.242,715.099,818.933,890.583,1015.999,925.987,970.084,.,.,.,.,.,.
UKR,1979,3,short,1,S013,17.052,21.01,4.868,2.798,6.016,8.638,12.183,13.083,13.645,16.95,19.584,20.737,24.666,30.453,34.716,29.432,32.482,30.102,40.593,27.124,.,.,.,.,.,.
UKR,1979,3,short,1,S014,103.136,28.013,5.561,7.001,10.599,23.94,51.827,58.751,60.714,90.491,99.511,121.637,148.288,184.286,212.132,244.988,314.787,385.708,427.298,370.675,.,.,.,.,.,.
UKR,1979,3,short,1,S015,190.893,11021.373,262.65,54.573,35.22,30.855,23.848,12.016,11.94,9.912,13.962,12.315,14.251,13.666,5.424,4.33,7.089,2.821,1.932,3.01,.,.,.,.,.,.
UKR,1979,3,short,1,S016,1084.11,641.506,409.688,271.03,226.945,549.126,970.253,1161.114,1324.15,1621.087,1707.132,1826.669,1640.082,1359.335,1178.003,1051.372,1044.737,1219.197,1335.839,1735.338,.,.,.,.,.,.
UKR,1980,1,short,1,S000,12040.132,22506.59,1582.167,623.5,540.273,1303.38,2142.173,2871.1,3759.992,5906.483,7834.334,10522.535,14978.166,20748.504,29763.625,44102.572,65498.115,96986.973,149243.399,242019.965,.,.,.,.,.,.
UKR,1980,1,short,1,S001,258.931,1960.159,118.867,15.847,14.25,18.949,33.435,78.005,130.235,295.667,350.811,396.741,503.444,594.154,614.542,557.986,602.125,589.687,357.969,419.13,.,.,.,.,.,.
UKR,1980,1,short,1,S002,1736.388,109.191,138.679,104.92,79.218,100.723,123.407,157.085,237.307,504.018,1023.702,1924.86,3473.059,5151.948,7216.355,9199.294,10145.062,9816.316,7591.181,5904.385,.,.,.,.,.,.
UKR,1980,1,short,1,S003,8.252,61.253,4.785,1.639,2.277,8.975,3.44,2.154,3.758,6.126,5.948,6.457,15.2,14.662,11.412,23.075,20.017,25.218,13.498,24.619,.,.,.,.,.,.
UKR,1980,1,short,1,S004,29.136,117.18,8.194,4.916,2.277,2.992,6.884,6.991,15.024,20.678,21.308,26.544,41.953,70.365,96.167,137.122,134.61,100.903,114.801,86.288,.,.,.,.,.,.
UKR,1980,1,short,1,S005,52.729,0,2.729,5.466,7.406,5.486,13.769,26.896,65.121,108.001,123.38,119.097,119.175,122.155,78.242,44.808,16.381,12.609,40.494,36.928,.,.,.,.,.,.
UKR,1980,1,short,1,S006,104.689,628.539,136.63,48.086,47.873,69.305,59.981,71.549,103.937,121.791,127.343,117.659,126.471,160.269,123.892,104.538,98.23,85.142,101.303,172.576,.,.,.,.,.,.
UKR,1980,1,short,1,S007,4567.749,10.653,6.908,6.865,14.25,45.968,83.791,164.285,393.783,905.591,1530.626,2361.996,3903.597,6242.87,10985.705,18851.426,32315.212,54182.546,93515.053,161993.249,.,.,.,.,.,.
UKR,1980,1,short,1,S008,1082.072,5.326,0.606,1.334,1.142,8.881,23.39,39.601,86.47,194.356,341.369,674.878,1181.948,1941.414,3143.82,4980.39,8043.105,11223.848,18245.278,28366.085,.,.,.,.,.,.
UKR,1980,1,short,1,S009,331.336,7.99,3.417,1.094,2.851,3.991,6.884,13.448,20.664,44.427,54.506,99.725,148.361,367.442,637.366,1239.515,2248.402,4635.38,7969.397,16591.535,.,.,.,.,.,.
UKR,1980,1,short,1,S010,240.727,5550.267,390.759,32.789,15.386,20.445,23.6,38.196,63.868,123.323,158.562,201.595,217.066,248.213,329.282,374.699,545.729,476.144,682.125,986.095,.,.,.,.,.,.
UKR,1980,1,short,1,S011,975.073,93.212,21.861,7.649,7.98,13.462,21.142,43.038,71.383,165.449,301.265,621.29,1036.081,1722.857,2701.05,4573.852,7372.766,11345.682,15486.271,21608.545,.,.,.,.,.,.
UKR,1980,1,short,1,S012,397.342,237.024,25.277,10.382,5.697,19.943,36.382,96.831,193.48,374.562,505.903,654.298,895.624,1117.953,1222.555,1397,1344.314,1381.148,1384.497,1170.98,.,.,.,.,.,.
UKR,1980,1,short,1,S013,16.335,31.958,5.465,4.916,2.851,5.983,8.36,10.76,9.391,10.72,18.332,30.849,23.104,35.177,34.237,40.724,34.561,59.924,74.307,73.979,.,.,.,.,.,.
UKR,1980,1,short,1,S014,123.394,26.632,5.465,2.733,10.257,23.436,26.057,41.424,64.491,94.218,117.931,126.269,153.831,225.737,309.713,460.231,636.687,1043.765,1202.138,1010.837,.,.,.,.,.,.
UKR,1980,1,short,1,S015,246.993,12921.488,232.955,43.714,33.055,36.899,24.093,20.445,13.149,16.853,13.874,10.047,12.766,15.638,8.156,4.07,10.908,22.066,0,24.619,.,.,.,.,.,.
UKR,1980,1,short,1,S016,1868.988,745.719,479.57,331.147,293.502,917.953,1647.561,2060.392,2287.931,2920.689,3139.48,3150.229,3126.48,2717.669,2251.132,2113.827,1930.059,1986.596,2465.086,3549.992,.,.,.,.,.,.
UKR,1980,2,short,1,S000,10875.36,16123.69,1288.461,392.003,314.805,476.353,602.344,769.666,1059.165,1700.736,2404.892,3824.891,5621.131,8515.966,13744.928,21789.48,38468.931,65480.791,114198.628,196231.921,.,.,.,.,.,.
UKR,1980,2,short,1,S001,82.554,1561.915,98.186,14.102,10.593,14.087,19.076,34.747,34.127,46.589,54.633,64.815,59.028,82.169,108.893,128.924,155.69,172.626,169.267,169.196,.,.,.,.,.,.
UKR,1980,2,short,1,S002,1337.747,89.251,114.439,77.274,59.431,67.304,98.382,150.036,267.634,464.472,785.106,1309.964,1927.094,2590.832,3557.227,4146.411,4672.284,4549.609,3859.632,2820.943,.,.,.,.,.,.
UKR,1980,2,short,1,S003,7.676,22.313,4.236,1.69,4.121,3.13,4.014,4.21,2.992,6.954,4.913,11.018,11.128,10.766,11.234,16.928,22.843,7.67,12.815,0,.,.,.,.,.,.
UKR,1980,2,short,1,S004,36.579,117.141,10.593,0.563,1.765,2.61,6.527,9.478,7.784,8.347,10.271,27.222,38.705,76.5,86.426,119.806,139.613,102.292,107.701,74.77,.,.,.,.,.,.
UKR,1980,2,short,1,S005,13.249,0,4.236,5.074,1.765,8.346,3.515,7.371,8.38,10.427,14.738,23.982,27.094,28.9,29.384,19.532,12.694,16.618,12.815,3.931,.,.,.,.,.,.
UKR,1980,2,short,1,S006,64.425,357.003,104.543,37.226,33.538,41.741,50.697,53.17,55.082,62.576,70.561,72.594,74.024,79.332,66.548,45.578,54.998,65.208,97.449,70.8,.,.,.,.,.,.
UKR,1980,2,short,1,S007,5644.921,13.945,7.062,12.339,10.593,31.866,37.713,69.411,110.552,240.299,427.234,790.312,1387.723,2623.855,5436.833,10425.009,21414.676,39892.145,74810.701,136291.507,.,.,.,.,.,.
UKR,1980,2,short,1,S008,1456.237,0,0,4.584,1.178,7.264,11.478,13.767,35.54,73.287,150.653,349.183,685.97,1150.76,1922.202,3231.832,5904.064,9625.393,17048.276,25982.64,.,.,.,.,.,.
UKR,1980,2,short,1,S009,491.142,5.578,1.41,1.126,1.178,3.13,3.011,6.317,11.974,16.687,24.114,40.186,63.867,191.534,340.513,720.149,1465.48,3877.012,7247.373,14057.582,.,.,.,.,.,.
UKR,1980,2,short,1,S010,126.203,3893.616,329.177,24.819,13.536,16.697,12.55,20.53,11.974,27.114,39.298,43.426,55.642,70.265,83.835,123.717,197.148,226.329,356.475,428.848,.,.,.,.,.,.
UKR,1980,2,short,1,S011,707.133,19.524,14.131,6.769,5.294,15.652,14.055,20.005,31.135,54.236,82.618,150.38,234.175,409.136,776.087,1469.605,2857.357,5130.126,8373.211,13683.809,.,.,.,.,.,.
UKR,1980,2,short,1,S012,206.475,153.4,19.777,6.769,7.064,15.132,13.552,27.901,55.082,100.817,128.619,198.991,282.071,423.872,480.518,538.488,593.136,767.219,779.616,912.77,.,.,.,.,.,.
UKR,1980,2,short,1,S013,20.04,55.782,4.236,3.948,5.886,8.346,10.54,17.898,11.974,20.161,17.415,29.168,28.06,35.702,31.975,37.768,34.692,25.579,25.657,35.42,.,.,.,.,.,.
UKR,1980,2,short,1,S014,82.412,11.156,2.121,4.511,7.65,31.304,62.743,60.016,95.199,84.83,80.239,105.008,121.442,135.999,158.155,168.644,144.687,132.985,115.416,118.013,.,.,.,.,.,.
UKR,1980,2,short,1,S015,146.378,9153.688,225.339,36.663,25.301,21.913,14.559,13.688,15.568,13.214,8.04,12.964,12.581,13.031,5.19,7.817,4.229,3.835,5.126,23.587,.,.,.,.,.,.
UKR,1980,2,short,1,S016,452.189,669.38,348.961,154.543,125.92,187.83,239.932,261.12,304.157,470.726,506.436,595.673,612.53,593.307,649.907,589.272,795.358,886.142,1177.126,1558.027,.,.,.,.,.,.
UKR,1980,3,short,1,S000,11407.494,19388.833,1437.879,509.716,429.323,899.239,1380.046,1810.21,2379.492,3704.44,4980.329,7005.295,9767.087,13009.042,19296.554,29023.751,47050.438,74571.166,123844.432,207315.323,.,.,.,.,.,.
UKR,1980,3,short,1,S001,163.133,1765.634,108.71,14.989,12.448,16.573,26.326,56.164,81.113,165.255,195.124,222.431,255.942,270.224,284.137,268.033,297.423,292.95,221.187,229.665,.,.,.,.,.,.
UKR,1980,3,short,1,S002,1519.869,99.451,126.77,91.329,69.481,84.392,111.021,153.526,252.808,483.309,898.283,1601.953,2612.084,3531.54,4825.377,5784.634,6409.839,6069.195,4886.693,3567.348,.,.,.,.,.,.
UKR,1980,3,short,1,S003,7.939,42.233,4.515,1.666,3.185,6.119,3.726,3.192,3.366,6.559,5.404,8.852,12.932,12.197,11.296,18.926,21.946,12.733,13.003,5.959,.,.,.,.,.,.
UKR,1980,3,short,1,S004,33.179,117.161,9.376,2.779,2.028,2.805,6.707,8.247,11.323,14.222,15.506,26.9,40.147,74.247,89.802,125.42,138.024,101.891,109.674,77.558,.,.,.,.,.,.
UKR,1980,3,short,1,S005,31.286,0,3.473,5.273,4.633,6.884,8.691,17.039,36.118,56.917,66.272,69.148,67.894,63.153,46.317,27.726,13.859,15.471,20.452,11.948,.,.,.,.,.,.
UKR,1980,3,short,1,S006,82.819,495.906,120.867,42.748,40.819,55.835,55.386,62.27,78.969,90.787,97.495,93.993,97.263,109.061,86.416,64.694,68.724,70.959,98.51,95.436,.,.,.,.,.,.
UKR,1980,3,short,1,S007,5152.808,12.261,6.984,9.556,12.448,39.077,60.985,116.389,249.009,557.261,950.625,1536.636,2502.468,3953.138,7359.915,13156.988,24875.492,44015.308,79958.93,142512.841,.,.,.,.,.,.
UKR,1980,3,short,1,S008,1285.297,2.725,0.308,2.929,1.157,8.091,17.494,26.559,60.441,130.967,241.121,503.841,905.73,1441.168,2345.585,3798.747,6583.183,10086.581,17377.742,26559.574,.,.,.,.,.,.
UKR,1980,3,short,1,S009,418.134,6.812,2.431,1.11,2.025,3.57,4.968,9.848,16.222,29.903,38.53,68.458,101.303,256.146,443.394,888.536,1714.05,4095.822,7446.086,14670.977,.,.,.,.,.,.
UKR,1980,3,short,1,S010,178.524,4741.055,360.506,28.869,14.475,18.611,18.131,29.277,37.343,72.95,95.87,118.537,127.167,135.63,168.894,205.09,307.819,298.407,446.108,563.734,.,.,.,.,.,.
UKR,1980,3,short,1,S011,829.543,57.218,18.06,7.217,6.658,14.532,17.634,31.41,50.808,107.22,186.333,373.993,589.485,891.673,1443.225,2476.053,4290.956,6923.48,10331.007,15602.062,.,.,.,.,.,.
UKR,1980,3,short,1,S012,293.674,196.177,22.575,8.606,6.369,17.592,25.082,62.035,122.739,231.239,307.582,415.192,553.929,678.812,737.687,816.832,831.622,944.354,946.105,975.302,.,.,.,.,.,.
UKR,1980,3,short,1,S013,18.347,43.595,4.861,4.44,4.341,7.138,9.439,14.363,10.711,15.667,17.852,29.966,25.867,35.509,32.759,38.726,34.65,35.48,39.029,44.753,.,.,.,.,.,.
UKR,1980,3,short,1,S014,101.135,19.073,3.823,3.607,8.974,27.281,44.215,50.81,80.187,89.299,98.116,115.1,135.793,168.964,210.681,263.182,300.892,395.77,414.528,334.129,.,.,.,.,.,.
UKR,1980,3,short,1,S015,192.344,11081.088,229.214,40.249,29.239,29.576,19.372,17.031,14.385,14.944,10.807,11.576,12.663,13.989,6.212,6.602,6.355,9.095,3.715,23.866,.,.,.,.,.,.
UKR,1980,3,short,1,S016,1099.463,708.431,415.403,244.346,211.037,561.163,950.866,1152.046,1273.946,1637.938,1755.411,1808.718,1726.422,1373.597,1204.852,1083.558,1155.609,1203.652,1531.627,2040.2,.,.,.,.,.,.
UKR,1981,1,short,1,S000,12005.243,21836.559,1570.581,667.645,606.039,1277.88,2190.254,3024.003,4021.515,5884.412,8017.872,10497.52,15084.875,20428.601,30221.421,43415.504,63444.285,95357.703,146486.094,232540.635,.,.,.,.,.,.
UKR,1981,1,short,1,S001,243.299,1746.366,109.118,20.234,12.485,22.193,24.203,75.468,132.135,241.875,342.927,410.906,445.282,555.31,511.724,604.075,526.33,598.65,331.709,431.499,.,.,.,.,.,.
UKR,1981,1,short,1,S002,1784.553,143.749,126.844,94.052,74.904,103.222,122.943,149.339,260.222,533.642,1044.227,1897.516,3553.24,5268.378,7434.097,9344.786,10323.928,10049.318,8120.808,6114.605,.,.,.,.,.,.
UKR,1981,1,short,1,S003,7.599,37.268,6.821,3.827,2.837,4.128,6.292,4.251,2.899,6.766,3.986,9.194,8.425,15.082,9.419,23.513,24.895,18.222,6.633,12.311,.,.,.,.,.,.
UKR,1981,1,short,1,S004,28.801,143.749,11.591,3.827,1.132,4.647,2.905,6.377,16.229,21.987,21.931,28.999,42.725,69.189,98.894,129.345,81.793,130.681,66.329,184.911,.,.,.,.,.,.
UKR,1981,1,short,1,S005,63.701,0,2.731,8.201,7.378,13.417,23.235,37.734,64.91,135.31,144.047,131.546,145.019,131.289,109.88,67.602,26.672,24.296,19.899,36.933,.,.,.,.,.,.
UKR,1981,1,short,1,S006,109.621,612.291,150.718,65.071,61.853,66.059,67.282,81.311,93.885,135.31,129.595,137.908,126.361,128.624,145.99,94.068,113.795,97.244,99.493,123.233,.,.,.,.,.,.
UKR,1981,1,short,1,S007,4490.592,55.902,6.441,11.995,10.214,49.686,84.148,201.065,401.02,840.579,1589.832,2326.592,3884.051,5955.109,10967.973,18120.612,31366.55,53150.494,91858.066,155977.208,.,.,.,.,.,.
UKR,1981,1,short,1,S008,1046.469,0,2.425,2.219,1.704,6.056,14.111,32.245,85.227,197.951,348.096,620.46,1103.121,1793.545,3107.536,5032.648,7574.874,10913.583,17819.043,26327.346,.,.,.,.,.,.
UKR,1981,1,short,1,S009,322.85,5.324,0,0,2.271,1.547,11.615,15.943,26.082,42.285,65.792,87.695,152.843,336.201,599.631,1227.258,2089.329,4634.164,7868.693,15483.857,.,.,.,.,.,.
UKR,1981,1,short,1,S010,205.79,4525.622,363.492,32.262,22.133,18.065,25.653,36.671,73.602,126.014,161.495,181.055,219.029,217.339,241.733,270.439,378.737,367.688,291.912,591.788,.,.,.,.,.,.
UKR,1981,1,short,1,S011,917.16,111.805,15.001,5.467,7.378,16.517,19.362,30.294,69.547,147.152,279.625,550.935,1028.366,1586.102,2646.512,4171.205,6815.64,10505.139,14868.217,20131.365,.,.,.,.,.,.
UKR,1981,1,short,1,S012,432.73,348.751,31.368,13.668,9.082,24.774,40.173,110.013,217.911,365.343,511.399,668.341,894.78,1205.539,1456.684,1621.153,1465.196,1662.232,1373.4,1540.962,.,.,.,.,.,.
UKR,1981,1,short,1,S013,16.415,45.254,6.821,3.28,6.812,6.709,5.323,6.911,8.692,10.145,14.953,21.926,28.884,56.771,45.529,41.152,30.226,30.4,39.797,49.367,.,.,.,.,.,.
UKR,1981,1,short,1,S014,130.024,34.606,6.135,3.28,7.944,23.226,30.495,46.771,57.379,79.493,110.652,149.23,188.945,216.445,329.641,461.512,709.48,929.864,1333.536,1578.018,.,.,.,.,.,.
UKR,1981,1,short,1,S015,251.055,13261.843,248.239,44.29,33.48,31.482,21.298,20.728,11.014,13.532,13.954,14.147,14.442,12.418,4.702,4.406,3.554,6.074,6.633,0,.,.,.,.,.,.
UKR,1981,1,short,1,S016,1954.584,764.027,482.835,355.97,344.444,886.156,1691.216,2168.886,2500.767,2987.029,3235.362,3261.069,3249.368,2881.241,2511.525,2201.715,1913.287,2239.593,2381.86,3957.233,.,.,.,.,.,.
UKR,1981,2,short,1,S000,10839.076,16129.74,1279.629,403.628,339.043,522.83,622.021,754.018,1116.386,1751.668,2530.599,3828.725,5664.995,8472.763,13200.155,21532.14,37580.522,63079.856,111880.43,192129.25,.,.,.,.,.,.
UKR,1981,2,short,1,S001,79.815,1495.768,88.519,13.454,6.452,15.14,17.418,26.164,38.553,44.603,64.278,58.358,72.425,85.352,97.669,137.235,130.759,152.384,153.592,124.173,.,.,.,.,.,.
UKR,1981,2,short,1,S002,1362.707,100.271,121.8,74.561,59.247,81.643,103.502,145.988,284.406,499.048,814.748,1328.192,1936.118,2630.968,3456.767,4193.578,4675.36,4730.155,3986.334,2953.27,.,.,.,.,.,.
UKR,1981,2,short,1,S003,9.275,22.282,4.251,5.048,6.452,4.324,4.476,5.756,4.472,2.307,4.922,5.775,10.419,16.534,30.884,25.076,18.093,9.828,4.874,7.756,.,.,.,.,.,.
UKR,1981,2,short,1,S004,38.578,119.768,9.911,3.924,1.762,5.948,6.968,9.416,10.619,11.536,16.106,22.448,43.655,66.681,84.31,126.781,136.521,137.641,121.909,38.819,.,.,.,.,.,.
UKR,1981,2,short,1,S005,16.902,0,2.122,5.606,4.69,9.735,7.963,9.416,12.294,16.917,26.4,25.012,29.265,34.14,30.884,23.684,24.669,17.199,9.749,7.756,.,.,.,.,.,.
UKR,1981,2,short,1,S006,68.442,412.254,135.257,49.335,39.885,42.171,45.783,56.514,55.319,53.057,74.273,79.527,72.92,64.545,67.618,63.39,77.303,51.609,65.829,93.149,.,.,.,.,.,.
UKR,1981,2,short,1,S007,5660.741,61.277,7.867,8.726,8.139,28.709,44.256,57.486,125.556,255.905,447.208,747.533,1390.347,2626.137,5175.755,10292.531,21059.57,38826.512,74343.712,134374.52,.,.,.,.,.,.
UKR,1981,2,short,1,S008,1407.544,0,0.627,1.364,0.662,6.976,6.003,13.675,44.866,83.204,169.784,381.844,672.269,1111.203,1837.115,3087.906,5652.898,8953.135,15888.648,24589.645,.,.,.,.,.,.
UKR,1981,2,short,1,S009,479.635,2.785,2.122,2.241,1.171,2.162,3.482,3.141,10.619,13.843,20.582,30.781,56.549,174.438,313.04,677.801,1432.624,3622.893,6829.183,14032.872,.,.,.,.,.,.
UKR,1981,2,short,1,S010,107.829,3456.711,305.211,28.032,17.009,20.007,20.899,17.793,20.672,18.457,27.291,27.577,58.535,59.213,81.81,86.379,126.649,174.509,202.361,283.286,.,.,.,.,.,.
UKR,1981,2,short,1,S011,663.837,105.842,13.457,6.165,5.867,12.435,18.91,15.172,29.615,49.21,67.56,128.266,199.413,385.151,701.207,1325.646,2607.841,4467.169,8184.778,13190.731,.,.,.,.,.,.
UKR,1981,2,short,1,S012,226.834,245.107,20.535,10.089,7.623,12.978,24.381,34.535,59.785,123.798,146.304,218.051,300.118,401.685,505.036,580.272,736.875,845.505,789.945,939.129,.,.,.,.,.,.
UKR,1981,2,short,1,S013,20.689,33.424,3.539,3.365,8.8,11.354,12.937,10.467,9.498,17.683,18.79,28.862,31.251,32.009,40.068,45.977,31.253,33.182,41.457,42.696,.,.,.,.,.,.
UKR,1981,2,short,1,S014,90.589,22.282,4.956,2.8,8.8,22.707,61.206,65.405,78.226,96.886,90.081,122.491,139.393,158.436,170.295,215.255,151.326,167.138,126.783,54.33,.,.,.,.,.,.
UKR,1981,2,short,1,S015,151.088,9553.341,234.4,40.363,28.157,25.95,11.444,15.697,5.587,13.069,8.055,14.748,10.914,8.001,5.008,5.575,4.932,2.457,4.874,3.878,.,.,.,.,.,.
UKR,1981,2,short,1,S016,454.571,498.599,325.041,148.558,134.327,220.596,232.389,267.387,326.31,452.145,534.217,609.258,641.405,618.269,602.705,645.061,713.842,888.515,1126.401,1393.201,.,.,.,.,.,.
UKR,1981,3,short,1,S000,11372.563,19047.732,1427.789,537.756,474.777,908.879,1414.743,1879.456,2539.778,3722.909,5125.339,7001.854,9922.227,12964.719,19108.955,28568.171,45760.912,72376.201,121179.26,201809.592,.,.,.,.,.,.
UKR,1981,3,short,1,S001,154.604,1623.903,99.009,16.899,9.519,18.746,20.845,50.609,84.407,138.694,196.042,226.107,240.935,261.921,241.405,287.335,255.873,280.913,201.472,197.791,.,.,.,.,.,.
UKR,1981,3,short,1,S002,1555.689,122.502,124.372,84.461,67.204,92.676,113.332,147.652,272.554,515.548,923.261,1599.086,2666.962,3621.876,4837.466,5849.816,6461.933,6262.136,5097.284,3710.552,.,.,.,.,.,.
UKR,1981,3,short,1,S003,8.508,29.945,5.56,4.427,4.614,4.224,5.396,5.01,3.698,4.434,4.479,7.399,9.518,15.989,23.433,24.574,20.244,12.254,5.347,8.847,.,.,.,.,.,.
UKR,1981,3,short,1,S004,34.105,132.03,10.77,3.875,1.442,5.281,4.914,7.912,13.365,16.521,18.86,25.562,43.232,67.623,89.373,127.605,119.211,135.628,106.974,73.814,.,.,.,.,.,.
