country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,2001,1,short,3,S007,3133.209,37.811,12.119,4.683,7.38,20.173,28.689,42.289,88.011,196.721,428.763,872.661,1413.562,2364.934,3894.965,6966.352,12146.752,20716.025,36080.828,87040.297,69851.531,131627.176,119133.948,212520.673,.,.
DEUTNP,2001,1,short,3,S008,741.883,8.097,2.697,2.081,2.606,9.627,6.832,9.45,17.405,30.423,75.353,124.029,218.514,372.1,638.411,1350.015,2765.813,5447.061,10361.101,24491.641,20893.251,33794.234,31665.684,47436.28,.,.
DEUTNP,2001,1,short,3,S009,275.242,0,0,0,0,0.918,4.553,7.196,8.537,18.313,33.894,59.592,90.124,165.879,295.616,559.172,1030.377,1824.173,3419.482,8836.573,6784.552,14167.314,12490.196,25069.701,.,.
DEUTNP,2001,1,short,3,S010,205.981,37.811,11.45,3.124,3.908,2.294,5.008,7.65,6.897,12.111,21.718,32.775,49.795,92.46,153.704,292.656,644.719,1334.188,2714.153,8663.434,6730.985,13681.685,12130.444,23758.648,.,.
DEUTNP,2001,1,short,3,S011,451.301,16.194,5.387,2.602,3.472,2.751,5.918,10.797,10.836,13.293,31.26,61.454,131.687,279.188,502.03,1031.215,2125.683,3660.009,5696.147,10457.626,9046.056,14102.5,13346.028,18924.968,.,.
DEUTNP,2001,1,short,3,S012,542.083,27.015,4.711,3.124,1.736,2.294,7.287,19.797,54.843,155.958,313.593,526.278,661.721,884.698,1107.633,1373.079,1692.804,2229.308,3296.709,6505.046,5515.776,9063.604,8607.922,11961.508,.,.
DEUTNP,2001,1,short,3,S013,17.415,0,0.676,1.043,0,1.832,0.91,1.8,0.984,1.773,3.619,4.096,12.344,18.129,26.906,33.317,76.078,98.634,189.722,373.155,313.067,528.663,483.742,819.505,.,.
DEUTNP,2001,1,short,3,S014,121.313,0,1.345,1.043,0.435,0.918,2.279,1.351,2.955,5.611,12.832,25.326,39.919,59.375,117.582,227.566,440.745,836.783,1566.894,4143.637,3423.146,6010.049,5618.737,8520.676,.,.
DEUTNP,2001,1,short,3,S015,52.515,4226.77,54.552,10.925,14.329,12.835,10.471,6.298,9.196,5.02,5.594,8.94,11.524,13.145,11.795,9.738,7.216,5.299,17.853,17.918,16.467,21.57,24.798,0,.,.
DEUTNP,2001,1,short,3,S016,575.118,124.23,85.529,39.544,68.604,449.749,654.357,493.083,472.233,533.151,567.955,636.896,576.123,619.107,622.929,691.406,899.198,1319.348,2223.105,4916.853,3987.5,7326.419,6598.56,12043.303,.,.
DEUTNP,2001,2,short,3,S000,10642.23,3691.618,224.081,98.426,115.273,271.095,287.679,304.041,385.163,737.399,1213.042,2023.571,3078.65,4537.338,6533.392,10906.529,19153.356,35048.724,62995.122,161664.588,124169.546,234074.464,211579.824,344239.678,.,.
DEUTNP,2001,2,short,3,S001,130.24,25.469,14.572,2.732,5.033,7.085,6.994,12.144,18.848,24.418,30.25,27.505,40.117,76.424,99.566,179.065,323.416,499.027,795.14,1330.293,1138.096,1698.035,1552.32,2409.755,.,.
DEUTNP,2001,2,short,3,S002,2515.569,39.627,36.073,25.155,28.818,40.619,32.639,63.518,129.187,285.376,546.862,1007.697,1673.386,2520.149,3385.964,4746.141,6790.189,9561.77,12844.593,18691.316,17096.423,21690.605,21195.631,23943.026,.,.
DEUTNP,2001,2,short,3,S003,28.662,14.158,3.471,1.092,0,2.363,1.865,0.935,1.027,1.831,4.368,5.206,5.32,7.551,20.053,29.69,63.879,98.278,178.016,396.032,303.58,574.597,537,756.967,.,.
DEUTNP,2001,2,short,3,S004,378.187,39.627,2.772,6.013,5.033,6.14,6.994,6.072,4.112,9.46,19.829,31.965,57.716,84.864,168.876,369.095,744.907,1346.392,2572.57,5896.923,4834.935,7938.801,7573.389,9685.307,.,.
DEUTNP,2001,2,short,3,S005,69.483,0,1.386,0.549,0,4.252,6.528,8.405,13.365,23.197,31.595,43.861,50.348,58.647,55.589,65.32,73.936,117.932,289.393,1053.768,755.665,1631.051,1447.402,2533.378,.,.
DEUTNP,2001,2,short,3,S006,219.231,93.413,24.28,8.202,10.52,14.169,12.123,17.749,14.392,28.08,38.317,57.244,68.768,111.525,129.47,236.164,437.588,867.565,1488.036,2554.171,2373.445,2891.041,2888.644,2873.192,.,.
DEUTNP,2001,2,short,3,S007,4050.797,48.117,15.265,7.11,7.317,14.169,15.853,24.285,31.869,66.842,128.061,245.327,383.962,621.596,1206.408,2712.473,5882.819,12558.664,25290.253,77969.324,56760.289,119019.995,105521.427,185350.351,.,.
DEUTNP,2001,2,short,3,S008,1230.929,2.821,2.772,2.732,1.373,6.61,9.325,11.21,14.735,32.657,61.845,90.697,130.99,179.949,309.606,744.125,1661.332,4062.102,8489.118,22876.733,18137.278,32012.834,29463.426,44441.473,.,.
DEUTNP,2001,2,short,3,S009,401.627,0,2.079,0,0,3.777,3.264,4.203,7.881,10.988,18.151,34.941,40.526,63.538,109.065,230.684,455.698,1028.631,2253.056,8548.79,5678.659,14117.698,12008.192,24530.085,.,.
DEUTNP,2001,2,short,3,S010,255.064,19.827,10.407,2.189,3.661,3.777,2.798,4.203,4.112,7.019,10.421,14.496,21.287,31.103,53.476,105.519,245.957,617.505,1473.429,5652.672,3849.292,9149.838,7897.443,15323.595,.,.
DEUTNP,2001,2,short,3,S011,312.034,8.49,2.079,2.189,1.373,4.252,3.264,3.735,4.796,9.157,18.487,40.517,61.809,134.183,206.874,391.019,763.52,1255.212,1994.698,3993.507,3278.926,5367.259,4913.153,7584.607,.,.
DEUTNP,2001,2,short,3,S012,496.257,22.648,5.55,0.549,2.288,1.889,4.663,7.475,21.589,70.201,130.075,214.104,311.919,362.558,445.761,628.553,928.495,1553.864,2668.424,6139.427,4929.566,8469.586,7807.928,11693.436,.,.
DEUTNP,2001,2,short,3,S013,40.346,0,0,0.549,2.288,1.889,1.865,0.935,2.742,3.663,4.368,7.436,9.413,16.884,27.794,52.534,77.962,159.973,224.573,545.203,399.522,827.112,762.268,1143.067,.,.
DEUTNP,2001,2,short,3,S014,160.894,8.49,0.693,0.549,0.458,0.944,3.73,2.8,8.225,4.273,8.067,14.496,18.012,38.21,68.606,126.531,290.215,570.552,1086.362,2633.548,2039.642,3779.996,3601.533,4634.077,.,.
DEUTNP,2001,2,short,3,S015,38.143,3272.644,47.866,9.294,7.774,8.503,8.859,7.475,4.796,6.408,5.713,6.319,7.777,12.442,5.98,10.049,7.545,8.737,7.304,26.174,24.976,28.339,27.785,30.906,.,.
DEUTNP,2001,2,short,3,S016,314.765,96.261,54.809,29.528,39.338,150.661,166.92,128.902,103.488,153.828,156.63,181.764,197.301,217.714,240.296,279.56,405.903,742.535,1340.149,3356.707,2569.264,4877.678,4382.314,7306.457,.,.
DEUTNP,2001,3,short,3,S000,10182.231,4214.614,252.517,110.921,138.534,435.944,579.769,538.915,657.159,1071.855,1787.74,2980.643,4463.948,6969.827,10255.077,16503.543,27023.184,43141.71,72527.774,170563.364,134988.766,243744.363,221819.7,356470.327,.,.
DEUTNP,2001,3,short,3,S001,131.265,41.52,16.425,4,4.677,7.916,7.373,12.374,23.15,36.28,49.885,53.762,69.539,101.342,152.586,242.82,403.93,588.33,900.988,1409.825,1221.279,1794.493,1667.523,2443.24,.,.
DEUTNP,2001,3,short,3,S002,2689.437,34.537,40.028,27.998,28.067,43.058,43.316,65.303,118.874,245.979,527.59,1061.733,1890.708,3181.063,4544.004,6609.004,9512.522,12268.181,15954.972,22081.644,20616.467,25010.362,24598.848,26922.124,.,.
DEUTNP,2001,3,short,3,S003,23.99,9.66,4.108,1.334,0,1.858,2.305,1.144,2.351,2.255,3.82,5.396,6.781,11.467,21.784,33.819,71.734,104.146,185.933,404.996,314.808,590.623,548.551,805.701,.,.
DEUTNP,2001,3,short,3,S004,307.079,48.408,6.535,5.331,6.903,5.813,6.449,8.015,8.057,18.088,32.7,58.039,89.253,132.218,238.847,472.568,821.254,1399.403,2604.521,5673.695,4712.016,7643.468,7276.891,9488.038,.,.
DEUTNP,2001,3,short,3,S005,97.91,0,0.675,0.267,0,5.595,24.429,29.494,39.622,59.461,94.989,123.147,124.396,150.893,144.926,142.603,128.943,148.77,301.252,1032.284,766.15,1581.057,1423.558,2391.705,.,.
DEUTNP,2001,3,short,3,S006,208.127,88.449,24.262,10.4,14.252,18.179,19.355,21.985,21.644,33.371,51.325,73.038,85.676,125.279,179.76,299.097,544.265,1021.381,1747.432,2884.961,2721.034,3209.752,3235.581,3040.828,.,.
DEUTNP,2001,3,short,3,S007,3604.367,42.825,13.65,5.866,7.351,17.241,22.35,33.428,60.588,133.431,281.325,560.856,900.515,1489.972,2522.328,4719.685,8601.011,15323.026,28414.896,80010.464,59917.957,121437.109,108219.847,189650.411,.,.
DEUTNP,2001,3,short,3,S008,992.995,5.543,2.733,2.398,2.005,8.154,8.063,10.314,16.101,31.512,68.731,107.462,174.901,275.659,470.541,1030.017,2140.615,4531.436,9031.191,23240.125,18802.031,32354.373,29899.985,44915.454,.,.
DEUTNP,2001,3,short,3,S009,340.137,0,1.012,0,0,2.314,3.917,5.725,8.217,14.743,26.174,47.34,65.407,114.515,200.373,385.683,705.074,1298.224,2590.814,8613.547,5945.406,14127.211,12103.717,24615.489,.,.
DEUTNP,2001,3,short,3,S010,231.184,29.061,10.942,2.666,3.787,3.018,3.917,5.953,5.537,9.629,16.179,23.69,35.588,61.663,102.534,193.822,418.997,860.375,1832.707,6330.146,4544.37,10018.707,8736.561,16658.591,.,.
DEUTNP,2001,3,short,3,S011,379.791,12.459,3.777,2.401,2.449,3.484,4.607,7.321,7.887,11.277,24.998,51.048,96.867,206.412,351.339,693.101,1354.62,2070.148,3066.539,5448.054,4669.985,7042.025,6584.799,9379.419,.,.
DEUTNP,2001,3,short,3,S012,518.553,24.89,5.12,1.866,2.005,2.096,5.991,13.729,38.598,114.168,223.612,371.118,487.413,622.642,769.717,979.861,1260.162,1782.758,2850.358,6221.699,5070.962,8583.474,7966.513,11735.863,.,.
DEUTNP,2001,3,short,3,S013,29.189,0,0.347,0.799,1.115,1.86,1.382,1.374,1.843,2.694,3.988,5.756,10.886,17.504,27.36,43.464,77.145,139.187,214.481,506.489,378.669,769.912,707.055,1091.857,.,.
DEUTNP,2001,3,short,3,S014,141.637,4.131,1.028,0.799,0.446,0.931,2.996,2.064,5.529,4.959,10.496,19.943,29.001,48.752,92.577,174.205,355.54,660.773,1225.504,2973.348,2373.349,4207.553,4001.409,5249.2,.,.
DEUTNP,2001,3,short,3,S015,45.135,3762.535,51.298,10.133,11.134,10.72,9.675,6.877,7.047,5.698,5.652,7.637,9.657,12.79,8.826,9.902,7.402,7.572,10.359,24.31,22.923,27.041,27.193,26.014,.,.
DEUTNP,2001,3,short,3,S016,441.434,110.621,70.575,34.663,54.339,303.707,413.647,313.816,292.116,348.308,366.277,410.681,387.359,417.652,427.577,473.894,619.965,938.002,1595.828,3707.771,2911.349,5347.164,4821.646,8056.146,.,.
DEUTNP,2002,1,short,3,S000,9817.334,4474.808,225.784,114.347,145.314,602.688,827.991,742.007,879.315,1334.99,2293.922,3922.628,5947.132,9200.444,13903.962,22232.83,37150.106,57611.146,96321.34,208341.315,172648.021,287252.091,267363.617,412853.124,.,.
DEUTNP,2002,1,short,3,S001,130.93,51.768,11.527,3.528,6.686,7.518,7.509,12.685,19.715,38.944,67.775,92.204,98.105,132.711,190.069,295.233,487.265,738.764,1054.255,1887.318,1704.966,2287.465,2214.584,2738.222,.,.
DEUTNP,2002,1,short,3,S002,2905.502,24.518,27.119,24.682,27.192,39.352,53.019,76.558,107.067,209.077,481.715,1133.503,2127.748,3807.505,5740.561,8571.902,12904.503,16981.301,23632.122,33962.046,31369.664,39624.841,38939.203,43734.8,.,.
DEUTNP,2002,1,short,3,S003,18.643,5.439,6.104,2.517,2.229,1.328,2.211,1.812,1.36,4.099,6.017,6.221,8.739,9.916,22.928,41.073,65.36,114.437,190.982,419.39,353.857,564.172,461.83,1217.069,.,.
DEUTNP,2002,1,short,3,S004,250.512,54.502,8.137,4.031,4.905,4.421,11.047,6.342,14.955,26.648,45.605,76.469,140.606,198.829,314.318,605.928,1017.893,1530.658,2780.821,5493.526,4632.362,7395.69,7224.107,8442.729,.,.
DEUTNP,2002,1,short,3,S005,131.123,0,0,0,0,6.19,32.694,47.565,50.646,92.532,140.302,202.699,211.703,234.252,251.085,228.068,215.483,250.343,389.748,1194.652,919.105,1805.33,1539.549,3498.433,.,.
DEUTNP,2002,1,short,3,S006,205.793,109.003,17.631,11.586,14.263,30.07,26.95,23.102,31.271,34.846,61.758,92.933,106.048,161.989,236.663,362.879,684.631,1328.339,2527.491,4235.324,4016.582,4708.228,4831.852,3879.27,.,.
DEUTNP,2002,1,short,3,S007,3145.563,21.811,12.884,3.025,4.01,26.087,36.67,39.866,83.613,188.288,423.44,873.361,1389.768,2249.932,3705.258,6636.219,12039.976,19739.144,36125.375,90562.324,71916.773,131850.378,120737.608,202243.208,.,.
