country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1980,3,short,4,S016,987.736,1175.625,231.192,127.555,141.948,641.598,960.464,720.503,649.581,694.638,754.588,812.261,870.681,922.372,1065.512,1140.379,1705.647,2681.814,5101.328,14028.058,10339.59,24075.89,20983.936,40535.676,38360.322,66564.872
FRATNP,1981,1,short,4,S000,10871.928,11516.482,644.723,313.052,336.817,1051.886,1767.446,1520.77,1649.172,2291.095,3509.687,5988.764,9780.823,13806.238,21279.602,29329.935,47857.092,78068.991,132251.925,247512.427,212233.811,360133.312,333997.898,518621.678,496617.29,831073.338
FRATNP,1981,1,short,4,S001,194.839,280.91,33.435,7.987,7.951,11.288,16.144,14.963,24.171,48.483,70.213,115.905,158.063,230.162,362.661,489.742,830.761,1489.96,2540.809,4413.033,3786.72,6412.132,5776.638,10347.471,9706.518,19544.181
FRATNP,1981,1,short,4,S002,3131.176,125.895,85.584,58.31,70.769,87.388,107.68,144.615,229.622,403.381,924.049,2134.644,3941.332,5604.127,8633.821,11297.888,16206.256,22062.562,29664.71,40196.534,37870.362,47028.626,46127.802,51289.193,50191.44,66303.794
FRATNP,1981,1,short,4,S003,34.736,82.452,15.571,4.124,1.445,3.811,4.989,3.954,5.02,7.587,10.736,14.181,19.982,30.107,39.865,83.858,135.291,244.59,521.09,978.058,850.749,1382.689,1256.722,2157.032,2030.971,3978.864
FRATNP,1981,1,short,4,S004,229.596,164.88,22.611,11.053,7.662,2.707,6.513,9.799,14.931,28.956,59.49,84.207,132.586,210.313,362.088,579.173,968.525,1907.692,3567.129,7480.574,5799.6,12953.817,11636.85,21122.159,21004.636,22377.133
FRATNP,1981,1,short,4,S005,210.572,68.552,6.117,1.383,2.202,3.621,5.62,14.56,33.052,63.584,123.185,215.703,259.24,306.448,392.659,469.192,799.445,1390.666,2691.642,5020.545,4440.593,6848.225,6632.065,8024.996,8332.362,3310.415
FRATNP,1981,1,short,4,S006,252.824,311.45,52.864,20.887,25.973,46.259,38.081,42.784,50.249,49.188,89.963,111.236,148.227,229.194,373.519,594.666,1181.595,2168.624,3371.622,5047.063,4529.373,6664.42,6286.372,8906.657,8096.984,20594.601
FRATNP,1981,1,short,4,S007,2244.24,168.516,19.716,6.484,8.722,22.274,37.578,52.104,113.723,241.009,408.792,825.464,1543.122,2465.818,4109.942,6238.489,10971.559,18767.047,33488.64,64521.04,54453.887,96810.476,88555.544,147457.215,139150.668,266488.414
FRATNP,1981,1,short,4,S008,1094.221,24.437,5.001,2.282,2.776,9.063,16.99,24.096,46.379,77.603,134.746,224.606,428.349,747.603,1345.935,2395.386,5013.873,10157.968,20268.875,40932.958,35200.824,59213.723,55091.312,84128.433,82382.11,107970.461
FRATNP,1981,1,short,4,S009,344.583,6.103,1.357,0.396,0.289,1.788,7.36,7.815,14.376,27.995,54.333,84.465,141.668,299.871,524.529,864.187,1709.528,3119.643,5678.63,11555.802,9990.939,16537.128,16167.472,18380.844,17240.838,34759.358
FRATNP,1981,1,short,4,S010,207.867,144.628,18.178,2.964,4.583,2.176,6.151,9.532,9.169,11.636,20.024,34.604,59.16,100.323,165.258,322.327,730.581,1543.676,3790.724,12469.51,9520.849,22086.859,19221.04,40070.533,36649.391,89540.362
FRATNP,1981,1,short,4,S011,554.21,79.089,14.836,5.082,4.354,6.797,17.724,15.841,23.234,30.014,64.017,138.397,294.768,503.387,912.379,1345.644,2546.453,4950.626,9102.509,18777.772,16011.096,27625.62,25368.927,41431.767,40180.053,58919.022
FRATNP,1981,1,short,4,S012,777.424,134.365,9.507,2.007,3.391,8.306,11.286,34.214,95.74,201.797,390.008,722.621,1202.147,1544.846,2248.177,2535.881,3368.845,4485.714,6821.345,11510.05,10119.373,15905.965,14900.735,21930.523,22302.574,15947.288
FRATNP,1981,1,short,4,S013,52.95,3.064,0.909,0.503,0.968,3.793,3.08,2.641,2.452,5.35,12.916,16.125,19.627,44.456,65.742,135.46,244.374,464.814,928.092,1710.24,1502.95,2365.75,2210.919,3298.374,3517.212,0
FRATNP,1981,1,short,4,S014,177.953,9.167,3.657,1.504,0.486,2.369,2.568,2.641,5.882,14.025,19.589,20.8,49.42,72.263,178.212,298.323,690.745,1516.074,3521.191,9268.247,7433.305,15215.51,13881.958,23411.126,21598.684,49592.564
FRATNP,1981,1,short,4,S015,150.279,8638.352,91.407,22.57,12.103,13.747,13.854,8.453,12.745,10.019,9.436,15.433,13.296,12.894,15.239,22.315,30.201,27.258,30.078,62.229,30.089,168.982,77.703,760.197,0,11936.593
FRATNP,1981,1,short,4,S016,1214.457,1274.622,263.972,165.517,183.152,826.503,1471.832,1132.768,968.427,1070.471,1118.191,1230.376,1369.836,1404.42,1549.576,1657.405,2429.059,3772.062,6264.837,13568.702,10693.009,22913.389,20805.842,35907.252,34232.849,59746.626
FRATNP,1981,2,short,4,S000,9636.275,8376.883,515.831,233.504,223.416,492.827,550.795,583.412,743.464,1148.336,1608.799,2450.387,3676.817,5290.764,8413.686,12191.523,21751.295,42036.383,82272.604,192447.545,153098.941,292681.949,260742.304,451229.078,429445.559,690376.499
FRATNP,1981,2,short,4,S001,175.741,217.003,34.757,6.085,6.072,7.668,10.483,12.19,17.54,19.223,28.984,36.818,80.224,98.43,142.241,233.997,379.958,781.182,1496.004,3335.101,2619.971,5162.301,4732.736,7246.424,7087.564,8718.347
FRATNP,1981,2,short,4,S002,2042.023,85.964,73.711,52.211,48.143,65.586,70.64,101.105,179.398,389.489,631.801,1037.122,1713.107,2531.194,3711.051,4624.757,6518.757,9299.576,13452.96,21228.57,19392.146,25493.966,24782.702,28284.743,28099.368,28631.719
FRATNP,1981,2,short,4,S003,43.68,67.405,14.869,3.131,3.646,5.369,1.986,2.126,3.235,5.448,4.172,8.176,12.578,20.27,36.144,42.565,89.714,201.772,361.611,878.006,696.021,1342.054,1173.938,2183.987,2142.658,2548.867
FRATNP,1981,2,short,4,S004,335.178,121.302,18.358,12.991,13.819,11.074,5.092,6.128,11.641,18.961,23.108,43.678,55.465,105.204,235.579,398.801,796.327,1602.874,3343.966,6942.185,5360.814,10997.066,9738.083,17267.916,15783.638,34490.227
FRATNP,1981,2,short,4,S005,213.336,66.698,4.914,0.638,1.162,1.14,6.382,5.364,9.626,21.026,30.438,58.739,68.594,80.183,106.838,167.285,377.636,988.824,2165.626,4848.911,3946.008,7134.299,6275.946,11423.861,11149.812,14032.652
FRATNP,1981,2,short,4,S006,261.94,280.482,45.35,15.752,18.472,20.41,20.557,22.894,22.135,31.092,47.461,69.637,93.848,126.758,225.905,338.769,654.275,1260.811,2307.974,4405.744,3762.704,6001.424,5537.775,8234.341,8001.076,10561.972
FRATNP,1981,2,short,4,S007,2366.216,111.041,16.94,5.431,6.435,16.794,14.065,31.602,25.64,65.97,106.661,169.523,315.672,601.873,1251.692,2454.748,5252.047,11333.919,23227.864,56544.007,44089.294,88417.662,78163.173,139536.889,131581.743,228609.507
FRATNP,1981,2,short,4,S008,1491.046,20.365,3.854,1.515,3.752,5.028,6.516,19.804,21.922,40.691,69.77,136.743,223.496,336.284,631.694,1215.441,2915.635,7073.897,15583.169,36722.246,30027.08,53643.199,48805.66,77293.488,74894.385,101727.01
FRATNP,1981,2,short,4,S009,328.381,9.869,1.257,0.106,0.712,2.374,2.281,8.001,6.039,11.185,22.246,30.282,41.016,71.192,128.631,258.832,558.347,1370.203,3238.838,9027.944,6908.024,14473.346,12838.699,22607.118,21657.737,32824.3
FRATNP,1981,2,short,4,S010,276.576,112.376,8.101,4.251,3.171,3.397,3.839,3.893,7.032,7.668,12.962,12.976,17.466,26.438,69.779,141.396,356.892,892.693,2331.17,9446.151,6296.226,17670.877,14668.063,32960.543,30098.878,66192.803
FRATNP,1981,2,short,4,S011,371.121,57.353,16.574,4.616,5.258,11.443,11.412,12.491,17.856,23.591,32.51,52.763,83.539,132.505,222.939,403.195,728.755,1598.139,3391.785,9040.39,6879.187,14597.33,12331.767,26083.603,24613.249,42525.544
FRATNP,1981,2,short,4,S012,582.677,65.755,7.645,4.555,6.633,6.981,14.165,19.398,67.664,126.856,234.302,353.568,495.835,579.795,839.696,864.755,1331.15,2298.64,4235.644,9555.3,7898.608,13726.569,12387.709,20315.577,19673.402,26882.497
FRATNP,1981,2,short,4,S013,112.975,6.57,3.061,1.084,1.022,3.047,2.1,4.848,3.063,12.406,9.812,17.083,30,40.841,77.623,151.408,257.039,579.042,1024.401,2363.417,1859.625,3650.09,3387.33,4906.206,4845.259,5319.858
FRATNP,1981,2,short,4,S014,169.738,9.869,0.765,1.084,1.022,4.972,17.314,18.858,30.959,22.74,22.239,27.485,38.08,49.02,71.409,148.383,344.365,669.184,1566.825,4172.897,3232.655,6582.32,5887.155,10024.737,9491.225,15954.02
FRATNP,1981,2,short,4,S015,103.175,6260.327,85.659,18.468,8.677,12.925,10.493,8.622,6.09,7.578,9.638,14.076,9.678,13.074,17.143,18.546,17.899,26.184,23.242,51.758,33.445,99.731,53.514,341.668,61.204,3798.312
FRATNP,1981,2,short,4,S016,762.471,884.479,180.024,101.58,95.434,314.63,353.478,306.1,313.63,344.405,322.701,381.726,398.219,477.704,645.323,728.654,1172.499,2059.453,4521.54,13884.874,10097.134,23689.869,19978.055,42517.515,40263.351,67553.31
FRATNP,1981,3,short,4,S000,10239.567,9985.6,581.849,274.208,281.643,777.484,1163.004,1056.342,1206.24,1734.172,2576.492,4228.821,6694.333,9365.777,14426.925,19755.185,32540.856,55671.241,98372.36,205474.219,167724.387,306693.988,276335.741,463443.398,441811.565,711275.863
FRATNP,1981,3,short,4,S001,185.065,249.762,34.076,7.058,7.037,9.511,13.332,13.589,20.931,34.223,49.973,76.565,118.703,161.47,245.265,346.86,566.271,1049.386,1832.566,3590.124,2908.536,5421.934,4955.019,7808.479,7569.717,10326.436
FRATNP,1981,3,short,4,S002,2573.788,106.425,79.792,55.335,59.761,76.687,89.278,123.059,205.058,396.611,780.577,1588.75,2814.63,4001.722,6011.843,7569.792,10522.613,14129.134,18675.224,25715.811,23962.244,29967.454,29326.311,32454.228,32166.552,34227.598
FRATNP,1981,3,short,4,S003,39.313,75.115,15.228,3.637,2.514,4.573,3.5,3.046,4.147,6.545,7.511,11.194,16.238,24.977,37.883,60.789,108.556,217.974,412.984,901.692,734.289,1350.433,1191.56,2179.481,2122.096,2761.282
FRATNP,1981,3,short,4,S004,283.629,143.631,20.533,11.999,10.657,6.812,5.805,7.98,13.32,24.085,41.626,64.045,93.59,155.503,294.706,478.404,867.496,1718.225,3415.853,7069.535,5469.359,11403.613,10142.263,17966.106,16744.832,32690.926
FRATNP,1981,3,short,4,S005,211.987,67.648,5.53,1.017,1.694,2.404,5.999,10.001,21.596,42.843,77.656,137.631,162.843,188.461,240.424,300.525,551.97,1140.882,2335.081,4889.514,4068.331,7074.934,6351.752,10807.828,10631.115,12439.952
FRATNP,1981,3,short,4,S006,257.489,296.362,49.195,18.38,22.323,33.572,29.375,32.927,36.502,40.369,69.098,90.542,120.73,175.778,294.896,451.704,872.217,1604.331,2650.605,4557.477,3952.319,6139.151,5697.199,8356.196,8018.733,12052.237
FRATNP,1981,3,short,4,S007,2306.662,140.504,18.362,5.97,7.607,19.584,25.897,41.944,70.644,155.704,260.468,499.208,922.462,1493.849,2587.573,4124.619,7615.929,14146.64,26533.151,58431.114,46652.702,90161.142,80375.268,140972.424,132975.194,234240.837
FRATNP,1981,3,short,4,S008,1297.301,22.439,4.445,1.907,3.251,7.08,11.784,21.969,34.418,59.614,102.847,180.904,324.765,533.117,965.519,1736.184,3782.839,8240.92,17092.557,37718.373,31306.669,54800.391,50143.654,78532.301,76272.886,102654.424
FRATNP,1981,3,short,4,S009,336.291,7.939,1.308,0.255,0.495,2.076,4.837,7.907,10.299,19.803,38.584,57.515,90.77,180.628,313.665,525.992,1034.132,2032.197,4024.764,9625.975,7670.502,14902.004,13547.276,21841.119,20844.579,33111.737
FRATNP,1981,3,short,4,S010,243.03,128.902,13.263,3.592,3.894,2.775,5,6.738,8.124,9.705,16.557,23.847,38.078,61.795,114.399,221.246,511.338,1139.027,2801.334,10161.386,7093.751,18588.229,15637.229,34249.206,31304.837,69660.892
FRATNP,1981,3,short,4,S011,460.512,68.503,15.684,4.854,4.794,9.078,14.591,14.178,20.604,26.883,48.546,95.804,187.96,309.987,545.168,819.124,1480.012,2866.732,5231.361,11343.974,9137.724,17303.753,15106.912,28865.41,27479.122,44965.389
FRATNP,1981,3,short,4,S012,677.76,100.911,8.599,3.251,4.968,7.653,12.717,26.871,82.009,165.275,313.564,539.059,845,1041.616,1497.988,1602.27,2173.332,3126.243,5068.572,10017.734,8447.855,14179.305,12922.643,20608.281,20157.436,25258.161
FRATNP,1981,3,short,4,S013,83.668,4.774,1.959,0.787,0.994,3.426,2.591,3.735,2.749,8.789,11.392,16.602,24.872,42.568,72.07,144.37,251.81,535.812,993.367,2208.895,1771.411,3383.351,3136.914,4614.412,4600.764,4529.636
FRATNP,1981,3,short,4,S014,173.749,9.509,2.246,1.301,0.744,3.647,9.891,10.676,18.146,18.272,20.89,24.125,43.686,60.142,121.326,214.556,487.52,989.65,2196.382,5378.302,4271.598,8375.73,7588.962,12450.979,11720.227,20950.751
FRATNP,1981,3,short,4,S015,126.173,7478.829,88.603,20.567,10.436,13.343,12.184,8.534,9.49,8.829,9.532,14.758,11.467,12.985,16.248,20.209,22.983,26.591,25.444,54.235,32.615,114.117,58.663,417.905,49.937,5011.915
FRATNP,1981,3,short,4,S016,983.148,1084.386,223.022,134.294,140.472,575.262,916.225,723.182,648.203,716.62,727.665,808.269,878.538,921.177,1067.95,1138.543,1691.832,2707.51,5083.095,13810.078,10244.508,23528.508,20154.189,41319.425,39153.126,66393.691
FRATNP,1982,1,short,4,S000,10626.064,10924.673,574.533,291.132,318.404,1067.779,1763.926,1563.538,1618.604,2316.874,3516.738,5885.794,9526.369,13926.565,20538.137,28313.365,46219.524,74753.529,125334.194,236683.802,204636.439,343034.662,317527.091,497861.215,475192.428,794357.982
FRATNP,1982,1,short,4,S001,182.841,245.948,25.985,13.88,5.598,11.873,10.635,21.463,26.026,38.705,55.387,96.686,141.718,213.35,341.053,448.426,786.662,1330.135,2395.011,4363.235,3786.552,6274.089,5608.761,10388.385,9813.985,18046.372
FRATNP,1982,1,short,4,S002,3134.221,85.094,89.156,62.857,66.344,82.522,108.737,126.431,205.84,431.967,933.392,2059.255,3783.648,5951.427,8567.364,11163.057,15985.603,21918.594,29265.425,40155.544,38003.612,46627.985,45450.829,52903.662,49778.49,94822.857
FRATNP,1982,1,short,4,S003,35.255,77.478,14.307,3.748,2.437,2.945,2.013,3.441,3.112,6.804,6.812,15.118,19.991,34.514,55.841,71.532,139.906,230.807,498.385,1135.204,918.866,1865.607,1676.345,3034.901,3224.973,86.623
FRATNP,1982,1,short,4,S004,218.854,154.956,17.399,10.598,10.139,6.721,5.571,11.108,16.788,26.246,47.323,73.944,137.436,177.831,371.219,478.782,875.637,1758.604,3459.951,7340.342,5720.775,12842.579,11634.75,20268.22,19321.144,32714.463
FRATNP,1982,1,short,4,S005,212.195,58.563,3.843,2.09,2.05,6.393,8.969,12.403,30.187,72.415,134.489,190.117,292.134,307.043,364.648,417.688,754.341,1397.313,2651.33,5378.82,4757.597,7418.629,6872.945,10726.736,10387.902,14927.959
FRATNP,1982,1,short,4,S006,242.973,367.628,42.947,17.443,23.586,48.342,46.192,48.42,42.381,54.061,68.153,104.084,166.478,225.927,373.491,595.876,1163.566,1914.765,3051.566,4689.248,4353.009,5744.166,5782.747,5331.583,4741.439,13541.998
FRATNP,1982,1,short,4,S007,2204.816,99.803,13.948,5.808,9.092,27.401,37.979,50.091,94.062,234.879,431.231,814.771,1525.834,2501.158,3976.37,6071.869,10855.511,18235.699,31401.169,61823.555,52372.807,93406.217,85868.233,139383.997,133424.719,216787.457
FRATNP,1982,1,short,4,S008,1041.435,35.292,2.968,1.473,1.899,11.513,16.319,26.33,33.616,70.969,127.561,229.43,406.035,697.736,1271.173,2189.546,4641.736,9592.406,18796.715,38612.789,33300.292,56259.702,52823.772,76832.219,74660.009,103340.744
FRATNP,1982,1,short,4,S009,344.133,0,1.585,0.631,1.157,6.029,2.3,9.724,13.448,24.957,57.38,88.191,171.051,277.354,511.058,912.24,1556.961,3070.936,5774.674,11109.31,9668.148,15879.121,14278.32,25755.649,23561.51,55929.316
FRATNP,1982,1,short,4,S010,156.721,130.839,14.033,2.16,4.204,4.653,3.102,3.172,3.509,10.449,17.911,27.648,44.17,66.792,138.439,231.517,538.501,1162.635,2802.223,8961.745,7027.972,15525.839,13660.08,27119.304,25960.925,42156.325
FRATNP,1982,1,short,4,S011,522.039,67.05,13.557,2.305,5.767,12.341,13.395,15.777,20.119,24.795,56.577,105.82,226.122,452.59,772.994,1325.637,2530.582,4432.336,8496.458,17965.266,15295.053,26874.656,24629.292,40597.958,39280.22,57084.284
FRATNP,1982,1,short,4,S012,737.697,74.392,10.08,4.229,3.885,5.264,9.011,32.732,86.976,191.138,365.059,757.969,1171.333,1508.397,2048.893,2380.582,3080.964,4108.708,6309.594,10889.55,9684.405,14834.358,14158.726,18773.326,18162.273,26419.889
FRATNP,1982,1,short,4,S013,57.049,8.188,0.718,1.057,0,2.859,4.093,5.305,5.519,3.679,13.426,22.133,25.707,37.523,77.081,115.956,267.363,501.172,866.927,2055.685,1806.266,2877.594,2618.908,4464.176,4224.914,7651.662
FRATNP,1982,1,short,4,S014,168.304,37.183,2.877,1.057,0,3.336,2.549,5.3,6.019,9.199,15.461,17.328,52.381,76.023,148.137,264.066,646.108,1386.233,3369.229,8333.292,6684.391,13911.126,12440.49,23001.681,21488.785,43455.664
FRATNP,1982,1,short,4,S015,144.61,8411.509,78.49,13.745,13.492,12.399,12.226,13.777,12.042,12.878,9.568,7.489,12.614,15.743,15.169,17.437,22.872,30.471,38.219,37.142,0,167.069,77.027,744.371,0,11491.93
FRATNP,1982,1,short,4,S016,1222.921,1070.727,242.633,148.057,168.754,823.193,1480.834,1178.064,1018.96,1103.719,1177.001,1275.803,1349.717,1383.164,1505.207,1629.142,2373.212,3682.717,6157.318,13833.008,11256.694,22525.925,19945.527,38532.994,37158.933,55958.19
FRATNP,1982,2,short,4,S000,9335.847,8253.517,458.105,221.323,214.998,445.654,557.875,598.836,736.473,1122.383,1574.463,2380.797,3637.762,5213.216,7972.935,11820.326,21209.179,40119.306,77866.402,181443.067,144302.928,276047.383,247776.214,414452.511,396110.981,604517.657
FRATNP,1982,2,short,4,S001,173.903,287.253,22.641,5.313,4.779,6.816,11.455,15.113,12.351,19.837,32.59,38.535,65.017,83.55,146.938,246.531,395.686,775.338,1485.782,3112.563,2503.376,4659.528,4283.429,6462.512,6021.567,11241.681
FRATNP,1982,2,short,4,S002,2033.62,84.911,51.303,38.57,50.414,67.658,58.446,103.139,194.201,388.561,622.07,1012.517,1743.308,2535.38,3578.229,4553.186,6526.428,9151.941,13352.698,20798.592,18894.27,25242.926,24201.42,29760.887,29113.158,35563.683
FRATNP,1982,2,short,4,S003,40.848,45.558,13.016,2.005,2.443,2.672,5.689,3.665,5.552,3.059,3.608,6.65,9.943,20.903,28.552,38.355,100.248,166.602,321.799,837.817,674.969,1251.212,1094.255,2030.171,2058.297,1578.832
FRATNP,1982,2,short,4,S004,317.997,120.363,23.045,13.256,11.612,4.522,5.989,5.559,12.166,15.876,15.216,28.215,69.219,106.266,217.625,388.137,717.459,1525.521,2954.667,6675.164,4996.328,11005.463,9674.137,17599.65,16873.308,25061.455
FRATNP,1982,2,short,4,S005,225.882,34.745,2.11,1.585,0.462,1.57,4.341,6.81,9.867,22.82,37.393,45.516,71.743,78.161,101.706,153.344,386.848,963.855,2192.733,5438.087,4362.556,8171.216,7650.713,10600.244,10454.45,11676.359
FRATNP,1982,2,short,4,S006,246.963,307.466,33.115,22.653,17.088,19.186,17.771,24.59,29.114,35.567,43.35,60.774,92.885,137.726,216.837,336.786,608.332,1190.242,2122.918,3854.272,3348.756,5093.007,4732.161,6799.335,6547.592,9343.086
FRATNP,1982,2,short,4,S007,2317.544,85.959,18.065,8.757,6.097,12.959,21.39,24.738,33.6,59.609,102.333,182.445,314.673,562.005,1208.144,2374.595,5264.459,10862.194,22170.055,54138.459,42280.311,84477.941,74673.401,132911.323,126040.178,205452.965
FRATNP,1982,2,short,4,S008,1434.349,19.611,2.288,1.438,4.193,5.125,10.576,19.427,29.916,47.787,66.998,126.811,179.985,336.716,601.186,1218.137,2709.969,6636.57,14368.159,35137.094,28616.464,51630.708,47424.001,71818.003,69457.027,95174.571
FRATNP,1982,2,short,4,S009,319.002,11.939,0.192,0.22,1.034,1.294,2.17,7.807,8.31,6.803,12.203,31.087,41.462,67.56,125.776,239.636,545.817,1339.89,3028.906,8585.574,6475.919,14020.127,12533.229,21318.771,20560.788,28918.6
FRATNP,1982,2,short,4,S010,189.354,97.61,7.59,1.307,1.89,1.509,1.947,2.09,2.971,5.815,4.322,7.318,16.347,26.679,55.877,103.648,262.128,629.663,1484.269,6215.287,4310.32,11176.93,9309.206,20592.799,18664.976,41948.958
FRATNP,1982,2,short,4,S011,353.109,57.445,10.317,3.481,4.121,6.652,12.913,15.161,10.391,20.34,25.247,48.53,86.71,128.026,235.436,365.919,748.112,1421.007,3225.499,8332.927,6137.937,14008.566,12093.12,23566.601,22160.078,38636.409
FRATNP,1982,2,short,4,S012,548.014,55.298,9.639,3.313,5.587,6.531,7.309,19.565,57.473,121.933,212.709,355.905,450.214,553.402,735.194,791.182,1217.989,2163.908,4060.697,8729.033,7098.71,12854.76,11638.101,18773.253,18302.399,23167.856
FRATNP,1982,2,short,4,S013,113.126,3.247,0.74,1.102,3.048,2.513,3.134,4.93,4.699,4.575,10.929,16.38,23.667,43.278,69.596,120.532,268.17,546.777,1047.698,2399.976,1977.883,3463.209,3156.84,4944.611,4578.493,8938.386
FRATNP,1982,2,short,4,S014,164.021,19.532,2.966,1.102,2.034,2.513,18.27,18.616,18.52,20.849,13.589,16.963,31.568,44.273,68.003,151.916,311.504,651.854,1555.99,3946.302,3063.508,6207.955,5446.485,9983.322,9566.331,14269.441
FRATNP,1982,2,short,4,S015,103.858,6295.085,82.322,15.471,12.189,9.044,6.786,12.045,11.318,11.372,12.832,10.177,14.175,11.235,22.389,23.599,17.922,23.871,38.859,31.35,16.016,71.898,30.897,285.376,58.822,2922.837
FRATNP,1982,2,short,4,S016,754.258,727.519,178.743,101.75,88.009,295.095,369.689,315.6,296.026,337.58,359.086,392.969,426.851,478.056,561.424,714.812,1128.108,2070.075,4455.687,13210.569,9545.634,22711.936,19834.819,37004.775,35653.518,50622.539
FRATNP,1982,3,short,4,S000,9965.609,9622.946,517.74,257.04,268.099,762.684,1164.454,1084.504,1185.759,1733.62,2564.42,4143.612,6551.721,9390.827,13840.381,19095.678,31559.47,53240.584,93347.639,194613.35,159442.929,289749.178,262425.645,429179.612,410287.875,632521.371
FRATNP,1982,3,short,4,S001,178.266,266.09,24.354,9.696,5.2,9.393,11.045,18.31,19.316,29.492,44.209,67.781,102.969,145.783,237.582,335.596,557.483,985.525,1782.32,3410.744,2825.374,4989.775,4561.782,7156.065,6701.827,12245.454
FRATNP,1982,3,short,4,S002,2570.829,85.005,70.695,50.996,58.594,75.232,83.737,114.865,200.129,410.773,780.748,1538.964,2752.967,4173.206,5907.955,7468.915,10441.016,13988.627,18542.505,25413.602,23689.54,29617.155,28664.328,33847.203,32817.822,44305.118
FRATNP,1982,3,short,4,S003,38.118,61.923,13.677,2.897,2.44,2.809,3.843,3.55,4.309,4.973,5.241,10.909,14.912,27.429,41.295,52.99,116.66,190.92,379.391,908.719,736.172,1376.883,1216.508,2207.576,2267.446,1358.713
FRATNP,1982,3,short,4,S004,269.605,138.11,20.153,11.896,10.856,5.643,5.779,8.353,14.522,21.183,31.581,51.218,102.976,140.578,289.347,428.127,782.92,1613.819,3119.462,6833.753,5178.12,11381.232,10085.986,18071.201,17312.13,26186.105
FRATNP,1982,3,short,4,S005,219.201,46.956,2.994,1.841,1.277,4.027,6.668,9.623,20.216,48.198,86.885,118.245,180.8,187.898,224.494,269.956,538.931,1128.072,2342.3,5423.957,4461.687,8017.22,7487.362,10622.578,10442.52,12156.009
