country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,2004,3,short,3,S001,131.534,51.226,6.946,0,1.012,6.315,0,1.688,3.144,11.367,9.28,28.742,39.093,52.873,65.533,143.537,208.511,472.16,1034.367,2305.057,1798.746,3303.84,3052.229,4367.671,.,.
SWE,2004,3,short,3,S002,2549.504,51.226,17.009,16.755,14.316,31.591,47.408,74.611,96.383,157.816,312.984,690.71,1205.34,2260.544,3686.059,5765.95,8740.637,11959.046,16211.755,21070.105,20120.302,22587.144,22617.019,21690.781,.,.
SWE,2004,3,short,3,S003,26.145,20.49,1.664,1.226,1.735,3.157,0,1.797,1.572,0,1.552,1.708,5.092,12.395,11.583,15.101,46.32,63.822,148.913,590.425,353.548,1071.365,835.367,2142.842,.,.
SWE,2004,3,short,3,S004,261.452,71.716,8.61,0.94,2.025,3.299,5.758,5.174,15.474,15.641,24.735,31.97,86.64,128.714,231.501,385.306,669.045,1033.425,1717.581,3986.003,3249.793,5427.837,4329.11,10368.375,.,.
SWE,2004,3,short,3,S005,526.203,0,0,0,0,4.807,17.274,8.913,12.461,25.901,35.6,78.011,132.778,146.271,191.469,226.668,460.477,1097.688,3451.507,13283.023,9137.347,21595.042,19669.405,29707.619,.,.
SWE,2004,3,short,3,S006,308.955,133.187,8.61,5.885,7.375,9.348,28.809,16.011,17.701,25.78,38.588,74.169,86.606,151.712,208.336,347.478,807.976,1356.005,2401.322,4140.754,3735.472,4881.81,4710.574,5493.875,.,.
SWE,2004,3,short,3,S007,3104.075,51.226,6.946,2.166,1.88,9.472,21.765,23.236,32.39,73.065,130.048,307.775,495.329,939.558,1637.642,3087.463,5621.913,10776.925,21975.815,62509.695,46071.359,95326.983,83990.07,144731.664,.,.
SWE,2004,3,short,3,S008,1040.782,10.245,0,0,0,6.457,1.919,1.797,5.895,11.139,40.157,87.37,154.404,271.508,368.656,798.206,1691.375,3965.401,8192.272,20920.883,16056.793,30545.073,27307.462,44417.579,.,.
SWE,2004,3,short,3,S009,326.738,0,0,0,1.012,0,0,3.485,7.598,5.744,13.936,16.805,50.959,93.197,185.515,407.982,753.062,1266.175,2324.078,5982.401,4173.725,9616.699,7566.651,18857.757,.,.
SWE,2004,3,short,3,S010,285.088,51.226,5.071,1.226,0.868,0,5.451,1.797,3.013,7.093,9.313,23.687,35.664,48.19,50.179,103.25,223.005,545.451,1896.698,7739.106,4728.535,13838.972,11309.886,25101.44,.,.
SWE,2004,3,short,3,S011,371.103,0,1.77,1.226,0,0,3.839,5.41,1.572,11.246,9.263,15.045,49.261,126.967,292.976,581.597,1222.133,1926.896,2991.7,4586.267,4242.715,5203.611,5081.887,5590.769,.,.
SWE,2004,3,short,3,S012,331.738,0,0,0,0,1.508,1.612,0,6.026,16.99,40.141,94.696,192.173,232.745,335.745,513.691,718.258,1078.497,1966.07,5279.86,3907.771,8015.244,6949.805,12693.079,.,.
SWE,2004,3,short,3,S013,63.545,0,0,0,1.012,1.65,0,1.797,0,4.047,3.071,4.987,15.227,24.621,44.225,100.716,153.454,255.192,412.466,1073.138,730.844,1757.183,1438.62,3178.115,.,.
SWE,2004,3,short,3,S014,128.745,0,0,0,0,0,1.919,1.688,1.441,2.819,4.64,8.471,15.244,7.774,30.804,52.904,170.871,408.275,1121.968,2844.977,2035.173,4468.166,3975.52,6607.407,.,.
SWE,2004,3,short,3,S015,47.125,2570.238,13.998,6.825,6.507,12.505,17.927,8.913,8.924,14.186,7.711,20.032,25.479,20.061,30.823,22.652,28.961,22.347,57.245,68.731,79.349,45.293,54.544,0,.,.
SWE,2004,3,short,3,S016,562.853,112.697,56.204,51.593,65.09,229.154,395.251,324.729,267.795,309.797,425.315,445.627,554.453,549.213,633.45,574.196,747.276,1049.396,1988.29,5614.053,4070.697,8703.719,7442.078,14317.167,.,.
SWE,2005,1,short,3,S000,10004.338,2519.26,230.034,136.078,122.033,355.263,664.593,732.143,622.579,846.628,1384.503,2247.268,3700.962,6037.012,9596.009,16647.574,27924.911,48382.01,86971.023,187089.973,152191.141,280231.436,260144.922,395550.839,.,.
SWE,2005,1,short,3,S001,152.48,19.808,16.052,4.247,0,6.773,0,11.505,13.446,9.441,32.284,41.749,62.957,120.928,97.928,135.163,398.183,611.49,1342.179,3429.983,2890.526,4860.936,4646.487,6060.691,.,.
SWE,2005,1,short,3,S002,2697.537,59.424,21.403,63.792,29.673,40.606,35.171,57.489,84.144,138.475,290.464,497.46,1101.89,2132.193,3826.06,6914.365,10384.952,15540.743,21358.563,31132.963,28648.532,37466.389,36281.642,43950.481,.,.
SWE,2005,1,short,3,S003,30.238,39.616,5.351,0,0,0,0,0,3.37,9.441,3.219,10.429,3.482,9.557,3.614,30.031,63.22,104.417,252.834,875.74,613.771,1583.714,1272.752,3410.884,.,.
SWE,2005,1,short,3,S004,259.2,19.808,42.806,4.247,13.199,6.773,7.803,15.328,16.816,22.018,58.099,76.535,122.432,178.206,246.627,375.507,910.212,1305.027,2334.228,3926.292,3286.576,5625.344,5092.224,8713.988,.,.
SWE,2005,1,short,3,S005,374.79,0,0,0,0,0,3.92,23.01,13.446,15.745,58.099,107.855,146.912,133.67,232.1,270.375,505.639,1379.568,3666.715,10640.442,8176.757,17258.238,16422.332,21973.495,.,.
SWE,2005,1,short,3,S006,279.046,79.424,16.052,4.247,13.199,13.546,19.564,38.338,10.109,40.9,38.722,73.07,115.433,143.196,224.837,460.619,821.679,1439.245,2771.961,4422.601,4038.896,5406.794,5728.904,3410.884,.,.
SWE,2005,1,short,3,S007,3159.015,19.808,26.754,8.495,16.507,27.06,15.644,49.843,40.371,88.135,229.146,389.605,888.504,1463.905,2480.615,4451.056,7957.762,15138.013,29470.166,72497.717,57772.091,111906.651,101651.72,171252.915,.,.
SWE,2005,1,short,3,S008,811.842,0,5.351,0,0,3.387,3.92,7.682,6.739,15.745,22.596,93.928,160.91,254.598,460.587,991.359,1978.382,4265.49,8636.844,18770.26,15601.193,27198.659,26161.044,32963.734,.,.
SWE,2005,1,short,3,S009,306.827,0,0,0,0,0,0,11.505,0,9.441,6.469,55.643,31.479,152.752,264.731,485.669,986.027,1610.771,2995.626,6042.665,4672.46,9721.353,8211.166,18566.102,.,.
SWE,2005,1,short,3,S010,279.316,39.616,5.351,0,6.583,0,7.803,3.823,6.739,3.137,6.469,34.786,20.997,79.546,72.525,160.213,252.819,961.974,2577.466,9910.659,6335.444,19606.878,17122.255,34098.368,.,.
SWE,2005,1,short,3,S011,411.273,0,10.702,4.247,0,3.387,0,7.682,0,9.441,6.469,17.393,52.476,140.041,268.381,630.842,1352.63,2431.021,4590.734,7546.132,6632.53,9939.904,9547.769,12124.873,.,.
SWE,2005,1,short,3,S012,340.855,19.808,0,0,0,0,3.92,3.823,16.816,22.018,83.914,170.463,272.861,375.525,554.865,560.771,878.571,1364.63,2538.51,5254.583,4355.581,7646.16,7447.393,8713.988,.,.
SWE,2005,1,short,3,S013,40.66,0,0,0,0,0,0,0,3.37,6.304,3.219,13.928,3.482,9.557,29.017,70.072,120.112,171.526,379.299,919.499,673.149,1583.714,1463.695,2272.759,.,.
SWE,2005,1,short,3,S014,140.52,0,5.351,0,0,0,0,0,0,0,6.469,13.928,6.999,25.454,43.508,100.152,246.491,596.552,1351.966,4480.899,3009.282,8465.465,7510.636,14017.093,.,.
SWE,2005,1,short,3,S015,49.47,2221.756,42.806,8.495,6.583,16.933,7.803,7.682,13.446,22.018,9.688,27.822,20.997,41.381,32.631,40.041,25.313,52.172,48.648,116.737,118.757,109.275,127.093,0,.,.
SWE,2005,1,short,3,S016,671.268,0,32.105,38.267,36.289,236.831,559.043,494.467,393.733,434.338,529.268,622.709,689.116,776.504,757.949,971.339,1042.919,1409.37,2655.188,7122.801,5365.402,11851.444,11457.201,14017.093,.,.
SWE,2005,2,short,3,S000,10305.713,2339.461,194.853,69.496,81.096,161.152,268.964,254.269,351.621,552.105,788.514,1396.687,2600.528,4117.148,6283.815,10080.176,16271.174,28978.527,56182.509,149430.813,106734.51,226760.645,198316.346,334893.085,.,.
SWE,2005,2,short,3,S001,164.302,0,10.849,0,0,7.322,4.093,0,10.25,9.678,9.905,20.968,21.347,48.202,58.784,138.602,180.218,446.792,1106.31,2461.702,1713.192,3822.373,3411.472,5363.091,.,.
SWE,2005,2,short,3,S002,2448.97,0,37.865,18.547,20.274,14.644,40.734,26.549,109.235,229.25,395.919,659.944,1519.049,2474.797,3649.029,5181.088,7073.235,9617.527,12266.461,15881.356,15069.526,16936.487,16731.275,17120.809,.,.
SWE,2005,2,short,3,S003,40.261,0,0,0,0,0,0,0,6.833,0,3.291,0,3.546,19.293,11.04,19.135,49.136,45.803,239.403,731.474,338.364,1463.832,1128.892,2785.144,.,.
SWE,2005,2,short,3,S004,281.065,126.534,10.849,4.648,3.379,7.322,8.147,3.777,0,12.914,13.196,55.867,67.586,83.572,117.604,205.506,540.708,779.049,1481.579,4255.174,3225.452,6099.609,5342.939,8973.463,.,.
SWE,2005,2,short,3,S005,701.268,0,0,0,3.379,0,8.147,3.777,10.25,6.473,6.614,10.466,35.566,67.495,73.48,167.282,311.354,1220.08,3700.614,14720.8,9179.188,24906.445,21998.892,35892.073,.,.
SWE,2005,2,short,3,S006,360.649,63.267,37.865,13.899,13.516,11,8.147,18.958,17.083,29.065,19.811,69.834,71.167,115.696,191.084,353.699,644.51,1323.208,2290.239,4438.06,3870.481,5387.88,5167.266,6085.166,.,.
SWE,2005,2,short,3,S007,3176.46,42.11,10.849,4.648,3.379,0,8.147,11.367,13.667,25.828,46.203,139.669,209.885,376.029,815.81,1548.605,3140.605,7211.705,18037.412,58953.625,40005.604,93505.986,80520.46,143260.61,.,.
SWE,2005,2,short,3,S008,1112.06,0,0,0,0,0,0,3.777,0,16.151,16.487,66.334,128.079,141.421,268.257,578.341,1294.498,2915.587,6793.161,19285.482,14212.93,28423.791,25435.393,39605.598,.,.
SWE,2005,2,short,3,S009,286.433,0,0,0,0,0,0,0,6.833,6.473,13.196,10.466,21.347,67.495,106.564,191.166,458.815,939.388,1436.29,4726.42,3035.052,7827.724,6371.48,13511.326,.,.
SWE,2005,2,short,3,S010,347.97,63.267,10.849,0,3.379,0,0,7.591,0,12.914,6.614,7.001,46.239,38.555,36.74,57.359,98.325,469.722,1714.44,7567.924,4050.246,14089.94,11187.634,25475.351,.,.
SWE,2005,2,short,3,S011,381.695,0,0,4.648,0,3.678,0,3.777,0,12.914,6.614,24.433,35.566,141.421,279.297,659.584,1037.757,1695.506,2523.163,3678.454,3193.65,4493.357,4113.93,5878.859,.,.
SWE,2005,2,short,3,S012,320.395,0,5.424,0,0,0,8.147,7.591,6.833,19.387,6.614,66.334,117.406,151.067,246.213,406.263,562.564,870.655,1772.687,4283.306,3310.017,6018.306,5267.617,8870.309,.,.
SWE,2005,2,short,3,S013,93.661,0,0,0,0,0,0,3.777,0,3.236,6.614,7.001,7.127,25.724,29.392,109.923,180.218,320.791,556.362,1322.293,930.629,2033.141,1630.414,3609.482,.,.
SWE,2005,2,short,3,S014,122.141,0,0,0,0,0,0,7.591,10.25,12.914,6.614,3.5,10.673,28.94,14.696,57.359,180.218,337.96,666.377,2088.882,1438.227,3273.435,2759.306,5259.938,.,.
SWE,2005,2,short,3,S015,39.4,2002.171,43.289,18.547,6.758,7.322,8.147,7.591,10.25,3.236,6.614,24.433,24.893,22.509,22.044,28.68,38.235,22.93,25.852,35.18,31.699,40.744,50.059,0,.,.
SWE,2005,2,short,3,S016,428.982,42.11,27.069,4.648,27.032,109.864,175.217,147.999,150.202,151.734,224.335,230.471,281.052,314.965,363.817,377.583,480.671,761.823,1572.157,5000.747,3130.252,8437.778,7199.085,13201.866,.,.
SWE,2005,3,short,3,S000,10156.296,2431.887,212.899,103.652,102.085,260.812,471.039,497.52,489.342,702.388,1092.719,1828.301,3155.733,5081.57,7949.525,13285.614,21678.11,37404.17,68445.885,161414.178,122421.84,240845.32,215492.775,347206.719,.,.
SWE,2005,3,short,3,S001,158.442,10.182,13.492,2.179,0,7.04,2.002,5.856,11.875,9.557,21.312,31.496,42.341,84.735,78.47,136.948,281.375,518.309,1200.259,2769.814,2119.496,4095.939,3754.568,5505.413,.,.
SWE,2005,3,short,3,S002,2572.206,30.547,29.421,41.757,25.093,27.973,37.912,42.317,96.482,182.932,342.077,577.494,1308.578,2302.693,3738.058,6027.072,8609.759,12189.554,15887.938,20734.508,19755.648,22344.116,22162.51,22567.374,.,.
SWE,2005,3,short,3,S003,35.292,20.365,2.745,0,0,0,0,0,5.073,4.817,3.27,5.292,3.531,14.387,7.305,24.453,55.671,71.255,244.753,777.381,433.409,1495.546,1168.857,2911.462,.,.
SWE,2005,3,short,3,S004,270.224,71.671,27.215,4.442,8.414,7.04,7.991,9.675,8.547,17.56,36.116,66.355,95.258,131.11,182.472,288.481,712.145,1007.414,1821.198,4150.522,3246.479,5974.683,5273.289,8920.782,.,.
SWE,2005,3,short,3,S005,539.406,0,0,0,1.647,0,5.988,13.567,11.875,11.188,32.877,59.885,91.744,100.737,153.251,217.6,401.496,1289.335,3687.15,13422.405,8833.244,22891.969,20449.683,33067.205,.,.
SWE,2005,3,short,3,S006,320.192,71.474,26.676,8.948,13.353,12.291,13.979,28.823,13.522,35.104,29.464,71.476,93.501,129.526,208.059,405.885,726.71,1373.595,2482.114,4433.141,3928.602,5392.998,5323.293,5542.267,.,.
SWE,2005,3,short,3,S007,3167.812,30.646,18.981,6.621,10.11,13.893,11.976,30.953,27.24,57.621,139.565,266.495,552.27,922.511,1653.026,2965.219,5375.63,10653.574,22591.193,63263.434,46136.915,98352.88,86391.047,148943.107,.,.
SWE,2005,3,short,3,S008,963.217,0,2.745,0,0,1.739,2.002,5.765,3.425,15.944,19.605,80.336,144.643,198.274,364.98,779.928,1611.797,3501.76,7527.48,19121.534,14692.027,28101.076,25636.984,38257.233,.,.
SWE,2005,3,short,3,S009,296.544,0,0,0,0,0,0,5.856,3.36,7.987,9.763,33.408,26.459,110.323,186.107,334.908,703.423,1230.925,2057.39,5145.257,3600.13,8326.523,6882.558,14537.465,.,.
SWE,2005,3,short,3,S010,313.932,51.109,8.029,0,5.022,0,3.986,5.673,3.425,7.925,6.524,21.1,33.504,59.162,54.736,107.561,170.005,683.474,2058.192,8313.351,4838.947,15543.152,12836.315,27225.854,.,.
SWE,2005,3,short,3,S011,396.359,0,5.489,4.442,0,3.512,0,5.765,0,11.142,6.524,20.861,44.098,140.712,273.789,645.556,1183.848,2014.892,3346.698,4909.127,4380.426,5928.028,5623.49,7146.831,.,.
SWE,2005,3,short,3,S012,330.54,10.182,2.642,0,0,0,5.988,5.673,11.907,20.73,46.054,119.172,195.821,263.821,401.435,481.676,709.18,1085.187,2077.722,4592.372,3670.847,6446.961,5873.175,8838.569,.,.
SWE,2005,3,short,3,S013,67.384,0,0,0,0,0,0,1.854,1.713,4.786,4.881,10.499,5.288,17.587,29.203,90.496,152.331,255.975,485.874,1194.122,841.772,1914.758,1584.267,3338.826,.,.
SWE,2005,3,short,3,S014,131.253,0,2.745,0,0,0,0,3.727,5.04,6.325,6.524,8.774,8.82,27.189,29.185,78.246,210.995,450.25,939.454,2850.081,1980.406,4641.064,4079.26,7038.395,.,.
SWE,2005,3,short,3,S015,44.392,2115.049,43.041,13.39,6.668,12.256,7.991,7.637,11.875,12.82,8.167,26.153,22.927,31.974,27.368,34.225,32.211,35.628,34.932,61.132,61.743,58.66,71.628,0,.,.
SWE,2005,3,short,3,S016,549.103,20.463,29.652,21.894,31.778,175.068,371.263,324.379,273.982,295.935,379.995,429.489,486.934,546.814,562.027,667.386,741.535,1043.041,2003.539,5675.997,3901.614,9336.968,8382.189,13367.352,.,.
SWE,2006,1,short,3,S000,9803.86,3078.686,165.781,124.834,117.496,399.386,676.335,621.711,589.543,884.35,1320.367,2049.355,3786.937,5879.324,9419.105,15953.527,26916.459,46398.696,84390.661,181319.058,148402.479,272294.284,251045.427,389869.33,.,.
SWE,2006,1,short,3,S001,145.15,60.827,10.337,8.905,0,6.55,0,3.737,3.369,9.524,15.717,35.324,56.531,85.401,133.521,146.953,306.578,701.986,1331.207,3063.085,2662.338,4155.54,3793.377,6172.656,.,.
SWE,2006,1,short,3,S002,2680.373,60.827,36.277,35.661,31.086,45.818,40.873,59.907,87.589,148.979,286.09,508.8,1190.493,2062.7,3636.171,6240.365,10267.27,15152.56,21970.323,31324.01,29974.709,34629.497,33145.144,42470.381,.,.
SWE,2006,1,short,3,S003,25.295,20.338,0,4.452,0,0,0,0,0,0,0,0,17.67,0,17.11,24.492,31.311,67.2,207.103,817.805,558.494,1545.086,1554.516,1453.359,.,.
SWE,2006,1,short,3,S004,276.717,80.979,15.554,0,24.204,0,7.421,22.461,33.688,28.54,31.434,49.481,84.796,190.517,284.187,533.929,794.612,1441.329,2396.25,4407.598,3649.011,6499.651,6280.603,7622.72,.,.
SWE,2006,1,short,3,S005,378.819,0,0,0,0,3.259,11.15,14.986,6.738,15.863,47.152,67.143,148.367,183.945,184.886,333.094,500.546,1351.73,3776.772,10436.735,7707.767,18060.809,17723.271,19602.221,.,.
SWE,2006,1,short,3,S006,281.788,101.317,15.554,4.452,0,22.909,33.451,22.461,13.475,25.355,62.869,91.884,109.507,111.688,249.932,435.961,819.636,1515.971,2573.725,4587.725,4449.702,4901.6,4477.126,7260.204,.,.
SWE,2006,1,short,3,S007,3073.018,40.489,0,0,10.373,16.359,37.144,26.234,43.795,107.761,179.188,420.455,791.292,1392.637,2406.981,4241.852,7501.846,13890.504,28251.818,71310.699,55909.279,114117.435,103539.711,173154.053,.,.
SWE,2006,1,short,3,S008,765.359,0,0,0,0,6.55,3.729,0,6.738,19.017,47.152,109.546,169.558,295.601,469.073,930.654,1758.168,3965.515,7869.12,17200.449,14093.764,25785.734,23444.01,38841.927,.,.
SWE,2006,1,short,3,S009,312.018,0,0,0,0,3.259,3.729,0,10.106,15.863,37.733,17.662,63.571,137.943,243.108,504.539,1026.117,1635.486,2849.829,6140.107,5101.278,9003.669,7524.811,17423.83,.,.
SWE,2006,1,short,3,S010,236.782,20.338,0,0,0,3.259,3.729,22.461,3.369,9.524,22.016,21.201,45.935,59.114,61.617,107.766,168.944,791.585,2317.308,7969.649,5008.196,16302.347,14676.181,25409.066,.,.
SWE,2006,1,short,3,S011,394.966,20.338,10.337,0,0,3.259,7.421,0,0,6.339,9.418,24.741,49.456,95.242,321.836,577.967,1326.408,2307.63,4013.405,7512.23,6553.545,10122.507,10136.517,9801.111,.,.
SWE,2006,1,short,3,S012,344.752,0,10.337,4.452,3.458,3.259,3.729,0,10.106,25.355,31.434,120.13,264.949,413.861,568.373,778.803,969.781,1403.971,2208.835,5058.948,4095.989,7724.925,7462.273,9076.079,.,.
SWE,2006,1,short,3,S013,38.568,0,5.168,0,0,6.55,7.421,3.737,3.369,0,6.299,0,3.52,13.144,44.507,44.086,131.408,149.357,364.89,776.124,651.576,1118.838,995.248,1815.875,.,.
SWE,2006,1,short,3,S014,136.132,0,0,0,0,0,0,0,3.369,0,6.299,17.662,31.786,39.399,71.904,132.258,237.73,537.671,1360.835,3797.662,2755.42,6713.028,5783.277,11979.501,.,.
SWE,2006,1,short,3,S015,53.716,2653.267,20.723,17.851,10.373,13.1,7.421,14.986,0,25.355,9.418,17.662,24.745,36.129,44.507,44.086,37.536,29.842,19.687,110.837,111.699,106.436,124.48,0,.,.
SWE,2006,1,short,3,S016,660.407,20.338,41.445,49.06,38.002,265.16,509.116,430.706,363.832,446.937,528.147,547.663,734.796,762.004,681.356,876.772,1038.629,1456.287,2879.457,6805.395,5119.895,11507.687,10384.883,17786.346,.,.
SWE,2006,2,short,3,S000,10271.435,2604.754,184.557,57.089,63.486,219.043,318.085,235.26,406.033,513.249,813.099,1405.49,2407.608,3834.924,6197.904,9347.904,16254.238,28594.163,55237.262,148543.965,105280.031,229354.166,197380.856,347979.209,.,.
SWE,2006,2,short,3,S001,169.826,65.711,5.127,0,0,3.37,0,7.581,6.946,9.88,6.549,17.664,35.888,32.7,72.723,121.177,202.543,444.627,927.825,2737.068,1939.943,4225.97,3578.597,6648.383,.,.
SWE,2006,2,short,3,S002,2462.782,43.807,56.392,17.566,28.216,33.699,54.994,45.521,145.769,200.68,377.031,766.322,1341.954,2190.458,3452.127,5046.76,7226.514,9464.03,12744.016,16705.659,15368.799,18828.483,18260.155,20241.777,.,.
SWE,2006,2,short,3,S003,37.397,0,0,0,3.527,0,0,0,0,3.304,0,0,10.766,9.813,0,13.987,38.325,40.426,125.888,802.22,462.379,1448.275,1201.107,2381.587,.,.
SWE,2006,2,short,3,S004,270.703,0,10.253,4.391,0,0,7.856,3.809,13.892,16.456,16.389,38.833,39.476,111.142,145.411,260.957,437.951,837.27,1438.083,3889.878,2894.811,5733.763,5122.613,7937.767,.,.
SWE,2006,2,short,3,S005,690.428,0,0,4.391,0,0,3.909,3.809,0,0,9.839,17.664,43.065,32.7,72.723,97.864,339.409,1195.295,3412.981,14507.868,9096.627,24740.8,21519.874,36613.688,.,.
SWE,2006,2,short,3,S006,383.256,109.518,20.506,8.783,0,23.589,11.765,3.809,20.839,23.032,26.228,45.913,93.273,156.916,173.12,293.593,700.765,1397.367,2405.678,4833.692,4020.598,6289.448,6176.528,6449.489,.,.
SWE,2006,2,short,3,S007,3196.575,21.904,0,4.391,7.054,20.219,7.856,18.97,20.839,42.76,49.166,158.907,190.17,467.519,785.974,1388.66,3175.279,7090.806,17442.633,58928.13,39452.337,95551.01,80246.571,153003.689,.,.
SWE,2006,2,short,3,S008,1114.182,0,5.127,0,0,0,0,3.809,6.946,9.88,42.617,52.957,82.542,169.989,363.579,493.939,1188.013,3019.924,6812.682,18883.14,13750.523,28431.107,25270.157,39887.728,.,.
SWE,2006,2,short,3,S009,294.202,0,0,0,0,0,3.909,3.809,6.946,6.576,9.839,7.08,17.944,39.221,100.397,237.644,476.276,871.889,1590.529,4766.291,3136.086,7836.92,5808.894,15677.496,.,.
SWE,2006,2,short,3,S010,273.122,43.807,5.127,0,0,0,0,0,6.946,3.304,9.839,3.54,28.71,19.627,20.773,41.962,120.434,381.085,1285.637,5858.427,3095.841,11130.439,8088.41,22920.848,.,.
SWE,2006,2,short,3,S011,376.89,0,0,0,0,0,0,3.809,3.456,0,3.29,3.54,25.121,104.621,290.856,577.816,1062.066,1495.528,2591.191,3889.878,3226.515,5079.064,4877.447,5655.627,.,.
SWE,2006,2,short,3,S012,345.146,21.904,0,4.391,3.527,3.37,0,0,3.456,16.456,26.228,52.957,132.749,196.169,263.147,326.184,552.925,1022.034,1723.056,4773.018,3508.035,7122.702,6323.72,10021.87,.,.
SWE,2006,2,short,3,S013,90.067,0,5.127,0,3.527,0,0,3.809,3.456,6.576,19.679,7.08,28.71,13.074,38.078,32.637,136.866,300.29,603.079,1247.185,844.365,2003.96,1740.196,2976.555,.,.
SWE,2006,2,short,3,S014,131.811,0,0,0,0,0,7.856,3.809,13.892,6.576,3.29,3.54,10.766,19.627,38.078,83.877,169.732,375.334,755.525,2157.299,1557.957,3273.68,2647.149,5655.627,.,.
SWE,2006,2,short,3,S015,44.646,2298.3,46.139,0,3.527,6.74,7.856,7.581,6.946,13.152,9.839,7.08,35.888,29.44,24.241,37.299,27.352,28.867,39.771,60.674,60.319,59.518,73.481,0,.,.
SWE,2006,2,short,3,S016,390.406,0,30.76,13.174,14.108,128.056,212.044,125.211,145.769,154.648,203.275,222.484,290.62,241.942,356.643,293.593,399.626,629.39,1338.687,4503.348,2864.7,7598.847,6446.188,11907.079,.,.
SWE,2006,3,short,3,S000,10039.442,2848.35,174.934,91.873,91.158,311.615,501.432,432.192,499.408,702.206,1072.281,1732.114,3103.91,4860.669,7817.621,12585.443,21235.993,36355.136,66911.409,159076.829,120289.63,240739.765,212381.136,356626.781,.,.
