country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2014,1,short,3,S001,84.748,69.275,15.164,2.278,6.918,4.591,4.715,6.258,7.461,27.652,25.881,38.312,56.364,73.621,90.692,129.128,183.418,345.457,618.578,1459.525,1123.595,2249.436,2073.813,3314.002,.,.
GBRTENW,2014,1,short,3,S002,2786.814,20.198,24.815,29.643,25.781,38.447,48.212,65.698,103.9,163.034,321.11,616.476,1189.962,2303.989,4145.943,6534.663,10194.879,14867.429,21744.382,35355.829,31353.787,44438.186,42652.998,54509.138,.,.
GBRTENW,2014,1,short,3,S003,17.248,20.198,3.445,2.278,1.889,1.151,3.668,2.609,3.198,3.457,4.753,10.45,11.483,15.086,21.844,35.867,52.405,56.233,97.225,239.885,185.688,367.286,298.797,800.11,.,.
GBRTENW,2014,1,short,3,S004,123.06,69.275,13.788,3.989,5.662,11.477,12.58,15.641,26.109,29.959,36.97,46.274,64.719,91.121,137.031,178.693,322.571,509.585,992.425,1999.833,1570.517,3006.94,2724.026,4742.585,.,.
GBRTENW,2014,1,short,3,S005,507.535,0,0,0,0,0.575,2.62,3.129,10.654,18.437,24.821,33.337,33.404,34.397,72.156,183.907,552.977,1702.05,5102.922,18572.45,13149.599,31415.853,28523.257,49138.079,.,.
GBRTENW,2014,1,short,3,S006,385.252,127.032,21.37,10.261,17.608,28.121,29.346,35.456,41.027,47.239,48.591,81.599,109.081,135.173,260.157,440.21,884.589,1879.953,3905.984,8082.293,6801.39,11048.308,10746.747,12627.535,.,.
GBRTENW,2014,1,short,3,S007,1746.756,54.864,5.514,2.278,3.145,9.182,19.915,32.852,69.268,116.945,268.299,490.097,804.264,1290.187,2066.019,2932.776,4732.852,7918.053,14341.472,33333.575,26384.148,49618.023,44990.415,77992.869,.,.
GBRTENW,2014,1,short,3,S008,508.775,17.333,2.068,0.572,0.628,4.016,5.239,6.258,17.049,32.26,66.548,79.111,139.352,225.087,316.421,551.08,1124.027,2375.763,4863.197,12579.675,9410.552,20053.792,18312.474,30682.65,.,.
GBRTENW,2014,1,short,3,S009,210.603,8.652,0.692,0.572,0,2.871,2.62,4.169,9.06,16.708,33.799,57.218,74.113,141.207,187.336,328.037,693.031,1177.545,1842.35,3569.214,3137.889,4552.478,4253.033,6342.288,.,.
GBRTENW,2014,1,short,3,S010,454.709,28.879,15.856,5.133,3.145,8.037,6.811,7.298,10.126,22.466,32.217,58.217,82.463,123.104,226.394,335.865,698.448,1581.539,3729.958,15101.893,9250.025,29051.608,24155.975,59880.196,.,.
GBRTENW,2014,1,short,3,S011,700.975,28.879,5.514,2.85,8.173,4.591,2.62,7.298,4.264,8.643,32.217,56.224,104.904,251.639,608.354,1157.588,2359.201,4089.285,6556.339,13362.138,11295.801,18140.968,17416.253,22226.267,.,.
GBRTENW,2014,1,short,3,S012,425.674,11.546,4.137,1.711,1.889,2.295,5.239,25.548,59.675,122.131,209.674,331.375,409.178,550.352,684.483,791.726,1012.889,1527.597,2641.977,5526.454,4459.783,8018.435,7477.916,11255.992,.,.
GBRTENW,2014,1,short,3,S013,67.345,5.787,0.692,0,0.628,3.446,3.668,1.045,2.132,3.457,12.149,13.437,14.616,33.793,62.888,91.302,136.439,286.932,610.2,1607.499,1111.014,2785.064,2495.529,4570.948,.,.
GBRTENW,2014,1,short,3,S014,131.44,8.652,0,0,0,0.575,1.572,1.045,1.599,4.608,8.979,12.438,19.313,23.535,54.943,84.784,216.859,492.372,1242.196,4257.497,2820.011,7674.154,6484.958,15141.427,.,.
GBRTENW,2014,1,short,3,S015,67.641,3510.531,33.781,15.96,6.918,8.037,7.335,8.863,8.527,8.643,12.677,19.9,29.751,45.862,50.97,56.739,26.203,35.583,38.55,80.711,56.644,137.741,149.356,57.04,.,.
GBRTENW,2014,1,short,3,S016,444.905,80.821,35.157,14.255,25.153,177.9,336.439,386.365,414.006,506.383,558.775,556.771,497.382,450.783,413.072,372.387,524.972,793.067,1480.251,3737.361,2842.058,5845.538,5158.095,10113.125,.,.
GBRTENW,2014,2,short,3,S000,8802.298,3600.224,139.644,77.256,77.576,176.175,220.342,285.583,441.541,669.163,1079.823,1569.303,2445.642,3796.331,6105.34,9171.562,15774.821,27225.348,51062.792,137685.305,94902.256,203755.806,174309.822,315501.699,.,.
GBRTENW,2014,2,short,3,S001,99.88,66.995,4.408,3.619,3.286,4.359,5.986,4.709,8.903,12.54,16.439,19.28,33.411,36.971,72.757,101.533,181.237,284.385,596.788,1498.928,1094.594,2116.755,1899.908,2905.305,.,.
GBRTENW,2014,2,short,3,S002,2411.449,12.186,26.462,23.539,15.776,28.639,36.994,82.118,146.134,233.124,446.93,740.309,1259.526,2057.494,3271.578,4741.154,7146.891,9769.616,13703.606,20372.743,18173.421,23325.156,22447.632,25695.94,.,.
GBRTENW,2014,2,short,3,S003,17.126,9.14,2.941,2.413,0.658,1.87,1.633,1.571,5.759,3.988,4.624,6.748,5.57,9.974,8.858,20.924,27.885,54.73,74.126,236.989,141.117,387.435,328.243,613.307,.,.
GBRTENW,2014,2,short,3,S004,132.817,36.559,6.615,4.826,4.602,8.093,15.232,13.076,13.621,18.807,22.089,30.364,35.436,53.993,82.883,124.913,248.477,398.721,762.638,2005.39,1393.996,2948.337,2467.567,4793.815,.,.
GBRTENW,2014,2,short,3,S005,972.637,0,0,1.206,1.975,0,2.177,7.324,8.38,13.11,7.704,13.014,13.669,26.407,34.164,119.375,440.374,1631.034,5351.021,24193.458,14199.304,39893.756,33572.964,64094.634,.,.
GBRTENW,2014,2,short,3,S006,485.724,85.275,14.698,9.051,14.466,21.79,17.953,14.648,19.38,30.777,39.555,71.33,91.631,139.082,249.911,389.506,709.359,1474.676,3188.758,8197.212,5919.232,11686.199,10712.155,15107.667,.,.
GBRTENW,2014,2,short,3,S007,1477.669,60.931,4.408,4.826,1.317,10.582,10.34,19.351,22.523,46.171,77.056,147.966,216.668,386.734,671.903,1044.839,2099.374,4239.331,8793.58,27706.206,18369.847,42202.645,35422.676,68194.389,.,.
GBRTENW,2014,2,short,3,S008,713.76,3.047,1.467,1.813,1.975,0,3.265,5.753,10.477,23.94,49.316,62.175,107.324,150.236,229.665,415.348,859.428,1905.648,4393.648,14052.193,9323.179,21394.259,18064.661,34121.42,.,.
GBRTENW,2014,2,short,3,S009,196.823,3.047,0,0,0,1.245,1.633,3.137,6.81,10.261,31.338,28.917,40.497,61.03,101.861,183.984,388.713,791.58,1344.354,2887.187,2280.737,3792.5,3467.755,4939.032,.,.
GBRTENW,2014,2,short,3,S010,598.601,45.699,17.639,3.619,1.975,3.734,5.442,5.753,7.856,13.679,28.766,29.399,60.748,79.226,146.151,217.212,455.135,1124.824,2970.14,13866.935,7273.186,24295.354,18126.461,48728.696,.,.
GBRTENW,2014,2,short,3,S011,621.36,12.186,5.882,2.413,2.627,6.849,4.898,7.324,7.856,9.691,25.174,38.077,89.098,196.596,502.345,859.621,1707.378,2749.022,4438.875,7572.862,6487.52,9112.716,8576.65,10846.544,.,.
GBRTENW,2014,2,short,3,S012,434.917,9.14,4.408,4.826,3.286,3.115,5.442,9.939,49.759,66.687,119.695,169.17,229.324,309.856,396.055,491.039,779.064,1392.592,2446.22,5703.407,4386.039,7688.955,7001.129,10136.334,.,.
GBRTENW,2014,2,short,3,S013,132.189,6.093,0.733,0.606,0.658,4.359,2.177,4.187,3.667,10.831,11.301,13.979,22.779,42.839,57.571,120.603,202.556,386.989,814.15,2309.747,1508.418,3556.262,3027.515,5568.489,.,.
GBRTENW,2014,2,short,3,S014,185.832,0,1.467,1.206,0.658,1.87,3.265,9.417,9.426,10.261,12.328,13.014,16.202,31.102,54.41,99.685,184.512,458.336,1096.838,3823.125,2273.113,6255.753,5101.22,10733.49,.,.
GBRTENW,2014,2,short,3,S015,57.238,3198.165,21.313,6.638,5.919,6.223,4.898,5.231,3.667,10.261,11.301,14.461,34.423,38.144,45.552,38.766,33.624,32.251,50.255,37.294,24.793,56.684,57.908,48.452,.,.
GBRTENW,2014,2,short,3,S016,264.276,51.792,27.195,6.638,18.41,73.458,99.021,92.057,117.324,155.036,176.202,171.1,189.336,176.642,179.678,203.06,310.805,531.624,1037.796,3221.618,2053.814,5043.012,4035.414,8974.185,.,.
GBRTENW,2014,3,short,3,S000,8733.88,3837.025,161.34,84.694,92.907,242.485,359.053,447.9,614.019,900.039,1385.914,2029.443,3036.635,4781.237,7717.72,11619.16,19554.496,32932.268,59070.518,144915.475,106155.084,213551.902,187376.653,325570.651,.,.
GBRTENW,2014,3,short,3,S001,92.422,68.179,9.921,2.935,5.145,4.478,5.339,5.483,8.185,20.078,21.118,28.677,44.768,55.086,81.537,114.952,182.275,312.463,606.104,1485.478,1105.466,2154.268,1952.023,2991.229,.,.
GBRTENW,2014,3,short,3,S002,2596.453,16.296,25.618,26.664,20.898,33.676,42.71,73.891,125.111,198.163,384.575,679.169,1225.111,2179.331,3699.653,5613.323,8597.65,12113.338,17138.527,25487.357,23109.029,29294.501,28502.619,31753.604,.,.
GBRTENW,2014,3,short,3,S003,17.186,14.812,3.199,2.346,1.285,1.498,2.669,2.089,4.484,3.723,4.688,8.576,8.495,12.501,15.216,28.191,39.556,55.421,84,237.977,157.807,381.738,319.393,652.58,.,.
GBRTENW,2014,3,short,3,S004,128.008,53.339,10.289,4.4,5.142,9.831,13.881,14.361,19.835,24.37,29.464,38.219,49.922,72.345,109.39,151.066,283.744,449.69,860.8,2003.493,1460.097,2964.886,2544.421,4782.936,.,.
GBRTENW,2014,3,short,3,S005,743.405,0,0,0.589,0.964,0.295,2.402,5.222,9.514,15.767,16.189,23.048,23.431,30.356,52.764,150.757,493.974,1663.689,5245.036,22274.676,13806.213,37496.757,32059.683,60950.197,.,.
GBRTENW,2014,3,short,3,S006,436.205,106.692,18.115,9.673,16.071,25.041,23.757,25.074,30.155,38.989,44.033,76.403,100.261,137.15,254.924,414.163,792.764,1661.002,3495.141,8157.984,6249.571,11505.868,10722.522,14586.25,.,.
GBRTENW,2014,3,short,3,S007,1610.292,57.805,4.974,3.524,2.253,9.863,15.215,26.116,45.791,81.474,171.833,316.892,507.344,833.294,1354.44,1962.928,3352.837,5930.622,11163.565,29627.161,21370.936,44299.217,38289.862,70254.318,.,.
GBRTENW,2014,3,short,3,S008,612.73,10.374,1.775,1.175,1.285,2.062,4.271,6.006,13.748,28.09,57.856,70.537,123.165,187.233,272.139,481.354,985.374,2121.783,4594.233,13549.543,9355.897,21015.266,18138.95,33398.464,.,.
GBRTENW,2014,3,short,3,S009,203.615,5.922,0.354,0.293,0,2.08,2.135,3.657,7.928,13.477,32.558,42.893,57.127,100.663,143.708,254.036,533.56,969.027,1557.092,3120.003,2601.712,4007.371,3703.055,5234.052,.,.
GBRTENW,2014,3,short,3,S010,527.682,37.057,16.726,4.394,2.571,5.944,6.139,6.53,8.986,18.062,30.476,43.628,71.49,100.914,185.437,274.912,570.95,1334.798,3294.725,14288.5,8013.447,25640.084,19933.339,51073.187,.,.
GBRTENW,2014,3,short,3,S011,660.6,20.748,5.693,2.637,5.469,5.689,3.737,7.311,6.068,9.166,28.664,47.037,96.917,223.803,554.245,1004.52,2017.628,3365.207,5343.43,9549.077,8288.061,11665.319,11225.634,13239.008,.,.
GBRTENW,2014,3,short,3,S012,430.362,10.374,4.269,3.231,2.571,2.694,5.339,17.76,54.695,94.343,164.287,249.261,318.297,428.728,537.265,637.261,890.358,1454.66,2529.845,5643.003,4413.642,7782.11,7144.009,10371.732,.,.
GBRTENW,2014,3,short,3,S013,100.23,5.922,0.712,0.296,0.643,3.887,2.936,2.61,2.903,7.153,11.721,13.709,18.741,38.368,60.174,106.357,171.086,340.987,727.025,2070.028,1359.604,3338.22,2868.094,5358.768,.,.
GBRTENW,2014,3,short,3,S014,159.024,4.438,0.716,0.589,0.321,1.202,2.402,5.22,5.53,7.441,10.668,12.729,17.738,27.361,54.671,92.435,199.908,473.979,1158.94,3971.402,2477.908,6656.782,5515.863,11660.213,.,.
GBRTENW,2014,3,short,3,S015,62.365,3358.375,27.7,11.413,6.427,7.155,6.139,7.05,6.086,9.451,11.983,17.147,32.112,41.959,48.204,47.506,30.092,33.783,45.262,52.115,36.72,79.602,85.338,50.257,.,.
GBRTENW,2014,3,short,3,S016,353.301,66.681,31.274,10.537,21.862,127.092,219.978,239.522,265.002,330.29,365.802,361.523,341.721,312.142,293.944,285.403,412.743,651.822,1226.8,3397.672,2348.973,5269.913,4371.825,9213.745,.,.
GBRTENW,2015,1,short,3,S000,9006.866,4426.266,172.225,81.281,102.17,306.416,498.954,589.032,798.927,1135.131,1710.135,2495.821,3702.719,5806.757,9511.389,14328.315,23569.925,40641.412,71949.918,166296.352,128756.788,253625.704,229972.623,383457.264,.,.
GBRTENW,2015,1,short,3,S001,94.381,69.568,19.682,3.926,3.151,2.921,2.094,5.166,16.753,12.294,38.71,42.13,58.975,77.992,94.949,127.503,209.627,389.908,684.386,1671.506,1351.733,2410.864,2326.468,2827.45,.,.
GBRTENW,2015,1,short,3,S002,2783.061,28.996,24.601,24.102,23.333,40.27,41.886,65.618,98.427,176.055,299.448,599.377,1173.909,2254.795,4104.008,6431.032,9956.363,14771.275,21574.772,34762.983,30703.821,43907.459,42251.723,52185.736,.,.
GBRTENW,2015,1,short,3,S003,18.358,20.3,3.512,2.803,1.89,0.585,0.525,3.099,3.14,2.794,8.066,6.519,11.183,17.009,35.188,28.335,48.506,71.411,115.164,245.869,154.921,460.236,383.467,892.951,.,.
GBRTENW,2015,1,short,3,S004,132.016,95.655,11.949,5.043,6.936,11.092,15.709,16.534,19.37,30.18,38.71,58.182,63.043,94.413,134.121,204.127,297.985,557.664,970.643,2290.502,1764.846,3514.049,3263.923,4861.62,.,.
GBRTENW,2015,1,short,3,S005,584.62,0,0,0.558,0,0,2.618,5.684,12.566,19.005,31.182,28.588,32.537,35.187,61.747,171.291,555.253,1971.091,5855.157,21106.258,14756.551,36002.664,32664.564,54319.122,.,.
GBRTENW,2015,1,short,3,S006,439.348,133.347,24.601,8.969,12.611,25.099,35.081,35.136,31.413,42.479,57.525,84.767,107.783,163.024,256.296,456.556,940.722,2137.705,4563.701,9371.209,7742.784,13121.061,12356.767,17163.588,.,.
GBRTENW,2015,1,short,3,S007,1775.588,40.572,4.919,1.681,5.675,9.921,21.465,35.654,61.256,114.015,255.366,496.052,825.65,1298.924,2066.276,2945.384,4737.369,7981.841,14201.122,33410.683,25746.496,51249.665,46717.218,76046.68,.,.
GBRTENW,2015,1,short,3,S008,512.281,5.788,2.111,0,1.89,5.836,5.236,8.783,9.949,22.918,44.62,79.752,129.645,212.87,348.586,551.857,1067.186,2395.007,4887.806,12440.311,9489.383,19316.377,17248.401,30755.828,.,.
GBRTENW,2015,1,short,3,S009,206.861,0,0.704,0.558,0,1.75,5.236,5.166,11.52,18.443,39.248,57.679,81.345,116.112,211.806,349.661,641.009,1128.927,1780.07,3317.132,2846.203,4390.746,4371.733,4365.536,.,.
GBRTENW,2015,1,short,3,S010,530.831,57.964,18.978,3.926,6.309,5.836,7.855,11.368,14.66,24.031,39.248,66.205,100.663,153.644,278.87,391.518,738.02,1723.993,4163.934,17517.356,10616.328,33803.626,27091.176,71830.195,.,.
GBRTENW,2015,1,short,3,S011,751.326,23.18,2.815,2.803,3.785,2.921,3.662,5.166,10.996,14.531,30.644,63.7,137.776,259.2,631.434,1215.759,2405.498,4224.408,7010.077,14282.187,11931.596,19681.662,18185.772,27779.779,.,.
GBRTENW,2015,1,short,3,S012,432.481,26.088,5.622,2.245,1.89,4.086,4.187,17.052,57.064,133.02,220.42,329.531,446.378,560.036,684.552,799.772,1042.929,1505.236,2609.247,5398.413,4322.485,7890.203,7456.716,10169.488,.,.
GBRTENW,2015,1,short,3,S013,71.091,5.788,1.407,0.558,0.628,1.75,1.049,1.031,2.094,5.587,9.679,15.549,18.81,42.81,64.405,104.965,167.181,308.304,618.583,1546.41,1215.029,2315.913,1968.588,4266.319,.,.
GBRTENW,2015,1,short,3,S014,145.607,2.908,1.407,1.122,0,0.585,1.049,2.067,3.664,2.237,6.453,11.535,16.779,29.91,56.436,108.184,234.748,544.065,1265.138,4690.988,2931.256,8839.929,7490.803,16419.689,.,.
GBRTENW,2015,1,short,3,S015,69.084,3823.338,23.904,12.894,6.936,4.671,8.379,8.27,8.379,10.618,7.528,16.55,28.469,36.357,54.444,54.092,34.648,48.738,27.972,51.76,42.527,73.029,76.677,49.382,.,.
GBRTENW,2015,1,short,3,S016,459.933,92.747,26.008,10.091,27.118,189.1,342.93,363.238,437.681,506.924,583.307,539.691,469.769,454.48,428.263,388.293,492.881,881.829,1622.145,4192.786,3140.859,6648.221,6118.71,9524.353,.,.
GBRTENW,2015,2,short,3,S000,9288.79,3350.606,142.943,73.68,83.276,180.556,204.158,281.824,415.316,693.814,1037.374,1609.005,2500.445,3818.945,6124.478,9468.464,15862.608,27895.689,53587.691,148364.463,101098.307,221374.293,187930.203,337842.316,.,.
GBRTENW,2015,2,short,3,S001,109.79,51.496,17.393,4.096,2.647,4.284,1.633,6.206,12.444,11.125,17.94,24.284,34.149,44.566,66.075,100.766,177.705,345.534,641.29,1670.411,1172.655,2435.72,2177.816,3297.197,.,.
GBRTENW,2015,2,short,3,S002,2397.836,27.264,18.907,19.296,17.843,29.992,34.841,69.291,127.034,260.948,411.571,743.554,1246.757,2026.032,3188.666,4762.761,6882.432,9840.581,13741.361,20016.51,17832.572,22954.703,22215.892,24618.528,.,.
