country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
MDA,1967,2,short,1,S008,1403.421,0,0,0.342,0,0,1.096,15.532,38.091,55.447,215.075,341.721,568.295,1300.186,2821.596,5461.673,11694.136,20159.909,37182.575,62034.852,.,.,.,.,.,.
MDA,1967,2,short,1,S009,57.637,0,0,4.785,0,0,5.281,0.481,5.234,1.495,10.199,14.359,22.08,37.065,124.419,198.108,426.392,899.25,1481.182,2666.581,.,.,.,.,.,.
MDA,1967,2,short,1,S010,506.125,18200.842,839.973,91.552,40.538,23.775,54.806,30.309,48.922,37.588,50.831,50.455,133.447,259.452,60.896,311.606,558.669,748.606,1686.2,1820.657,.,.,.,.,.,.
MDA,1967,2,short,1,S011,646.854,56.794,194.256,18.75,1.557,5.958,53.013,30.859,23.044,43.566,89.506,159.443,248.916,577.793,1349.129,2296.788,5182.696,9667.256,15533.842,26846.636,.,.,.,.,.,.
MDA,1967,2,short,1,S012,303.115,386.436,14.242,10.01,26.846,17.816,19.93,82.816,94.355,224.629,375.238,308.915,517.257,1008.79,868.92,1317.801,1518.052,1773.323,2036.811,3041.859,.,.,.,.,.,.
MDA,1967,2,short,1,S013,14.026,42.742,0.356,0.488,5.369,6.548,1.395,7.56,7.269,7.846,16.726,12.365,1.689,1.707,54.095,126.73,47.775,113.718,11.885,50.78,.,.,.,.,.,.
MDA,1967,2,short,1,S014,99.066,0,7.121,0,26.846,59.525,99.648,158.966,159.924,225.077,171.75,109.985,72.394,97.538,81.915,83.679,317.704,260.585,387.752,338.122,.,.,.,.,.,.
MDA,1967,2,short,1,S015,236.03,11546.825,121.41,29.98,32.215,29.733,9.965,6.941,7.269,7.473,0,9.971,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1967,2,short,1,S016,464.021,1730.765,683.884,302.779,205.802,280.813,334.618,311.541,300.875,279.702,407.222,606.862,446.069,679.72,570.625,773.982,1203.334,1167.389,1470.783,2711.168,.,.,.,.,.,.
MDA,1967,3,short,1,S000,7812.027,51356.619,2698.751,861.766,703.655,1092.53,1208.375,1668.418,2196.786,2787.315,4160.585,5504.648,7708.526,11462.212,17845.215,28335.379,47807.483,80175.19,123817.347,217688.932,.,.,.,.,.,.
MDA,1967,3,short,1,S001,551.124,13179.128,336.279,65.221,51.354,64.076,120.356,231.414,258.093,314.42,390.426,460.91,508.531,708.592,689.963,915.761,687.326,740.361,677.463,330.088,.,.,.,.,.,.
MDA,1967,3,short,1,S002,827.012,82.101,91.017,101.9,77.004,97.7,122.976,150.27,233.948,431.535,944.258,1222.321,2034.669,2638.099,3417.282,4407.015,4963.961,5289.525,5746.805,3272.368,.,.,.,.,.,.
MDA,1967,3,short,1,S003,7.862,61.182,10.509,0,2.655,6.279,5.347,0,11.664,12.003,4.644,0,13.655,6.884,19.053,0,43.995,34.552,0,0,.,.,.,.,.,.
MDA,1967,3,short,1,S004,35.303,324.105,4.818,0,0,0,5.347,7.502,29.938,3.988,7.848,11.187,32.022,75.726,118.724,381.105,208.603,169.416,0,235.901,.,.,.,.,.,.
MDA,1967,3,short,1,S005,59.611,440.737,88.399,27.125,24.243,19.308,11.014,3.77,20.102,35.928,74.946,89.722,123.582,146.496,74.506,152.396,82.77,96.69,193.985,0,.,.,.,.,.,.
MDA,1967,3,short,1,S006,71.479,974.178,81.312,19.3,23.792,30.515,29.675,44.267,53.345,29.827,44.856,72.579,86.098,57.965,48.712,73.081,122.85,230.997,584.924,592.776,.,.,.,.,.,.
MDA,1967,3,short,1,S007,2180.322,576.856,21.017,38.839,71.693,103.853,146.716,169.678,258.21,334.637,549.188,881.801,1653.68,2654.827,5555.745,9729.791,19554.777,36060.891,56973.191,111268.282,.,.,.,.,.,.
MDA,1967,3,short,1,S008,1196.603,0,0,0.168,0,0.22,2.299,17.655,36.82,80.828,246.152,410.65,705.852,1395.154,3023.274,5641.538,11564.492,21189.587,35015.774,63182.535,.,.,.,.,.,.
MDA,1967,3,short,1,S009,48.601,0,0,2.352,0,3.077,5.988,0.485,5.404,7.776,8.776,18.98,26.56,41.099,118.544,211.854,433.797,870.209,1374.225,2720.204,.,.,.,.,.,.
MDA,1967,3,short,1,S010,593.25,19935.044,871.421,87.065,50.637,31.834,34.754,27.247,51.051,46.176,108.008,169.536,200.326,355.294,188.646,335.733,566.713,840.673,1375.71,1802.524,.,.,.,.,.,.
MDA,1967,3,short,1,S011,657.281,52.728,185.666,16.491,8.736,17.55,28.445,24.448,46.891,92.233,154.118,296.772,377.643,919.524,1970.219,3315.536,6154.618,10716.422,16359.07,26975.648,.,.,.,.,.,.
MDA,1967,3,short,1,S012,356.783,530.289,38.474,16.947,37.148,37.705,21.387,78.755,163.962,310.752,422.002,595.938,803.558,1140.163,1263,1584.687,1676.092,1921.538,2147.196,3334.583,.,.,.,.,.,.
MDA,1967,3,short,1,S013,16.582,116.919,0.838,7.922,10.993,10.203,2.032,5.002,4.432,9.73,16.856,14.638,30.588,3.304,54.823,94.324,32.25,79.135,84.126,70.857,.,.,.,.,.,.
MDA,1967,3,short,1,S014,101.915,19.2,31.491,4.825,15.932,44.235,74.855,112.646,124.731,148.019,144.181,111.651,109.244,137.753,179.119,227.324,489.536,429.671,1177.271,1055.073,.,.,.,.,.,.
MDA,1967,3,short,1,S015,298.851,13507.819,171.491,29.214,21.242,28.381,5.347,3.77,3.888,3.988,4.644,5.566,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1967,3,short,1,S016,809.449,1556.478,765.985,444.397,308.228,597.563,591.729,791.472,894.267,925.516,1039.636,1142.395,1002.655,1181.262,1123.606,1265.118,1225.517,1505.242,2107.607,2848.956,.,.,.,.,.,.
MDA,1968,1,short,1,S000,8084.536,58019.183,2502.551,837.747,905.186,1420.549,1696.897,2336.961,3356.595,3664.193,5274.193,7346.624,10558.797,14881.775,23766.65,36489.115,55470.263,74859.48,126378.823,194106.999,.,.,.,.,.,.
MDA,1968,1,short,1,S001,679.632,14326.081,296.591,74.921,75.904,36.692,96.344,176.466,349.998,457.675,568.452,739.012,797.239,1015.577,1154.586,1438.711,1404.237,1259.988,919.802,971.843,.,.,.,.,.,.
MDA,1968,1,short,1,S002,846.462,75.741,113.421,61.879,86.928,95.553,123.583,154.12,294.761,389.451,668.131,1025.941,2181.707,3150.424,4480.853,5617.097,7244.632,7124.91,5802.043,3732.519,.,.,.,.,.,.
MDA,1968,1,short,1,S003,9.218,107.796,0,0,0,0,11.275,17.143,0,0,10.108,11.755,0,44.974,0,0,50.083,172.859,0,0,.,.,.,.,.,.
MDA,1968,1,short,1,S004,32.969,349.486,0,0,0,0,11.275,0,0,8.812,30.324,82.517,133.234,60.065,127.059,165.126,100.165,86.02,298.655,0,.,.,.,.,.,.
MDA,1968,1,short,1,S005,62.131,0,0.911,0.286,0,0.828,0,17.655,57.355,89.075,91.773,189.602,233.326,169.736,359.687,232.305,150.248,86.02,148.627,0,.,.,.,.,.,.
MDA,1968,1,short,1,S006,107.627,1386.88,104.168,37.413,46.524,63.829,28.914,68.403,59.066,71.713,134.807,101.207,72.779,132.531,168.16,183.191,102.091,201.532,266.406,464.562,.,.,.,.,.,.
MDA,1968,1,short,1,S007,1788.171,697.837,0,9.52,30.695,95.425,156.181,186.104,222.252,321.14,556.542,958.235,2027.822,3035.225,6006.809,11829.212,20752.951,31134.308,59435.189,95120.493,.,.,.,.,.,.
MDA,1968,1,short,1,S008,1022.744,0,0,0.286,0,0.446,23.109,1.876,50.023,72.062,372.796,596.663,751.94,1906.541,3432.253,6711.161,13268.983,18805.601,34809.456,61370.299,.,.,.,.,.,.
MDA,1968,1,short,1,S009,48.62,0,0,4.474,0,6.115,0.335,0.341,5.866,31.495,11.509,46.783,31.143,42.285,195.908,277.75,502.752,1027.324,1616.664,2450.967,.,.,.,.,.,.
MDA,1968,1,short,1,S010,704.569,23394.557,850.937,82.299,38.635,40.323,64.973,40.854,68.68,61.855,92.574,191.953,207.345,474.842,451.903,554.089,550.426,849.549,769.773,1022.571,.,.,.,.,.,.
MDA,1968,1,short,1,S011,608.744,119.427,162.561,16.422,11.732,2.803,24.114,26.952,67.947,77.733,156.625,391.311,772.757,1408.091,2857.881,4986.232,6403.341,8266.108,16217.118,21618.172,.,.,.,.,.,.
MDA,1968,1,short,1,S012,460.929,683.37,63.791,28.56,35.752,70.008,22.439,136.721,212.639,379.942,605.882,1010.895,1311.356,1375.967,2010.615,2206.193,1956.108,2932.052,3729.685,2584.462,.,.,.,.,.,.
MDA,1968,1,short,1,S013,20.128,297.29,0.701,0.666,0.253,20.639,34.273,1.621,1.548,21.113,4.804,14.106,22.983,84.42,31.295,32.461,5.779,96.67,8.413,34.709,.,.,.,.,.,.
MDA,1968,1,short,1,S014,96.742,0,14.16,9.52,15.322,44.591,78.705,59.959,81.878,61.942,80.964,94.389,66.617,180.046,407.881,420.859,780.132,1068.286,1210.044,2010.434,.,.,.,.,.,.
MDA,1968,1,short,1,S015,352.804,14644.079,191.442,47.599,30.695,25.481,22.439,8.529,16.376,0,0,23.627,33.309,0,0,0,0,86.02,0,0,.,.,.,.,.,.
MDA,1968,1,short,1,S016,1243.046,1936.356,703.939,463.902,532.745,917.879,998.936,1440.216,1868.206,1620.184,1888.702,1868.746,1915.406,1801.651,2081.551,1835.013,2198.334,1662.233,1144.144,2725.967,.,.,.,.,.,.
MDA,1968,2,short,1,S000,7551.714,49171.55,2155.098,643.974,458.324,683.056,746.528,962.137,1333.429,1808.567,3094.449,4139.361,6829.252,9016.276,15483.797,22479.677,44642.888,72136.175,123992.089,192047.615,.,.,.,.,.,.
MDA,1968,2,short,1,S001,357.503,11379.369,264.436,40.949,37.864,42.383,70.29,86.449,107.733,203.558,197.776,244.59,193.369,249.2,345.973,278.942,306.15,533.499,390.137,551.944,.,.,.,.,.,.
MDA,1968,2,short,1,S002,823.046,172.29,80.088,74.868,62.499,89.581,58.171,143.603,276.634,416.197,912.427,1124.71,2103.283,2262.607,3106.435,3456.888,4544.421,4550.237,3386.497,4673.589,.,.,.,.,.,.
MDA,1968,2,short,1,S003,9.356,86.145,0,5.014,0,0,9.695,7.18,21.307,0,0,18.397,0,34.266,0,19.286,33.34,0,86.62,0,.,.,.,.,.,.
MDA,1968,2,short,1,S004,39.325,360.805,0,0,0,5.599,19.39,14.36,14.181,7.567,7.914,46.085,63.36,80.031,112.628,193.208,233.962,153.217,260.553,150.425,.,.,.,.,.,.
MDA,1968,2,short,1,S005,28.432,0,0.946,0,0,0,0,7.18,21.307,0.53,48.197,74.417,102.565,151.296,80.427,77.318,0,153.217,0,0,.,.,.,.,.,.
MDA,1968,2,short,1,S006,65.583,1043.178,104.479,29.839,27.968,17.692,10.18,31.377,28.856,42.528,49.464,27.872,58.175,86.178,36.322,67.5,121.474,168.496,265.404,389.948,.,.,.,.,.,.
MDA,1968,2,short,1,S007,2482.03,634.58,0,24.972,46.874,94.732,60.692,172.395,208.41,199.699,559.217,708.935,1274.92,2188.61,5036.835,8430.339,18974.373,33863.423,61389.358,104830.035,.,.,.,.,.,.
MDA,1968,2,short,1,S008,1406.988,0,7.208,0,0,0.056,11.44,14.001,35.699,99.812,161.766,292.147,799.908,1453.305,2875.684,4983.269,12061.924,20497.076,36733.828,53223.841,.,.,.,.,.,.
MDA,1968,2,short,1,S009,61.368,0,0,0,0,0.392,5.429,0.215,11.147,3.027,8.31,11.866,35.79,52.709,105.303,259.832,517.209,849.27,1495.408,2428.785,.,.,.,.,.,.
MDA,1968,2,short,1,S010,529.911,21156.8,681.841,46.012,40.312,26.035,10.665,48.25,21.589,53.198,62.839,125.285,173.134,251.021,214.879,316.111,411.39,393.016,1114.28,1167.53,.,.,.,.,.,.
MDA,1968,2,short,1,S011,565.808,56.053,133.019,10.815,14.843,6.719,8.047,34.034,13.123,51.608,101.381,200.897,277.596,438.063,1404.954,2127.747,4056.204,7474.935,14744.81,20660.297,.,.,.,.,.,.
MDA,1968,2,short,1,S012,361.942,603.898,14.561,4.965,5.208,33.537,29.086,50.117,63.567,181.008,355.664,624.951,883.756,1036.53,1368.174,1197.296,2038.394,1993.938,2257.665,2411.429,.,.,.,.,.,.
MDA,1968,2,short,1,S013,14.096,172.29,1.019,0.246,5.208,5.879,0,15.078,7.761,0.757,1.504,10.578,12.647,45.764,49.294,19.286,45.227,105.257,15.245,0,.,.,.,.,.,.
MDA,1968,2,short,1,S014,91.482,0,7.281,14.993,15.625,39.192,106.647,136.422,177.297,189.181,103.122,82.971,164.661,80.031,144.83,231.78,200.621,102.286,173.933,0,.,.,.,.,.,.
MDA,1968,2,short,1,S015,241.386,11876.767,174.738,44.931,31.249,11.198,9.695,7.18,7.126,7.567,7.914,0,25.294,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1968,2,short,1,S016,473.459,1629.375,685.481,346.419,170.726,310.119,337.198,194.366,317.695,352.406,516.876,545.66,660.92,606.891,601.753,820.697,1098.489,1298.309,1678.35,1558.635,.,.,.,.,.,.
MDA,1968,3,short,1,S000,7799.735,53682.083,2332.116,742.422,685.049,1028.038,1188.256,1590.522,2272.356,2670.486,4056.996,5547.37,8438.98,11552.727,18982.974,27847.367,48711.73,73065.557,124781.505,192669.467,.,.,.,.,.,.
MDA,1968,3,short,1,S001,507.448,12881.606,280.854,58.209,57.164,39.721,82.451,127.593,220.203,321.593,361.462,461.593,454.008,580.609,687.58,723.305,718.803,781.148,565.325,678.903,.,.,.,.,.,.
MDA,1968,3,short,1,S002,833.946,123.069,97.07,68.269,74.894,92.374,88.574,148.41,285.009,403.774,804.549,1081.35,2137.132,2646.531,3687.072,4284.568,5559.139,5428.614,4185.447,4389.052,.,.,.,.,.,.
MDA,1968,3,short,1,S003,9.295,97.183,0,2.467,0,0,10.43,11.734,11.418,0,4.464,15.533,0,38.897,0,11.896,39.632,58.991,57.97,0,.,.,.,.,.,.
MDA,1968,3,short,1,S004,36.366,354.89,0,0,0,2.98,15.619,7.797,7.6,8.145,17.854,62.079,93.519,71.332,118.725,182.449,183.682,130.564,273.155,104.943,.,.,.,.,.,.
MDA,1968,3,short,1,S005,44.118,0,0.929,0.145,0,0.387,0,11.968,37.999,41.658,67.44,124.984,159.004,159.27,198.491,136.593,56.462,130.564,49.622,0.807,.,.,.,.,.,.
MDA,1968,3,short,1,S006,85.153,1218.397,104.285,33.663,37.383,39.274,18.888,48.261,42.876,56.125,87.15,60.066,64.478,106.158,92.106,111.827,114.19,179.77,265.735,413.315,.,.,.,.,.,.
MDA,1968,3,short,1,S007,2159.051,666.829,0,17.122,38.665,95.056,105.075,178.622,214.834,256.107,558.08,818.379,1599.812,2554.652,5446.699,9732.611,19642.749,32932.062,60743.472,101894.308,.,.,.,.,.,.
MDA,1968,3,short,1,S008,1228.13,0,3.536,0.145,0,0.209,16.864,8.459,42.347,86.882,254.999,425.883,779.132,1649.3,3110.901,5645.416,12515.527,19919.828,36097.334,55686.959,.,.,.,.,.,.
MDA,1968,3,short,1,S009,55.431,0,0,2.273,0,3.069,3.113,0.273,8.696,16.29,9.767,27.195,33.785,48.136,143.58,266.697,511.776,910.314,1535.514,2435.492,.,.,.,.,.,.
MDA,1968,3,short,1,S010,611.211,22297.757,768.027,64.424,39.461,32.718,35.855,44.909,43.481,57.178,75.969,154.552,187.9,347.809,315.012,407.292,463.458,548.816,1000.797,1122.893,.,.,.,.,.,.
MDA,1968,3,short,1,S011,585.794,88.361,148.034,13.663,13.265,4.857,15.515,30.758,38.566,63.743,125.732,284.49,491.244,857.538,2018.846,3222.97,4938.24,7744.938,15231.317,20949.915,.,.,.,.,.,.
MDA,1968,3,short,1,S012,408.016,644.413,39.642,16.952,20.68,50.597,25.944,89.74,132.749,273.411,466.157,794.332,1068.314,1183.25,1639.492,1583.853,2007.472,2314.087,2744.54,2463.746,.,.,.,.,.,.
MDA,1968,3,short,1,S013,16.904,236.015,0.857,0.459,2.694,12.783,15.93,8.927,4.877,10.171,3.005,12.075,17.108,62.416,41.602,24.334,30.583,102.326,13.449,10.494,.,.,.,.,.,.
MDA,1968,3,short,1,S014,93.933,0,10.786,12.212,15.471,41.717,93.659,101.474,133.014,130.08,93.382,87.984,122.344,123.281,256.047,304.225,418.397,431.952,516.63,607.864,.,.,.,.,.,.
MDA,1968,3,short,1,S015,293.249,13287.546,183.248,46.286,30.968,17.879,15.619,7.797,11.418,4.052,4.419,10.372,28.753,0,0,0,0,29.356,0,0,.,.,.,.,.,.
MDA,1968,3,short,1,S016,831.687,1785.874,694.849,406.131,354.378,594.415,644.772,763.801,1037.268,941.275,1122.612,1126.503,1202.375,1123.548,1226.909,1209.33,1511.621,1422.505,1501.196,1911.583,.,.,.,.,.,.
MDA,1969,1,short,1,S000,8260.538,49277.022,2663.766,1040.586,794.293,1394.855,1937.347,2512.25,3269.923,4349.869,6128.247,7869.446,10645.323,15631.492,24570.618,36559.737,58409.57,83714.991,119323.081,198916.146,.,.,.,.,.,.
MDA,1969,1,short,1,S001,565.203,10332.231,286.106,43.86,55.795,33.946,82.986,119.787,309.164,442.06,664.287,674.232,800.339,1091.038,1163.988,1526.122,856.982,1228.087,273.991,1005.897,.,.,.,.,.,.
MDA,1969,1,short,1,S002,866.103,78.829,142.447,82.663,83.328,81.284,70.603,146.73,273.186,363.992,872.779,1215.002,1912.447,3339.324,4998.774,5774.892,6156.322,5242.401,4878.41,4204.65,.,.,.,.,.,.
MDA,1969,1,short,1,S003,9.505,78.829,21.367,4.863,4.922,0,0,9.193,0,17.771,9.537,11.339,0,28.787,20.107,0,0,0,0,0,.,.,.,.,.,.
MDA,1969,1,short,1,S004,30.878,329.541,7.122,0,9.795,12.529,0,0,16.07,15.03,56.939,34.018,33.91,38.719,174.729,79.999,216.554,0,0,251.474,.,.,.,.,.,.
MDA,1969,1,short,1,S005,86.756,355.027,79.272,24.945,14.716,19.195,30.259,18.296,24.145,97.695,181.487,228.599,187.601,233.753,201.069,213.332,92.347,80.11,0,502.949,.,.,.,.,.,.
MDA,1969,1,short,1,S006,92.911,1243.78,76.138,32.141,11.549,66.965,32.955,107.408,54.605,89.119,67.703,86.859,100.549,116.157,106.164,95.733,184.233,344.473,208.233,334.461,.,.,.,.,.,.
MDA,1969,1,short,1,S007,1940.74,604.257,7.122,33.941,40.982,108.626,227.189,122.518,226.576,346.044,721.887,1111.928,1652.134,3238.281,6213.23,11054.054,23633.482,35463.112,59753.328,109112.17,.,.,.,.,.,.
MDA,1969,1,short,1,S008,946.91,0,0,0,0.536,1.049,4.294,23.575,76.431,163.032,234.743,479.311,1022.525,1704.207,3587.672,6258.355,12224.453,18120.09,27890.914,44757.39,.,.,.,.,.,.
MDA,1969,1,short,1,S009,68.08,0,0,0.097,2.631,9.196,10.785,0.637,18.069,32.27,38.809,54.428,78.617,56.711,181.766,481.33,758.632,1224.081,1913.827,3269.165,.,.,.,.,.,.
MDA,1969,1,short,1,S010,698.315,20886.428,793.788,100.12,56.478,56.165,43.74,53.522,89.383,157.196,262.882,314.438,608.352,814.68,545.098,667.195,1139.564,1175.214,1024.726,2210.459,.,.,.,.,.,.
MDA,1969,1,short,1,S011,758.519,81.2,137.675,11.087,4.873,22.713,4.394,35.317,52.127,105.033,231.155,434.974,947.282,1511.188,3246.056,5631.159,8939.665,14169.063,16613.444,28167.633,.,.,.,.,.,.
MDA,1969,1,short,1,S012,469.978,316.501,28.489,48.577,29.335,43.636,80.49,82.376,232.332,380.967,643.419,940.478,1383.723,1507.014,1930.261,2533.315,2170.158,3044.181,3698.879,2011.794,.,.,.,.,.,.
MDA,1969,1,short,1,S013,17.968,0,0.356,5.106,5.848,2.407,1.498,3.55,3.838,39.785,3.588,27.554,24.968,37.711,35.589,139.732,11.082,325.247,419.206,45.265,.,.,.,.,.,.
MDA,1969,1,short,1,S014,77.578,0,7.122,14.588,14.716,31.292,50.431,64.172,48.209,79.924,94.898,136.298,101.561,129.543,309.445,198.399,492.672,845.962,738.406,573.361,.,.,.,.,.,.
MDA,1969,1,short,1,S015,287.009,13031.087,163.814,24.313,19.589,6.234,0,0,7.995,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1969,1,short,1,S016,1344.084,1939.016,912.945,614.335,439.2,899.681,1297.922,1725.261,1837.713,2020.125,2044.323,2119.875,1791.485,1784.523,1856.469,1906.12,1532.963,2452.168,1909.717,2469.477,.,.,.,.,.,.
MDA,1969,2,short,1,S000,7478.124,42168.424,2331.339,583.584,472.51,652.972,881.692,1029.255,1503.323,1940.835,2909.974,4896.178,6589.324,9909.446,15446.596,25024.741,44485.101,67781.896,110733.425,183234.973,.,.,.,.,.,.
MDA,1969,2,short,1,S001,320.405,8510.996,292.45,34.361,34.081,73.1,63.858,198.247,210.397,218.209,209.901,194.792,277.656,342.14,371.699,269.877,244.815,489.867,286.811,286.029,.,.,.,.,.,.
MDA,1969,2,short,1,S002,820.077,176.545,81.376,55.843,75.4,100.436,95.103,122.896,280.189,425.283,852.24,1432.813,1899.276,2781.977,2579.392,3624.501,3804.812,3793.431,3279.341,2815.703,.,.,.,.,.,.
MDA,1969,2,short,1,S003,8.892,176.852,14.829,5.081,10.053,0,0,0,6.802,7.732,0,0,0,21.566,0,17.406,28.608,0,0,0,.,.,.,.,.,.
MDA,1969,2,short,1,S004,37.679,362.301,5.091,0,0,5.589,8.646,0,0,5.335,5.284,52.742,38.761,115.269,315.004,86.692,143.038,137.232,70.066,0,.,.,.,.,.,.
MDA,1969,2,short,1,S005,55.411,667.8,45.815,10.464,5.027,5.921,8.646,15.9,34.624,38.662,69.15,61.62,130.107,129.826,135.002,138.741,28.608,91.199,0,117.457,.,.,.,.,.,.
MDA,1969,2,short,1,S006,61.585,987.116,70.457,27.62,17.041,14.222,40.832,54.996,69.044,24.512,30.402,39.644,31.396,44.318,42.78,86.185,136.436,169.369,233.771,311.043,.,.,.,.,.,.
MDA,1969,2,short,1,S007,2538.409,556.961,0,20.275,50.166,89.313,79.951,105.614,167.542,330.87,337.863,795.959,1270.06,2178.029,5500.432,9391.967,19322.787,33698.345,59288.76,100621.43,.,.,.,.,.,.
MDA,1969,2,short,1,S008,1268.782,0,0,0,0,0,1.883,9.217,49.113,57.838,193.59,494.628,681.801,1395.625,2580.132,5450.102,11021.08,16914.315,27594.137,45248.104,.,.,.,.,.,.
MDA,1969,2,short,1,S009,68.356,0,0,0,0.101,0,4.622,0.23,8.775,21.032,20.676,44.215,36.047,53.267,133.225,239.628,546.57,835.554,1453.702,2718.91,.,.,.,.,.,.
MDA,1969,2,short,1,S010,479.249,17668.607,836.478,50.057,34.584,31.542,39.377,25.578,53.263,45.003,85.921,190.221,231.402,333.945,244.099,261.766,472.301,777.36,1005.15,1202.846,.,.,.,.,.,.
MDA,1969,2,short,1,S011,666.178,50.047,170.276,22.136,8.696,12.285,11.128,11.061,48.161,41.059,74.128,126.844,316.934,653.01,1487.091,3059.06,5805.418,7844.823,13622.886,24334.247,.,.,.,.,.,.
MDA,1969,2,short,1,S012,380.117,268.962,22.207,5.081,20.107,27.89,43.143,22.966,68.228,177.227,413.216,604.243,811.133,1032.027,1349.721,1682.128,2002.532,1919.515,2372.415,3519.357,.,.,.,.,.,.
MDA,1969,2,short,1,S013,17.515,89.347,1.033,20.778,10.053,11.178,0.428,8.756,7.142,15.851,24.122,10.021,13.566,44.21,17.615,37.854,30.258,8.251,82.507,249.052,.,.,.,.,.,.
MDA,1969,2,short,1,S014,90.457,134.174,22.207,5.081,10.053,27.89,112.394,130.577,191.351,162.381,130.489,184.596,103.362,129.394,59.951,86.692,85.823,91.199,209.543,117.457,.,.,.,.,.,.
MDA,1969,2,short,1,S015,199.642,10597.602,177.654,20.275,0,11.178,17.291,0,0,0,0,0,12.92,0,0,0,0,0,0,0,.,.,.,.,.,.
MDA,1969,2,short,1,S016,465.375,1921.422,591.393,306.482,197.147,242.43,354.474,323.217,308.691,369.919,462.916,663.841,735.033,654.843,630.452,592.311,812.016,1010.134,1235.646,1693.337,.,.,.,.,.,.
MDA,1969,3,short,1,S000,7842.385,45785.667,2500.479,815.973,635.9,1003.688,1368.93,1707.957,2315.436,3064.769,4351.165,6194.56,8348.407,12360.144,19315.47,29499.159,49683.528,73382.939,113511.358,187969.246,.,.,.,.,.,.
MDA,1969,3,short,1,S001,434.373,9437.891,289.258,39.191,45.107,54.59,72.641,162.339,255.837,322.646,413.382,404.157,504.27,662.886,707.654,757.07,473.355,749.659,282.665,503.363,.,.,.,.,.,.
MDA,1969,3,short,1,S002,841.502,126.822,112.449,69.481,79.426,91.411,83.795,133.804,276.933,396.688,861.438,1337.698,1904.988,3020.684,3605.286,4458.636,4682.702,4303.076,3796.487,3235.037,.,.,.,.,.,.
MDA,1969,3,short,1,S003,9.177,126.973,18.156,4.97,7.448,0,0,4.207,3.675,12.416,4.271,4.952,0,24.659,8.526,10.654,17.928,0,0,0,.,.,.,.,.,.
MDA,1969,3,short,1,S004,34.513,345.48,6.124,0,4.973,8.87,4.655,0,7.387,9.817,28.416,44.565,36.657,82.483,255.438,84.096,170.484,88.99,47.406,75.922,.,.,.,.,.,.
MDA,1969,3,short,1,S005,70.004,508.644,62.838,17.828,9.947,12.196,18.621,16.996,29.807,66.204,119.456,134.537,155.042,174.337,163.016,167.675,52.404,87.301,0,233.84,.,.,.,.,.,.
MDA,1969,3,short,1,S006,76.169,1117.57,73.347,29.894,14.277,39.155,37.196,78.983,62.407,54.696,47.064,60.262,61.314,75.086,69.657,89.992,154.452,231.206,225.069,318.113,.,.,.,.,.,.
MDA,1969,3,short,1,S007,2260.158,580.877,3.624,27.224,45.503,98.414,147.909,113.392,194.68,337.95,509.835,933.938,1435.765,2632.125,5802.766,10036.587,20931.928,34319.004,59439.005,103184.853,.,.,.,.,.,.
MDA,1969,3,short,1,S008,1118.932,0,0,0,0.272,0.496,2.95,15.788,61.671,106.916,212.019,487.939,829.573,1527.726,3007.361,5763.623,11470.508,17338.468,27690.117,45099.955,.,.,.,.,.,.
MDA,1969,3,short,1,S009,68.227,0,0,0.049,1.386,4.347,7.421,0.417,13.047,26.275,28.796,48.675,54.51,54.742,153.723,333.384,625.739,972.135,1602.508,2885.037,.,.,.,.,.,.
MDA,1969,3,short,1,S010,581.238,19306.01,814.757,75.515,45.701,43.182,41.344,38.408,69.867,97.388,165.124,244.465,394.812,539.839,371.732,419.032,721.583,917.22,1011.481,1507.052,.,.,.,.,.,.
MDA,1969,3,short,1,S011,709.169,65.899,153.689,16.517,6.755,17.214,8.066,22.12,49.984,70.865,144.447,261.4,590.315,1020.56,2233.033,4056.776,6975.528,10068.016,14590.045,25491.576,.,.,.,.,.,.
MDA,1969,3,short,1,S012,421.953,293.153,25.367,27.199,24.768,35.362,60.38,50.156,143.667,272.241,516.304,751.022,1059.465,1235.398,1595.889,2012.303,2065.112,2314.875,2801.399,3064.213,.,.,.,.,.,.
