country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1974,2,short,1,S006,88.123,589.501,61.261,25.679,18.21,23.326,27.286,31.83,44.577,50.446,68.965,97.171,98.076,113.965,179.618,183.377,251.58,271.295,417.11,658.352,.,.,.,.,.,.
POL,1974,2,short,1,S007,2362.673,318.356,24.783,5.723,11.547,27.05,46.031,77.788,133.949,192.949,349.078,654.753,1077.42,1853.188,3347.886,6282.404,12510.392,23927.628,41203.286,79114.952,.,.,.,.,.,.
POL,1974,2,short,1,S008,826.652,38.146,9.532,1.876,3.421,5.524,9.805,18.522,25.69,42.327,91.232,176.429,329.968,551.3,1062.293,2101.761,4343.538,8924.329,15467.645,28905.299,.,.,.,.,.,.
POL,1974,2,short,1,S009,927.853,6.695,0,0,0.724,0.608,5.413,7.391,12.166,18.529,37.76,41.061,128.139,260.985,648.809,1631.353,4313.299,10303.027,21215.419,48102.949,.,.,.,.,.,.
POL,1974,2,short,1,S010,258.732,3332.575,82.765,14.53,14.137,11.238,15.796,16.873,16.356,26.08,32.445,44.138,49.988,131.252,221.001,451.93,891.296,1936.362,3819.498,7982.78,.,.,.,.,.,.
POL,1974,2,short,1,S011,187.024,184.105,9.151,3.872,4.613,8.086,9.434,11.241,15.827,15.615,31.467,38.515,91.014,145.517,258.399,492.016,1079.745,1919.732,3090.839,5008.927,.,.,.,.,.,.
POL,1974,2,short,1,S012,307.513,465.482,21.447,5.265,8.665,12.985,22.584,23.429,36.975,58.72,104.666,149.647,219.886,402.791,685.549,1068.498,1668.03,2512.213,3450.407,4900.16,.,.,.,.,.,.
POL,1974,2,short,1,S013,43.345,64.756,3.984,1.159,2.079,1.328,5.207,9.592,7.934,11.28,10.876,24.969,41.522,89.991,97.282,137.7,217.317,357.904,425.71,436.564,.,.,.,.,.,.
POL,1974,2,short,1,S014,140.116,56.722,4.566,7.752,11.61,25.563,44.724,45.335,45.77,50.574,78.375,102.255,146.216,241.631,311.701,494.613,670.72,820.227,1100.058,1422.712,.,.,.,.,.,.
POL,1974,2,short,1,S015,319.556,17816.401,89.075,25.317,16.656,12.489,8.783,7.281,8.484,7.477,12.561,13.537,14.732,19.151,21.972,19.709,18.877,32.366,28.396,62.892,.,.,.,.,.,.
POL,1974,2,short,1,S016,345.51,486.461,268.37,121.56,77.98,196.296,165.258,138.876,156.839,197.696,253.333,252.371,271.742,343.413,385.384,550.623,915.48,1870.044,3441.865,6832.446,.,.,.,.,.,.
POL,1974,3,short,1,S000,8312.117,28634.88,848.154,374.527,305.956,662.066,1002.224,1185.564,1533.779,2115.363,3228.398,4802.005,7208.065,10750.809,17263.408,27954.902,45774.352,75459.305,117015.184,207864.832,.,.,.,.,.,.
POL,1974,3,short,1,S001,207.404,1406.426,53.475,7.888,4.712,11.833,17.684,30.797,45.412,85.664,132.568,184.261,225.284,338.041,548.346,791.377,1102.243,1272.588,1352.005,1269.216,.,.,.,.,.,.
POL,1974,3,short,1,S002,1641.309,100.705,94.232,69.866,61.029,74.002,98.299,148.666,238.938,455.763,879.6,1515.18,2471.993,3562.512,5392.388,7550.176,9832.221,12042.926,12919.61,14378.15,.,.,.,.,.,.
POL,1974,3,short,1,S003,14.938,44.286,6.989,2.573,2.195,3.305,3.159,5.824,6.503,5.004,6.016,12.488,18.431,20.07,45.442,51.028,89.978,73.828,82.384,109.807,.,.,.,.,.,.
POL,1974,3,short,1,S004,107.345,63.437,5.003,0.799,1.739,4.118,7.554,9.227,14.058,16.14,30.504,52.428,99.75,178.891,336.121,572.727,789.376,1039.184,926.234,807.863,.,.,.,.,.,.
POL,1974,3,short,1,S005,42.903,13.717,6.673,4.39,6.669,7.339,7.988,11.875,18.281,24.22,31.845,41.406,40.187,59.223,90.624,105.287,199.701,341.811,608.217,1026.486,.,.,.,.,.,.
POL,1974,3,short,1,S006,97.293,663.336,73.395,35.576,21.953,27.793,37.358,43.028,50.148,57.145,80.728,98.33,138.678,128.437,203.905,225.826,272.86,344.109,431.808,634.649,.,.,.,.,.,.
POL,1974,3,short,1,S007,2488.679,329.051,22.492,6.763,14.693,32.535,59.574,104.494,228.284,404.833,724.535,1237.258,1965.857,3142.35,5221.275,9026.992,15862.728,27521.49,44200.901,82192.349,.,.,.,.,.,.
POL,1974,3,short,1,S008,721.37,43.836,9.277,2.612,3.174,10.733,16.11,21.993,43.48,66.946,128.406,219.202,386.176,656.012,1252.366,2418.792,4655.308,9132.775,15507.422,28767.694,.,.,.,.,.,.
POL,1974,3,short,1,S009,832.045,16.651,0.949,1.995,2.098,1.587,5.448,7.609,16.478,35.149,61.122,102.738,218.217,418.844,939.656,2164.148,5081.986,11277.349,22477.119,48998.373,.,.,.,.,.,.
POL,1974,3,short,1,S010,269.626,3687.199,93.153,16.405,12.058,12.344,15.997,15.633,19.716,31.898,46.123,65.512,90.641,176.541,339.257,626.838,1164.567,2274.689,4365.392,8300.971,.,.,.,.,.,.
POL,1974,3,short,1,S011,296.126,227.912,11.155,3.926,5.158,10.387,13.514,15.582,23.582,28.925,52.082,91.837,185.892,340.721,613.17,1240.933,2255.705,3491.924,4795.701,6679.878,.,.,.,.,.,.
POL,1974,3,short,1,S012,340.523,539.446,20.432,7.959,8.753,13.588,20.975,34.516,57.931,98.356,161.288,259.835,380.782,563.674,962.067,1455.359,2039.078,2814.503,3674.554,5018.742,.,.,.,.,.,.
POL,1974,3,short,1,S013,34.943,71.387,2.441,1.578,2.638,1.654,2.962,8.145,6.529,10.34,13.975,21.69,38.486,73.361,95.127,122.76,204.424,317.993,379.766,458.298,.,.,.,.,.,.
POL,1974,3,short,1,S014,163.054,50.386,5.101,8.175,9.154,22.503,38.435,42.208,45.723,59.046,97.151,123.059,162.391,273.137,391.744,611.563,968.374,1408.681,1791.666,2419.379,.,.,.,.,.,.
POL,1974,3,short,1,S015,390.161,20813.474,88.48,23.53,16.919,12.139,9.579,9.246,9.622,9.543,11.396,14.447,13.782,19.515,17.707,15.982,21.542,29.218,33.656,64.15,.,.,.,.,.,.
POL,1974,3,short,1,S016,664.398,563.614,354.913,180.497,133.013,416.207,647.592,676.725,709.088,726.386,771.062,762.335,771.524,799.48,814.212,975.113,1234.25,2076.238,3468.79,6738.661,.,.,.,.,.,.
POL,1975,1,short,1,S000,9632.704,33739.125,998.844,524.682,438.846,1024.375,1750.328,1867.614,2376.913,3277.523,4735.815,7375.189,10656.805,15418.294,24857.599,39251.849,62034.626,100034.522,143739.62,238349.955,.,.,.,.,.,.
POL,1975,1,short,1,S001,281.741,1867.51,74.905,16.988,9.667,10.446,10.489,20.877,63.049,122.912,193.159,298.637,378.98,606.014,808.832,1163.702,1778.76,2080.361,2070.767,1646.812,.,.,.,.,.,.
POL,1975,1,short,1,S002,1851.24,133.587,105.496,81.26,69.031,99.711,114.214,141.016,202.297,400.357,896.582,1733.322,2982.962,4528.687,7168.188,10457.69,13867.106,17127.482,16788.4,17638.963,.,.,.,.,.,.
POL,1975,1,short,1,S003,14.197,57.02,7.491,6.921,1.514,4.012,5.031,2.962,2.213,3.002,5.77,7.364,15.826,20.779,35.035,65.253,86.828,109.421,144.082,173.157,.,.,.,.,.,.
POL,1975,1,short,1,S004,81.597,83.383,7.561,4.712,4.9,3.349,8.304,9.514,17.713,29.633,38.491,66.864,105.147,168.486,314.918,425.996,601.077,739.309,923.425,788.887,.,.,.,.,.,.
POL,1975,1,short,1,S005,45.971,16.216,7.091,7.115,2.86,11.829,7.014,18.063,16.919,37.597,44.136,53.547,74.135,82.685,121.026,116.021,231.385,402.667,669.509,1069.53,.,.,.,.,.,.
POL,1975,1,short,1,S006,116.841,908.715,98.866,43.362,30.993,35.401,45.721,45.28,58.454,78.702,100.027,115.467,150.611,166.121,268.005,294.262,354.162,410.594,507.594,976.637,.,.,.,.,.,.
POL,1975,1,short,1,S007,2794.838,385.168,18.446,6.89,9.331,37.263,84.215,147.773,300.571,669.575,1179.705,2120.791,3241.784,4942.057,8077.29,13223.224,21484.944,35429.65,52581.703,92488.931,.,.,.,.,.,.
POL,1975,1,short,1,S008,665.158,113.698,3.532,5.169,4.353,13.42,28.681,39.983,61.27,130.182,178.495,310.707,521.521,834.998,1542.997,2917.768,5464.6,10019.055,16662.624,29874.149,.,.,.,.,.,.
POL,1975,1,short,1,S009,730.836,14.691,0,2.232,0.715,4.692,10.929,8.626,27.782,51.893,78.567,194.335,313.555,575.23,1292.668,2737.055,5759.204,13073.623,25018.087,50053.771,.,.,.,.,.,.
POL,1975,1,short,1,S010,384.583,4662.94,118.278,20.298,16.229,22.263,30.086,25.736,33.499,47.071,70.862,115.467,155.654,294.926,589.177,1106.129,2255.125,4701.156,7926.996,14098.373,.,.,.,.,.,.
POL,1975,1,short,1,S011,448.334,327.213,13.625,2.798,4.991,13.149,21.597,25.63,40.18,51.02,77.658,181.693,317.503,581.95,1248.566,2324.229,4194.756,7101.101,8390.775,10893.432,.,.,.,.,.,.
POL,1975,1,short,1,S012,388.638,793.554,24.127,6.293,4.991,15.899,27.594,40.279,79.735,150.331,254.236,400.501,576.499,814.594,1254.916,1940.321,2608.973,3477.854,4089.688,5359.436,.,.,.,.,.,.
POL,1975,1,short,1,S013,27.817,98.385,4.037,0.496,2.468,2.98,4.337,6.785,3.716,13.104,14.142,23.177,39.828,50.531,76.246,112.777,154.649,291.339,351.584,536.589,.,.,.,.,.,.
POL,1975,1,short,1,S014,187.581,61.533,8.118,6.324,4.311,15.426,27.542,29.502,60.18,59.247,106.743,163.917,193.141,287.493,492.571,730.955,1382.059,2412.689,3442.381,5139.693,.,.,.,.,.,.
POL,1975,1,short,1,S015,478.808,23545.116,101.946,32.403,18.584,21.185,11.322,9.55,9.963,8.902,11.378,13.975,14.557,5.819,22.73,14.415,23.531,4.014,14.054,75.212,.,.,.,.,.,.
POL,1975,1,short,1,S016,1134.527,670.363,405.323,281.429,253.893,713.35,1313.249,1296.038,1399.372,1423.987,1485.872,1575.416,1575.113,1457.943,1544.435,1622.07,1787.44,2654.209,4157.95,7535.821,.,.,.,.,.,.
POL,1975,2,short,1,S000,8044.418,25755.819,840.694,327.489,260.612,418.283,514.439,603.67,856.412,1255.719,1943.159,3188.291,4879.152,7518.903,12148.872,20256.438,36430.578,66903.029,113705.492,209728.413,.,.,.,.,.,.
POL,1975,2,short,1,S001,135.417,1591.391,76.486,10.035,8.822,9.393,19.232,19.726,24.483,43.379,49.911,80.209,101.388,142.635,204.916,319.388,572.557,801.131,966.696,849.601,.,.,.,.,.,.
POL,1975,2,short,1,S002,1509.078,124.801,82.002,51.79,56.869,74.807,88.645,139.666,243.828,441.952,814.475,1435.364,2170.753,2946.401,3985.551,5311.394,7241.739,9896.303,11192.159,12234.139,.,.,.,.,.,.
POL,1975,2,short,1,S003,18.989,52.274,7.602,1.832,2.481,2.623,5.695,5.705,3.311,9.773,8.446,15.616,14.379,37.687,53.225,45.535,100.718,124.285,66.712,68.733,.,.,.,.,.,.
POL,1975,2,short,1,S004,157.117,78.428,9.13,2.059,4.43,6.214,8.65,9.6,12.13,17.207,24.6,53.121,123.867,250.85,378.556,687.036,1055.946,1301.032,1370.465,1014.385,.,.,.,.,.,.
POL,1975,2,short,1,S005,47.827,14.883,9.45,5.772,0.753,12.428,4.851,11.114,12.194,18.794,18.082,19.566,34.696,49.508,73.693,110.238,206.864,354.027,701.651,1146.496,.,.,.,.,.,.
POL,1975,2,short,1,S006,90.789,589.699,83.347,40.434,23.389,26.463,29.921,33.126,35.137,51.083,68.082,71.798,104.753,100.303,159.476,213.891,224.639,312.462,437.152,653.892,.,.,.,.,.,.
POL,1975,2,short,1,S007,2464.268,378.68,15.927,6.371,12.728,26.264,45.39,84.795,134.67,205.862,367.726,608.731,1079.126,1757.451,3385.818,6375.829,12491.814,24161.334,42759.297,81551.276,.,.,.,.,.,.
POL,1975,2,short,1,S008,893.618,60.926,2.561,2.618,4.275,6.77,14.476,18.658,40.751,55.064,74.591,181.576,288.934,595.563,1100.579,2165.789,4474.538,9216.396,16499.562,31964.324,.,.,.,.,.,.
POL,1975,2,short,1,S009,973.504,8.585,0.942,0.827,0.753,4.739,3.577,6.39,14.794,25.625,34.174,56.983,95.813,270.828,629.022,1529.431,4097.035,10323.103,22268.596,50797.155,.,.,.,.,.,.
POL,1975,2,short,1,S010,350.298,3510.614,122.006,20.29,13.001,21.73,19.333,27.421,14.284,30.655,34.414,44.358,83.135,173.177,305.677,626.928,1261.856,2802.511,5392.146,10633.83,.,.,.,.,.,.
POL,1975,2,short,1,S011,197.917,181.65,17.436,5.747,6.202,5.561,6.024,5.921,20.132,18.237,20.559,41.868,73.001,151.513,256.265,539.958,1071.258,2020.235,3358.822,5093.233,.,.,.,.,.,.
POL,1975,2,short,1,S012,322.355,551.546,23.044,6.161,4.695,9.587,14.787,25.863,33.535,44.79,96.234,149.957,241.14,386.356,662.729,1107.806,1822.014,2641.306,3720.302,4528.945,.,.,.,.,.,.
POL,1975,2,short,1,S013,44.964,71.5,3.065,4.726,1.152,2.134,4.965,8.893,4.627,10.367,10.115,19.241,45.133,57.204,137.577,157.002,207.142,291.693,472.175,582.427,.,.,.,.,.,.
POL,1975,2,short,1,S014,137.999,53.235,7.639,4.118,10.513,18.653,43.327,38.622,54.155,73.682,75.986,113.367,131.663,214.589,335.386,462.859,657.495,835.017,935.99,1210.968,.,.,.,.,.,.
POL,1975,2,short,1,S015,334.374,18065.171,110.562,36.243,21.004,14.289,13.585,6.664,9.912,7.648,12.78,15.308,20.953,18.767,12.597,9.657,9.191,21.561,20.052,119.327,.,.,.,.,.,.
POL,1975,2,short,1,S016,365.904,422.435,269.489,128.475,89.553,176.622,191.97,161.505,198.471,201.602,232.975,281.228,270.417,366.071,467.806,593.708,935.788,1800.632,3543.769,7279.465,.,.,.,.,.,.
POL,1975,3,short,1,S000,8817.719,29873.118,921.75,428.3,352.035,728.512,1142.861,1242.703,1617.549,2261.235,3330.058,5198.512,7516.711,11070.354,17722.189,28469.362,46640.82,78585.938,123205.361,217749.571,.,.,.,.,.,.
POL,1975,3,short,1,S001,206.659,1733.797,75.675,13.59,9.256,9.935,14.786,20.308,43.788,82.934,121.047,185.081,228.112,350.963,469.759,684.438,1053.56,1252.216,1315.916,1073.018,.,.,.,.,.,.
POL,1975,3,short,1,S002,1675.669,129.349,94.043,66.856,63.111,87.551,101.649,140.349,223.038,421.265,855.256,1578.42,2541.535,3657.782,5381.265,7536.465,9883.756,12446.179,12962.263,13748.833,.,.,.,.,.,.
POL,1975,3,short,1,S003,16.656,54.722,7.545,4.434,1.985,3.334,5.36,4.322,2.761,6.405,7.121,11.658,15.034,30.085,45.248,54.061,95.19,119.044,91.222,98.076,.,.,.,.,.,.
POL,1975,3,short,1,S004,120.348,80.983,8.326,3.415,4.671,4.751,8.474,9.557,14.925,23.391,31.499,59.719,115.321,213.82,350.648,574.179,874.566,1102.956,1229.065,951.19,.,.,.,.,.,.
POL,1975,3,short,1,S005,46.924,15.587,8.241,6.458,1.834,12.124,5.954,14.627,14.559,28.145,31.021,35.881,52.7,64.424,94.444,112.739,216.653,371.178,691.485,1124.848,.,.,.,.,.,.
POL,1975,3,short,1,S006,103.473,754.228,91.301,41.931,27.289,31.038,37.955,39.271,46.809,64.819,83.947,92.765,125.688,129.886,207.071,248.641,276.29,347.065,459.396,744.419,.,.,.,.,.,.
POL,1975,3,short,1,S007,2625.215,382.026,17.218,6.636,10.982,31.893,65.132,116.636,217.712,436.483,770.974,1334.704,2066.402,3189.204,5443.228,9336.393,16078.045,28134.795,45866.149,84616.621,.,.,.,.,.,.
POL,1975,3,short,1,S008,782.386,88.127,3.059,3.922,4.315,10.174,21.699,29.44,51.023,92.423,126.193,243.574,395.118,703.218,1294.598,2490.918,4869.35,9499.432,16551.14,31378.558,.,.,.,.,.,.
POL,1975,3,short,1,S009,855.355,11.734,0.459,1.541,0.734,4.712,7.318,7.52,21.295,38.689,56.221,122.928,195.22,407.682,920.059,2051.556,4759.866,11292.998,23138.267,50588.827,.,.,.,.,.,.
POL,1975,3,short,1,S010,366.99,4104.897,120.095,20.294,14.657,22.003,24.801,26.569,23.903,38.819,52.51,78.495,116.241,227.905,429.997,834.117,1657.946,3472.016,6193.888,11604.842,.,.,.,.,.,.
POL,1975,3,short,1,S011,319.839,256.707,15.483,4.235,5.584,9.445,13.942,15.882,30.167,34.541,48.916,109.001,184.619,345.031,691.438,1311.412,2316.829,3811.845,4950.441,6718.73,.,.,.,.,.,.
POL,1975,3,short,1,S012,354.627,676.375,23.594,6.228,4.851,12.818,21.302,33.155,56.662,97.279,174.702,270.249,394.235,578.886,922.428,1467.755,2135.823,2936.292,3837.14,4761.689,.,.,.,.,.,.
POL,1975,3,short,1,S013,36.615,85.366,3.563,2.563,1.827,2.567,4.646,7.827,4.171,11.724,12.115,21.131,42.711,54.196,110.687,137.881,186.209,291.568,434.032,569.581,.,.,.,.,.,.
POL,1975,3,short,1,S014,162.139,57.531,7.884,5.246,7.332,17.002,35.3,34.008,57.171,66.503,91.256,137.638,159.723,247.366,404.319,578.774,946.433,1391.34,1728.767,2312.065,.,.,.,.,.,.
POL,1975,3,short,1,S015,404.695,20891.39,106.151,34.276,19.763,17.819,12.434,8.123,9.937,8.271,12.084,14.668,18.028,12.946,17.041,11.714,14.909,15.374,18.155,106.964,.,.,.,.,.,.
POL,1975,3,short,1,S016,740.129,550.301,339.108,206.669,173.849,451.347,762.115,735.11,799.616,809.538,855.193,902.6,866.025,856.961,939.953,1038.334,1275.405,2101.622,3737.999,7351.309,.,.,.,.,.,.
POL,1976,1,short,1,S000,9884.969,32680.83,899.449,456.525,401.802,1027.406,1709.795,1930.74,2520.335,3542.406,5019.942,7735.729,11275.248,15880.84,25401.185,40002.811,62524.782,98261.617,144459.745,238763.84,.,.,.,.,.,.
POL,1976,1,short,1,S001,285.444,2179.153,73.249,15.466,13.683,12.971,14.115,26.278,60.188,119.443,176.16,322.413,350.371,530.089,854.581,1202.456,1712.957,1812.156,1836.227,1872.445,.,.,.,.,.,.
POL,1976,1,short,1,S002,1918.839,126.82,130.303,87.656,63.789,88.234,115.437,140.552,198.19,459.073,883.988,1770.444,3164.526,4700.257,7368.572,10558.851,14206.116,17372.368,18119.213,18423.563,.,.,.,.,.,.
POL,1976,1,short,1,S003,14.247,66.462,8.652,3.133,2.396,4.494,2.067,2.24,1.128,7.738,6.299,9.191,16.794,23.643,58.307,46.993,82.178,80.302,159.429,106.61,.,.,.,.,.,.
POL,1976,1,short,1,S004,87.254,99.784,7.626,2.348,1.455,3.47,5.325,13.704,14.18,22.406,45.32,70.402,122.381,215.159,298.728,518.289,623.425,767.845,858.048,497.334,.,.,.,.,.,.
POL,1976,1,short,1,S005,51.352,9.142,4.289,4.696,5.915,5.512,12.351,27.434,25.721,42.662,44.285,77.951,70.813,97.344,119.063,150.658,226.56,399.476,723.138,1252.265,.,.,.,.,.,.
POL,1976,1,short,1,S006,119.553,874.927,87.442,36.684,30.132,51.537,35.473,69.379,59.505,82.407,110.442,129.136,178.908,182.122,273.538,280.693,293.295,409.183,484.779,583.38,.,.,.,.,.,.
POL,1976,1,short,1,S007,2944.996,324.823,13.634,3.441,13.249,42.882,67.831,158.04,383.484,709.096,1292.569,2271.277,3509.467,5183.13,8330.599,13715.044,22257.729,36130.285,53757.319,94268.964,.,.,.,.,.,.
POL,1976,1,short,1,S008,717.257,61.951,7.926,2.718,4.394,14.953,22.601,25.988,80.454,112.944,194.892,344.746,573.57,828.085,1680.945,3288.67,5579.761,10700.256,17303.037,31706.561,.,.,.,.,.,.
POL,1976,1,short,1,S009,711.136,16.901,1.71,2.063,2.628,4.923,8.572,12.403,27.76,54.48,89.65,180.126,343.699,545.169,1194.59,2589.647,5436.215,12181.448,23705.818,48480.64,.,.,.,.,.,.
POL,1976,1,short,1,S010,321.4,4177.023,87.917,23.704,14.407,26.167,15.707,13.677,31,44.458,71.294,108.111,167.533,243.621,502.054,932.585,1708.83,3197.421,6266.976,11566.409,.,.,.,.,.,.
POL,1976,1,short,1,S011,433.365,230.633,10.505,4.442,3.352,14.465,24.759,28.82,38.172,62.227,82.289,180.599,299.878,549.156,1167.835,2219.262,3995.92,6361.65,8235.65,11687.901,.,.,.,.,.,.
POL,1976,1,short,1,S012,410.963,702.366,19.666,3.742,6.443,14.774,24.799,46.491,95.918,146.909,253.616,445.085,623.324,815.501,1366.806,1893.827,2888.11,3650.306,4871.304,4919.498,.,.,.,.,.,.
POL,1976,1,short,1,S013,24.966,57.831,1.961,0.747,4.025,4.577,6.373,4.651,4.834,8.794,13.578,15.581,26.948,46.765,77.034,90.246,178.432,309.799,242.054,314.96,.,.,.,.,.,.
POL,1976,1,short,1,S014,192.791,68.116,7.785,3.919,5.929,14.107,33.44,42.018,49.579,60.278,108.337,118.665,226.625,281.771,442.488,762.206,1413.89,2371.669,3884.168,5435.503,.,.,.,.,.,.
POL,1976,1,short,1,S015,482.523,23128.447,98.364,34.413,17.73,14.411,11.887,14.42,9.854,11.27,13.523,15.674,16.391,12.567,18.523,16.051,23.874,25.994,0,177.503,.,.,.,.,.,.
POL,1976,1,short,1,S016,1168.882,556.479,338.42,227.354,212.26,709.928,1309.047,1304.646,1440.379,1598.22,1633.711,1676.337,1584.009,1626.46,1647.505,1737.334,1897.465,2491.412,4012.696,7470.57,.,.,.,.,.,.
POL,1976,2,short,1,S000,8051.176,24851.424,656.885,360.876,239.354,411.553,476.112,577.897,837.737,1270.922,2020.842,3141.964,4890.365,7510.652,12018.409,20347.144,35938.701,64572.162,109471.159,205037.565,.,.,.,.,.,.
POL,1976,2,short,1,S001,124.202,1678.698,58.461,14.306,7.493,9.352,8.206,14.791,25.049,36.968,46.375,74.069,91.909,137.416,174.736,297.11,447.377,713.395,729.205,845.978,.,.,.,.,.,.
POL,1976,2,short,1,S002,1506.964,113.39,98.717,74.697,46.285,68.786,73.711,140.143,238.542,451.857,836.144,1359.092,2075.648,2852.559,4019.472,5555.334,7220.134,9343.856,10522.242,12417.937,.,.,.,.,.,.
POL,1976,2,short,1,S003,16.907,39.135,2.143,8.377,1.57,1.954,2.099,7.49,2.419,5.162,9.014,13.334,15.777,26.581,37.517,56.891,66.348,91.069,140.178,113.388,.,.,.,.,.,.
POL,1976,2,short,1,S004,167.999,95.001,4.646,1.563,5.488,5.212,8.52,9.76,11.99,12.842,35.613,54.02,103.435,238.231,420.113,785.196,1103.11,1396.425,1253.077,1276.373,.,.,.,.,.,.
POL,1976,2,short,1,S005,48.545,9.688,3.627,4.092,3.918,6.515,10.346,6.298,9.052,11.692,13.277,16.139,23.689,60.477,67.547,102.697,232.626,376.22,744.137,1271.158,.,.,.,.,.,.
POL,1976,2,short,1,S006,93.927,655.194,59.032,32.68,27.899,18.009,31.751,27.13,43.849,60.143,69.341,84.8,102.723,130.388,141.913,200.312,283.405,310.049,415.264,755.226,.,.,.,.,.,.
POL,1976,2,short,1,S007,2536.887,329.748,16.712,4.93,11.358,21.956,43.621,64.276,128.962,225.534,376.515,629.62,1100.384,1895.413,3432.256,6431.509,12439.862,24227.295,42425.332,82272.575,.,.,.,.,.,.
POL,1976,2,short,1,S008,966.379,45.19,6.086,3.657,1.768,12.146,14.028,21.149,40.081,62.016,80.698,193.822,348.73,602.455,1198.287,2389.506,4914.02,9593.46,17187.391,31665.244,.,.,.,.,.,.
POL,1976,2,short,1,S009,916.833,15.711,1.809,0.097,2.439,0.908,5.603,4.849,19.163,16.255,33.278,38.082,105.448,216.144,561.816,1419.824,3785.945,9184.621,20253.482,47124.53,.,.,.,.,.,.
POL,1976,2,short,1,S010,280.048,3209.046,76.868,23.65,13.866,11.858,18.102,20.529,18.831,29.268,31.926,50.908,68.576,124.505,217.997,445.336,972.567,1890.4,3980.117,8598.413,.,.,.,.,.,.
POL,1976,2,short,1,S011,179.991,145.546,9.537,7.363,3.461,7.586,8.224,11.45,13.204,10.494,27.969,51.048,78.819,161.85,238.388,457.712,902.877,1747.721,2846.291,4754.794,.,.,.,.,.,.
POL,1976,2,short,1,S012,328.24,506.016,19.794,4.084,7.036,13.474,19.412,25.83,40.112,54.497,90.983,152.031,259.331,410.402,648.496,1077.738,1791.304,2704.139,3632.177,4552.218,.,.,.,.,.,.
POL,1976,2,short,1,S013,43.906,67.212,0,1.901,2.622,1.009,3.439,7.793,13.589,6.664,10.825,24.766,37.705,61.265,91.925,136.1,233.373,321.086,401.417,734.572,.,.,.,.,.,.
POL,1976,2,short,1,S014,135.69,31.805,6.367,10.625,8.637,20.202,34.911,48.273,57.126,65.419,81.176,105.445,152.535,194.301,303.955,463.597,580.989,820.942,975.614,1226.616,.,.,.,.,.,.
POL,1976,2,short,1,S015,328.974,17369.514,82.418,28.612,14.094,18.078,11.556,6.998,5.45,8.888,17.676,8.118,11.498,21.929,17.401,20.355,15.417,20.286,43.66,56.746,.,.,.,.,.,.
POL,1976,2,short,1,S016,375.685,540.562,210.669,140.226,81.426,194.507,182.571,161.138,170.298,213.214,260.032,286.669,314.152,376.735,446.589,507.941,949.365,1831.173,3921.679,7371.902,.,.,.,.,.,.
POL,1976,3,short,1,S000,8944.376,28879.602,781.27,409.784,322.672,727.334,1103.703,1262.759,1680.271,2401.061,3508.681,5374.208,7798.232,11296.486,17844.43,28837.337,46604.218,76487.078,120519.598,214421.728,.,.,.,.,.,.
POL,1976,3,short,1,S001,202.739,1936.179,66.044,14.899,10.664,11.211,11.215,20.606,42.644,78.007,110.761,194.747,209.62,315.022,470.698,688.171,955.088,1102.009,1078.737,1131.587,.,.,.,.,.,.
POL,1976,3,short,1,S002,1707.579,120.299,114.914,81.323,55.263,78.758,94.938,140.35,218.337,455.447,859.883,1558.98,2571.555,3688.273,5477.46,7716.577,10022.695,12183.292,12921.157,14088.968,.,.,.,.,.,.
