country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
CAN,2002,2,short,1,S007,1701.484,58.25,7.961,2.065,6.18,11.195,5.91,17.56,28.042,41.63,85.473,163.643,257.367,494.694,915.578,1856.195,3721.599,7509.818,14999.654,44659.602,.,.,.,.,.,.
CAN,2002,2,short,1,S008,584.345,19.417,6.377,1.032,1.028,2.034,1.967,4.135,11.6,26.938,43.124,53.162,111.777,139.203,258.855,519.183,1115.573,2513.095,5464.212,15658.584,.,.,.,.,.,.
CAN,2002,2,short,1,S009,144.283,0,0,0,1.028,0,2.95,2.062,5.804,9.792,9.238,12.464,21.603,43.717,93.187,188.326,314.826,639.86,1267.187,3640.096,.,.,.,.,.,.
CAN,2002,2,short,1,S010,174.625,64.701,6.377,5.162,0,4.067,2.95,2.062,6.766,8.161,7.702,13.29,15.031,26.464,72.482,86.536,196.543,532.509,1363.063,5791.987,.,.,.,.,.,.
CAN,2002,2,short,1,S011,373.027,12.965,6.377,0,0,2.034,4.927,4.135,1.932,8.161,12.324,34.061,58.238,161.067,372.747,673.596,1266.62,2123.721,3582.889,6801.235,.,.,.,.,.,.
CAN,2002,2,short,1,S012,270.9,45.285,7.961,3.097,2.057,3.051,2.95,7.228,19.336,28.569,53.13,75.593,121.173,190.972,295.82,480.163,709.736,1105.006,2222.824,5282.237,.,.,.,.,.,.
CAN,2002,2,short,1,S013,84.129,6.451,0,0,1.028,1.017,2.95,4.135,11.6,8.161,10.781,19.109,29.114,52.917,73.959,105.195,181.985,359.907,653.08,1929.508,.,.,.,.,.,.
CAN,2002,2,short,1,S014,152.329,19.417,1.598,0,2.057,1.017,6.894,3.103,10.638,8.161,6.158,13.29,30.999,34.517,81.357,132.349,340.311,702.999,1408.002,3852.192,.,.,.,.,.,.
CAN,2002,2,short,1,S015,57.839,4212.154,38.22,4.13,5.152,12.212,12.804,13.426,10.638,9.792,10.781,11.629,15.968,31.064,28.104,15.271,12.733,21.039,20.956,54.73,.,.,.,.,.,.
CAN,2002,2,short,1,S016,309.958,148.819,71.661,40.265,65.917,199.631,200.159,154.959,175.973,226.989,206.524,235.168,210.4,228.942,251.749,259.592,395.091,639.86,1312.127,4611.691,.,.,.,.,.,.
CAN,2002,3,short,1,S000,7139.344,5377.27,228.325,116.364,157.09,460.432,577.759,549.049,702.266,982.666,1420.3,2271.533,3534.136,5739.338,9349.94,15087.941,23895.708,39402.417,66786.875,149725.683,.,.,.,.,.,.
CAN,2002,3,short,1,S001,106.21,85.328,14.115,4.105,1.959,3.476,3.883,9.61,20.076,45.465,64.644,79.22,82.818,84.801,123.696,181.79,307.614,550.196,855.399,1810.928,.,.,.,.,.,.
CAN,2002,3,short,1,S002,2151.293,41.047,29.024,26.728,24.68,30.288,56.297,64.826,117.15,229.382,426.101,877.675,1580.851,2790.953,4603.345,7024.062,9782.327,13403.613,17272.81,23072.484,.,.,.,.,.,.
CAN,2002,3,short,1,S003,28.141,18.952,3.915,2.055,1.992,1.975,4.373,0.508,1.912,4.465,6.163,10.056,8.072,12.786,27.154,36.176,82.03,146.955,245.286,787.846,.,.,.,.,.,.
CAN,2002,3,short,1,S004,324.663,88.441,14.129,4.609,4.921,8.442,10.206,11.158,24.38,30.008,44.864,80.443,142.729,239.986,448.024,712.203,1198.235,2010.135,3341.312,6479.65,.,.,.,.,.,.
CAN,2002,3,short,1,S005,209.665,0,0,0,0.989,0.988,3.892,7.581,10.994,12.574,22.826,41.067,48.556,60.453,98.802,158.891,360.359,825.903,1989.994,8655.287,.,.,.,.,.,.
CAN,2002,3,short,1,S006,331.668,120.088,19.655,11.405,15.307,18.389,24.846,21.267,25.816,39.365,49.051,64.911,89.689,139.952,259.474,422.602,845.687,1779.352,3791.065,9493.442,.,.,.,.,.,.
CAN,2002,3,short,1,S007,1762.392,56.855,7.05,2.055,5.929,12.915,13.165,23.276,43.505,88.098,171.896,358.833,631.964,1119.866,1825.211,3226.781,5516.654,9902.947,18393.235,47506.568,.,.,.,.,.,.
CAN,2002,3,short,1,S008,501.531,28.443,4.695,1.552,0.989,2.483,2.921,5.567,13.386,22.696,43.62,56.945,115.408,179.517,324.328,642.405,1327.128,2859.091,5984.337,15638.561,.,.,.,.,.,.
CAN,2002,3,short,1,S009,149.57,3.174,0,0,0.502,0,3.402,3.035,7.651,9.733,9.652,15.076,32.343,67.995,151.604,304.549,495.124,917.078,1629.976,3954.096,.,.,.,.,.,.
CAN,2002,3,short,1,S010,156.269,66.346,4.695,3.566,1.457,2.972,4.382,1.525,6.695,6.485,11.216,16.335,31.899,30.787,78.442,131.523,261.72,652.24,1617.07,6315.393,.,.,.,.,.,.
CAN,2002,3,short,1,S011,417.097,25.299,7.064,0.524,0.97,1.985,3.874,6.071,5.735,10.141,19.731,38.944,71.295,168.984,399.765,829.478,1626.951,2928.539,5212.767,9402.476,.,.,.,.,.,.
CAN,2002,3,short,1,S012,273.502,56.886,7.05,2.035,1.978,1.98,2.912,8.104,17.694,33.669,70.354,121.938,186.465,286.492,430.67,668.12,914.062,1333.624,2405.39,5433.255,.,.,.,.,.,.
CAN,2002,3,short,1,S013,59.888,3.143,0,1.048,0.989,0.992,2.422,3.548,7.175,6.077,9.645,12.965,22.762,38.283,63.362,96.125,154.292,302.379,580.511,1730.935,.,.,.,.,.,.
CAN,2002,3,short,1,S014,146.767,15.778,0.78,0,1.003,1.491,3.86,3.544,5.739,6.485,7.728,16.335,33.73,49.394,93.529,171.207,421.874,878.161,1764.783,4450.948,.,.,.,.,.,.
CAN,2002,3,short,1,S015,63.691,4600.007,33.69,9.858,8.824,9.42,12.129,11.158,8.607,9.325,12.75,12.562,17.577,28.442,24.894,22.068,18.557,21.859,22.471,69.398,.,.,.,.,.,.
CAN,2002,3,short,1,S016,456.997,167.452,82.455,46.833,84.601,362.622,425.194,368.275,385.748,428.705,450.056,468.229,437.983,440.649,397.632,459.968,583.114,890.345,1680.508,4924.463,.,.,.,.,.,.
CAN,2003,1,short,1,S000,7333.693,5792.753,246.817,128.383,165.376,637.236,871.534,778.725,887.177,1267.635,1761.866,2814.875,4402.349,6855.567,11405.074,18148.655,30402.817,49624.699,84824.405,175312.636,.,.,.,.,.,.
CAN,2003,1,short,1,S001,125.281,73.426,18.398,1.033,0.959,6.682,6.55,4.938,36.014,71.432,86.386,111.623,147.123,129.281,177.787,231.946,367.871,663.155,1113.544,2645.939,.,.,.,.,.,.
CAN,2003,1,short,1,S002,2288.981,18.327,30.654,37.231,24.98,47.761,50.549,57.313,109.937,196.85,362.974,800.407,1577.758,2806.386,5061.808,7946.371,12264.567,17208.216,23587.963,33962.837,.,.,.,.,.,.
CAN,2003,1,short,1,S003,25.493,30.584,7.66,3.099,0,3.82,0.934,4.938,0.947,4.985,4.545,5.791,13.207,12.259,20.567,56.622,85.22,198.666,326.965,775.922,.,.,.,.,.,.
CAN,2003,1,short,1,S004,321.88,67.297,13.802,5.175,4.806,4.777,8.428,13.835,21.809,28.243,53.804,107.505,161.263,346.628,574.51,862.088,1536.009,2339.633,3853.344,7243.604,.,.,.,.,.,.
CAN,2003,1,short,1,S005,153.72,0,0,0,0,0.957,2.812,4.938,16.109,21.594,37.886,51.264,52.81,82.477,99.918,213.674,434.376,931.76,2018.557,7231.723,.,.,.,.,.,.
CAN,2003,1,short,1,S006,265.993,128.466,15.334,12.407,11.531,21.013,29.956,19.76,23.694,42.361,50.769,85.991,106.57,130.397,261.538,463.891,866.689,1863.519,4136.673,8698.257,.,.,.,.,.,.
CAN,2003,1,short,1,S007,1833.633,79.496,15.334,2.066,8.643,7.64,28.087,37.544,64.443,135.387,286.436,590.383,1018.512,1755.382,2757.916,4454.427,7525.842,13030.676,23696.983,52104.307,.,.,.,.,.,.
CAN,2003,1,short,1,S008,410.259,12.257,0,0,0,2.863,0.934,3.95,6.638,21.594,37.134,57.054,120.709,182.779,354.106,688.536,1550.473,3142.249,6662.246,15642.928,.,.,.,.,.,.
CAN,2003,1,short,1,S009,158.571,24.456,0,0,0.959,0,3.747,2.963,3.788,9.969,10.608,29.766,62.242,118.138,196.887,438.318,685.869,1205.982,2174.932,4764.3,.,.,.,.,.,.
CAN,2003,1,short,1,S010,143.742,36.713,16.866,2.066,1.919,4.777,0.934,3.95,5.682,7.477,21.974,21.498,33.954,57.959,72.001,146.1,367.871,814.24,2127.577,7689.55,.,.,.,.,.,.
CAN,2003,1,short,1,S011,468.524,36.713,7.66,4.132,2.878,6.682,6.55,10.872,6.638,9.133,20.457,45.481,82.048,181.663,456.958,883.938,2111.648,4093.614,7519.905,15635.186,.,.,.,.,.,.
CAN,2003,1,short,1,S012,277.454,73.426,9.192,3.099,2.878,2.863,1.869,12.847,18.003,30.727,71.992,184.393,290.463,346.617,543.644,770.712,1186.75,1673.252,2610.869,5749.706,.,.,.,.,.,.
CAN,2003,1,short,1,S013,36.849,0,1.532,1.033,0,0,2.812,3.95,2.841,2.492,7.58,14.058,24.522,36.777,57.301,91.322,149.641,190.267,440.692,1140.621,.,.,.,.,.,.
CAN,2003,1,short,1,S014,142.631,24.456,0,0,0,1.914,0.934,1.975,9.479,4.985,13.643,18.192,40.553,65.756,117.551,197.246,473.87,993.328,2312.383,6091.102,.,.,.,.,.,.
CAN,2003,1,short,1,S015,70.957,5083.185,29.122,7.242,12.49,10.511,12.166,13.835,7.585,10.797,9.09,18.192,22.63,27.864,24.983,23.748,20.779,25.195,18.97,54.344,.,.,.,.,.,.
CAN,2003,1,short,1,S016,609.723,104.01,81.251,49.789,93.323,514.976,714.272,581.109,553.57,669.625,686.573,673.284,647.994,575.183,627.613,679.734,775.319,1250.948,2222.851,5882.156,.,.,.,.,.,.
CAN,2003,2,short,1,S000,6975.264,4854.283,205.583,79.975,109.417,276.232,323.134,354.946,460.103,657.844,1102.694,1736.297,2812.535,4218.043,7073.885,11004.792,17767.977,30383.376,53952.251,137236.262,.,.,.,.,.,.
CAN,2003,2,short,1,S001,104.845,89.885,11.516,2.283,1.987,5.959,4.866,12.134,14.314,18.48,29.078,39.665,44.128,53.49,83.239,163.399,262.627,506.694,755.496,1903.58,.,.,.,.,.,.
CAN,2003,2,short,1,S002,2028.646,38.549,24.67,15.995,18.898,33.785,39.903,67.758,120.275,240.283,498.932,947.068,1628.308,2479.079,4053.299,5533.554,7625.2,10391.622,13267.003,18417.77,.,.,.,.,.,.
CAN,2003,2,short,1,S003,34.318,25.699,3.292,0,0,0.995,1.944,2.026,3.816,0.843,5.359,8.907,11.95,9.824,22.568,40.423,76.066,123.545,291.896,800.632,.,.,.,.,.,.
CAN,2003,2,short,1,S004,331.042,32.093,19.739,5.714,0.998,9.939,8.764,13.146,20.047,18.48,32.137,46.952,85.503,159.382,301.916,513.763,929.156,1620.62,3024.855,6365.163,.,.,.,.,.,.
CAN,2003,2,short,1,S005,264.627,0,0,0,0,0.995,6.81,5.054,8.59,8.401,12.243,20.24,22.064,31.657,50.785,79.174,249.953,760.062,1914.498,9245.413,.,.,.,.,.,.
CAN,2003,2,short,1,S006,386.969,102.735,16.447,5.714,8.955,10.933,11.676,21.239,23.863,28.566,38.263,64.757,85.503,128.812,201.743,350.381,713.614,1574.561,3514.199,9574.324,.,.,.,.,.,.
CAN,2003,2,short,1,S007,1640.164,44.942,8.223,3.431,1.987,10.933,13.63,14.159,24.822,47.888,83.41,141.654,254.682,492.327,946.662,1753.558,3403.261,6800.717,14159.852,42845.23,.,.,.,.,.,.
CAN,2003,2,short,1,S008,570.874,6.394,0,1.147,1.987,3.979,0.977,6.067,10.498,15.96,39.788,53.425,100.215,141.907,294.869,520.503,1021.528,2232.008,5288.474,15258.435,.,.,.,.,.,.
CAN,2003,2,short,1,S009,144.773,19.243,0,0,0,2.984,0,6.067,5.724,6.724,6.125,21.852,23.909,41.481,71.955,203.823,342.325,726.557,1241.999,3368.633,.,.,.,.,.,.
CAN,2003,2,short,1,S010,181.713,44.942,11.516,5.714,2.985,0,2.921,4.041,3.816,7.559,13.776,9.713,25.744,43.665,49.373,116.236,244.505,569.527,1353.608,5760.532,.,.,.,.,.,.
CAN,2003,2,short,1,S011,389.884,6.394,3.292,1.147,3.983,2.984,8.764,4.041,6.682,5.882,21.427,31.573,70.8,146.276,320.261,682.214,1318.566,2208.978,3551.421,7232.218,.,.,.,.,.,.
CAN,2003,2,short,1,S012,280.13,25.699,3.292,2.283,3.983,1.99,8.764,12.134,17.181,25.204,60.457,76.897,124.124,153.916,280.76,459.86,682.835,1111.826,2235.006,5704.074,.,.,.,.,.,.
CAN,2003,2,short,1,S013,84.113,0,1.639,0,2.985,2.984,2.921,7.08,4.774,10.921,12.243,14.573,28.498,58.945,81.827,112.858,168.439,311.981,663.918,1896.915,.,.,.,.,.,.
CAN,2003,2,short,1,S014,158.382,12.85,0,0,0.998,3.979,6.81,7.08,13.365,10.921,9.184,7.287,23.909,50.218,69.131,151.609,336.878,676.299,1390.802,4049.652,.,.,.,.,.,.
CAN,2003,2,short,1,S015,60.031,4295.668,36.186,7.997,7.957,6.954,7.787,11.121,6.682,13.44,13.01,13.759,24.827,24.017,31.042,26.96,19.92,31.406,51.514,23.263,.,.,.,.,.,.
CAN,2003,2,short,1,S016,314.751,109.128,65.787,28.559,51.723,176.866,196.604,161.799,175.642,198.277,227.276,237.984,258.362,203.047,214.44,296.477,373.104,737.033,1247.71,4790.494,.,.,.,.,.,.
CAN,2003,3,short,1,S000,7152.87,5335.717,226.705,104.76,138.085,461.946,603.429,569.509,675.941,965.377,1433.976,2273.476,3601.284,5526.146,9198.285,14438.338,23650.827,38613.445,65572.877,148615.875,.,.,.,.,.,.
CAN,2003,3,short,1,S001,114.971,81.441,15.041,1.643,1.46,6.336,5.727,8.49,25.281,45.185,57.88,75.504,95.227,91.079,129.614,196.345,311.629,573.617,890.269,2125.443,.,.,.,.,.,.
CAN,2003,3,short,1,S002,2157.646,28.175,27.735,26.868,22.014,40.975,45.344,62.465,115.05,218.378,430.603,874.025,1603.228,2641.41,4547.961,6693.223,9785.315,13307.276,17151.928,23063.614,.,.,.,.,.,.
CAN,2003,3,short,1,S003,29.946,28.205,5.53,1.587,0,2.448,1.428,3.5,2.366,2.931,4.95,7.351,12.574,11.032,21.594,48.209,80.328,155.665,305.096,793.247,.,.,.,.,.,.
CAN,2003,3,short,1,S004,326.502,50.153,16.69,5.433,2.944,7.283,8.588,13.495,20.933,23.404,43.03,77.11,123.094,252.248,435.62,681.178,1211.71,1928.163,3336.69,6627.673,.,.,.,.,.,.
CAN,2003,3,short,1,S005,209.672,0,0,0,0,0.975,4.767,5,12.39,15.055,25.134,35.691,37.318,56.861,74.884,143.819,335.821,833.502,1953.667,8643.618,.,.,.,.,.,.
CAN,2003,3,short,1,S006,327.024,115.935,15.877,9.141,10.27,16.119,21.019,20.49,23.778,35.523,44.548,75.333,95.955,129.598,231.072,404.928,784.886,1698.157,3748.505,9312.499,.,.,.,.,.,.
CAN,2003,3,short,1,S007,1736.031,62.668,11.866,2.732,5.402,9.239,21.014,25.999,44.846,92.016,185.449,365.141,633.638,1118.75,1835.062,3051.673,5322.757,9465.45,17749.735,45612.424,.,.,.,.,.,.
CAN,2003,3,short,1,S008,491.287,9.402,0,0.56,0.969,3.405,0.955,4.995,8.547,18.802,38.454,55.232,110.387,162.183,323.924,601.264,1267.808,2621.344,5805.577,15373.345,.,.,.,.,.,.
CAN,2003,3,short,1,S009,151.61,21.947,0,0,0.491,1.449,1.915,4.495,4.75,8.357,8.378,25.797,42.927,79.5,133.233,316.528,502.281,931.621,1593.165,3785.723,.,.,.,.,.,.
CAN,2003,3,short,1,S010,162.898,40.721,14.256,3.846,2.439,2.457,1.906,4,4.764,7.517,17.896,15.582,29.818,50.754,60.472,130.59,301.955,674.198,1644.921,6337.044,.,.,.,.,.,.
CAN,2003,3,short,1,S011,428.851,21.947,5.53,2.675,3.417,4.887,7.632,7.5,6.656,7.521,20.939,38.496,76.38,163.832,387.31,779.177,1687.82,3015.079,5045.203,9743.553,.,.,.,.,.,.
CAN,2003,3,short,1,S012,278.804,50.153,6.314,2.701,3.417,2.439,5.24,12.495,17.601,27.994,66.25,130.434,206.649,249.493,409.702,609.265,917.46,1351.964,2376.503,5717.712,.,.,.,.,.,.
CAN,2003,3,short,1,S013,60.693,0,1.584,0.529,1.456,1.449,2.861,5.495,3.797,6.67,9.9,14.313,26.525,47.956,69.798,102.507,159.687,259.921,579.893,1670.886,.,.,.,.,.,.
CAN,2003,3,short,1,S014,150.578,18.803,0,0,0.487,2.912,3.807,4.495,11.401,7.927,11.421,12.718,32.162,57.924,92.881,173.543,400.672,811.902,1737.695,4659.766,.,.,.,.,.,.
CAN,2003,3,short,1,S015,65.445,4699.664,32.567,7.61,10.279,8.784,10.025,12.495,7.139,12.107,11.04,15.967,23.737,25.925,28.063,25.407,20.32,28.749,39.264,32.529,.,.,.,.,.,.
CAN,2003,3,short,1,S016,460.914,106.503,73.708,39.429,73.035,350.802,461.192,374.1,366.643,435.99,458.106,454.779,451.665,387.606,417.097,480.681,560.378,956.837,1614.764,5116.751,.,.,.,.,.,.
CAN,2004,1,short,1,S000,7241.297,5504.866,219.544,129.198,143.33,602.727,830.9,812.575,910.365,1206.487,1716.996,2688.304,4263.771,6768.193,11207.471,17678.301,28867.595,47676.151,82876.598,170022.296,.,.,.,.,.,.
CAN,2004,1,short,1,S001,130.453,48.117,9.281,2.112,1.853,2.869,6.573,13.673,23.657,67.935,79.31,105.664,141.823,154.905,144.513,232.865,408.655,690.559,1300.165,2809.148,.,.,.,.,.,.
CAN,2004,1,short,1,S002,2290.708,42.11,26.288,28.567,26.813,40.173,53.557,68.357,105.978,188.329,390.516,767.046,1441.077,2808.502,4933.078,7811.836,11999.443,17089.379,23700.964,32725.8,.,.,.,.,.,.
CAN,2004,1,short,1,S003,20.418,12.015,1.54,1.056,0.922,0.959,3.756,0.977,1.895,2.581,6.041,9.682,11.896,19.102,26.661,50.154,82.552,125.564,207.674,543.932,.,.,.,.,.,.
CAN,2004,1,short,1,S004,325.407,96.234,21.641,2.112,2.775,10.525,17.849,15.628,18.92,39.556,58.917,89.53,168.357,332.098,555.597,854.454,1426.155,2309.148,3841.795,7443.768,.,.,.,.,.,.
CAN,2004,1,short,1,S005,161.236,0,0,0,0,1.91,2.817,8.787,19.867,18.056,36.255,57.269,85.096,85.937,120.656,256.15,388.001,900.746,2306.873,6832.814,.,.,.,.,.,.
CAN,2004,1,short,1,S006,257.486,114.314,23.195,9.526,13.867,15.303,29.126,22.46,25.552,36.975,47.586,75.816,119.866,154.905,231.495,413.783,848.249,1823.292,3652.22,8285.788,.,.,.,.,.,.
CAN,2004,1,short,1,S007,1760.001,72.204,9.281,5.291,4.619,11.475,19.727,35.156,66.234,144.466,283.254,559.757,999.154,1632.893,2699.444,4130.735,6829.411,11624.934,22360.154,50519.359,.,.,.,.,.,.
CAN,2004,1,short,1,S008,381.124,18.022,0,0,0.922,2.869,5.634,8.787,9.465,18.056,38.524,62.11,116.197,178.249,336.724,655.611,1382.795,2928.74,6022.285,13546.363,.,.,.,.,.,.
CAN,2004,1,short,1,S009,160.942,6.007,1.54,0,0,2.869,2.817,1.955,8.517,6.016,15.11,29.841,59.47,108.226,259.559,426.331,705.851,1165.501,2207.572,4411.166,.,.,.,.,.,.
CAN,2004,1,short,1,S010,166.076,42.11,6.187,2.112,1.853,3.828,1.878,4.887,8.517,9.46,16.621,25.007,33.853,79.574,102.424,177.333,396.275,919.831,2311.41,8785.015,.,.,.,.,.,.
CAN,2004,1,short,1,S011,470.417,12.015,3.094,0,2.775,4.778,3.756,4.887,6.622,18.919,15.11,49.197,86.921,184.613,444.758,972.67,2028.8,3974.162,7426.288,15185.624,.,.,.,.,.,.
CAN,2004,1,short,1,S012,273.725,90.227,6.187,1.056,0.922,1.91,8.46,12.696,12.298,38.693,67.979,147.6,279.977,338.462,554.194,820.414,990.667,1675.9,2645.467,5551.2,.,.,.,.,.,.
CAN,2004,1,short,1,S013,33.666,0,1.54,1.056,0,3.828,0.939,1.955,2.842,1.718,8.31,6.452,16.472,21.223,49.101,75.232,121.765,232.014,388.267,1110.255,.,.,.,.,.,.
CAN,2004,1,short,1,S014,150.782,6.007,3.094,0,0.922,0,3.756,2.932,2.842,6.016,8.31,21.777,30.193,51.987,115.046,211.373,447.868,1048.137,2266.273,6862.593,.,.,.,.,.,.
CAN,2004,1,short,1,S015,67.363,4819.039,37.109,11.638,6.473,9.566,13.154,9.764,12.298,14.621,12.083,8.873,18.298,21.223,18.246,23.285,12.38,16.371,31.618,37.242,.,.,.,.,.,.
CAN,2004,1,short,1,S016,591.492,126.329,69.57,64.66,78.603,489.856,657.084,599.695,584.871,595.074,633.077,672.683,655.121,596.284,615.932,566.057,798.73,1151.846,2207.572,5372.376,.,.,.,.,.,.
CAN,2004,2,short,1,S000,6962.236,5014.282,198.148,74.201,97.719,257.025,323.339,337.542,442.631,669.337,976.235,1722.363,2728.579,4239.623,6790.361,10733.147,17449.351,29520.588,53482.689,135664.957,.,.,.,.,.,.
CAN,2004,2,short,1,S001,123.26,56.121,6.665,2.183,2.06,1.017,4.929,7.968,10.748,16.474,30.84,36.494,55.597,62.251,110.873,160.423,296.83,565.773,931.817,2370.857,.,.,.,.,.,.
CAN,2004,2,short,1,S002,2037.592,37.394,38.294,24.002,24.688,26.307,38.449,57.753,124.093,251.436,456.531,938.533,1617.596,2499.572,3865.723,5490.601,7650.485,10275.627,13621.551,17839.159,.,.,.,.,.,.
CAN,2004,2,short,1,S003,30.252,18.727,3.332,0,0,4.047,3.947,0.998,0.975,3.472,4.511,3.17,8.07,15.568,18.932,29.763,66.959,118.558,226.057,706.745,.,.,.,.,.,.
CAN,2004,2,short,1,S004,318.885,56.121,9.997,3.269,7.204,10.118,11.831,13.939,16.61,13.002,23.318,48.392,92.358,167.052,308.286,522.605,872.378,1578.783,2803.697,5872.489,.,.,.,.,.,.
CAN,2004,2,short,1,S005,267.097,0,0,1.086,1.025,0,1.973,2.986,6.837,13.872,13.541,30.145,18.827,43.576,44.617,110.812,200.896,615.712,1877.415,9351.656,.,.,.,.,.,.
CAN,2004,2,short,1,S006,387.356,118.525,16.647,10.915,10.289,11.135,12.813,16.925,18.561,24.28,43.619,57.911,74.424,122.44,192.001,352.267,711.301,1514.301,3421.237,9566.886,.,.,.,.,.,.
CAN,2004,2,short,1,S007,1619.492,49.899,13.315,1.086,1.025,8.094,16.76,17.923,28.334,39.014,87.246,134.076,245.687,472.112,895.1,1676.952,3286.798,6296.429,13784.21,42154.769,.,.,.,.,.,.
CAN,2004,2,short,1,S008,548.037,0,1.666,2.183,0,3.04,2.955,1.987,11.724,16.474,27.83,61.879,69.942,129.701,251.49,416.751,977.358,2190.337,4912.676,14629.846,.,.,.,.,.,.
CAN,2004,2,short,1,S009,140.507,12.444,0,0,0,0,1.973,1.987,0.975,3.472,9.023,15.076,20.621,45.657,73.008,165.38,333.016,619.87,1141.326,3466.303,.,.,.,.,.,.
CAN,2004,2,short,1,S010,203.94,37.394,6.665,0,0,3.04,0.982,4.982,3.911,9.538,9.777,18.247,24.21,29.054,70.315,119.069,253.395,534.577,1419.767,6691.681,.,.,.,.,.,.
CAN,2004,2,short,1,S011,400.064,12.444,3.332,1.086,3.085,4.047,2.955,3.984,6.837,9.538,15.043,25.386,63.667,137.998,301.52,640.016,1247.03,2292.262,3804.446,7401.658,.,.,.,.,.,.
CAN,2004,2,short,1,S012,275.158,68.626,3.332,1.086,0,1.017,8.876,10.953,12.699,33.81,39.108,63.469,131.815,182.62,279.895,459.762,691.391,1268.847,2053.855,5194.639,.,.,.,.,.,.
CAN,2004,2,short,1,S013,77.66,0,0,0,2.06,1.017,0,6.97,4.886,9.538,9.777,16.658,12.551,39.432,67.609,104.196,191.849,318.251,554.115,1770.095,.,.,.,.,.,.
CAN,2004,2,short,1,S014,159.161,18.727,1.666,0,0,1.017,4.929,6.97,6.837,8.668,7.521,15.867,25.103,46.693,81.128,153.807,267.873,669.788,1430.808,4031.706,.,.,.,.,.,.
CAN,2004,2,short,1,S015,60.352,4453.012,24.979,6.549,6.17,6.071,6.902,10.953,6.837,9.538,10.531,13.487,26.004,34.243,16.226,24.805,14.478,14.564,41.343,51.392,.,.,.,.,.,.
CAN,2004,2,short,1,S016,313.425,74.848,68.271,20.733,40.113,177.089,203.074,170.264,181.745,207.218,188.026,243.557,242.098,211.673,213.639,305.955,387.314,646.908,1458.37,4565.013,.,.,.,.,.,.
CAN,2004,3,short,1,S000,7100.527,5266.26,209.122,102.354,121.074,434.888,582.813,577.588,678.806,940.311,1349.09,2204.346,3489.607,5492.057,8959.448,14070.44,22781.239,37372.139,64619.773,145975.644,.,.,.,.,.,.
CAN,2004,3,short,1,S001,126.825,52.01,7.999,2.147,1.949,1.97,5.769,10.851,17.266,42.434,55.237,71.008,98.337,108.149,127.392,195.233,349.048,619.75,1071.381,2502.367,.,.,.,.,.,.
CAN,2004,3,short,1,S002,2163.025,39.846,32.136,26.339,25.776,33.441,46.168,63.111,114.946,219.597,423.303,852.969,1530.096,2652.59,4389.863,6606.012,9681.283,13222.301,17440.549,22306.663,.,.,.,.,.,.
CAN,2004,3,short,1,S003,25.378,15.28,2.413,0.541,0.472,2.458,3.849,0.988,1.44,3.018,5.281,6.42,9.966,17.313,22.728,39.562,74.25,121.588,219.092,657.885,.,.,.,.,.,.
CAN,2004,3,short,1,S004,322.117,76.754,15.969,2.682,4.932,10.327,14.908,14.792,17.781,26.402,41.237,68.919,130.032,248.801,429.732,682.057,1130.971,1894.636,3197.04,6344.032,.,.,.,.,.,.
CAN,2004,3,short,1,S005,214.637,0,0,0.53,0.5,0.982,2.405,5.917,13.421,15.983,24.974,43.679,51.678,64.563,81.964,180.65,288.277,738.966,2040.133,8595.747,.,.,.,.,.,.
CAN,2004,3,short,1,S006,322.998,116.332,20.006,10.199,12.121,13.279,21.152,19.722,22.091,30.684,45.62,66.849,96.95,138.52,211.402,381.827,775.25,1647.939,3508.755,9182.426,.,.,.,.,.,.
CAN,2004,3,short,1,S007,1689.122,61.356,11.246,3.239,2.87,9.834,18.277,26.631,47.471,92.215,185.904,346.482,619.197,1047.062,1781.156,2856.046,4941.064,8600.793,17033.557,44664.995,.,.,.,.,.,.
CAN,2004,3,short,1,S008,465.322,9.257,0.812,1.066,0.472,2.952,4.329,5.428,10.583,17.272,33.213,61.994,92.872,153.748,293.352,531.537,1166.682,2509.666,5333.114,14304.691,.,.,.,.,.,.
CAN,2004,3,short,1,S009,150.634,9.168,0.79,0,0,1.476,2.405,1.971,4.784,4.755,12.087,22.443,39.884,76.643,164.624,290.773,507.116,855.834,1545.317,3749.858,.,.,.,.,.,.
CAN,2004,3,short,1,S010,185.176,39.846,6.42,1.081,0.949,3.441,1.445,4.929,6.237,9.498,13.222,21.62,28.99,54.077,86.076,147.075,320.105,701.196,1757.602,7319.893,.,.,.,.,.,.
CAN,2004,3,short,1,S011,434.927,12.253,3.21,0.53,2.926,4.428,3.365,4.435,6.729,14.271,15.073,37.271,75.194,161.092,371.866,799.863,1612.087,3019.604,5176.729,9737.638,.,.,.,.,.,.
CAN,2004,3,short,1,S012,274.448,79.721,4.797,1.076,0.472,1.476,8.658,11.834,12.501,36.277,53.643,105.448,205.262,259.81,414.594,633.063,831.142,1444.893,2278.011,5301.643,.,.,.,.,.,.
CAN,2004,3,short,1,S013,55.859,0,0.79,0.541,1.005,2.458,0.48,4.435,3.854,5.593,9.039,11.565,14.495,30.408,58.52,90.278,159.123,280.957,491.276,1572.076,.,.,.,.,.,.
