country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
UKR,1990,3,long,1,L021,2.578,6.863,0.197,0.156,0.138,0,0.717,2.108,1.788,3.167,4.196,4.772,5.098,3.707,4.503,7.367,2.943,2.679,0.968,1.752,.,.,.,.,.,.
UKR,1990,3,long,1,L022,0.136,0,0,0,0,0,0,0,0,0,0,0.378,0,0.749,0.307,0.874,0.76,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L023,0.118,0.089,0,0.016,0,0,0.051,0.154,0.073,0.188,0.182,0.262,0.232,0.13,0.195,0.278,0.129,0.12,0.075,0,.,.,.,.,.,.
UKR,1990,3,long,1,L024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L027,0.098,0,1.012,0,0,0,0,0,0,0,0,0.374,0,0.374,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L028,0.078,0,0,0.264,0,0,0.303,0,0,0.269,0,0,0.252,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L029,1.148,38.722,5.395,0.531,0.556,0,0,0.268,0.762,0.812,0,0,0.252,0.749,0,0.874,0,0,1.257,0,.,.,.,.,.,.
UKR,1990,3,long,1,L030,0.067,2.263,0.254,0.026,0.014,0.027,0.03,0,0.025,0.027,0.035,0.019,0.05,0.019,0,0.043,0.038,0,0.063,0,.,.,.,.,.,.
UKR,1990,3,long,1,L031,0.02,0,0.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L032,0.135,0,0.271,0.106,0.166,0.442,0.228,0.042,0.04,0,0,0,0,0,0,0.043,0.144,0.825,0.829,0.781,.,.,.,.,.,.
UKR,1990,3,long,1,L033,0.517,0,0.541,0.211,0.332,0.884,1.816,0.188,0.219,0.145,0.063,0.079,0.249,0.434,0.544,0.808,0.654,2.143,1.42,0.947,.,.,.,.,.,.
UKR,1990,3,long,1,L034,1.802,28.286,0.541,0.211,0.332,0.884,2.494,0.568,1.264,1.476,0.889,1.055,2.508,2.929,2.511,2.638,1.491,3.398,1.533,0.639,.,.,.,.,.,.
UKR,1990,3,long,1,L035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L036,1.276,43.039,4.854,0.518,0.277,0.524,0.591,0,0.494,0.513,0.634,0.359,0.966,0.356,0,0.83,0.722,0,1.257,0,.,.,.,.,.,.
UKR,1990,3,long,1,L037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L039,0.025,0.372,0,0.053,0,0,0.003,0.005,0.003,0.008,0.006,0.011,0.01,0.004,0.076,0.109,0.053,0.049,0.025,0,.,.,.,.,.,.
UKR,1990,3,long,1,L040,0.02,0,0.17,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L041,0.312,0,0,0,0,0,0,0,0,0.272,0,0.378,0.752,2.239,0.918,0,0.76,0,1.257,0,.,.,.,.,.,.
UKR,1990,3,long,1,L042,0.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.705,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L043,0.058,0,0.17,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0.705,1.257,0,.,.,.,.,.,.
UKR,1990,3,long,1,L044,0.712,6.074,0.478,0.304,0.138,0,0.135,0.4,0.421,0.696,1.011,0.996,1.188,1.016,1.037,1.851,0.692,0.684,0.189,0.616,.,.,.,.,.,.
UKR,1990,3,long,1,L045,6.023,0,0,0,0,0,0,0.268,0.507,1.081,3.803,6.049,7.282,19.427,18.959,18.771,29.013,20.503,17.632,16.624,.,.,.,.,.,.
UKR,1990,3,long,1,L046,0.136,0,0,0,0,0,0,0.268,0.255,0.272,0.317,0.374,0,0,0.307,0.435,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L047,59.507,1.489,0.675,1.322,0.833,1.103,1.813,4.264,4.061,19.758,50.192,105.872,141.922,162.201,189.051,149.721,125.975,134.337,141.044,140.025,.,.,.,.,.,.
UKR,1990,3,long,1,L048,40.322,0,0,0,0,0,0,0.265,0.255,2.707,16.85,52.576,78.165,105.826,132.226,132.754,139.017,140.041,123.462,130.552,.,.,.,.,.,.
UKR,1990,3,long,1,L049,300.781,0,0,0.529,0.833,3.035,5.444,14.928,32.25,67.041,133.214,249.595,410.477,616.92,872.649,1086.699,1378.171,1552.031,1187.56,759.42,.,.,.,.,.,.
UKR,1990,3,long,1,L050,7.653,2.977,0.675,0,0,0.552,0.303,0.268,1.014,1.624,4.441,5.281,9.284,14.937,19.555,27.924,38.169,34.64,39.034,28.464,.,.,.,.,.,.
UKR,1990,3,long,1,L051,102.969,1.489,0.675,0,0.831,0.552,1.51,2.936,7.873,14.858,26.944,57.341,112.158,160.625,255.215,397.566,536.015,642.754,638.489,477.026,.,.,.,.,.,.
UKR,1990,3,long,1,L052,107.305,0,0.675,0,0,0.274,1.816,4.267,8.382,17.298,27.579,62.252,112.439,188.287,293.796,410.278,551.407,663.427,593.334,360.872,.,.,.,.,.,.
UKR,1990,3,long,1,L053,54.973,8.382,3.878,1.541,0.833,1.153,1.768,1.636,4.099,8.64,17.56,38.009,71.84,110.523,174.187,218.686,251.311,254.367,207.136,165.197,.,.,.,.,.,.
UKR,1990,3,long,1,L054,99.915,0,0.514,0,0.833,0,1.227,2.342,8.168,19.411,39.287,79.709,139.065,200.273,304.798,383.528,455.555,480.8,396.138,274.484,.,.,.,.,.,.
UKR,1990,3,long,1,L055,22.422,0,0,0,0.556,0.497,0.921,0.88,2.038,3.661,6.285,12.221,22.883,37.972,67.724,97.076,123.709,128.576,92.182,32.348,.,.,.,.,.,.
UKR,1990,3,long,1,L056,44.57,0,0,0,0,0,0,0.533,1.269,11.1,29.231,62.402,113.296,150.997,146.861,131.841,129.8,70.006,62.975,54.608,.,.,.,.,.,.
UKR,1990,3,long,1,L057,437.939,2.977,1.35,0.264,0.833,1.932,4.835,10.13,18.785,47.355,134.941,367.425,730.696,1227.453,1626.626,1627.475,1695.211,1532.444,1103.471,579.257,.,.,.,.,.,.
UKR,1990,3,long,1,L058,13.817,7.444,2.024,1.85,1.946,0.552,3.625,3.731,4.823,4.594,8.885,16.989,20.587,29.141,38.216,42.771,39.697,45.956,39.034,37.96,.,.,.,.,.,.
UKR,1990,3,long,1,L059,17.111,1.489,2.158,3.011,4.811,8.395,5.186,2.546,3.991,8.081,11.822,15.937,22.032,38.472,45.394,46.135,53.516,65.212,43.006,43.596,.,.,.,.,.,.
UKR,1990,3,long,1,L060,13.305,0,0.167,0,0.138,1.608,2.779,6.243,9.366,10.245,11.819,16.409,15.866,21.863,24.927,32.966,35.119,51.251,61.291,99.53,.,.,.,.,.,.
UKR,1990,3,long,1,L061,9.148,0,0.504,0,0.138,0.049,0.249,0.955,2.061,2.989,4.35,7.362,8.469,13.621,17.858,26.812,32.062,51.971,68.405,121.127,.,.,.,.,.,.
UKR,1990,3,long,1,L062,20.439,6.521,4.914,2.339,2.143,2.936,3.301,4.065,5.327,8.898,13.276,21.076,32.222,46.655,59.543,62.128,63.714,64.02,47.48,54.063,.,.,.,.,.,.
UKR,1990,3,long,1,L063,131.938,0,0,0,0,0.554,1.212,7.72,27.954,66.635,136.311,190.371,264.897,274.333,340.12,394.35,442.885,405.174,419.325,358.315,.,.,.,.,.,.
UKR,1990,3,long,1,L064,51.952,0,0,0,0,0,1.516,3.193,15.243,25.89,36.04,51.15,64.135,80.222,121.472,200.606,246.565,254.48,212.742,156.554,.,.,.,.,.,.
UKR,1990,3,long,1,L065,43.797,0,0.337,0,0,0.184,0.261,1.639,3.211,6.489,10.792,26.657,53.524,91.044,133.071,180.11,225.196,207.826,193.853,120.985,.,.,.,.,.,.
UKR,1990,3,long,1,L066,60.732,0,0.167,0.132,0.628,2.289,3.661,6.627,9.459,16.844,34.353,71.231,108.778,138.329,183.764,219.881,248.505,198.998,149.163,88.258,.,.,.,.,.,.
UKR,1990,3,long,1,L067,13.475,0,0.167,0.132,0.21,0.571,0.627,1.05,1.307,2.022,3.552,7.441,12.344,19.168,32.99,51.88,77.532,82.429,82.53,65.975,.,.,.,.,.,.
UKR,1990,3,long,1,L068,38.334,0,0,0,0,0.274,0.906,0.801,0.507,2.167,1.272,7.564,18.338,49.339,108.931,145.818,213.028,289.924,309.913,232.711,.,.,.,.,.,.
UKR,1990,3,long,1,L069,4.523,0,0.337,0,0.277,1.378,4.829,6.943,5.327,4.874,3.496,3.78,2.261,6.355,5.813,10.04,13.742,16.266,16.375,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L070,36.12,6.699,8.294,3.878,0.28,0.626,0.696,1.427,3.037,7.194,16.822,36.778,58.333,92.13,118.56,130.72,122.788,130.346,94.495,55.058,.,.,.,.,.,.
UKR,1990,3,long,1,L071,49.848,1.117,0.361,0.775,0,0.014,0.066,0.244,0.762,2.452,7.481,20.927,42.093,84.215,137.932,195.465,239.47,338.038,333.766,272.14,.,.,.,.,.,.
UKR,1990,3,long,1,L072,1.51,1.117,1.453,0.389,0,0.189,0.144,0.196,0.265,0.366,0.449,0.475,0.496,1.134,2.827,5.507,8.038,11.711,10.041,5.115,.,.,.,.,.,.
UKR,1990,3,long,1,L073,34.315,11.582,21.298,13.716,11.458,8.943,13.058,13.528,19.474,29.93,36.52,55.836,72.186,79.71,78.347,59.303,46.975,33.646,18.173,4.31,.,.,.,.,.,.
UKR,1990,3,long,1,L074,49.437,7.786,9.042,3.505,3.549,2.931,5.687,6.203,9.984,17.664,25.308,48.328,79.664,114.19,148.518,152.368,169.117,178.488,154.353,140.451,.,.,.,.,.,.
UKR,1990,3,long,1,L075,14.322,0,0,2.461,2.317,9.015,15.819,20.409,15.011,13.014,14.84,16.33,21.631,19.82,24.133,23.595,25.233,20.948,21.918,13.545,.,.,.,.,.,.
UKR,1990,3,long,1,L076,18.629,1.876,8.291,7.655,4.089,6.029,4.625,4.272,5.779,7.686,12.566,15.716,29.47,36.8,53.374,55.731,56.527,44.469,43.081,26.996,.,.,.,.,.,.
UKR,1990,3,long,1,L077,6.493,0,0,0,0,0.129,0.198,0.424,1.072,1.454,2.911,8.792,15.537,16.231,20.835,19.406,26.404,17.937,11.939,2.155,.,.,.,.,.,.
UKR,1990,3,long,1,L078,65.282,40.047,35.725,36.6,25.499,23.175,16.623,18.932,22.876,31.301,34.105,61.279,80.932,106.767,157.07,212.345,211.72,185.32,149.854,82.67,.,.,.,.,.,.
UKR,1990,3,long,1,L079,1.913,1.251,5.528,0.957,0.545,0.28,0.516,0.756,0.706,0.874,1.219,1.258,2,2.299,4.083,4.824,6.107,4.928,3.657,0.426,.,.,.,.,.,.
UKR,1990,3,long,1,L080,17.622,17.865,6.407,5.308,2.497,5.521,4.241,6.927,8.887,11.347,17.114,27.525,37.13,40.337,34.841,36.647,37.408,33.23,28.955,16.624,.,.,.,.,.,.
UKR,1990,3,long,1,L081,5.298,7.444,2.696,1.85,1.39,2.206,1.813,1.334,1.017,4.323,2.224,6.034,4.766,10.084,11.31,14.833,17.56,22.626,13.849,4.736,.,.,.,.,.,.
UKR,1990,3,long,1,L082,3.272,10.421,1.687,1.057,0.833,1.655,1.206,0.801,2.031,2.97,3.169,3.021,2.259,4.853,9.467,11.778,6.107,4.95,5.04,0,.,.,.,.,.,.
UKR,1990,3,long,1,L083,56.158,0,0.337,0.529,1.113,1.935,6.359,15.198,17.271,16.772,22.528,36.984,57.224,104.205,161.068,246.558,271.091,266.607,161.228,78.312,.,.,.,.,.,.
UKR,1990,3,long,1,L084,4.401,28.286,3.03,1.586,0.28,0.829,1.813,1.599,2.031,4.317,3.483,7.156,7.018,8.586,5.5,8.723,9.924,7.072,12.593,0,.,.,.,.,.,.
UKR,1990,3,long,1,L085,1.389,17.582,0,0.185,0.338,0.291,0.423,0.748,0.888,0.755,1.332,1.98,2.548,3.137,3.508,2.108,1.072,0.197,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L086,5.773,164.087,12.139,1.935,1.597,0.815,0.786,1.387,1.65,1.403,2.472,3.679,4.732,5.824,9.02,7.927,6.563,2.63,2.513,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L087,16.211,0,0,0,0,0,0,3.469,9.643,29.503,26.36,48.751,47.208,43.34,29.363,14.403,12.982,3.532,2.513,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L088,0.156,0,0,0,0,0,0.606,0.533,0,0.272,0.317,0,0,0,0,0,0,0,1.257,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L089,4.833,0,7.753,8.475,4.726,6.896,9.37,4.267,2.538,3.785,5.386,2.264,2.759,2.985,4.275,3.055,6.107,3.532,1.257,7.128,.,.,.,.,.,.
UKR,1990,3,long,1,L090,10.196,0,0.337,0,0,1.378,2.416,1.334,2.538,4.594,6.338,6.397,8.28,14.192,13.143,16.137,34.351,55.848,95.676,213.554,.,.,.,.,.,.
UKR,1990,3,long,1,L091,9.625,135.504,13.482,1.856,3.881,0.274,2.722,6.134,4.823,7.575,8.882,11.712,11.55,15.686,16.505,13.964,7.635,7.777,6.296,7.128,.,.,.,.,.,.
UKR,1990,3,long,1,L092,13.413,114.795,16.187,5.575,3.613,7.184,6.365,8.282,6.102,11.653,19.372,24.572,22.119,21.696,16.533,13.099,8.403,5.655,7.566,4.76,.,.,.,.,.,.
UKR,1990,3,long,1,L093,0.788,0,0,0,0,0,0,0,0,0,0.038,0.049,0.105,0.252,1.155,3.355,8.358,7.128,5.794,4.926,.,.,.,.,.,.
UKR,1990,3,long,1,L094,0.802,0,0,0,0,0,0,0,0,0,0,0,0.304,0.96,1.304,2.177,4.799,6.522,8.42,14.28,.,.,.,.,.,.
UKR,1990,3,long,1,L095,6.729,0,0,0,0,0.552,1.51,2.928,9.141,14.583,18.059,18.104,13.545,8.216,4.281,8.288,1.529,7.072,6.296,14.232,.,.,.,.,.,.
UKR,1990,3,long,1,L096,13.112,1.489,1.015,1.861,5.025,14.166,19.165,12.865,19.907,19.839,26.527,23.943,17.161,16.135,11.708,8.336,2.289,4.259,0,7.175,.,.,.,.,.,.
UKR,1990,3,long,1,L097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L098,5.654,1.34,27.825,23.248,15.267,10.56,3.064,1.575,0.694,0.39,0.578,0.498,0.381,0.337,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L099,23.161,99.179,36.56,14.663,11.843,16.589,9.046,11.915,12.305,9.086,15.798,28.697,26.584,40.6,31.758,31.788,44.61,44.483,43.81,59.889,.,.,.,.,.,.
UKR,1990,3,long,1,L100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L101,0.92,5.33,0.725,0,0.396,0.198,0,0.382,0.726,0.804,1.366,1.355,1.26,1.605,2.189,1.565,1.095,1.347,0,1.705,.,.,.,.,.,.
UKR,1990,3,long,1,L102,29.737,0,0,0,0.559,1.658,2.419,5.598,10.408,13.79,34.875,56.956,85.781,95.586,77.152,64.606,43.066,29.408,37.25,20.815,.,.,.,.,.,.
UKR,1990,3,long,1,L103,56.107,0,0,0.529,1.943,4.415,7.56,11.197,17.516,34.61,54.209,106.732,143.229,190.441,154.298,143.276,77.395,54.079,29.257,45.065,.,.,.,.,.,.
UKR,1990,3,long,1,L104,3.812,0,0,0.132,0,0,0,0.167,0.386,1.102,2.478,6.251,5.322,4.412,7.582,12.982,18.153,19.777,18.914,24.344,.,.,.,.,.,.
UKR,1990,3,long,1,L105,23.487,0,0,0,0,0,0.303,1.069,2.033,6.503,14.94,22.682,37.183,59.082,62.531,71.238,93.396,97.786,102.01,108.032,.,.,.,.,.,.
UKR,1990,3,long,1,L106,2.579,0,0,0,0,0,0.603,0,0.762,0.54,1.266,3.402,4.266,9.71,5.512,7.471,5.567,9.448,9.664,13.924,.,.,.,.,.,.
UKR,1990,3,long,1,L107,8.626,0,0,0.132,0.277,0,0,0.366,1.645,3.497,6.084,14.496,15.253,21.733,16.916,24.817,35.294,34.323,29.81,31.306,.,.,.,.,.,.
UKR,1990,3,long,1,L108,242.715,0,0,0,0,1.655,6.651,15.217,23.361,58.495,114.071,169.392,285.444,433.657,653.114,853.822,1239.04,1305.25,1255.625,958.292,.,.,.,.,.,.
UKR,1990,3,long,1,L109,110.286,0,0,0,0,2.275,9.598,23.655,60.343,109.39,173.145,243.022,257.668,250.197,229.37,205.687,189.749,177.402,193.614,289.64,.,.,.,.,.,.
UKR,1990,3,long,1,L110,4019.619,0.744,0,0.005,0,3.043,4.352,8.091,37.469,118.487,289.892,652.761,1270.994,2518.221,4959.279,9003.692,16906.671,31219.705,56544.034,103435.917,.,.,.,.,.,.
UKR,1990,3,long,1,L111,17.215,9.543,0,0.264,0.321,1.199,1.399,1.395,1.455,2.556,3.948,7.931,12.698,20.154,26.283,44.409,82.057,179.172,145.983,104.835,.,.,.,.,.,.
UKR,1990,3,long,1,L112,236.009,171.01,9.453,3.442,5.243,12.785,22.89,36.223,52.231,113.614,175.369,260.614,326.34,387.321,451.395,398.083,372.297,622.935,1561.516,5892.215,.,.,.,.,.,.
UKR,1990,3,long,1,L113,286.012,0,1.012,1.324,3.895,6.633,14.223,16.824,33.022,63.334,125.387,242.435,360.029,523.185,639.761,870.633,1045.237,1427.361,2060.871,2806.249,.,.,.,.,.,.
UKR,1990,3,long,1,L114,389.588,0,0.114,0,0,0.738,2.311,6.964,8.602,18.801,42.808,108.48,209.102,438.633,799.018,1270.528,2065.911,3052.888,3985.561,4130.457,.,.,.,.,.,.
UKR,1990,3,long,1,L115,1382.57,0.744,0.224,0.267,0,1.792,6.972,4.37,12.476,18.465,45.239,121.206,263.448,614.622,1246.682,2382.73,5100.348,10547.387,21829.761,45878.753,.,.,.,.,.,.
UKR,1990,3,long,1,L116,639.349,0.372,0.167,0.132,0.277,0.343,0.747,0.819,1.13,2.718,8.408,20.702,43.717,98.099,287.326,716.935,2098.034,5182.539,11096.317,25841.39,.,.,.,.,.,.
UKR,1990,3,long,1,L117,36.627,0.372,0.167,0.132,0.554,0.897,2.557,3.124,3.963,7.739,18.574,33.622,48.64,67.798,103.72,137.887,173.536,202.122,68.028,151.841,.,.,.,.,.,.
UKR,1990,3,long,1,L118,18.878,0.372,0.337,0.132,0.277,1.243,1.912,3.323,4.205,5.968,8.156,18.089,19.417,29.218,49.914,71.173,70.315,66.714,170.113,65.335,.,.,.,.,.,.
UKR,1990,3,long,1,L119,3.853,0.372,0.337,0.132,0,0,0.228,0.469,0.608,0.884,1.366,3.507,3.997,5.591,9.166,12.274,17.651,25.065,26.002,14.469,.,.,.,.,.,.
UKR,1990,3,long,1,L120,4.417,7.444,0,0,0,0,0.303,0,0.255,0.812,1.9,4.536,5.018,8.594,10.717,16.698,12.746,19.065,32.311,31.235,.,.,.,.,.,.
UKR,1990,3,long,1,L121,6.475,295.809,23.773,1.142,1.199,1.987,0.435,1.034,0.621,1.363,2.145,2.279,0.722,3.062,1.101,0.943,1.863,0.705,1.81,1.705,.,.,.,.,.,.
UKR,1990,3,long,1,L122,2.393,58.075,4.379,1.057,0.559,0.274,0.303,0.798,0.762,0.812,2.535,1.886,2.259,1.12,1.222,3.929,6.867,0,3.783,9.496,.,.,.,.,.,.
UKR,1990,3,long,1,L123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
UKR,1990,3,long,1,L125,3.01,154.872,5.057,0.264,0.277,0.829,0.303,0.533,0.255,0.54,0,0.756,0.503,1.12,1.526,1.308,3.057,2.122,2.513,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L126,13.403,198.476,14.31,0.878,0.426,0.774,1.312,3.166,3.713,7.132,9.881,18.183,20.019,22.378,19.667,19.023,23.545,31.918,31.268,46.959,.,.,.,.,.,.
UKR,1990,3,long,1,L127,0.341,16.138,0,0.164,0.216,0.563,0.009,0.013,0.015,0.024,0.041,0.067,0.07,0.085,0.176,0.2,0.228,0.331,0.352,0.521,.,.,.,.,.,.
UKR,1990,3,long,1,L128,47.826,604.585,43.582,4.021,2.702,4.758,6.281,10.502,12.87,19.793,34.51,58.165,60.534,72.281,76.17,86.528,98.43,144.856,152.179,224.731,.,.,.,.,.,.
UKR,1990,3,long,1,L129,2.468,115.182,9.256,0.444,0.465,0.774,0.168,0.3,0.141,0.53,0.713,0.741,0.281,1.046,0.429,0.365,0.426,0,0.704,0.663,.,.,.,.,.,.
UKR,1990,3,long,1,L130,3.297,0,0.785,0,0.003,0.005,0.021,0.045,0.078,0.137,0.264,0.756,1.651,3.93,6.305,10.205,16.008,24.572,34.611,44.851,.,.,.,.,.,.
UKR,1990,3,long,1,L131,12.435,0,0.785,0,0.014,0.019,0.081,0.172,0.295,0.522,1.005,2.886,6.29,14.974,24.027,38.885,60.984,93.626,131.895,170.904,.,.,.,.,.,.
UKR,1990,3,long,1,L132,487.869,0.744,0.955,0,0.537,0.939,3.223,6.983,12.168,22.164,40.365,117.875,252.585,594.394,948.123,1531.303,2391.985,3674.687,5166.02,6696.274,.,.,.,.,.,.
UKR,1990,3,long,1,L133,30.642,0,0,1.057,1.116,3.312,4.844,5.333,8.629,12.43,15.858,26.406,38.39,69.478,80.393,101.666,119.86,142.812,113.321,78.312,.,.,.,.,.,.
UKR,1990,3,long,1,L134,0.267,0.491,0.11,0,0,0.102,0,0.196,0.05,0.145,0.085,0.427,0.553,0.749,0.496,0.63,0.449,0.825,0.566,0.853,.,.,.,.,.,.
UKR,1990,3,long,1,L135,7.228,0.253,0.06,0,0,0.036,0,0.072,0.101,0.559,0.804,1.991,9.393,22.797,35.051,31.414,16.807,21.942,18.323,17.192,.,.,.,.,.,.
UKR,1990,3,long,1,L136,93.254,2.233,1.046,1.034,0.36,1.99,1.963,2,3.986,3.812,10.54,27.2,47.654,101.251,164.364,298.508,427.158,716.194,961.434,1445.146,.,.,.,.,.,.
UKR,1990,3,long,1,L137,10.826,16.406,2.358,0,0.28,0.829,2.122,1.337,3.304,7.589,9.545,17.423,24.41,31.828,23.282,21.422,22.952,23.352,23.966,33.248,.,.,.,.,.,.
UKR,1990,3,long,1,L138,3.444,5.211,1.653,0.555,0.197,0.774,1.056,0.931,1.599,1.323,3.109,2.639,6.328,7.845,6.573,6.111,11.073,12.021,14.478,7.128,.,.,.,.,.,.
UKR,1990,3,long,1,L139,19.076,0,0,0,0,0.552,0.603,0.533,3.552,5.683,9.523,18.516,31.136,35.128,48.929,62.415,74.056,97.567,96.958,61.689,.,.,.,.,.,.
UKR,1990,3,long,1,L140,19.824,0,0.167,0,0,0.549,0.603,2.397,4.558,7.565,12.676,21.121,26.556,37.657,50.976,56.174,80.741,98.068,101.759,82.859,.,.,.,.,.,.
UKR,1990,3,long,1,L141,0.289,0.089,0.197,0.159,0.055,0.069,0.009,0.037,0.05,0.116,0.207,0.296,0.374,0.501,0.733,0.678,1.072,1.036,1.244,0.687,.,.,.,.,.,.
UKR,1990,3,long,1,L142,1.306,0,0,0,0,0,0.303,0,0.255,0.812,1.938,1.568,0.52,2.655,3.429,3.068,10.114,3.561,6.347,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L143,5.16,1.489,2.696,1.057,0.833,1.655,0.603,2.132,1.778,0.812,0.634,5.285,3.763,7.845,13.757,14.833,22.138,25.453,22.659,21.36,.,.,.,.,.,.
UKR,1990,3,long,1,L144,9.473,10.421,0,0,0,0,0.303,0,0.507,0.809,2.217,2.635,8.524,13.069,18.016,29.658,48.861,62.215,88.135,99.673,.,.,.,.,.,.
UKR,1990,3,long,1,L145,4.936,23.671,2.425,0.685,0,0.217,0.654,1.379,1.304,2.919,3.778,7.789,7.426,9.68,10.665,10.705,10.343,13.432,17.092,23.823,.,.,.,.,.,.
UKR,1990,3,long,1,L146,7.542,28.732,1.4,0.283,0.277,0.134,0.321,0.278,1.491,1.333,5.352,8.5,8.554,12.839,19.941,20.11,30.176,37.284,32.776,25.859,.,.,.,.,.,.
UKR,1990,3,long,1,L147,6.267,0,0,0,0,0,0,1.066,2.792,5.683,10.785,17.378,15.564,20.55,16.207,10.474,1.529,4.245,3.783,0,.,.,.,.,.,.
UKR,1990,3,long,1,L148,131.128,2.977,0,1.324,3.056,5.796,6.356,9.605,25.142,45.197,100.343,176.818,232.787,325.9,405.259,429.123,446.787,395.346,308.644,194.656,.,.,.,.,.,.
UKR,1990,3,long,1,L149,15.927,18.817,1.981,0.518,0.615,2.505,3.79,5.826,7.409,13.503,18.835,27.454,28.813,35.825,43.919,38.755,36.625,23.754,11.839,12.456,.,.,.,.,.,.
UKR,1990,3,long,1,L150,19.706,0,0,0,0,0,0.303,0.265,0.762,1.621,4.752,6.4,12.795,23.149,35.75,67.622,106.118,154.826,180.041,199.321,.,.,.,.,.,.
UKR,1990,3,long,1,L151,31.389,1.504,0,0,0,1.106,4.85,12.032,21.113,32.027,38.832,46.569,55.083,58.756,67.028,66.818,78.749,98.378,88.236,83.12,.,.,.,.,.,.
UKR,1990,3,long,1,L152,43.146,34.464,3.26,0.478,0.443,1.493,1.278,1.554,2.709,4.868,9.315,18.325,25.725,46.284,86.37,122.875,221.363,353.338,412.136,359.877,.,.,.,.,.,.
UKR,1990,3,long,1,L153,6.39,7.488,0,0.534,0.277,1.666,0.912,1.602,3.062,4.078,4.79,8.343,10.596,9.777,15.07,17.115,26.115,19.925,20.259,11.982,.,.,.,.,.,.
UKR,1990,3,long,1,L154,4.875,0.491,0,0,0,0.206,0.24,0.324,0.605,1.57,3.178,4.753,12.15,15.794,14.234,20.323,11.848,9.159,4.612,0.426,.,.,.,.,.,.
UKR,1990,3,long,1,L155,2.355,0.491,0,0,0.603,2.772,3.13,2.151,1.957,2.731,3.276,3.11,5.284,4.723,2.992,3.042,1.27,0.712,0.264,0.047,.,.,.,.,.,.
UKR,1990,3,long,1,L156,2.009,1.489,0.675,0.264,0,0.274,1.819,1.331,0.507,1.624,1.903,4.155,2.759,5.606,4.585,3.49,4.578,2.827,2.513,2.368,.,.,.,.,.,.
UKR,1990,3,long,1,L157,6.292,0.491,2.024,1.06,3.012,1.718,2.68,2.318,2.517,4.07,5.578,6.075,12.15,13.458,11.483,17.637,12.837,14.87,15.257,16.15,.,.,.,.,.,.
UKR,1990,3,long,1,L158,4.427,1.489,0.337,0.264,0.836,1.38,2.722,2.397,4.316,4.323,4.444,6.415,8.532,11.578,7.333,9.596,6.107,7.777,2.513,4.736,.,.,.,.,.,.
UKR,1990,3,long,1,L159,26.363,2.084,0,0.928,2.035,6.317,14.778,12.172,23.204,22.264,33.857,41.924,50.633,63.579,59.053,54.553,55.348,34.901,14.226,16.932,.,.,.,.,.,.
