country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
ESP,1980,3,interm,4,I007,29.12,0,0.401,0.309,0.924,0.945,0.709,1.213,3.313,7.818,21.626,34.215,51.006,76.582,80.823,100.18,106.984,142.444,179.079,228.883,230.332,219.495,238.53,109.268,119.929,0
ESP,1980,3,interm,4,I008,40.272,0,0,0,0,0,0.356,0,1.241,3.678,20.149,30.366,56.927,95.743,127.374,133.78,185.104,271.592,293.826,343.498,348.542,320.459,357.267,109.268,119.929,0
ESP,1980,3,interm,4,I009,208.188,0,0,0.921,0.924,0.632,1.428,4.87,16.163,32.629,60.35,100.479,181.693,310.775,489.484,734.636,1154.99,1700.807,2156.931,2549.152,2443.782,2800.44,2821.138,2631.541,2287.73,6020.799
ESP,1980,3,interm,4,I010,124.139,1.725,0.401,0.309,0,0.319,3.199,6.892,11.2,16.539,40.674,59.848,107.462,159.592,275.474,423.671,672.687,1068.655,1388.722,1535.54,1583.451,1351.362,1391.719,1096.323,1079.365,1236.246
ESP,1980,3,interm,4,I011,46.941,0,0.401,0,0,0.319,0,2.429,1.659,6.44,9.823,28.649,51.913,85.618,129.327,172.272,247.994,349.754,421.056,480.805,473.366,490.358,457.682,658.34,480.726,2481.928
ESP,1980,3,interm,4,I012,172.012,1.725,2.705,1.227,2.453,1.903,3.199,8.354,13.726,16.897,43.382,84.421,154.881,266.541,425.277,666.744,969.269,1246.993,1672.116,2147.068,2151.773,2074.203,2065.205,2072.452,2147.644,1236.246
ESP,1980,3,interm,4,I013,285.319,0,0,0.612,2.444,2.833,3.185,9.289,16.467,29.763,90.921,194.05,377.929,652.181,937.083,1325.619,1605.088,1696.851,1462.029,1326.521,1399.206,1084.337,1021.945,1416.843,1442.177,1141.876
ESP,1980,3,interm,4,I014,13.39,0,0,0.309,0,0.635,1.321,2.029,4.728,6.884,9.524,8.973,15.15,20.575,32.965,29.096,42.698,68.202,119.136,352.095,308.124,474.711,456.625,563.641,616.78,0
ESP,1980,3,interm,4,I015,99.477,0,0,0,0,0.319,2.144,6.452,27.473,58.179,99.446,148.24,202.597,233.86,244.487,283.528,333.967,452.753,562.952,783.258,718.815,951.193,1000.1,658.34,718.569,0
ESP,1980,3,interm,4,I016,50.898,0,0,0,0.3,0,0.695,3.555,4.493,18.48,31.498,45.094,74.078,106.994,151.093,182.45,217.86,298.718,344.198,479.333,468.747,495.376,525.33,318.699,232.804,1198.498
ESP,1980,3,interm,4,I017,16.993,0,0,0.306,0.618,0.961,0.716,2.822,5.827,6.412,9.263,28.624,35.057,40.234,56.92,56.008,66.282,58.576,53.062,94.171,107.555,50.925,60.073,0,0,0
ESP,1980,3,interm,4,I018,85.984,0,0.397,0,0,0,0.353,0,0.41,0.907,1.941,6.744,14.813,39.244,112.161,244.407,573.172,871.805,1469.197,1833.927,1789.584,1941.06,2072.428,1188.291,1314.185,0
ESP,1980,3,interm,4,I019,13.899,0,0.004,0,0.009,1.261,0.737,2.108,2.579,4.453,5.6,6.268,12.631,16.803,31.631,52.111,64.085,112.983,131.53,189.116,196.58,161.337,125.079,356.032,385.991,37.748
ESP,1980,3,interm,4,I020,57.304,0,0.401,0.309,0,0.316,0,0,0.414,1.383,4.904,13.042,38.258,84.404,140.321,203.489,369.405,489.517,686.146,646.533,622.231,706.9,713.476,658.34,601.663,1151.313
ESP,1980,3,interm,4,I021,18.93,1.725,5.595,3.378,0.306,0.319,1.072,0.408,3.317,5.505,6.377,12.612,18.211,34.487,49.135,70.372,94.218,135.177,135.522,144.392,140.677,152.037,119.265,328.715,239.859,1151.313
ESP,1980,3,interm,4,I022,40.601,10.932,13.323,24.842,20.069,19.127,13.624,18.099,16.557,14.077,26.323,28.014,37.962,46.036,86.426,109.694,160.275,212.313,205.566,230.199,211.592,280.457,284.862,251.317,276.14,0
ESP,1980,3,interm,4,I023,294.233,45.283,36.592,47.208,35.926,38.994,37.21,55.318,67.926,103.633,165.695,245.698,360.822,556.408,750.766,1039.853,1286.518,1571.026,1842.815,2495.562,2332.868,2917.051,2743.624,3810.726,3814.563,3435.064
ESP,1980,3,interm,4,I024,17.504,54.832,5.705,3.826,2.141,5.378,5.491,6.273,4.136,6.63,7.844,8.313,11.814,23.038,27.937,42.313,58.788,115.759,167.258,228.844,210.07,278.834,308.116,111.089,1.008,1236.246
ESP,1980,3,interm,4,I025,190.747,15.527,2.003,1.224,1.85,0.635,3.921,7.692,8.288,11.024,19.14,38.043,75.115,151.009,365.403,668.714,1252.985,1967.92,2396.57,2597.438,2645.191,2382.706,2347.953,2523.183,2285.714,4973.293
ESP,1980,3,interm,4,I026,23.781,184.241,14.466,6.756,2.459,3.192,2.849,1.629,6.216,3.22,7.849,16.672,16.411,23.267,31.957,46.155,75.614,122.871,236.53,443.477,339.041,744.836,678.419,1097.234,1083.396,1151.313
ESP,1980,3,interm,4,I027,8.767,0,0,0,0,0.604,0.342,2.35,3.625,11.623,12.831,21.22,20.312,20.47,22.494,21.654,23.667,14.069,24.237,16.147,5.354,48.121,37.7,105.626,115.898,0
ESP,1980,3,interm,4,I028,0.106,0,0,0,0,0,0,0.816,0,0,0,0,0.453,0,0,0.629,0,0,0,0,0,0,0,0,0,0
ESP,1980,3,interm,4,I029,12.575,3.45,0.404,0.615,1.223,2.542,2.137,2.841,1.237,2.757,1.96,2.011,6.94,14.265,13.987,19.326,59.173,95.626,186.07,361.659,297.73,543.202,507.361,728.454,797.178,0
ESP,1980,3,interm,4,I030,104.97,367.014,48.972,28.716,22.361,26.581,24.551,31.327,20.774,29.777,32.309,43.908,71.996,93.141,145.879,244.738,415.712,695.695,1048.009,1613.525,1539.83,1791.827,1583.565,2894.695,2809.776,3614.367
ESP,1980,3,interm,4,I031,71.999,0,0.404,0.612,1.226,2.538,7.113,12.559,15.758,24.326,37.696,62.406,98.354,146.989,186.897,213.577,264.201,397.489,640.185,993.555,897.39,1253.497,1137.158,1863.932,2040.816,0
ESP,1980,3,interm,4,I032,53.801,0.717,0.106,0.155,0.833,0.105,0.149,1.137,1.65,2.68,8.201,6.508,21.416,37.069,63.85,127.285,261.244,509.9,894.446,1605.277,1496.998,1887.035,1785.981,2401.167,2192.996,4397.637
ESP,1980,3,interm,4,I033,797.926,8.045,0.785,2.451,1.529,3.803,12.085,27.637,50.712,99.724,200.562,326.387,595.124,981.894,1481.451,2438.027,4022.094,6109.807,9882.113,18096.568,15650.891,24956.274,23680.012,31454.65,30887.377,36124.795
ESP,1980,3,interm,4,I034,814.885,202.57,21.604,6.75,10.449,18.696,30.965,32.433,41.986,60.374,106.73,171.315,324.311,528.21,959.538,1747.812,3425.389,6828.542,13798.891,28353.118,23729.922,41453.808,38389.778,57362.122,56702.444,62840.911
ESP,1980,3,interm,4,I035,1309.155,140.82,8.301,8.728,13.953,12.606,22.967,37.806,41.888,65.322,119.262,209.38,376.138,701.088,1347.179,2719.358,6040.172,12364.225,22969.76,44136.89,39138.986,57939.976,54443.521,75891.264,72053.414,112271.861
ESP,1980,3,interm,4,I036,427.093,1.725,0,0.306,1.226,0.632,3.209,4.466,5.795,7.351,21.597,23.084,54.655,100.231,221.157,519.664,1319.116,3291.787,8684.291,23830.06,18089.109,40403.569,36435.029,61293.953,57049.131,103401.091
ESP,1980,3,interm,4,I037,28.077,18.978,1.995,1.845,0.618,0,0.356,0.408,1.241,1.379,1.467,3.845,3.645,6.041,13.579,28.716,75.597,186.51,545.198,1668.161,1245.25,2891.368,2467.571,5153.813,4803.225,8672.593
ESP,1980,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,3,interm,4,I039,258.506,533.234,36.859,12.906,11.397,16.498,15.298,15.396,18.244,22.974,41.229,57.294,77.872,130.459,225.682,412.499,957.147,1980.012,4271.672,10154.286,8062.654,16164.38,14474.935,25108.904,24278.156,32991.714
ESP,1980,3,interm,4,I040,19.59,154.434,7.567,0.618,1.535,0.638,0.716,1.641,0.847,0.481,1.067,0.972,3.483,3.543,2.884,19.229,49.181,133.89,298.568,960.099,665.694,1816.625,1458.839,3746.986,3383.22,7162.675
ESP,1980,3,interm,4,I041,223.079,43.165,4.798,0.921,2.159,5.728,3.562,2.425,4.152,9.655,14.723,36.335,83.788,138.52,325.24,579.9,1154.89,2103.228,3415.93,6284.615,5570.16,8279.986,8121.121,8988.214,8541.194,13249.533
ESP,1980,3,interm,4,I042,401.459,375.623,28.766,11.751,9.169,14.744,21.335,18.111,29.74,49.599,66.355,131.879,250.084,359.199,620.106,1008.187,1777.21,3191.635,5407.125,11363.094,9206.91,17536.407,16323.103,23838.662,24717.561,14372.535
ESP,1980,3,interm,4,I043,40.393,0,0,0,0,0.316,1.421,2.445,4.959,7.823,8.844,11.973,24.136,46.857,80.179,100.152,225.028,325.177,569.436,805.407,792.303,826.463,774.254,1096.323,1081.381,1151.313
ESP,1980,3,interm,4,I044,256.42,15.578,5.615,0.612,3.085,4.77,11.757,24.768,51.783,89.225,184.57,290.755,466.304,662.864,807.616,914.647,1058.082,1091.516,1222.809,1440.207,1390.02,1555.21,1512.746,1759.217,1569.161,3633.241
ESP,1980,3,interm,4,I045,181.522,116.462,4.406,6.147,4.615,5.213,13.337,22.918,23.612,36.556,46.11,62.848,117.234,169.185,289.365,474.055,853.964,1493.961,2452.543,4126.085,3732.599,5196.727,5015.121,6085.324,6431.847,2481.928
ESP,1980,3,interm,4,I046,15.092,0,0.401,0,0.924,0,0.615,1.213,1.663,2.626,2.747,3.984,4.35,4.692,12.788,30.035,61.027,136.309,253.886,568.044,456.674,887.278,909.902,741.202,637.944,1783.591
ESP,1980,3,interm,4,I047,16.837,3.45,0,0.918,1.241,2.238,1.784,4.046,4.554,4.14,6.357,9.844,10.037,20.147,33.635,51.841,83.191,135.284,165.802,246.85,242.405,253.445,278.52,109.268,119.929,0
ESP,1980,3,interm,4,I048,149.276,44.89,6.396,1.839,3.064,4.135,6.048,16.208,14.914,20.217,28.915,41.897,61.474,119.343,206.289,367.981,688.585,1285.686,2305.024,4045.544,3630.556,5197.022,5030.448,6028.869,5665.911,9540.796
ESP,1980,3,interm,4,I049,1.7,0,0,0,0,1.283,2.144,5.239,7.072,6.412,4.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,3,interm,4,I050,87.914,5627.15,0.84,0,0,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1980,3,interm,4,I051,61.46,3059.472,94.175,15.484,9.338,8.04,8.939,3.642,6.245,3.66,3.9,8.119,6.818,6.016,4.511,4.961,10.175,14.593,16.077,25.517,28.188,16.827,19.731,0,0,0
ESP,1980,3,interm,4,I052,172.74,56.83,59.888,57.091,53.94,199.321,254.868,190.276,192.318,165.168,180.075,179.893,207.894,203.125,206.857,204.843,289.631,376.701,350.924,431.59,449.43,368.875,375.236,327.804,243.89,1217.372
ESP,1980,3,interm,4,I053,186.349,312.541,104.133,69.472,56.389,104.871,148.017,123.243,131.557,119.655,133.324,153.108,169.093,175.181,182.335,247.544,389.756,637.083,1397.433,3137.525,2491.076,4991.403,4661.907,6691.762,6369.363,9644.603
ESP,1980,3,interm,4,I054,44.672,0,0,0,2.144,17.097,39.451,36.594,37.655,44.148,41.785,54.896,77.88,78.681,93.771,91.805,130.033,139.203,169.75,147.994,157.159,117.644,138.467,0,0,0
ESP,1980,3,interm,4,I055,10.132,5.176,0.801,0.921,1.229,6.645,17.047,17.488,15.3,11.959,19.613,15.595,12.744,17.5,7.772,6.239,7.544,12.949,6.881,12.778,16.902,0,0,0,0,0
ESP,1980,3,interm,4,I056,0.163,0,0,0,0,0,0,0,0.414,0,0,0.433,0.453,0,1.94,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I000,8306.584,13345.108,702.487,345.175,355.504,766.204,1079.705,1079.996,1229.536,1685.305,2772.83,4312.391,6979.799,10873.307,17149.634,27146.056,44468.626,72383.795,115614.88,206856.849,183528.12,283345.83,270198.791,358255.905,343879.216,506758.35
ESP,1981,1,interm,4,I001,8.713,132.279,3.225,1.791,0,1.212,1.367,0.793,0.833,0,4.05,2.621,1.823,7.154,9.602,22.544,21.742,45.107,98.146,353.133,267.216,645.189,547.817,1217.342,893.934,4479.371
ESP,1981,1,interm,4,I002,61.339,6.966,1.613,1.162,1.73,0,2.666,9.193,13.476,30.798,51.317,69.924,90.233,122.657,190.691,259.577,270.962,439.479,461.74,410.859,461.31,223.175,259.909,0,0,0
ESP,1981,1,interm,4,I003,22.852,215.799,27.392,1.198,1.819,0,2.733,3.979,5.804,8.064,14.189,9.606,14.581,25.538,35.65,56.335,83.041,162.333,220.843,379.152,350.602,469.134,342.082,1217.342,893.934,4479.371
ESP,1981,1,interm,4,I004,2.093,10.449,0,0,0,0.603,1.367,1.593,0,0.895,4.05,0.876,2.738,2.048,2.745,4.83,5.931,24.04,6.153,26.14,0,117.543,136.954,0,0,0
ESP,1981,1,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I006,27.575,198.419,78.141,19.115,6.068,10.9,4.783,5.572,8.286,8.95,10.129,10.474,16.413,30.654,52.068,48.296,91.501,93.186,134.943,202.706,175.301,293.08,342.082,0,0,0
ESP,1981,1,interm,4,I007,54.378,0,0.802,0,0.604,1.816,1.367,0,3.315,17.031,57.776,89.059,119.476,120.569,200.266,186.751,223.413,300.597,282.073,392.343,417.564,293.08,342.082,0,0,0
ESP,1981,1,interm,4,I008,65.931,0,0.802,0,0,0,0,0.793,3.315,8.959,23.308,61.993,132.234,159.386,218.091,280.151,359.837,462.959,435.532,614.654,634.716,528.165,342.082,1623.123,1784.064,0
ESP,1981,1,interm,4,I009,236.195,0,0,0.599,0,0.603,4.783,9.55,14.099,31.368,73.975,147.564,215.222,407.657,678.967,1020.753,1498.645,2218.639,2858.411,3138.621,3206.902,2815.842,2533.351,4460.121,4910.93,0
ESP,1981,1,interm,4,I010,129.417,0,0,0,0,0,1.367,1.593,8.294,18.821,33.438,74.22,106.7,199.232,333.317,592.488,812.595,1217.571,1778.868,2105.484,2054.496,2229.165,2122.488,2840.466,2232.933,8958.743
ESP,1981,1,interm,4,I011,58.531,0,0,0,0,0,0,0.793,5.804,9.862,24.318,40.16,72.043,149.164,179.682,286.585,351.922,411.879,490.728,588.514,567.912,645.189,410.863,2028.904,1784.064,4479.371
ESP,1981,1,interm,4,I012,155.416,13.552,6.372,1.785,1.813,1.212,2.653,7.064,13.533,19.058,52.937,67.398,170.5,294.979,548.96,704.777,1008.782,1272.947,1486.679,1716.288,1638.669,1943.335,1926.491,2025.436,2229.129,0
ESP,1981,1,interm,4,I013,549.337,3.448,0,1.186,1.209,1.804,4.756,11.081,23.08,69.554,175.479,419.716,746.969,1336.547,1940.177,2770.288,3497.754,3973.436,3745.153,3133.417,3238.172,2683.283,2792.043,2011.563,2213.913,0
ESP,1981,1,interm,4,I014,15.861,0,0,0,0,1.212,1.367,0.793,4.737,3.589,7.24,7.982,22.266,29.312,30.551,54.016,81.582,130.937,196.173,390.285,314.91,644.672,303.126,2660.119,2483.995,4479.371
ESP,1981,1,interm,4,I015,1.648,0,0,0,0,0,0,0,0,0,2.03,3.488,0.916,5.106,6.857,1.605,7.915,15.036,18.399,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I018,181.178,0,0,0,0,0,0,1.57,2.458,4.422,3,16.351,31.46,73.508,236.592,545.908,1329.063,2388.328,3984.276,6406.248,6190.178,6996.11,7085.106,6395.383,6599.894,4440.079
ESP,1981,1,interm,4,I019,6.827,0,0.802,0,0,1.816,2.05,8.781,5.837,3.65,3.08,1.985,1.365,8.213,10.292,12.757,37.067,52.699,100.749,145.101,139.925,159.485,102.868,495.954,95.099,4518.664
ESP,1981,1,interm,4,I020,93.364,0,0,0,0,0,0.683,0.793,0.833,1.79,7.09,26.198,69.313,132.818,246.207,439.544,706.82,859.832,1343.335,1654.326,1511.537,2112.141,2122.488,2028.904,1338.999,8958.743
ESP,1981,1,interm,4,I021,26.688,3.483,4.028,2.389,0,0,0.683,0,2.49,2.685,13.169,12.227,32.834,52.106,91.221,135.246,166.899,231.45,201.911,124.286,158.718,0,0,0,0,0
ESP,1981,1,interm,4,I022,50.47,6.897,29.493,26.435,23.219,26.631,20.19,19.846,23.476,28.955,25.938,29.351,50.387,66.949,97.117,161.523,218.007,287.474,319.757,352.044,355.34,331.397,318.343,405.781,445.065,0
ESP,1981,1,interm,4,I023,324.79,51.001,51.126,45.879,40.547,58.218,60.187,68.631,80.3,103.792,174.119,267.478,469.114,667.724,961.947,1311.373,1624.646,1948.584,2202.687,2675.845,2655.889,2675.516,2260.66,5105.208,4728.339,8958.743
ESP,1981,1,interm,4,I024,16.678,46.312,6.065,4.767,1.784,6.056,5.774,4.771,4.131,5.352,5.09,7.853,9.068,20.826,31.457,52.967,93.893,95.481,169.906,358.336,345.39,394.052,340.864,704.047,776.011,0
ESP,1981,1,interm,4,I025,137.551,10.449,0.81,0.605,0.61,1.804,4.106,4.002,15.764,16.136,21.259,39.293,82.081,148.166,316.831,539.33,1014.247,1632.392,2152.934,2066.153,2120.826,1819.061,1848.58,1626.591,1791.672,0
ESP,1981,1,interm,4,I026,20.054,153.797,11.651,10.15,3.034,3.022,2.056,4.787,2.498,2.694,1.02,7.879,10.963,24.741,39.829,29.597,69.175,129.172,334.843,462.171,336.862,890.113,889.899,880.926,521.144,4479.371
ESP,1981,1,interm,4,I027,15.555,0,0,0,0,0,0.683,0.762,10.485,11.407,24.668,40.521,39.532,41.4,38.625,51.347,36.25,49.256,35.614,12.586,16.109,0,0,0,0,0
ESP,1981,1,interm,4,I028,0.219,0,0,0,0,0.603,0.737,0,0,0.895,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I029,11.106,3.483,2.423,1.186,0.604,4.24,2.05,1.36,0.841,4.484,3.15,2.311,2.711,8.98,15.093,28.199,55.931,113.224,217.352,362.088,252.844,736.324,633.034,1338.73,589.616,8880.157
ESP,1981,1,interm,4,I030,100.755,318.595,63.052,24.815,27.254,24.839,29.983,24.936,33.468,38.704,43.197,55.824,74.449,101.841,184.943,290.779,477.223,730.572,1041.563,1456.097,1367.821,1727.927,1557.628,2719.078,1198.252,18035.363
ESP,1981,1,interm,4,I031,40.034,0,0,2.383,1.215,3.022,3.423,6.364,10.776,15.223,27.368,46.261,53.799,96.029,104.271,146.557,150.31,288.68,368.091,523.527,551.645,410.622,411.472,402.313,0,4440.079
ESP,1981,1,interm,4,I032,48.569,1.241,0.063,0.681,0.604,0.305,0.248,0.357,1.706,2.211,5.87,8.034,24.044,37.334,76.682,151.832,316.858,575.772,977.848,1646.218,1517.38,2055.182,1976.404,2497.113,2240.54,5108.055
ESP,1981,1,interm,4,I033,976.259,10.414,0,0.593,0.599,10.314,16.398,42.164,73.234,181.945,352.297,543.651,965.98,1677.084,2530.264,4037.415,5742.367,8581.933,11770.854,20487.626,18350.222,27455.241,25777.246,37106.401,35057.421,58113.949
ESP,1981,1,interm,4,I034,739.797,191.488,20.941,10.743,7.888,16.961,40.292,42.98,56.161,91.402,126.032,221.251,409.308,663.647,1237.57,2085.56,4228.164,7643.097,14089.02,28997.179,25309.987,41183.897,39607.203,50091.387,48424.584,67387.033
ESP,1981,1,interm,4,I035,1148.653,158.935,7.174,5.888,9.713,21.524,27.786,38.644,58.004,73.959,166.389,291.476,496.677,863.788,1624.145,3287.249,6964.936,13602.044,23745.926,42503.839,38501.938,55439.682,53207.076,68084.472,68304.151,66679.764
ESP,1981,1,interm,4,I036,343.091,3.483,0.802,0,1.221,1.212,2.05,3.178,6.637,14.346,12.169,27.942,63.855,146.067,326.419,653.669,1648.994,3457.778,8902.445,22715.702,18022.362,38602.104,36697.683,49477.514,49995.625,44833.006
ESP,1981,1,interm,4,I037,45.822,34.794,0.802,0,1.215,1.212,0.683,0.793,0.833,0.895,3.04,2.621,7.299,17.365,26.061,61.181,191.772,453.956,1189.994,3465.493,2705.794,6042.307,5476.957,9329.491,8927.926,13438.114
ESP,1981,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I039,260.132,481.771,28.195,12.546,16.386,18.783,23.231,23.879,22.393,32.272,42.567,66.358,103.054,183.915,367.587,642.421,1239.099,2597.592,5072.871,11652.047,9587.384,18597.091,17801.633,23115.634,21872.848,35874.263
ESP,1981,1,interm,4,I040,22.097,153.073,8.677,0.018,1.221,0.012,0.013,0,0.841,2.001,1.08,3.781,0.521,9.061,24.952,55.509,88.603,185.107,392.938,1273.117,944.256,2394.864,2036.664,4491.335,4937.558,39.293
ESP,1981,1,interm,4,I041,305.229,41.725,0,0,2.43,4.246,3.423,0.793,6.637,12.547,21.299,49.758,131.336,274.839,471.858,1078.74,2064.063,3649.653,5784.264,9651.366,8518.522,13376.028,13008.23,15416.203,15177.855,17996.071
ESP,1981,1,interm,4,I042,462.726,409.183,30.838,13.978,11.242,23.573,30.05,34.991,33.509,58.665,101.283,186.341,301.765,501.91,909.703,1515.202,2613.125,4606.908,7485.692,14297.638,12202.843,21278.821,20003.859,28609.282,26886.486,46286.837
ESP,1981,1,interm,4,I043,53.038,0,0,0,0,0,0.683,3.186,7.462,11.652,16.209,24.445,56.546,78.674,91.897,172.262,312.386,556.175,883.311,1137.697,968.735,1701.519,1779.798,1217.342,893.934,4479.371
ESP,1981,1,interm,4,I044,348.394,24.38,7.277,1.791,1.819,5.453,14.355,24.664,80.454,135.344,274.622,476.743,738.673,915.46,1245.414,1402.342,1629.119,1584.284,1422.964,1647.791,1636.616,1643.006,1575.28,2028.904,2232.933,0
ESP,1981,1,interm,4,I045,185.491,125.314,6.451,5.677,3.336,11.204,16.378,21.074,35.659,44.811,64.856,107.799,155.021,245.688,370.995,628.758,991.396,1683.502,2723.232,4747.081,4567.933,5251.096,5512.261,3648.559,3571.931,4479.371
ESP,1981,1,interm,4,I046,13.507,0,0,0,0.604,0,0,1.593,1.576,1.544,0.73,1.504,5.764,8.657,11.401,20.129,74.678,198.525,294.91,595.049,558.594,707.326,776.075,291.33,0,3222.004
ESP,1981,1,interm,4,I047,9.595,6.931,0,0.599,0.604,1.212,0,3.194,1.657,1.79,2.03,6.118,14.617,16.356,16.459,40.289,53.383,80.71,116.544,117.509,116.867,116.507,136.346,0,0,0
ESP,1981,1,interm,4,I048,175.992,62.622,5.633,2.383,1.209,3.625,5.466,10.358,21.544,22.392,31.408,49.758,98.242,136.915,234.55,484.171,1010.279,1784.986,3505.38,7478.958,7080.738,8680.541,8557.517,9319.086,8030.188,22357.564
ESP,1981,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I050,103.595,6617.794,0.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I051,67.124,3398.192,85.079,17.588,14.614,9.687,9.619,3.979,4.972,9.95,3.03,2.603,5.459,4.076,2.732,6.418,5.893,8.974,30.704,104.439,33.481,351.592,273.3,811.562,0,8958.743
ESP,1981,1,interm,4,I052,246.692,66.071,69.055,65.24,72.038,271.533,378.386,305.987,245.233,228.993,301.11,290.754,333.207,293.223,323.349,315.181,360.771,456.339,637.976,796.908,767.85,878.203,751.727,1619.655,1780.26,0
ESP,1981,1,interm,4,I053,249.897,375.906,141.995,60.802,82.065,171.46,249.249,232.841,194.303,205.425,249.054,284.585,304.324,291.326,289.661,344.874,461.626,809.605,1539.449,3059.717,2471.586,5044.49,4586.45,7706.367,7588.927,8958.743
ESP,1981,1,interm,4,I054,69.548,0,0,1.209,9.108,30.363,73.095,58.086,53.17,69.888,78.025,88.183,105.775,151.324,139.867,114.672,168.065,261.404,331.116,431.311,334.019,761.696,684.163,1213.874,445.065,8919.45
ESP,1981,1,interm,4,I055,13.873,3.483,1.613,0,2.424,11.461,23.09,23.079,21.48,16.145,28.368,19.221,13.674,19.293,19.204,10.898,5.931,21.097,30.645,0,0,0,0,0,0,0
ESP,1981,1,interm,4,I056,2.906,3.483,0,0,3.633,2.425,3.416,4.771,4.139,0,4.05,0.876,5.468,3.986,6.843,3.209,1.984,9.033,0,0,0,0,0,0,0,0
ESP,1981,2,interm,4,I000,7212.243,10215.817,534.493,238.581,228.075,309.859,377.309,431.611,580.177,820.573,1275.027,2069.258,3151.795,4729.96,8272.015,13118.46,24242.509,45315.293,85916.186,176030.414,150258.606,244989.127,227603.569,330873.402,316650.564,450791.272
ESP,1981,2,interm,4,I001,10.441,123.281,4.242,0,0.637,0,0,0,0.83,0,0,1.699,0.871,5.729,6.898,11.22,34.6,40.932,113.869,288.997,177.742,600.646,500.762,1112.497,613.205,5778.401
ESP,1981,2,interm,4,I002,21.212,11.207,0.852,1.253,1.281,1.259,3.358,3.921,3.191,1.816,7.676,14.718,17.419,23.838,53.95,66.816,70.532,126.857,153.812,237.886,236.144,235.76,229.399,263.729,145.572,1368.569
ESP,1981,2,interm,4,I003,22.497,119.545,12.727,5.64,1.281,1.259,2.074,2.43,7.456,8.161,3.015,4.242,11.322,17.196,34.502,38.655,70.659,122.797,241.139,300.496,278.17,355.967,369.044,278.7,306.602,0
ESP,1981,2,interm,4,I004,2.611,3.736,0,0,0.637,1.889,2.074,3.235,1.66,1.816,2.01,3.389,1.742,3.825,2.299,2.497,8.668,5.853,16.782,17.354,23.187,0,0,0,0,0
ESP,1981,2,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ESP,1981,2,interm,4,I006,22.442,134.488,76.361,19.444,8.949,10.074,3.46,4.047,7.464,4.988,3.015,5.087,14.797,13.38,23.005,34.915,43.254,64.325,90.484,187.829,154.555,278.026,329.412,0,0,0
ESP,1981,2,interm,4,I007,10.183,0,0,0,0.637,0.63,1.387,0,1.669,4.53,3.015,1.699,19.152,13.38,17.251,24.938,33.184,42.877,110.519,144.472,115.934,222.382,210.982,278.7,306.602,0
ESP,1981,2,interm,4,I008,14.381,0,0,0,0.637,0,0,0.813,0,1.816,1.005,2.544,7.838,16.244,23.005,31.175,76.423,101.368,160.77,208.084,193.176,244.679,263.669,139.35,0,1444.6
ESP,1981,2,interm,4,I009,161.363,0,0.852,0,0,1.889,1.387,8.899,22.399,19.037,37.131,55.106,101.003,160.528,269.137,456.372,716.617,1187.054,1718.124,1982.416,1986.102,1913.031,1792.53,2503.694,2296.94,4333.8
