country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
DEUTNP,1998,3,interm,3,I006,21.738,33.5,9.635,1.412,1.392,3.343,0.964,2.233,2.085,2.496,4.976,5.515,8.531,14.467,18.701,31.853,49.716,78.322,154.953,419.491,316.154,686.84,598.431,1173.535,.,.
DEUTNP,1998,3,interm,3,I007,63.069,0,0.688,0,0,0.725,1.203,0.743,3.303,8.344,33.798,80.028,128.533,150.362,168.077,155.66,133.6,134.652,175.279,269.75,237.115,352.967,359.966,309.504,.,.
DEUTNP,1998,3,interm,3,I008,50.21,0,0,0,0,0,0,0.559,0.741,3.465,13.778,43.003,72.117,114.231,134.861,150.739,141.63,148.053,175.258,224.823,203.438,278.823,266.99,341.971,.,.
DEUTNP,1998,3,interm,3,I009,174.389,0,0,0,0,0,1.447,3.534,9.075,16.675,36.254,59.264,97.773,154.158,233.069,415.913,601.596,878.41,1340.847,1987.118,1837.328,2360.225,2325.625,2525.035,.,.
DEUTNP,1998,3,interm,3,I010,374.448,1.295,0.342,0,0.452,0.484,1.688,4.28,10.289,22.305,38.846,89.707,181.398,345.865,567.043,910.016,1320.026,1939.311,2896.737,4260.481,3891.239,5185.845,5058.498,5834.299,.,.
DEUTNP,1998,3,interm,3,I011,146.701,0,0.345,0,0,0.475,0.241,1.302,2.826,10.335,21.377,42.619,95.964,175.157,268.029,394.664,561.804,757.859,1004.525,1163.091,1109.152,1291.987,1310.013,1173.687,.,.
DEUTNP,1998,3,interm,3,I012,146.719,1.283,0,0.235,0.686,0.725,0.723,1.674,3.142,5.63,18.096,39.952,64.124,138.403,237.675,385.863,557.052,798.071,1068.058,1441.865,1340.719,1692.127,1693.244,1663.583,.,.
DEUTNP,1998,3,interm,3,I013,498.952,0,0,0.235,0.227,0.468,1.688,1.302,8.036,33.742,102.103,243.92,469.426,791.723,1183.584,1823.104,2072.397,2144.303,2083.837,1790.83,1863.93,1583.908,1605.332,1448.599,.,.
DEUTNP,1998,3,interm,3,I014,30.72,1.295,0,0,0,0.235,0.964,2.419,6.27,10.319,16.01,19,27.441,45.88,51.656,62.411,89.601,111.7,156.387,291.735,237.289,431.909,383.064,700.783,.,.
DEUTNP,1998,3,interm,3,I015,226.118,0,0,0,0,0,0.241,3.9,18.22,51.305,91.126,173.967,257.308,328.828,399.517,465.738,665.798,929.956,1268.011,1931.034,1735.728,2420.001,2315.301,2970.326,.,.
DEUTNP,1998,3,interm,3,I016,61.196,0,0,0,0,0,0.241,2.971,8.077,18.485,31.714,40.055,42.805,56.78,85.991,124.782,207.135,284.878,404.151,583.116,559.184,638.445,622.475,718.231,.,.
DEUTNP,1998,3,interm,3,I017,75.967,0,0,0,0,0.235,1.201,2.044,2.35,6.932,16.294,34.79,60.43,95.104,138.507,194.681,267.636,403.291,486.885,557.825,562.008,539.469,538.126,538.597,.,.
DEUTNP,1998,3,interm,3,I018,143.434,0,0,0,0,0.242,0,0.186,0.3,0.949,2.69,7.473,19.454,63.816,142.209,325.336,509.146,869.193,1427.547,2039.877,1977.332,2193.524,2204.264,2123.591,.,.
DEUTNP,1998,3,interm,3,I019,21.735,0,0.688,0,0,0.725,2.413,3.725,4.349,7.988,7.828,6.642,9.422,15.131,23.08,35.989,64.949,103.745,166.859,290.965,237.627,427.77,386.542,652.841,.,.
DEUTNP,1998,3,interm,3,I020,72.896,0,0,0,0.468,0,0.241,0,0.293,1.419,3.904,9.708,17.55,34.885,79.282,171.71,249.679,391.227,718.482,1041.688,946.048,1283.922,1260.923,1400.05,.,.
DEUTNP,1998,3,interm,3,I021,80.714,1.283,2.418,0.706,0,0,1.447,0.372,1.046,3.757,12.444,25.759,53.34,101.157,170.753,249.658,312.541,399.05,441.254,574.236,581.16,550.38,536.929,619.159,.,.
DEUTNP,1998,3,interm,3,I022,88.205,2.578,8.266,7.523,8.013,14.55,13.004,13.205,11.346,17.047,25.907,32.718,50.692,79.619,123.851,201.478,292.335,416.839,679.622,775.401,729.401,888.603,894.028,847.343,.,.
DEUTNP,1998,3,interm,3,I023,500.96,25.716,15.144,18.349,18.954,24.953,29.4,32.377,47.103,69.622,115.965,205.42,336.54,516.573,759.742,1181.403,1652.633,2418.406,3459.556,4949.807,4556.877,5930.58,5731.231,6974.911,.,.
DEUTNP,1998,3,interm,3,I024,20.307,12.902,2.761,1.175,1.373,3.094,1.688,1.115,1.939,2.829,5.526,4.177,8.066,11.242,16.281,30.817,55.678,90.219,186.411,334.924,278.673,479.245,450.187,635.848,.,.
DEUTNP,1998,3,interm,3,I025,260.829,1.295,0.345,0.469,0.227,0.716,1.924,3.723,5.825,13.491,21.214,40.58,55.649,106.333,225.789,444.9,750.658,1423.522,2617.078,4562.235,4091.87,5748.076,5549.398,6784.202,.,.
DEUTNP,1998,3,interm,3,I026,32.103,36.053,8.256,3.06,4.561,5.465,6.271,7.255,5.37,6.411,10.309,20.181,21.681,33.884,48.041,66.291,86.663,100.997,165.281,380.64,285.246,627.44,592.559,815.027,.,.
DEUTNP,1998,3,interm,3,I027,71.84,1.295,0,0,0.227,0.242,1.927,5.027,23.243,53.613,106.359,132.877,157.591,167.304,170.628,146.072,104.746,81.315,62.794,74.904,69.33,88.865,81.26,130.477,.,.
DEUTNP,1998,3,interm,3,I028,13.105,0,0,0,0,9.546,33.756,34.443,25.941,22.828,15.737,8.22,2.546,4.832,3.825,4.921,8.926,7.29,16.812,30.037,27.233,37.037,34.869,48.701,.,.
DEUTNP,1998,3,interm,3,I029,34.903,0,0.342,0,0.459,0.716,1.201,1.115,2.067,3.274,2.469,2.657,1.612,4.825,6.025,18.129,45.264,115.54,369.953,1079.077,798.392,1805.801,1635.193,2739.109,.,.
DEUTNP,1998,3,interm,3,I030,197,90.202,24.769,10.583,10.531,14.874,18.077,16.751,17.741,33.497,46.179,62.955,82.793,110.122,179.089,292.889,533.835,1047.839,1965.693,2721.66,2608.954,2989.734,3074.359,2477.851,.,.
DEUTNP,1998,3,interm,3,I031,30.868,0,0.691,0.235,0.227,0.242,0.962,0.559,0.595,2.343,3.203,4.378,7.133,15.868,30.342,63.183,113.473,197.441,269.905,407.491,391.462,444.913,435.855,489.441,.,.
DEUTNP,1998,3,interm,3,I032,190.515,0,0.345,0.235,0.7,0.235,0.721,1.117,1.787,3.924,15.147,23.986,37.612,67.372,122.04,244.714,400.771,803.637,1838.268,4610.979,3524.395,7417.581,6672.875,11496.246,.,.
DEUTNP,1998,3,interm,3,I033,2256.228,0,0,0,0,3.116,3.378,9.121,26.505,74.914,186.822,350.325,628.675,1090.765,2092.43,4010.647,6422.555,11052.791,20744.134,42034.621,34744.519,60763.688,56347.376,84762.171,.,.
DEUTNP,1998,3,interm,3,I034,1209.081,48.918,16.871,5.178,6.889,13.636,18.065,24.186,34.471,62.765,117.593,195.385,307.726,472.214,810.305,1483.4,2466.491,4639.058,10769.322,30013.808,21760.789,51398.766,44781.585,87851.293,.,.
DEUTNP,1998,3,interm,3,I035,1143.907,6.439,4.472,2.352,1.838,4.325,8.43,12.832,23.386,40.631,73.277,124.536,186.268,304.63,616.36,1275.178,2616.078,5537.707,12183.93,26269.688,21704.678,37991.441,35624.628,50772.735,.,.
DEUTNP,1998,3,interm,3,I036,372.215,2.578,1.03,0.235,0.468,1.193,3.13,5.581,8.057,13.609,23.826,43.575,73.597,123.861,239.596,463.316,792.101,1488.023,3302.395,9427.738,6871.407,16050.513,14058,27017.559,.,.
DEUTNP,1998,3,interm,3,I037,3.032,1.295,0.342,0,0.227,0,0.48,0.186,0.3,0.778,0.713,0.565,0.92,1.785,1.811,3.626,3.573,8.832,25.57,76.418,51.632,140.764,101.603,358.812,.,.
DEUTNP,1998,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,3,interm,3,I039,218.417,12.89,6.203,1.883,2.984,3.556,4.097,5.025,5.381,11.766,15.477,18.88,37.632,59.91,98.369,187.503,364.921,821.268,2118.889,6052.786,4332.085,10517.18,9356.239,16900.577,.,.
DEUTNP,1998,3,interm,3,I040,10.472,7.721,0,0,0.452,0.475,0,0.931,0.448,0.155,0.893,1.71,1.845,2.86,4.424,7.77,16.074,26.874,82.626,327.38,199.836,659.397,545.862,1287.93,.,.
DEUTNP,1998,3,interm,3,I041,328.623,0,0.688,0.943,3.198,4.039,4.574,5.397,7.316,11.12,22.747,38.98,86.522,162.423,332.303,737.595,1261.326,1870.505,2937.892,4516.459,3876.576,6157.998,5786.388,8175.301,.,.
DEUTNP,1998,3,interm,3,I042,58.85,5.156,3.784,0.471,0.693,1.894,1.686,1.861,2.83,3.299,6.227,9.889,24.223,32.713,59.535,119.394,182.751,303.453,468.918,953.263,809.042,1323.098,1216.258,1906.483,.,.
DEUTNP,1998,3,interm,3,I043,43.328,0,0,0.235,0,0.475,1.206,0.186,1.946,4.248,5.706,11.244,13.859,28.955,36.806,65.522,106.87,181.965,361.791,886.561,713.933,1331.117,1210.859,1988.865,.,.
DEUTNP,1998,3,interm,3,I044,235.902,1.295,0.688,0.94,0.227,0.242,2.65,10.24,37.919,101.478,211.331,302.597,373.177,483.768,608.908,607.834,571.787,567.943,591.186,617.214,609.325,631.837,641.454,570.306,.,.
DEUTNP,1998,3,interm,3,I045,234.192,10.299,4.127,0.943,1.357,2.384,3.373,8.003,13.92,24.965,48.418,61.514,84.739,109.831,194.648,347.792,605.886,1081.15,2161.945,4417.99,3667.279,6343.817,5892.972,8789.757,.,.
DEUTNP,1998,3,interm,3,I046,5.943,1.283,0,0,0,0.235,0,0.186,0.591,0.62,0.885,1.518,1.608,3.388,4.62,9.065,14.297,24.966,55.572,118.046,83.536,207.501,182.947,342.578,.,.
DEUTNP,1998,3,interm,3,I047,23.312,1.295,1.376,0.471,0.234,1.903,0.482,0.931,1.189,2.505,2.123,4.939,11.036,15.335,26.319,44.279,74.751,127.524,185.012,333.805,266.624,506.688,470.78,701.239,.,.
DEUTNP,1998,3,interm,3,I048,135.555,1.295,1.382,0.235,0.468,0.958,0.962,1.302,3.876,5.934,15.314,20.916,29.066,56.975,108.383,203.548,344.168,669.046,1295.008,2733.858,2257.294,3959.113,3660.462,5586.847,.,.
DEUTNP,1998,3,interm,3,I049,0.569,0,0,0,0,0.235,0,2.044,3.083,1.54,0.175,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1998,3,interm,3,I050,27.75,2793.683,6.539,0.706,0.468,0.242,0,0.186,0.293,0.158,0,0,0.228,0,0,0,0.299,0,0.732,0,0,0,0,0,.,.
DEUTNP,1998,3,interm,3,I051,23.229,1352.778,56.803,11.057,10.341,12.106,9.631,8.553,5.054,5.168,5.162,6.468,8.973,12.292,8.439,5.957,7.447,5.763,7.309,16.358,14.069,22.199,20.343,32.468,.,.
DEUTNP,1998,3,interm,3,I052,103.168,18.02,26.5,22.571,33.43,228.223,248.077,144.464,108.886,97.01,87.435,83.753,78.768,79.541,80.448,79.766,96.441,122.041,159.981,167.462,175.236,145.443,159.487,65.087,.,.
DEUTNP,1998,3,interm,3,I053,154.092,55.381,49.186,18.106,13.706,26.082,41.235,43.384,45.879,60.157,79.673,81.721,104.846,117.527,123.531,167.297,233.687,463.389,981.746,2724.043,2012.518,4566.306,3987.283,7756.712,.,.
DEUTNP,1998,3,interm,3,I054,149.636,0,0,0,11.429,70.704,108.266,120.272,134.956,149.256,188.593,190.781,204.839,204.531,192.701,192.167,221.432,256.636,344.591,465.622,459.695,477.364,492.18,390.369,.,.
DEUTNP,1998,3,interm,3,I055,9.237,45.07,6.19,3.056,4.632,6.679,10.845,12.653,11.028,10.347,13.157,11.23,10.393,9.466,6.229,5.18,5.953,8.45,8.04,8.86,7.505,12.322,14.499,0,.,.
DEUTNP,1998,3,interm,3,I056,32.103,10.287,2.412,0.94,3.438,13.404,22.185,23.829,25.735,25.779,32.119,29.563,28.385,30.565,25.353,30.299,35.129,59.112,123.545,370.99,272.055,627.299,595.342,798.49,.,.
DEUTNP,1999,1,interm,3,I000,9888.605,4946.124,288.343,145.677,172.889,686.32,960.58,870.222,966.882,1514.203,2525.537,3999.158,6082.349,9527.771,15108.164,25284.057,39107.703,64676.371,106880.515,203458.754,172833.233,297523.837,278141.444,428167.083,.,.
DEUTNP,1999,1,interm,3,I001,2.652,5.074,1.343,0,0.442,0,0.477,0,0,0.598,0.345,1.132,2.752,2.632,3.133,6.089,7.825,14.501,46.923,48.672,48.99,47.242,13.432,280.405,.,.
DEUTNP,1999,1,interm,3,I002,9.898,0,0,0,0,0,0,0.787,2.434,2.998,6.566,4.146,8.715,8.275,14.098,22.136,34.844,83.661,91.07,160.326,165.79,141.613,134.845,186.351,.,.
DEUTNP,1999,1,interm,3,I003,55.933,15.246,5.366,0.947,0.442,2.269,2.378,3.153,4.563,6.897,13.477,27.522,33.031,54.924,101.033,162.153,270.202,404.914,554.748,732.874,697.138,838.095,782.468,1213.038,.,.
DEUTNP,1999,1,interm,3,I004,14.824,0,0,0,0.442,0.908,1.902,2.366,1.824,7.496,8.292,12.064,16.059,15.801,25.454,41.504,65.416,112.662,102.12,60.108,71.581,23.621,26.995,0,.,.
DEUTNP,1999,1,interm,3,I005,12.889,0,0,0,0,0.908,2.378,11.43,19.167,29.686,30.754,22.245,18.352,17.306,7.832,8.303,7.825,1.111,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I006,19.866,35.59,14.084,0.947,2.205,4.995,3.327,2.366,2.434,6.296,6.221,11.309,14.22,14.671,29.37,36.528,47.641,101.506,182.167,523.904,406.969,885.338,701.483,2146.549,.,.
DEUTNP,1999,1,interm,3,I007,97.835,0,0,0.473,0,1.361,0.949,0.787,3.041,16.191,58.741,118.01,211.491,271.987,289.389,259,231.093,255.438,245.638,412.251,406.969,424.953,431.662,373.58,.,.
DEUTNP,1999,1,interm,3,I008,82.885,0,0.672,0,0.442,0,0,0,1.217,3.298,23.498,65.98,123.866,195.996,242.005,287.778,305.76,349.132,306.361,389.351,361.75,472.195,431.662,747.161,.,.
DEUTNP,1999,1,interm,3,I009,179.114,0,0,0,0,0.908,1.902,3.153,6.997,16.79,32.479,72.766,141.301,212.173,310.535,544.564,846.878,1223.653,1741.514,2731.118,2634.038,3010.102,3089.316,2426.954,.,.
DEUTNP,1999,1,interm,3,I010,348.761,2.549,0,0,0.442,0.908,1.902,1.575,10.041,19.189,44.228,101.797,219.752,411.177,698.999,1126.21,1720.062,2496.386,3262.211,4909.686,4503.129,6138.196,6205.496,5600.19,.,.
DEUTNP,1999,1,interm,3,I011,149.357,0,0,0,0,0.908,0,1.97,3.651,10.196,30.406,79.93,137.632,222.327,330.898,525.196,723.863,943.68,1087.395,1299.705,1300.067,1286.669,1241.125,1586.618,.,.
DEUTNP,1999,1,interm,3,I012,140.525,2.549,0,0.473,0.442,0.908,0.949,2.366,3.651,8.996,24.533,48.258,96.799,184.709,302.703,520.214,698.263,957.058,1131.569,1425.667,1364.142,1605.327,1632.36,1400.267,.,.
DEUTNP,1999,1,interm,3,I013,767.382,0,0.672,0.473,0,1.361,1.902,2.366,9.431,41.677,129.576,346.113,698.245,1234.281,1865.564,3052.104,3925.776,4583.413,4697.364,4752.234,4940.232,4119.613,4182.033,3639.992,.,.
DEUTNP,1999,1,interm,3,I014,32.358,0,0.672,0.473,0,0,3.327,2.758,6.085,13.792,17.277,28.654,37.618,45.143,65.397,92.972,103.813,140.542,234.588,389.351,275.084,743.611,607.065,1679.793,.,.
DEUTNP,1999,1,interm,3,I015,4.724,0,0,0,0,0,0,0,0.305,0.598,0,3.018,5.504,4.137,5.874,13.833,23.467,33.469,44.147,83.008,67.847,129.803,121.413,186.351,.,.
DEUTNP,1999,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I018,287.28,0,0,0,0,0,0.477,0,0,0.301,3.109,13.95,36.242,123.013,287.039,638.09,1320.44,2568.89,4702.89,8356.497,7574.307,10730.005,10765.201,10360.923,.,.
DEUTNP,1999,1,interm,3,I019,10.822,0,0,0,0,1.361,5.228,7.882,8.519,13.194,8.64,10.181,4.587,9.404,18.797,18.815,24.174,33.469,63.471,137.426,135.656,141.613,148.408,93.175,.,.
DEUTNP,1999,1,interm,3,I020,100.977,0,0,0,0,0,0,0,0.912,2.7,6.221,13.95,29.82,68.842,122.962,262.875,467.171,893.477,1396.504,2396.157,2162.994,3104.473,2981.335,3920.397,.,.
DEUTNP,1999,1,interm,3,I021,96.048,2.549,2.015,0.473,0.884,0.452,0.477,1.183,0.912,6.897,18.66,41.849,79.827,127.154,220.467,344.228,469.304,633.583,717.59,893.2,881.784,920.769,957.741,653.106,.,.
DEUTNP,1999,1,interm,3,I022,91.035,5.074,10.061,12.81,11.465,16.796,13.307,14.188,15.821,22.788,28.68,38.458,55.97,88.78,152.332,249.036,391.797,593.425,877.656,1188.051,1122.963,1381.04,1375.971,1400.267,.,.
DEUTNP,1999,1,interm,3,I023,482.888,12.721,29.506,23.727,24.697,27.69,39.924,39.411,47.463,74.661,137.178,230.743,386.74,628.99,926.515,1453.278,2123.229,2983.849,4291.66,5808.605,5456.494,6858.186,6731.576,7654.443,.,.
DEUTNP,1999,1,interm,3,I024,17.723,22.894,5.366,2.372,0.884,3.63,2.85,0.787,1.824,3.298,4.147,7.918,8.715,15.801,27.02,40.951,63.283,97.039,151.792,446.586,365.521,696.482,647.493,1026.687,.,.
DEUTNP,1999,1,interm,3,I025,195.908,0,2.015,0,0.884,1.817,3.803,5.519,6.085,20.389,31.789,56.176,85.79,163.265,295.263,546.778,827.676,1523.715,2511.525,3999.332,3625.117,5134.753,5193.765,4667.557,.,.
DEUTNP,1999,1,interm,3,I026,26.009,45.762,6.038,4.27,6.176,6.355,7.13,5.124,5.475,9.595,12.439,21.868,34.407,33.856,43.468,64.753,73.241,87.005,126.943,392.196,327.845,590.187,512.647,1119.862,.,.
DEUTNP,1999,1,interm,3,I027,111.433,0,0,0,0,0.908,3.327,10.247,29.208,85.455,156.873,206.235,225.715,261.83,272.55,260.661,173.501,124.93,143.518,103.063,101.751,106.181,107.981,93.175,.,.
DEUTNP,1999,1,interm,3,I028,19.818,0,0,0,0.442,15.431,62.738,56.361,45.029,30.883,26.607,11.309,3.211,4.514,1.958,8.303,2.846,13.39,16.548,11.464,7.543,23.621,26.995,0,.,.
DEUTNP,1999,1,interm,3,I029,21.331,0,0,0,0.442,0,0.477,1.183,1.217,0,2.764,3.395,2.752,5.267,8.615,21.029,35.551,163.977,389.156,1087.862,870.47,1758.865,1618.797,2707.359,.,.
DEUTNP,1999,1,interm,3,I030,185.311,109.345,19.445,9.014,18.083,19.517,31.846,22.07,28.903,36.58,64.962,76.538,90.836,140.696,197.754,377.429,632.134,1406.586,2619.17,3904.861,3915.286,3836.387,3952.639,2986.885,.,.
DEUTNP,1999,1,interm,3,I031,17.791,2.549,0.672,0,0,0.452,0.477,0.787,1.522,2.099,4.147,5.655,6.88,12.789,30.936,48.147,71.814,134.975,226.314,349.269,335.388,389.521,364.239,559.931,.,.
DEUTNP,1999,1,interm,3,I032,134.712,0,0.672,0.473,0,0.452,1.902,1.97,3.651,6.296,18.315,37.326,55.511,91.792,164.08,291.653,483.52,926.945,1832.583,4339.983,3493.232,6952.671,6313.477,11294.434,.,.
DEUTNP,1999,1,interm,3,I033,2129.196,0,0,0,0,2.269,6.177,14.976,31.642,98.348,277.812,561.775,1014.336,1660.879,3104.181,5699.661,9410.903,15956.596,26663.544,49738.168,42566.742,71745.729,67154.31,102678.352,.,.
DEUTNP,1999,1,interm,3,I034,939.808,58.484,18.108,7.12,7.498,14.979,26.141,32.317,50.809,90.552,173.459,286.919,424.821,684.29,1116.049,1939.179,3199.067,6063.615,12096.722,31004.058,23355.946,54676.861,48983.045,93437.291,.,.
DEUTNP,1999,1,interm,3,I035,807.397,7.623,1.343,3.323,2.646,4.995,8.078,13.401,22.513,35.982,78.436,128.192,196.812,362.646,757.347,1623.729,3140.049,6614.659,12748.065,26171.662,22496.753,37442.76,35020.679,53765.69,.,.
DEUTNP,1999,1,interm,3,I036,297.179,5.074,2.015,0,0,2.269,2.85,4.336,9.736,15.292,32.479,55.048,105.518,181.701,332.856,629.792,1136.988,2176.255,4032.25,9773.573,7657.202,16313.332,14785.263,26696.494,.,.
DEUTNP,1999,1,interm,3,I037,3.674,0,0,0.473,0,0,0.477,0.396,1.217,0.899,2.074,0.754,0.917,2.259,2.35,5.535,3.552,16.734,49.672,174.635,162.055,212.476,188.836,373.58,.,.
DEUTNP,1999,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I039,199.483,17.795,6.703,1.898,1.763,1.817,3.803,5.911,8.824,13.494,19.35,30.54,48.631,80.129,163.689,318.771,593.738,1318.469,3099.396,8548.314,6255.384,15652.282,14380.596,24269.54,.,.
DEUTNP,1999,1,interm,3,I040,10.483,7.623,1.343,0.473,0.884,0.908,0.949,1.97,0.305,1.2,1.035,1.509,4.128,6.02,8.224,12.178,31.285,68.038,135.244,437.995,320.303,802.664,768.906,1026.687,.,.
DEUTNP,1999,1,interm,3,I041,399.72,2.549,2.015,0.473,2.646,3.63,6.177,7.882,7.909,10.494,24.188,43.358,109.188,232.111,469.916,1103.515,2007.326,3484.679,5599.871,8983.436,8045.314,11839.516,11089.012,16895.503,.,.
DEUTNP,1999,1,interm,3,I042,76.108,17.795,3.352,0,0,1.361,2.85,2.758,3.346,3.897,8.64,15.081,33.489,53.041,98.292,198.122,370.463,588.958,971.502,1711.955,1473.399,2443.423,2185.434,4200.802,.,.
DEUTNP,1999,1,interm,3,I043,37.499,0,0,0.473,0,1.361,0.477,1.183,3.041,3.897,10.365,17.345,16.976,38.37,50.125,97.4,127.993,236.481,419.504,1001.981,776.261,1699.812,1632.36,2146.549,.,.
DEUTNP,1999,1,interm,3,I044,313.189,5.074,1.343,0.473,0.884,0.452,0.949,9.46,47.765,146.622,284.724,405.684,527.582,666.234,881.089,903.179,824.124,818.75,869.382,967.617,998.584,861.716,903.881,559.931,.,.
DEUTNP,1999,1,interm,3,I045,182.906,17.795,2.68,1.898,1.763,1.361,4.752,9.46,12.475,34.782,57.012,86.716,97.257,155.367,261.585,416.725,702.529,1141.114,2254.863,4463.1,3719.325,6752.005,6394.332,9147.885,.,.
DEUTNP,1999,1,interm,3,I046,3.272,0,0,0,0,0,0.477,0,0.305,0.301,0.69,1.132,2.293,2.632,3.133,7.749,16.356,12.267,33.124,108.781,82.895,188.855,202.399,93.175,.,.
DEUTNP,1999,1,interm,3,I047,14.992,2.549,1.343,0,0.884,2.269,0.949,0.787,1.217,1.798,3.802,4.9,10.55,17.306,27.412,31.546,57.598,103.74,184.916,263.388,195.96,472.195,472.22,466.756,.,.
DEUTNP,1999,1,interm,3,I048,119.349,5.074,2.68,1.425,0.442,1.361,3.803,2.758,1.824,7.496,11.749,24.885,37.618,65.834,133.536,250.697,433.04,876.753,1716.664,3956.378,3210.605,6256.188,5719.844,9894.167,.,.
DEUTNP,1999,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I050,31.225,3051.601,3.352,0,0.442,0,0,0,0,0.598,0.345,0.754,0,0,0,0,0.713,0,0,0,0,0,0,0,.,.
DEUTNP,1999,1,interm,3,I051,22.819,1380.841,40.904,10.439,8.823,12.254,11.409,6.699,6.39,6.897,3.802,4.523,5.963,8.651,5.874,8.857,6.398,7.812,5.525,20.027,18.857,23.621,0,186.351,.,.
DEUTNP,1999,1,interm,3,I052,154.725,25.418,28.163,29.422,39.692,348.607,374.537,228.986,157.295,145.723,138.216,139.124,118.362,116.244,115.13,126.179,156.432,176.244,284.26,303.47,263.77,424.953,431.662,373.58,.,.
DEUTNP,1999,1,interm,3,I053,163.791,45.762,59.683,23.727,18.083,40.852,80.324,74.882,82.753,103.147,124.393,133.846,148.182,183.58,214.593,247.376,327.087,571.113,1117.769,3046.024,2287.374,5394.472,4721.545,9987.342,.,.
DEUTNP,1999,1,interm,3,I054,214.653,0,0,0,11.465,104.399,173.007,193.907,194.714,240.474,269.176,269.952,259.663,281.768,254.536,302.165,337.751,490.797,654.092,1053.498,1013.669,1168.564,1173.703,1119.862,.,.
DEUTNP,1999,1,interm,3,I055,11.334,25.418,11.398,4.27,1.321,9.533,18.063,15.371,12.475,14.093,13.477,15.081,14.22,11.287,6.657,7.196,7.825,3.345,19.324,20.027,22.628,11.811,13.432,0,.,.
DEUTNP,1999,1,interm,3,I056,37.716,7.623,3.352,2.845,4.851,21.334,38.975,40.99,38.944,38.381,39.391,53.539,33.489,45.896,39.552,29.885,44.089,63.582,129.719,377.887,290.169,649.24,620.497,840.336,.,.
DEUTNP,1999,2,interm,3,I000,10911.1,4002.881,218.894,112.034,112.98,301.022,308.935,339.937,448.905,758.765,1314.388,2069.726,3137.258,4578.781,6945.99,11846.485,20469.176,37997.033,70461.416,160948.433,126794.485,240594.827,218186.279,356108.599,.,.
DEUTNP,1999,2,interm,3,I001,5,10.792,0.727,0.508,0,0,0,0,0,0,0.707,0.748,1.375,0.739,3.343,2.425,6.906,14.566,31.848,89.188,73.985,124.421,109.777,200.416,.,.
DEUTNP,1999,2,interm,3,I002,6.132,0,0,0,0,0,0.967,0,0,1.523,0.352,0.748,2.751,2.221,4.831,13.088,18.249,28.055,38.433,54.881,58.222,46.288,48.013,36.378,.,.
DEUTNP,1999,2,interm,3,I003,57.984,8.101,2.91,2.035,0.469,1.868,2.413,5.305,2.807,7.62,4.946,13.076,20.171,33.701,52.388,95.009,161.776,250.891,367.843,553.117,504.561,662.648,675.812,583.06,.,.
DEUTNP,1999,2,interm,3,I004,13.553,0,0,0.508,0,0,0,1.223,1.871,2.439,3.534,5.603,8.712,7.775,14.862,28.601,56.718,77.154,58.2,51.449,58.222,34.716,30.866,54.736,.,.
DEUTNP,1999,2,interm,3,I005,2.703,0,0.727,0,0,0.469,0.483,3.264,6.239,10.059,5.653,4.485,2.751,1.11,0.744,0.967,0.494,0,2.199,0,0,0,0,0,.,.
DEUTNP,1999,2,interm,3,I006,29.633,24.276,8.73,2.035,1.884,5.14,1.929,3.264,0.311,1.218,2.119,4.111,7.792,8.889,18.204,27.629,41.922,78.771,157.02,520.533,356.59,905.717,765.012,1639.878,.,.
DEUTNP,1999,2,interm,3,I007,29.709,0,0,0,0,0,0,1.632,1.561,3.049,10.599,20.924,47.222,44.811,47.187,55.259,61.654,78.236,125.172,217.815,164.954,341.446,305.326,528.324,.,.
DEUTNP,1999,2,interm,3,I008,23.571,0,0,0,0,0,0.483,0,0.311,0.609,4.946,9.34,24.297,28.146,32.326,49.927,63.625,77.695,116.388,187.801,172.225,222.825,219.555,236.794,.,.
DEUTNP,1999,2,interm,3,I009,153.332,0,0,0,0,0,1.45,4.896,6.864,17.07,28.618,47.08,73.814,99.618,145.645,230.736,396.055,586.49,959.69,1613.049,1488.219,1892.467,1883.363,1913.219,.,.
DEUTNP,1999,2,interm,3,I010,391.004,0,0.727,0,0,1.404,0.967,4.082,10.296,18.596,40.632,73.985,140.748,250.715,404.239,607.861,1090.512,1644.537,2483.777,3998.753,3588.95,4930.821,4785.622,5630.184,.,.
