country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
USA,1979,3,interm,4,I000,8524.815,13267.869,641.551,311.51,317.338,989.522,1310.604,1300.674,1363.357,1851.65,2828.875,4536.129,7199.235,10706.754,16521.725,23944.073,36422.927,53457.625,84393.029,155095.013,129811.775,214229.237,195675.84,292317.807,282864.02,362472.3
USA,1979,3,interm,4,I001,5.474,46.832,4.694,0.645,0.367,0.22,0.36,0.555,0.77,1.192,0.89,2.483,2.608,4.222,7.012,10.232,18.459,29.262,52.586,118.86,95.276,174.051,148.865,280.3,255.891,463.503
USA,1979,3,interm,4,I002,10.193,0.276,0.533,0.06,0.098,0.15,0.505,1.438,2.313,4.589,6.486,10.68,13.288,19.909,22.056,33.503,42.997,61.819,78.448,115.11,108.453,130.585,137.483,101.226,112.633,15.888
USA,1979,3,interm,4,I003,49.296,98.27,7.43,1.835,1.504,2.775,3.397,4.016,6.208,8.453,14.733,22.88,38.24,55.193,85.856,137.539,217.89,342.884,508.925,977.836,833.934,1314.279,1177.96,1888.597,1809.202,2478.462
USA,1979,3,interm,4,I004,3.42,3.863,0.483,0.282,0.191,0.954,2.439,2.722,2.17,2.635,2.616,4.42,4.176,6.783,7.851,8.468,9.605,10.825,13.423,15.183,17.628,9.433,8.965,11.402,12.287,4.835
USA,1979,3,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1979,3,interm,4,I006,15.809,88.374,16.18,4.418,3.79,4.859,3.721,4.545,5.33,6.684,7.999,12.169,15.319,23.212,29.509,34.882,48.635,63.753,87.04,142.326,115.988,203.957,190.262,261.514,270.785,190.651
USA,1979,3,interm,4,I007,36.684,0.003,0.171,0.359,0.203,0.497,0.83,1.276,2.179,6.699,16.572,35.056,71.567,96.421,132.974,147.903,164.233,167.04,184.193,235.923,217.654,278.494,273.114,300.807,301.316,295.647
USA,1979,3,interm,4,I008,34.685,0,0,0.06,0.055,0,0.062,0.136,0.629,4.141,10.621,27.025,62.455,93.092,128.638,150.631,165.382,175.75,179.961,215.844,214.416,218.918,221.505,207.538,214.747,153.35
USA,1979,3,interm,4,I009,65.743,0.305,0.001,0,0.055,0.096,0.697,1.971,5.354,8.78,16.633,33.621,64.152,106.988,166.017,246.582,359.539,464.326,634.623,830.568,787.764,929.972,973.022,745.743,803.045,314.298
USA,1979,3,interm,4,I010,238.088,0.325,0,0.001,0.222,0.581,2.019,6.357,11.693,26.067,53.913,106.25,205.877,363.447,587.52,882.818,1321.858,1767.256,2443.518,3168.14,3046.784,3448.59,3502.677,3211.919,3300.984,2534.414
USA,1979,3,interm,4,I011,95.312,0.314,0,0.061,0.056,0.145,0.537,0.942,2.952,8.553,22.303,49.771,99.948,164.445,281.491,392.247,538.148,691.478,822.412,911.596,910.762,912.271,923.44,862.965,927.035,378.539
USA,1979,3,interm,4,I012,59.725,2.106,1.348,0.665,0.449,1.116,1.616,2.581,3.394,7.522,14.573,27.158,54.297,96.776,156.683,231.879,320.972,440.253,561.473,704.619,683.681,752.755,759.528,722.364,784.428,253.51
USA,1979,3,interm,4,I013,457.72,0.328,0.225,0.168,0.121,0.425,1.54,3.548,12.386,47.523,158.115,381.934,732.984,1137.814,1712.461,2160.458,2483.935,2441.91,2268.391,1762.407,1903.629,1429.273,1486.352,1185.182,1220.066,919.407
USA,1979,3,interm,4,I014,27.649,0.863,0.111,0.011,0.118,0.799,3.637,7.7,12.96,17.878,26.439,37.601,47.4,54.397,68.88,76.812,103.445,122.926,154.88,249.46,221.216,315.439,273.582,492.021,499.402,434.491
USA,1979,3,interm,4,I015,157.44,0.032,0.001,0,0,0.001,1.006,7.141,28.223,64.559,125.729,201.298,309.998,386.914,457.746,537.746,628.066,711.725,936.866,1233.037,1124.935,1484.613,1428.953,1716.168,1792.074,1137.689
USA,1979,3,interm,4,I016,47.378,0.049,0,0,0.108,0.048,0.974,3.966,11.512,20.782,30.644,46.313,67.674,95.04,135.544,177.015,219.527,254.58,324.795,391.455,383.146,410.229,394.518,475.615,482.553,420.675
USA,1979,3,interm,4,I017,49.085,0.003,0.085,0.181,0.442,1.1,1.63,2.386,3.938,10.052,25.77,50.403,91.294,114.062,149.944,197.775,229.967,256.967,314.564,287.627,306.554,242.666,253.683,195.234,200.133,157.494
USA,1979,3,interm,4,I018,100.275,0,0,0.058,0.054,0.234,0.076,0,0.001,0.059,0.544,5.102,20.012,61.293,157.731,334.549,636.565,998.731,1450.054,1863.849,1850.604,1893.645,1932.752,1726.176,1808.178,1112.821
USA,1979,3,interm,4,I019,8.441,0.302,0.333,0.126,0.061,1.348,4.336,5.972,5.46,5.554,5.811,6.324,7.191,11.824,13.456,19.978,28.495,43.868,67.771,107.96,98.805,129.278,125.282,145.851,152.846,93.253
USA,1979,3,interm,4,I020,43.564,0.006,0,0.061,0.055,0.048,0.152,0.066,0.264,1.467,3.874,11.713,24.036,39.942,85.403,151.494,247.884,383.864,547.004,777.699,750.085,841.639,806.441,989.128,965.106,1167.392
USA,1979,3,interm,4,I021,35.407,1.926,2.396,2.446,0.717,0.54,1.211,0.971,2.241,5.877,12.699,29.689,50.459,81.027,108.067,140.295,183.268,203.337,244.17,243.177,248.513,230.351,225.617,249.948,243.138,300.482
USA,1979,3,interm,4,I022,74.18,9.861,18.29,21.628,16.872,18.427,17.525,15.29,20.147,26.343,31.006,47.944,68.094,95.453,145.896,212.799,328.902,444.482,643.476,825.078,816.818,843.403,856.939,784.461,763.298,940.821
USA,1979,3,interm,4,I023,334.462,34.081,30.348,24.455,24.806,32.246,36.293,48.585,59.257,86.485,140.203,246.485,405.484,606.827,891.675,1212.816,1635.84,2017.547,2490.509,2904.393,2805.604,3132.3,3146.321,3066.068,3153.537,2399.715
USA,1979,3,interm,4,I024,26.321,46.306,11.061,3.077,3.796,4.743,6.919,7.369,8.83,11.329,13.008,15.687,21.594,33.078,40.378,57.942,93.975,137.414,247.812,448.9,378.5,613.524,568.623,802.344,824.641,632.74
USA,1979,3,interm,4,I025,154.67,0.903,0.898,0.923,1.632,2.418,6.012,11.64,17.843,29.498,46.462,71.968,117.965,209.228,341.55,519.535,800.427,1167.48,1678.81,2314.234,2158.122,2677.251,2588.71,3046.053,3024.242,3198.238
USA,1979,3,interm,4,I026,50.032,115.392,14.245,8.608,8.19,8.309,8.973,8.892,10.042,14.934,18.952,28.915,42.014,53.325,79.038,105.268,175.004,273.626,473.38,1082.363,839.516,1650.868,1484.208,2352.892,2157.992,3808.183
USA,1979,3,interm,4,I027,23.202,0,0.164,0.051,0.094,2.326,4.169,9.063,16.291,27.671,46.092,56.298,67.522,67.891,62.974,51.304,38.252,26.819,13.629,6.735,6.942,6.252,5.964,7.383,6.981,11.052
USA,1979,3,interm,4,I028,4.145,0,0.021,0.005,0.006,0.979,5.448,11.309,9.403,6.058,4.556,3.3,3.808,3.818,2.603,3.308,5.551,7.778,6.073,6.24,5.333,8.347,8.166,9.105,8.936,10.361
USA,1979,3,interm,4,I029,38.732,3.77,3.011,2.633,1.74,2.37,2.513,2.729,3.289,3.292,4.228,4.013,6.845,10.773,27.063,50.964,114.503,245.245,679.991,1622.45,1257.022,2477.956,2229.722,3523.555,3388.577,4525.196
USA,1979,3,interm,4,I030,105.574,295.092,52.204,20.681,17.539,24.273,25.802,26.993,32.364,40.291,53.389,67.259,99.471,137.921,203.5,287.951,421.013,608.144,757.418,1040.597,961.134,1225.757,1130.151,1627.903,1575.745,2012.887
USA,1979,3,interm,4,I031,29.998,1.377,0.175,0.159,0.275,0.742,2.167,3.15,4.074,7.932,15.562,25.213,38.159,55.107,84.004,121.03,168.198,184.452,180.872,231.098,228.825,236.068,239.786,219.761,220.891,210.683
USA,1979,3,interm,4,I032,128.288,0.758,0.467,0.164,0.397,0.347,1.42,4.473,8.003,17.17,35.019,61.726,99.477,153.98,233.657,367.715,561.421,895.993,1549.736,2998.996,2565.575,4011.956,3613.264,5690.893,5526.276,6912.477
USA,1979,3,interm,4,I033,2760.018,11.812,1.922,0.469,0.532,1.844,6.127,18.705,62.795,191.171,492.414,1060.172,1927.123,3210.592,5322.935,8041.938,13044.798,20193.274,33304.614,65340.458,53208.807,93726.693,84969.377,130599.9,125456.745,168846.949
USA,1979,3,interm,4,I034,371.168,136.031,18.068,5.682,7.375,14.368,24.682,31.647,40.962,68.493,116.66,181.844,291.103,436.981,703.049,1021.428,1582.785,2453.704,4129.343,8386.41,6789.154,12124.042,10867.955,17415.896,16531.262,24010.273
USA,1979,3,interm,4,I035,768.615,39.629,3.315,2.582,3.175,5.377,12.029,19.133,32.933,63.377,119.042,202.631,320.228,506.042,904.578,1616.173,3232.153,5990.101,11566.865,24104.317,19950.885,33819.192,31069.744,45383.753,44555.09,51466.078
USA,1979,3,interm,4,I036,237.238,10.067,0.982,0.299,0.632,2.378,3.419,6.221,8.598,15.658,29.134,50.689,89.331,160.891,312.174,559.577,977.182,1643.541,3174.132,8263.814,6008.393,13546.559,11476.572,22281.312,20819.879,33199.509
USA,1979,3,interm,4,I037,2.762,2.843,0.983,0.23,0.34,0.319,0.139,0.235,0.166,0.207,0.275,0.541,0.366,1.086,1.714,4.423,7.065,14.169,36.275,126.761,89.486,214.067,168.102,408.268,367.686,711.487
USA,1979,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1979,3,interm,4,I039,140.8,235.181,15.841,5.01,3.899,5.423,6.836,9.503,13.338,21.133,28.862,40.583,62.992,91.828,142.181,232.748,440.045,837.836,2009.295,5118.073,3861.233,8061.471,7001.71,12531.777,11781.967,18128.416
USA,1979,3,interm,4,I040,4.239,56.724,9.677,1.693,0.715,0.366,0.458,1.245,0.542,0.85,1.17,1.21,2.129,2.628,3.515,5.379,7.202,11.973,33.54,78.33,56.075,130.459,112.536,206.062,166.25,504.949
USA,1979,3,interm,4,I041,237.322,19.268,4.305,1.22,1.649,2.852,3.339,4.633,5.293,11.137,26.947,58.298,138.328,273.479,592.085,981.313,1557.206,2009.256,2396.318,2765.44,2669.665,2987.258,2833.408,3633.476,3656.848,3451.749
USA,1979,3,interm,4,I042,81.559,130.303,12.165,3.352,2.896,5.146,7.377,9.069,10.729,18.297,25.077,40.111,59.63,95.818,161.842,241.872,382.026,563.866,830.968,1372.928,1178.525,1827.486,1634.106,2642.543,2553.976,3301.162
USA,1979,3,interm,4,I043,25.651,3.114,0.256,0.008,0.109,0.132,0.973,1.182,1.986,4.176,8.898,12.972,22.004,30.601,46.731,72.756,114.049,186.969,296.638,549.605,484.671,701.274,649.136,920.551,912.606,977.431
USA,1979,3,interm,4,I044,155.319,28.833,3.37,0.453,0.968,2.003,6.363,25.56,54.651,114.084,203.527,297.887,402.602,449.066,492.32,507.671,474.213,402.076,335.63,319.649,343.965,262.163,250.837,309.585,317.513,248.675
USA,1979,3,interm,4,I045,140.535,117.068,6.466,2.43,2.32,3.677,6.976,11.11,18.037,29.636,45.304,69.039,105.164,149.855,232.256,366.994,597.205,947.611,1650.282,3271.558,2811.933,4345.71,4099.697,5377.453,5306.875,5892.909
USA,1979,3,interm,4,I046,13.381,4.755,0.573,0.298,0.001,0.251,0.762,0.819,1.619,1.659,3.607,5.262,8.308,8.565,16.143,28.814,54.039,101.575,186.463,382.201,308.621,554.342,498.166,790.86,793.55,769.511
USA,1979,3,interm,4,I047,29.98,5.382,1.323,0.863,1.786,3.446,5.04,7.24,9.196,10.827,12.479,18.512,29.992,42.628,63.835,91.825,127.807,185.267,248.81,456.71,391.138,609.981,537.595,915.137,942.859,703.198
USA,1979,3,interm,4,I048,128.882,86.309,3.024,1.57,2.133,3.652,5.528,9.241,13.093,18.722,29.175,42.505,65.751,98.898,179.239,311.929,545.438,974.407,1725.713,3454.947,2918.259,4710.064,4372.714,6128.856,6107.313,6274.211
USA,1979,3,interm,4,I049,1.516,0,0,0,0.084,1.419,4.22,4.245,4.148,3.634,1.216,0.384,0.022,0.028,0,0,0,0,0,0,0,0,0,0,0,0
USA,1979,3,interm,4,I050,135.048,8762.341,6.877,0.759,0.502,0.593,0.256,0.194,0.066,0.234,0.111,0.221,0.062,0.238,0.161,0.19,0.089,0.1,0.61,0.783,0.963,0.346,0.331,0.41,0.372,0.691
USA,1979,3,interm,4,I051,58.863,2460.17,79.358,17.14,15.88,15.438,13.081,12.782,11.262,15.804,14.796,18.733,20.996,23.585,21.202,23.65,29.921,33.965,37.984,56.996,50.204,72.852,68.605,90.726,66.742,270.089
USA,1979,3,interm,4,I052,261.909,68.615,104.812,92.506,90.759,469.05,500.22,364.499,280.569,256.018,232.106,216.829,212.804,203.899,207.308,209.975,239.345,289.37,314.488,266.199,284.893,222.02,231.854,180.058,183.378,154.731
USA,1979,3,interm,4,I053,216.166,257.328,169.775,68.782,72.519,135.574,171.97,154.604,133.871,144.485,155.557,175.123,197.363,219.871,254.645,312.679,446.231,703.011,1228.498,2665.461,2177.958,3806.109,3447.287,5317.078,5240.505,5875.64
USA,1979,3,interm,4,I054,122.62,0,0,0.06,8.245,84.668,166.593,174.691,155.79,157.151,156.532,161.787,171.37,164.657,170.852,176.542,182.374,210.625,206.779,186.79,196.108,164.775,172.273,132.726,140.558,73.912
USA,1979,3,interm,4,I055,103.239,57.192,26.138,10.573,12.893,105.103,192.685,200.349,171.901,153.321,138.297,127.378,95.44,78.231,65.618,59.058,53.115,47.376,63.407,66.76,61.495,79.025,68.215,124.605,125.386,118.811
USA,1979,3,interm,4,I056,16.994,23.175,7.449,1.713,3.916,13.324,23.55,25.983,22.292,21.507,22.243,22.719,22.721,17.084,20.163,13.702,16.677,16.014,19.576,27.055,26.139,29.166,29.8,26.414,29.601,2.072
USA,1980,1,interm,4,I000,9746.749,14229.579,721.035,352.762,382.693,1421.219,2028.26,1948.257,1937.115,2440.017,3619.736,5842.542,9454.075,14651.067,22211.216,33823.26,50681.744,74139.256,113524.349,194414.975,168280.978,262386.386,243102.607,351957.147,342460.764,427221.895
USA,1980,1,interm,4,I001,5.191,43.278,3.798,1.028,0.464,0.498,0.37,0.986,1.038,1.015,1.004,1.238,2.19,3.086,8.388,12.684,22.085,31.343,62.053,160.757,124.985,253.907,225.803,384.446,308.31,993.379
USA,1980,1,interm,4,I002,13.497,1.114,0.609,0.119,0.108,0.076,0.278,1.228,2.101,4.779,6.854,12.331,21.814,26.802,33.56,52.524,74.534,83.862,152.903,229.844,210.345,280.505,278.504,289.491,289.214,291.685
USA,1980,1,interm,4,I003,58.332,107.763,9.041,2.318,1.322,2.1,3.381,4.908,6.194,11.822,16.324,28.037,50.579,83.797,123.645,196.023,319.232,476.687,797.005,1460.498,1239.622,2035.133,1858.128,2858.222,2670.63,4356.01
USA,1980,1,interm,4,I004,3.946,2.822,1.409,0.656,0.489,0.803,2.275,2.226,1.58,3.589,2.924,6.728,5.219,8.896,8.414,8.12,14.558,21.117,19.614,21.644,16.841,34.135,34.913,30.521,33.331,5.503
USA,1980,1,interm,4,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1980,1,interm,4,I006,19.031,88.431,18.924,4.488,2.948,5.13,4.04,5.018,5.268,8.729,9.86,12.975,20.963,31.239,33.895,57.019,73.429,99.059,135.864,250.532,200.749,380.123,329.014,617.827,633.632,489.81
USA,1980,1,interm,4,I007,51.223,0,0.332,0.357,0.219,0.306,1.03,1.476,2.336,9.058,28.307,52.892,104.25,157.435,186.872,230.148,253.368,284.768,335.118,402.417,383.312,451.833,391.272,733.747,724.25,809.013
USA,1980,1,interm,4,I008,53.748,0,0,0,0,0,0.3,0.432,1.201,4.807,17.49,48.157,94.276,156.703,213.99,266.157,291.497,341.03,336.475,418.009,403.24,456.148,464.681,415.276,433.3,269.671
USA,1980,1,interm,4,I009,78.582,0.039,0,0.12,0.111,0,1.08,2.017,4.602,9.803,24.131,47.74,86.051,137.263,243.156,353.914,493.161,679.212,923.458,1153.149,1103.466,1281.659,1327.472,1065.475,1087.417,886.061
USA,1980,1,interm,4,I010,242.008,0.171,0,0.12,0.439,0.963,3.444,6.052,10.636,26.729,57.856,113.866,217.518,414.312,663.465,1109.452,1580.032,2239.498,3005.827,4070.08,3944.184,4394.517,4488.115,3950.21,3877.136,4523.866
USA,1980,1,interm,4,I011,101.489,0.595,0,0,0.11,0.097,0.482,0.637,2.912,8.243,26.02,61.149,132.192,221.237,336.774,481.141,682.022,809.727,1020.678,1078.375,1093.45,1038.02,1105.917,719.257,733.972,597.128
USA,1980,1,interm,4,I012,58.885,5.105,3.22,0.487,0.555,0.772,1.558,2.231,6.2,7.762,18.579,34.303,62.729,111.249,171.062,265.118,375.974,513.912,632.74,811.432,773.47,909.674,900.69,949.863,888.474,1441.913
USA,1980,1,interm,4,I013,713.971,1.725,0.395,0.047,0.13,0.162,2.065,4.658,13.761,60.662,201.93,521.596,1064.56,1799.64,2728.839,3783.236,4729.184,5122.768,4974.372,3985.038,4267.02,3245.792,3392.42,2555.782,2504.671,2958.124
USA,1980,1,interm,4,I014,33.859,0.055,0.08,0.011,0.125,0.591,4.275,7.669,17.396,26.223,31.201,38.822,63.296,77.78,94.437,113.39,140.765,172.357,228.002,397.245,366.072,478.158,461.363,555.551,556.902,544.845
USA,1980,1,interm,4,I015,5.96,0.011,0,0.001,0,0.016,0.159,0.314,0.247,0.844,1.756,3.725,6.733,10.306,20.524,25.058,33.175,52.61,63.36,104.153,84.856,154.398,150.071,174.496,172.209,189.87
USA,1980,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1980,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1980,1,interm,4,I018,210.16,0,0,0.001,0,0.188,0.075,0.083,0.274,0.464,2.13,13.027,43.948,131.691,350.286,787.552,1460.614,2578.072,4173.533,6362.88,6071.069,7117.804,6939.225,7939.265,8260.483,5338.382
USA,1980,1,interm,4,I019,7.138,0,0.319,0.122,0.276,3.764,8.318,10.847,9.373,7.151,5.039,5.033,6.524,6.925,9.01,12.819,20.075,23.884,51.304,57.544,54.639,65.047,53.364,119.311,134.018,2.752
USA,1980,1,interm,4,I020,61.21,0.011,0,0,0,0,0.007,0.118,0.735,1.382,3.653,12.771,24.467,66.146,133.943,248.049,455.885,648.663,1050.189,1473.663,1355.557,1780.298,1735.802,1984.816,1947.421,2281.195
USA,1980,1,interm,4,I021,46.418,1.687,2.245,1.079,0.442,0.576,1.143,2.092,2.804,5.948,19.126,39.596,75.326,113.462,163.695,212.505,274.901,329.249,363.37,379.954,387.68,359.424,397.113,183.128,201.374,33.021
USA,1980,1,interm,4,I022,87.185,10.639,18.005,27.074,20.317,22.742,20.12,22.824,21.642,31.447,38.348,54.083,80.565,121.912,194.802,285.398,472.027,643.231,916.782,1263.43,1173.686,1496.243,1455.705,1682.994,1698.482,1554.735
USA,1980,1,interm,4,I023,373.752,39.905,35.083,29.584,25.831,37.979,54.754,59.965,74.6,107.715,169.258,288.711,490.557,763.025,1117.014,1562.571,2065.306,2616.504,3283.31,3848.426,3667.021,4317.837,4284.614,4465.374,4468.063,4433.058
USA,1980,1,interm,4,I024,25.528,46.608,11.977,4.576,2.47,4.447,6.895,6.656,9.946,10.472,12.145,14.157,23.896,28.713,45.083,69.095,109.167,177.414,313.839,553.604,483.014,737.198,651.39,1136.383,1037.421,1928.972
USA,1980,1,interm,4,I025,139.074,1.13,1.208,0.958,1.416,1.527,4.735,12.432,23.161,35.64,49.469,77.826,137.597,230.62,362.041,557.549,855.182,1233.595,1695.847,2416.473,2262.201,2816.515,2709.635,3310.494,3319.539,3230.547
USA,1980,1,interm,4,I026,48.657,120.684,13.699,10.434,8.073,6.195,8.007,8.079,10.419,14.46,20.99,31.508,44.884,65.588,77.256,133.835,189.431,331.067,622.497,1359.499,1046.433,2174.73,1802.043,3910.748,3528.204,6972.917
USA,1980,1,interm,4,I027,38.414,0.562,0.135,0.104,0.201,3.098,6.743,13.12,23.949,47.808,62.096,97.417,112.09,115.135,110.884,100.994,80.1,63.088,39.11,25.42,21.503,35.609,31.262,55.802,61.106,13.759
USA,1980,1,interm,4,I028,7.631,0,0.03,0.006,0.226,0.886,9.051,23.135,18.588,14.281,7.334,7.882,5,5.628,4.147,6.177,6.978,12.35,8.628,9.753,7.791,14.91,15.133,13.873,12.152,24.766
USA,1980,1,interm,4,I029,37.091,4.741,4.089,1.104,1.938,2.469,2.859,2.733,2.744,2.511,4.565,5.304,9.441,14.819,30.334,69.115,155.113,315.768,893.839,2072.314,1708.442,3019.357,2820.014,3944.661,3824.709,4895.351
USA,1980,1,interm,4,I030,122.267,309.437,64.715,20.678,21.018,35.125,36.422,29.959,35.868,48.898,55.404,74.679,120.585,170.23,249.038,376.828,604.387,849.129,1155.294,1462.242,1352.323,1747.528,1670.955,2101.969,2073.106,2325.223
USA,1980,1,interm,4,I031,20.683,1.654,0.336,0.151,0.486,1.073,2.649,2.287,4.443,7.476,12.441,18.422,30.955,44.664,62.155,97.594,112.128,135.93,160.778,179.823,169.838,205.682,221.422,131.951,144.781,27.517
USA,1980,1,interm,4,I032,115.867,0.772,0.235,0.12,0.217,0.662,1.64,4.261,9.54,21.617,41.09,68.09,116.42,196.273,294.164,413.383,642.005,954.784,1567.641,2952.938,2535.479,4038.808,3783.493,5224.093,5052.741,6584.922
USA,1980,1,interm,4,I033,3131.463,14.084,2.769,0.454,0.348,2.528,9.544,26.472,91.893,298.825,797.78,1682.01,3061.119,5090.517,7852.787,12124.672,18451.045,27435.344,43274.272,78079.33,66328.16,108651.677,100454.095,146733.362,142786.712,178010.27
USA,1980,1,interm,4,I034,422.935,161.162,22.292,6.232,8.958,22.109,30.036,40.052,52.053,92.444,147.57,246.014,408.726,647.582,983.89,1497.305,2287.786,3435.309,5516.53,10650.413,8813.617,15430.593,13918.208,22464.372,21834.798,27456.894
USA,1980,1,interm,4,I035,653.664,43.317,4.349,2.631,2.717,6.749,14.628,19.029,32.55,58.736,117.711,195.49,349.574,546.825,1024.461,1904.013,3703.817,6867.685,12704.518,23762.193,20329.906,32690.856,30165.068,44425.912,43296.36,53367.308
USA,1980,1,interm,4,I036,247.589,10.413,0.445,0.563,0.552,1.641,4.227,6.247,10.915,19.95,35.718,66.598,125.638,242.92,477.502,844.66,1450.626,2353.362,4179.487,9125.788,7192.489,14159.147,12363.872,22515.241,21314.699,32096.333
USA,1980,1,interm,4,I037,8.988,3.859,1.161,0.243,0.691,0.442,0.439,0.275,0.35,0.961,1.058,0.759,1.771,4.657,6.834,15.634,35.514,71.845,190.309,576.188,409.246,1011.04,847.591,1772.4,1574.533,3357.127
USA,1980,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1980,1,interm,4,I039,170.911,237.554,16.526,4.559,3.212,4.291,7.684,12.43,15.484,27.561,40.147,63.84,89.965,138.662,220.799,385.303,698.863,1380.164,3294.098,8169.539,6341.869,12928.28,11604.16,19087.287,18289.581,25439.866
USA,1980,1,interm,4,I040,4.476,51.801,7.43,1.229,0.578,0.704,0.701,1.167,0.696,2.117,2.666,2.42,2.241,2.992,3.691,6.361,10.89,19.224,50.244,106.853,93.403,141.836,108.919,295.349,274.285,462.293
USA,1980,1,interm,4,I041,368.092,19.668,4.168,1.23,3.03,3.13,4.173,5.095,6.583,10.006,29.469,78.459,178.738,403.66,886.495,1689.132,2857.369,4188.812,5288.845,6585.975,6479.285,6857.835,6670.678,7719.758,7820.933,6884.862
USA,1980,1,interm,4,I042,110.463,146.097,12.216,3.117,3.857,6.438,9.488,12.158,15.895,18.332,29.426,50.171,85.473,137.936,244.456,410.295,638.81,954.087,1504.231,2530.546,2212.812,3356.825,3178.365,4183.899,4030.249,5404.424
USA,1980,1,interm,4,I043,30.065,2.222,0.377,0.017,0.379,0.533,0.527,0.696,2.762,5.919,9.785,14.228,30.624,45.599,70.62,107.733,180.054,256.492,441.6,722.461,629.418,964.453,904.606,1242.129,1322.469,594.377
USA,1980,1,interm,4,I044,209.626,31.239,3.155,0.884,1.316,2.601,7.824,31.099,76.333,153.058,265.651,414.953,558.343,643.536,721.426,768.842,704.775,642.33,525.406,500.291,466.803,587.115,555.414,734.055,680.157,1166.739
USA,1980,1,interm,4,I045,136.698,127.228,6.893,2.341,2.496,4.396,7.028,12.723,21.959,35.276,55.968,78.303,126.035,185.694,288.857,453.525,738.149,1116.711,1854.634,3658.214,3150.24,4979.503,4530.993,7064.627,7342.497,4812.799
USA,1980,1,interm,4,I046,10.695,2.089,0.849,0.125,0.114,0.477,0.46,0.646,1.298,0.987,2.273,4.541,6.187,11.757,18.798,31.246,58.99,98.501,184.325,376.178,338.018,475.318,408.662,785.541,730.5,1227.277
USA,1980,1,interm,4,I047,23.446,7.971,1.399,0.604,1.37,1.979,2.113,3.188,4.309,5.337,11.487,15.31,21.956,32.028,60.789,94.171,137.538,177.156,257.433,470.624,386.63,689.192,644.421,896.836,862.087,1172.243
USA,1980,1,interm,4,I048,138.89,92.091,2.616,0.63,1.539,2.077,4.718,8.986,13.639,20.542,30.439,50.967,68.896,118.717,216.56,401.363,720.207,1331.216,2482.936,5416.43,4440.827,7955.659,7201.534,11462.484,11118.946,14187.988
USA,1980,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
USA,1980,1,interm,4,I050,156.545,9466.398,8.481,0.945,0.705,0.826,0.395,0.038,0.134,0.049,0.035,0.171,0.082,0.32,0.3,0.112,0.493,0.166,0.466,2.108,0.525,6.226,0.664,32.063,0.694,283.43
USA,1980,1,interm,4,I051,66.071,2554.541,83.503,19.924,14.21,16.616,16.728,15.22,16.941,17.152,15.617,21.271,24.066,28.807,26.807,31.057,36.678,45.425,62.231,47.216,37.084,73.622,71.883,81.39,87.146,35.773
