country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
JPN,1999,3,interm,4,I033,608.304,3.416,0.213,0.333,0.149,1.457,4.409,10.271,19.813,40.771,74.48,133.124,221.117,350.781,578.64,975.493,1619.979,2870.05,5458.155,11578.936,9444.122,16496.948,15135.108,22319.095,21876.524,25941.519
JPN,1999,3,interm,4,I034,632.968,106.625,15.325,7.65,8.459,16.27,23.996,31.719,42.488,61.076,87.054,129.93,178.537,265.386,433.482,722.625,1305.677,2520.998,5545.311,15935.231,11481.02,26488.826,22744.637,43239.847,40990.771,64760.495
JPN,1999,3,interm,4,I035,1149.84,11.945,0.638,2.163,4.158,5.423,8.232,14.161,30.25,62.111,122.222,220.512,351.576,497.576,827.264,1444.1,2552.22,5184.459,10979.707,26672.83,20932.044,40063.833,36332.872,56205.574,54714.262,69107.522
JPN,1999,3,interm,4,I036,89.489,0,0.213,0,0.297,0.926,0.695,1.057,2.28,4.827,9.031,14.806,26.103,38.359,71.036,144.242,285.8,499.999,859.647,1526.356,1320.613,1988.303,1806.414,2778.111,2680.55,3684.264
JPN,1999,3,interm,4,I037,11.496,3.416,10.217,1.83,1.188,0.926,0.464,0.527,0.48,0.783,0.387,1.691,2.297,3.099,6.038,9.856,17.836,37.854,96.999,330.997,228.241,575.762,507.38,879.538,900.662,619.559
JPN,1999,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1999,3,interm,4,I039,782.942,59.715,22.348,4.16,3.859,5.555,7.303,7.705,13.44,15.765,25.902,42.295,72.874,136.895,278.247,586.823,1352.82,3218.586,7981.702,24078.528,17329.807,40144.156,34406.859,65967.176,61632.776,108665.557
JPN,1999,3,interm,4,I040,23.913,21.342,6.175,0.665,0.595,0.661,0.466,0.743,0.961,1.306,2.325,2.324,3.028,5.169,6.436,16.538,37.829,78.904,201.359,789.274,475.717,1545.805,1226.102,3007.04,2689.261,6187.32
JPN,1999,3,interm,4,I041,169.529,5.12,3.404,1.496,1.04,4.763,5.102,5.078,6.722,7.305,9.789,12.042,17.945,34.902,71.293,190.612,460.751,947.455,1947.139,3607.158,3016.674,4976.014,4446.054,7329.539,7119.944,9240.075
JPN,1999,3,interm,4,I042,210.182,46.067,13.62,2.495,3.711,2.647,4.291,4.116,4.921,6.779,11.339,17.851,35.387,71.075,137.589,301.776,564.631,1054.798,2010.556,4606.112,3621.34,6913.525,6064.348,10705.36,10031.972,17337.55
JPN,1999,3,interm,4,I043,33.623,3.408,0.425,0.333,0.148,0.397,0.464,0.635,1.442,2.616,4.398,8.377,13.181,22.238,29.084,51.98,78.714,140.523,267.064,732.336,572.434,1105.899,984.306,1641.072,1555.359,2462.61
JPN,1999,3,interm,4,I044,134.295,9.389,1.065,0.333,0.297,0.133,1.739,3.807,11.163,27.816,66.73,118.868,162.29,235.823,294.819,334.019,350.102,407.228,556.412,804.893,737.414,945.008,893.972,1150.219,1116.284,1462.491
JPN,1999,3,interm,4,I045,150.674,51.17,3.192,1.33,1.04,2.513,3.36,5.177,7.917,10.564,17.401,29.075,44.151,61.876,106.319,196.534,345.828,651.362,1344.875,3532.064,2648.649,5610.608,4805.677,9214.755,8964.333,11399.34
JPN,1999,3,interm,4,I046,7.592,3.416,0.213,0,0.149,0,0.232,0.105,0,0.651,0.258,1.268,1.043,2.984,4.069,6.232,7.597,24.906,52.777,267.131,174.647,488.746,345.363,1151.369,975.439,2949.801
JPN,1999,3,interm,4,I047,35.033,1.704,0.425,0.499,0.445,1.719,2.898,2.845,3.959,4.293,7.972,12.123,19.573,32.325,51.822,72.185,122.619,157.283,234.4,400.511,324.422,575.139,507.38,873.257,869.83,867.751
JPN,1999,3,interm,4,I048,187.799,17.065,0.853,0.833,0.742,1.852,1.508,1.9,4.32,6.522,9.534,18.922,30.062,55.69,102.683,201.686,392.615,831.401,1824.849,5017.323,3780.515,7928.913,6895.398,12535.644,11943.603,18171.289
JPN,1999,3,interm,4,I049,0.636,0,0,0,0,0.133,0.464,1.682,3.12,2.075,1.54,0,0.104,0.114,0,0,0,0.26,0.419,0,0,0,0,0,0,0
JPN,1999,3,interm,4,I050,13.054,1310.058,14.893,1.33,0.148,0.133,0,0,0.12,0,0,0,0,0.115,0,0,0,0,0,0,0,0,0,0,0,0
JPN,1999,3,interm,4,I051,21.616,1203.492,52.135,7.65,6.382,7.538,5.911,4.754,4.558,4.041,4.504,4.431,4.273,5.506,7.874,9.567,18.02,25.944,36.959,65.358,55.901,86.672,86.306,85.362,92.983,0
JPN,1999,3,interm,4,I052,105.867,13.657,23.69,23.69,14.889,126.39,127.073,83.446,62.201,51.613,61.604,72.407,88.292,116.472,136.221,165.203,220.733,284.63,343.397,322.39,333.956,283.033,296.44,209.557,228.934,0
JPN,1999,3,interm,4,I053,232.491,172.313,52.636,23.884,18.076,27.698,40.683,41.231,47.216,53.42,74.621,102.129,133.279,181.248,231.058,351.889,523.27,902.584,1685.773,3623.181,2851.173,5430.997,4882.153,7837.995,7668.347,9276.844
JPN,1999,3,interm,4,I054,253.511,0,0,0.166,10.745,72.164,166.993,197.129,216.741,235.9,250.347,330.551,406.334,468.223,384.07,352.711,315.074,369.564,470.313,600.698,586.52,614.988,635.942,493.684,516.202,238.999
JPN,1999,3,interm,4,I055,6.394,26.437,7.495,3.359,1.632,3.452,3.982,4.832,4.499,5.107,5.722,7.96,8.369,8.485,7.259,6.729,7.434,9.602,11.648,15.516,16.281,12.944,15.549,0,0,0
JPN,1999,3,interm,4,I056,13.747,19.756,2.133,1.045,0.935,5.673,9.201,10.582,10.791,11.838,11.657,16.796,22.955,24.808,21.98,18.738,16.915,20.212,26.047,20.017,21.551,15.405,18.51,0,0,0
JPN,2000,1,interm,4,I000,8559.632,3525.065,342.944,143.008,146.901,452.259,674.641,673.365,862.891,1168.286,1765.04,2928.388,4736.405,7449.547,11310.201,18287.214,28896.614,46209.532,82649.896,161268.001,135119.1,232964.695,215125.202,331243.335,319895.689,458789.555
JPN,2000,1,interm,4,I001,8.711,6.818,3.346,1.641,0,1.051,0.236,0.622,0.464,0,1.04,2.695,2.572,3.766,8.616,15.968,26.966,37.133,106.159,239.257,180.064,404.508,434.06,219.798,142.273,1166.422
JPN,2000,1,interm,4,I002,56.335,0,0,0,0.297,0,0,0.415,1.394,4.356,5.474,13.279,19.635,39.866,42.9,98.678,223.989,417.78,730.362,1074.833,961.725,1375.928,1281.534,1892.103,1944.95,1166.422
JPN,2000,1,interm,4,I003,47.985,75.137,5.442,1.641,0.898,0.526,1.42,1.245,2.553,5.63,2.864,11.914,18.021,34.164,52.297,92.591,186.683,290.448,526.762,944.705,876.828,1118.358,1086.232,1275.748,1138.181,2925.462
JPN,2000,1,interm,4,I004,46.674,8.573,0,0,0.6,0.79,0.476,2.493,4.647,9.219,20.048,37.094,55.054,75.145,106.421,158.23,156.554,164.365,236.44,196.202,193.585,199.125,202.138,175.992,189.557,0
JPN,2000,1,interm,4,I005,0.773,0,0,0,0,0,0.236,0.622,1.159,1.023,1.3,1.347,1.583,1.647,1.346,0.303,0.378,0.631,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I006,19.822,15.358,10.043,1.312,1.792,1.579,2.129,1.865,1.39,2.813,3.64,5.39,6.33,15.534,21.004,41.878,71.408,120.843,197.477,345.593,311.23,436.623,411.6,571.397,568.672,583.211
JPN,2000,1,interm,4,I007,59.409,0,0,0,0.597,0.264,0.473,2.487,5.102,6.902,15.086,36.613,55.8,97.945,127.68,187.763,212.383,278.262,321.938,405.466,382.476,462.303,456.52,483.401,521.387,0
JPN,2000,1,interm,4,I008,143.161,0,0,0,0,0,0,0.207,0.231,2.813,13.265,46.935,112.379,248.571,349.84,483.005,608.161,696.823,785.414,847.456,871.574,757.714,778.351,615.203,663.241,0
JPN,2000,1,interm,4,I009,541.058,0,0,0,0,0.79,3.783,6.218,16.46,36.046,79.061,162.584,318.332,579.044,917.271,1578.249,2281.79,3057.883,4539.991,6565.115,6151.984,7602.64,7409.156,8527.145,8766.501,5258.306
JPN,2000,1,interm,4,I010,329.911,0,0,0.329,0.297,1.051,2.838,5.803,13.447,20.709,52.534,103.753,218.032,395.929,631.817,951.847,1340.895,1723.431,2565.065,3899.797,3512.823,4924.932,4722.349,5977.571,6159.984,3503.97
JPN,2000,1,interm,4,I011,170.983,0,0,0,0,0,0,0.828,4.636,9.204,24.708,61.082,122.07,213.259,337.176,504.992,722.869,976.915,1271.707,1548.661,1520.777,1592.468,1549.238,1802.186,1658.312,3503.97
JPN,2000,1,interm,4,I012,520.184,0,2.51,0.983,0.597,0.526,1.891,4.145,10.663,20.962,60.335,147.312,337.12,621.402,1109.535,2012.993,2287.05,2664.369,3318.369,3740.151,3619.423,4000.15,3951.322,4175.385,4217.126,3503.97
JPN,2000,1,interm,4,I013,659.663,0,0,0.329,0.297,0.526,1.182,2.28,12.981,24.795,75.938,144.839,296.359,535.947,927.466,1796.018,3184.195,4710.622,6354.796,7119.815,7167.773,6812.575,6914.97,6021.376,5970.427,6424.728
JPN,2000,1,interm,4,I014,8.31,0,0,0,0,0.526,0.473,1.243,2.087,2.556,2.34,2.247,4.551,6.355,15.349,19.283,29.627,30.843,70.769,156.176,120.057,256.802,231.992,395.405,426.399,0
JPN,2000,1,interm,4,I015,1.274,0,0,0,0,0,0,0,0,0,0,0.448,0.989,0.943,1.616,2.712,4.558,5.665,19.403,21.599,15.567,38.55,37.387,43.806,47.285,0
JPN,2000,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I018,124.841,0,0,0,0,0,0,0,0,0.256,1.04,3.143,9.693,32.951,86.442,227.165,501.745,835.835,1809.199,3317.977,2890.083,4475.145,4272.944,5537.591,5590.894,4675.095
JPN,2000,1,interm,4,I019,3.78,0,0.418,0,0.297,1.051,1.656,2.695,5.333,2.3,3.902,2.02,2.374,3.766,4.577,7.232,8.356,13.848,12.561,38.212,31.134,57.795,44.92,131.802,142.273,0
JPN,2000,1,interm,4,I020,52.802,0,0,0,0,0,0.236,0,0.231,0.767,3.38,6.287,17.014,28.714,53.857,100.024,217.636,360.01,591.273,1221.195,1022.636,1765.677,1638.868,2461.194,2558.814,1166.422
JPN,2000,1,interm,4,I021,50.784,0,0.418,0,0,0.264,0.709,0.415,0,4.089,6.761,14.596,33.037,51.779,94.788,161.787,225.233,287.631,386.954,503.425,466.856,597.139,613.599,483.401,426.399,1166.422
JPN,2000,1,interm,4,I022,65.377,15.358,9.207,9.509,9.252,11.837,12.533,15.958,15.532,27.095,33.025,39.521,60.338,68.963,108.792,174.141,220.297,293.296,374.394,455.242,460.182,430.188,396.604,615.203,663.241,0
JPN,2000,1,interm,4,I023,300.688,22.21,23.015,20.659,15.82,25.254,26.491,26.113,35.236,51.896,68.917,119.692,181.624,293.752,468.072,752.983,1162.757,1698.254,2453.288,3715.712,3439.833,4424.375,4363.411,4659.17,4596.241,5258.306
JPN,2000,1,interm,4,I024,29.646,20.472,5.024,1.641,2.089,1.579,2.365,1.452,2.782,6.135,7.282,10.109,12.271,22.137,33.417,60.591,93.502,165.608,299.254,611.765,502.705,912.267,816.156,1450.971,1422.307,1754.336
JPN,2000,1,interm,4,I025,107.067,0,0,0,1.195,1.315,2.365,2.902,7.187,11.507,26.794,43.126,69.261,115.599,205.529,293.535,413.753,559.072,839.229,1317.986,1243.135,1502.971,1504.737,1450.587,1516.458,583.211
JPN,2000,1,interm,4,I026,37.403,46.058,9.215,1.641,2.386,3.692,2.841,2.292,6.277,5.65,10.693,13.319,24.068,30.767,40.08,62.62,96.057,162.291,360.878,942.496,651.614,1760.245,1555.725,2912.317,2759.669,4684.502
JPN,2000,1,interm,4,I027,4.453,0,0,0,0,0,0,0,1.159,1.023,3.121,5.39,7.517,12.24,10.502,12.654,10.253,8.813,9.134,9.971,11.11,6.435,7.463,0,0,0
JPN,2000,1,interm,4,I028,0.049,0,0,0,0,0,0,0,0.231,0,0,0.224,0.198,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I029,19.343,1.705,0,0.329,0,0.264,0.473,1.45,0.928,2.3,2.599,3.143,6.33,5.648,11.31,9.039,31.146,84.965,244.27,905.515,671.379,1560.176,1302.111,3032.591,2937.51,4087.181
JPN,2000,1,interm,4,I030,82.762,52.96,32.238,10.167,14.625,18.939,17.263,14.093,14.609,19.942,21.076,30.115,43.931,60.976,106.676,185.335,309.222,482.158,686.063,970.374,927.146,1072.252,1002.74,1450.203,1468.755,1166.422
JPN,2000,1,interm,4,I031,12.868,0,0.418,0,0,0,0.236,0.207,0.231,0,0.259,2.247,2.968,9.65,18.311,20.185,41.022,67.345,154.099,362.206,266.769,629.195,553.753,1054.798,1042.356,1166.422
JPN,2000,1,interm,4,I032,36.174,0,0,0,0,0,0,0.622,0.695,1.79,2.861,6.287,13.255,15.77,26.122,45.492,85.46,154.834,420.053,1478.722,1029.31,2741.583,2282.391,5361.984,5212.197,7007.939
JPN,2000,1,interm,4,I033,627.118,1.705,0.418,0.329,0.895,2.633,8.519,16.385,33.174,63.181,110.841,201.983,359.449,554.598,864.073,1360.049,2181.197,3542.009,6205.573,12169.748,10380.433,17048.942,15977.573,22865.86,22091.583,31563.946
JPN,2000,1,interm,4,I034,569.364,110.917,17.585,5.905,11.944,20.268,33.837,46.457,68.439,84.161,124.398,180.224,255.774,377.313,599.81,943.563,1588.921,2900.595,6005.906,15661.697,12070.744,25661.316,22811.632,41682.373,39770.205,63701.697
JPN,2000,1,interm,4,I035,1048.638,13.67,1.673,1.97,1.492,4.21,7.813,14.729,35.501,79.056,145.248,290.59,449.056,677.85,1065.911,1787.105,3261.151,6175.441,12802.146,26635.904,22336.288,38422.076,35912.326,52090.862,50518.479,69529.104
JPN,2000,1,interm,4,I036,106.569,1.705,0,0.329,0.297,0.8,1.182,2.073,4.416,8.95,15.091,26.079,41.192,62.906,119.104,200.443,408.923,798.552,1281.246,1893.701,1777.512,2184.352,2096.853,2637.186,2653.383,2337.548
JPN,2000,1,interm,4,I037,4.669,0,4.601,1.641,0.297,0.79,0.709,0,0,0.51,0.781,0.224,0.791,1.412,1.886,6.027,8.356,27.695,60.5,157.848,104.49,308.162,261.915,571.397,568.672,583.211
JPN,2000,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I039,781.244,76.791,18.836,3.607,5.974,4.736,5.441,4.353,9.74,19.691,27.575,48.067,85.691,178.225,379.274,799.228,1938.76,4445.982,11303.447,31197.936,23567.257,52496.246,46985.848,83395.872,78817.33,136734.771
JPN,2000,1,interm,4,I040,15.579,20.489,4.187,0.658,0.895,0.264,0.473,0.415,0.928,1.279,2.861,1.574,2.572,4.004,9.432,17.188,46.003,75.615,155.402,620.505,425.172,1169.955,899.09,2728.256,2656.731,3508.673
JPN,2000,1,interm,4,I041,211.596,6.818,6.274,3.278,2.687,2.631,5.439,5.595,5.333,8.181,10.144,12.127,19.784,40.489,94.263,250.095,725.56,1555.462,3345.007,6156.935,5363.153,8303.444,7851.447,10726.658,10331.918,15191.707
JPN,2000,1,interm,4,I042,247.534,56.336,9.211,3.607,1.792,1.051,4.494,5.599,7.42,6.392,14.564,22.456,46.891,85.686,200.375,438.712,849.366,1645.424,3263.823,6725.14,5500.865,10101.472,8981.691,16396.435,15828.66,22787.561
JPN,2000,1,interm,4,I043,36.208,1.705,0.418,0.329,0,0.264,0.238,0,2.087,2.815,8.076,17.098,24.374,31.822,49.355,80.273,116.432,192.966,364.855,687.636,565.856,1023.076,937.313,1498.235,1424.818,2346.954
JPN,2000,1,interm,4,I044,182.058,15.358,0.837,0.329,0.898,0.526,1.42,5.809,17.397,47.326,96.299,181.147,279.776,383.531,481.953,507.611,460.504,481.534,604.834,920.393,817.295,1196.343,1116.852,1629.653,1709.782,583.211
JPN,2000,1,interm,4,I045,140.983,73.349,2.51,1.641,1.495,2.105,3.547,5.805,8.814,14.073,24.739,42.478,59.593,96.328,152.785,256.515,455.322,811.169,1610.475,3292.734,2666.613,5022.989,4536.672,7739.025,7442.529,11104.526
JPN,2000,1,interm,4,I046,4.827,0,0.418,0,0,0.264,0.236,0.207,0,0.767,1.821,1.123,1.583,3.53,7.001,7.232,14.434,19.513,44.513,149.533,97.815,295.352,254.451,527.591,521.387,583.211
JPN,2000,1,interm,4,I047,23.739,6.818,0,0.329,0.297,0.79,1.418,0.622,0.928,3.323,5.202,5.614,9.693,20.007,30.699,55.736,106.73,162.385,226.002,312.351,242.331,507.228,456.45,791.194,710.526,1754.336
JPN,2000,1,interm,4,I048,165.782,20.472,0,0,0.597,1.051,0,2.489,3.941,7.671,14.045,25.828,39.97,70.624,122.282,246.499,465.001,965.678,2117.823,5503.882,4338.171,8740.066,8158.351,11912.873,11516.128,16358.129
JPN,2000,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I050,13.832,1352.681,15.899,0.329,0.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,1,interm,4,I051,22.463,1217.915,51.467,11.15,7.162,7.628,6.621,5.388,4.869,3.836,3.121,4.715,6.725,6.355,8.349,13.559,16.712,28.95,35.39,86.394,77.813,109.156,104.766,131.802,142.273,0
JPN,2000,1,interm,4,I052,149.329,17.08,30.631,25.657,19.737,187.122,208.174,130.846,110.649,87.499,99.952,112.628,134.1,157.712,202.844,213.606,277.279,377.574,553.501,483.026,492.392,444.533,458.055,352.752,380.37,0
JPN,2000,1,interm,4,I053,280.719,221.817,60.446,26.767,18.946,39.618,60.739,57.695,64.117,80.034,105.937,149.087,202.924,276.156,365.877,511.699,772.474,1222.116,2366.464,4802.662,3978.409,7069.259,6576.469,9766.388,9153.985,16950.747
JPN,2000,1,interm,4,I054,356.409,0,0,0,17.442,89.175,224.321,250.318,295.869,344.698,376.469,494.637,617.825,739.078,593.066,490.282,420.484,401.578,580.757,797.443,756.706,896.21,878.792,973.334,854.472,2403.394
JPN,2000,1,interm,4,I055,7.059,25.586,9.791,3.607,2.386,5.839,2.6,4.394,5.794,5.623,5.72,8.757,10.88,11.297,8.349,10.906,6.077,5.665,6.853,13.284,15.567,6.435,7.463,0,0,0
JPN,2000,1,interm,4,I056,21.622,19.202,6.444,1.384,0.318,8.668,15.108,15.508,15.829,17.438,22.797,25.211,35.049,48.394,34.714,33.597,22.994,23.66,30.11,43.592,44.44,40.144,38.851,46.496,50.214,0
JPN,2000,2,interm,4,I000,6803.984,3035.1,266.736,102.755,78.471,186.148,284.619,327.81,434.856,624.757,950.086,1473.515,2292.202,3192.889,4652.77,7554.074,12506.68,22807.663,44135.603,112658.511,84108.536,171339.892,149860.607,259219.418,246197.83,369985.809
JPN,2000,2,interm,4,I001,11.282,12.522,2.661,0.688,0,0.281,0.497,0.43,0.237,0,0.263,0.449,0.587,2.949,2.529,8.639,15.061,44.027,74.345,234.56,164.945,379.29,327.915,590.912,568.125,777.962
JPN,2000,2,interm,4,I002,25.005,0,0.443,0,0,0,0.247,0.643,0.71,0.26,0.524,0.9,2.353,6.351,14.924,36.183,74.679,120.369,208.282,304.641,264.315,381.575,347.219,517.035,473.475,906.975
JPN,2000,2,interm,4,I003,53.921,73.37,2.661,0.688,0,1.119,1.241,1.286,0.947,1.558,4.466,6.516,10.198,16.104,29.845,69.664,110.137,202.771,403.659,850.999,694.599,1162.882,1044.4,1637.432,1623.18,1684.937
JPN,2000,2,interm,4,I004,36.266,3.575,0,0,0.312,0,0.247,0.857,1.185,2.854,5.254,10.335,15.492,36.968,53.368,111.247,117.979,171.667,171.418,176.633,171.088,181.698,187.376,147.754,148.816,129.984
JPN,2000,2,interm,4,I005,0.048,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.252,0,0,0,0,0.715,0,2.265,0,12.347,13.57,0
JPN,2000,2,interm,4,I006,17.893,28.637,8.873,1.717,1.256,3.355,1.736,1.5,0.237,1.558,1.576,3.371,4.314,7.483,15.43,24.571,41.106,75.939,119.19,208.099,161.873,302.069,267.31,443.159,473.475,129.984
JPN,2000,2,interm,4,I007,23.409,0,0,0,0,0.281,0.497,1.5,2.132,4.673,6.566,8.536,16.276,17.236,30.351,35.102,58.05,78.361,129.64,255.301,206.942,352.053,358.242,307.752,297.632,388.981
JPN,2000,2,interm,4,I008,24.902,0,0,0,0,0,0,0.43,0.237,0.779,3.151,8.313,13.726,23.587,35.663,46.983,58.05,80.379,159.745,258.876,229.485,313.433,297.612,369.384,378.712,258.997
JPN,2000,2,interm,4,I009,286.957,0,0,0,0,0.558,1.986,10.285,22.967,42.051,80.629,133.446,174.523,223.4,326.031,441.745,668.974,1053.439,1731.991,3057.158,2749.72,3613.566,3483.136,4025.774,3990.328,4147.836
JPN,2000,2,interm,4,I010,260.165,0,0,0,0,0.558,2.977,4.285,11.602,19.207,39.133,77.73,156.678,234.514,332.102,457.136,696.899,946.4,1483.774,2668.129,2253.872,3477.282,3345.366,3902.714,3827.942,4407.803
JPN,2000,2,interm,4,I011,139.728,0,0,0,0,0,0,0.857,1.895,4.673,14.182,32.126,56.671,107.278,161.625,275.684,413.557,626.892,846.643,1299.385,1173.033,1526.279,1504.598,1551.208,1541.987,1555.924
JPN,2000,2,interm,4,I012,309.493,1.796,1.33,0,0,0.281,1.241,3,3.789,9.345,14.709,35.273,84.913,163.08,335.406,695.046,1027.664,1439.265,1956.97,2817.777,2610.557,3161.805,3070,3422.719,3422.432,3240.861
JPN,2000,2,interm,4,I013,236.723,0,0.443,0,0,0,0,1.927,7.341,19.467,38.608,58.636,130.99,183.256,271.905,435.264,635.399,998.504,1516.952,2221.18,2051.016,2507.462,2485.599,2486.913,2542.99,1814.921
JPN,2000,2,interm,4,I014,7.884,0,0,0,0,0,0.247,1.071,1.42,1.818,1.051,4.717,4.314,4.99,3.793,9.72,12.552,20.6,33.178,143.023,91.18,252.105,228.727,344.69,257.036,1166.943
JPN,2000,2,interm,4,I015,144.959,0,0,0,0,0,0.992,5.141,23.202,74.494,125.539,199.718,290.216,299.834,265.835,265.965,249.454,282.343,291.227,418.35,379.063,488.317,457.43,603.259,581.581,777.962
JPN,2000,2,interm,4,I016,82.85,0,0,0,0,0,1.736,6.214,17.758,36.339,40.445,70.091,92.164,124.743,121.408,138.517,187.013,239.528,341.606,519.897,455.899,640.494,636.551,627.851,635.748,518.965
JPN,2000,2,interm,4,I017,63.313,0,0,0,0.941,1.678,2.73,4.5,8.286,18.168,35.194,69.419,97.653,110.453,100.162,123.128,141.827,168.841,199.681,266.026,237.676,317.982,316.891,307.752,311.089,258.997
JPN,2000,2,interm,4,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,2,interm,4,I019,6.623,0,0,0,0,0,0.247,0,1.185,2.335,2.1,2.022,5.099,8.846,6.828,12.421,16.629,19.793,30.717,65.076,60.445,72.671,63.373,110.815,121.79,0
JPN,2000,2,interm,4,I020,24.311,0,0,0,0,0,0,0.214,0.237,0,1.312,0.9,5.099,9.3,12.647,26.732,47.066,96.539,213.197,381.164,329.88,479.238,457.43,553.974,541.098,647.978
JPN,2000,2,interm,4,I021,26.414,0,1.33,0.688,0.312,1.119,0.497,0.643,0.947,1.039,4.466,6.29,7.844,16.783,30.099,47.252,75.305,116.332,178.789,251.011,232.557,281.627,278.309,283.16,284.062,258.997
JPN,2000,2,interm,4,I022,44.463,3.575,10.647,6.865,3.765,10.066,11.168,9.855,11.365,13.758,20.748,28.755,36.278,44.679,61.97,89.375,114.528,145.011,183.092,230.985,218.214,249.84,245.263,258.569,257.036,258.997
JPN,2000,2,interm,4,I023,249.744,8.947,15.968,19.224,17.567,16.777,19.108,22.711,26.281,35.041,55.415,77.955,122.951,168.743,262.039,406.914,633.201,976.289,1520.637,2521.532,2205.722,3118.434,3058.777,3237.823,3192.194,3499.858
JPN,2000,2,interm,4,I024,36.904,19.69,3.547,1.717,1.881,1.397,3.474,2.784,4.024,4.413,8.405,6.065,9.806,14.288,25.546,38.882,60.874,129.255,224.871,625.734,466.138,953.927,801.905,1588.147,1474.364,2592.883
JPN,2000,2,interm,4,I025,93.987,1.796,0,0,0,0,0.992,2.143,2.367,3.634,7.88,14.603,20.786,43.547,69.05,118.537,228.116,407.965,744.654,1230.733,1122.836,1419.536,1391.593,1477.331,1487.934,1295.956
JPN,2000,2,interm,4,I026,41.86,35.787,6.656,0.342,1.881,1.678,1.489,4.073,4.974,3.636,6.044,8.768,9.023,11.797,16.702,32.137,53.988,121.221,264.309,857.788,555.514,1492.789,1232.275,2586.299,2313.893,5056.751
JPN,2000,2,interm,4,I027,0.393,0,0,0,0,0,0,0,0.472,0.779,0,1.571,0.195,1.588,0.252,0.269,0.627,0.404,0,0,0,0,0,0,0,0
JPN,2000,2,interm,4,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPN,2000,2,interm,4,I029,38.46,0,0.443,0,0.628,0.839,2.73,3,4.024,3.893,4.727,2.697,3.922,3.174,6.322,10.26,22.277,74.324,204.597,1097.72,649.521,2046.402,1714.021,3434.862,3259.817,4925.798
JPN,2000,2,interm,4,I030,73.014,51.902,24.398,7.895,4.393,7.55,11.415,10.285,7.576,10.382,14.182,20.443,28.238,40.824,71.581,113.946,200.818,313.852,422.091,685.805,619.811,804.014,755.042,984.888,973.863,1036.959
JPN,2000,2,interm,4,I031,28.699,0,0,0,0,0,0,0.214,0.237,0,0.524,1.571,3.922,9.525,16.946,27.812,53.655,100.98,198.451,549.933,416.964,822.192,721.971,1231.11,1244.469,1036.959
JPN,2000,2,interm,4,I032,64.813,0,0,0,0,0,0,0,0,0.519,1.312,1.797,3.53,5.897,11.634,29.971,49.263,128.447,407.345,1820.711,1073.662,3402.346,2841.073,5749.327,5424.096,8555.639
JPN,2000,2,interm,4,I033,527.548,0,0,0.342,0.312,2.239,1.241,2.571,8.763,13.758,22.063,42.465,70.407,121.354,247.4,489.327,959.02,1988.787,4079.489,9735.49,7655.892,13947.247,12603.126,19294.389,18411.705,26708.727
JPN,2000,2,interm,4,I034,683.447,93.06,15.525,3.776,4.706,8.669,13.401,16.926,25.571,29.591,48.064,67.174,95.306,139.49,243.589,455.002,865.141,2033.106,4628.015,15375.655,10550.977,25442.226,21432.337,42156.904,39770.542,62745.235
JPN,2000,2,interm,4,I035,1137.411,12.522,1.774,2.405,4.393,3.636,4.466,8.785,17.993,38.674,78.79,137.937,233.155,327.504,474.761,863.246,1699.756,3649.557,8338.865,23201.001,17165.882,35630.664,31638.926,51783.639,50158.258,64558.216
JPN,2000,2,interm,4,I036,77.962,0,0,0,0,0,0.247,0.43,2.604,2.857,4.202,6.067,12.555,19.513,44.28,83.733,155.684,295.745,631.105,1308.83,1056.384,1814.9,1664.59,2400.791,2286.068,3370.844
