country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
LTU,1970,1,interm,1,I036,634.158,0,0,0,0,8.18,9.407,36.292,14.688,66.313,97.042,182.72,270.169,533.98,981.106,2160.556,4726.23,8394.754,15659.035,30700.6,.,.,.,.,.,.
LTU,1970,1,interm,1,I037,93.852,3181.458,91.408,33.536,13.788,8.18,9.223,8.983,17.382,0,9.704,39.607,20.545,76.915,28.205,78.852,185.427,138.413,205.946,658.868,.,.,.,.,.,.
LTU,1970,1,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,1,interm,1,I039,203.978,5429.866,58.501,13.414,0.068,24.541,27.944,33.687,44.671,64.531,55.508,86.607,182.852,190.364,200.537,316.001,505.289,955.05,1034.851,2341.362,.,.,.,.,.,.
LTU,1970,1,interm,1,I040,6.323,277.403,5.484,0,0,0,0,2.695,0,2.674,0,3.961,0,0,0,0,0,0,0,49.292,.,.,.,.,.,.
LTU,1970,1,interm,1,I041,574.313,0,0,10.53,2.048,7.689,3.228,1.886,15.557,47.507,73.267,152.486,388.92,855.868,1466.23,2839.87,4985.829,7047.995,9725.549,15694.522,.,.,.,.,.,.
LTU,1970,1,interm,1,I042,749.853,0,0,2.817,11.74,25.032,15.217,7.097,10.429,50.626,160.12,348.672,721.547,1203.33,2002.687,4414.355,6478.827,8193.132,11677.421,13432.026,.,.,.,.,.,.
LTU,1970,1,interm,1,I043,46.987,29.92,0,0,0,0,7.47,15.002,13.732,24.6,35.809,44.756,51.157,215.169,167.678,216.45,184.5,367.717,164.961,386.119,.,.,.,.,.,.
LTU,1970,1,interm,1,I044,68.559,0,0,5.03,0,8.18,9.223,0,17.382,53.568,53.567,132.023,97.795,240.551,267.946,281.503,293.593,487.675,282.791,210.312,.,.,.,.,.,.
LTU,1970,1,interm,1,I045,134.754,489.796,39.945,8.384,6.894,24.541,10.975,11.948,46.67,119.435,59.778,120.009,124.504,291.122,304.895,538.759,540.829,1200.503,1498.997,1753.146,.,.,.,.,.,.
LTU,1970,1,interm,1,I046,6.799,73.876,9.141,0,0,0,0,0,8.691,0,9.704,0,20.545,38.457,14.102,0,0,0,102.46,0,.,.,.,.,.,.
LTU,1970,1,interm,1,I047,12.239,0,0,6.707,0,8.18,0,17.966,8.691,8.913,19.505,13.202,41.09,19.229,28.205,0,0,92.275,0,328.612,.,.,.,.,.,.
LTU,1970,1,interm,1,I048,169.42,36.938,9.141,0,13.788,16.36,27.668,53.899,26.073,135.301,58.419,224.439,267.704,327.272,352.561,512.541,1267.086,1524.39,2366.837,2467.878,.,.,.,.,.,.
LTU,1970,1,interm,1,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,1,interm,1,I050,133.912,7282.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,1,interm,1,I051,207.965,9311.297,155.394,46.95,55.287,65.442,27.668,26.95,8.691,8.913,9.704,13.202,20.545,19.229,0,19.713,0,0,0,164.306,.,.,.,.,.,.
LTU,1970,1,interm,1,I052,510.502,0,73.218,154.599,55.492,409.175,987.547,899.127,809.379,643.525,682.401,541.954,537.256,809.719,480.47,652.109,526.613,647.312,618.861,990.766,.,.,.,.,.,.
LTU,1970,1,interm,1,I053,840.581,965.186,326.327,219.725,240.055,488.278,1003.225,978.269,1171.961,1187.046,1080.76,1253.425,1132.245,1174.103,1196.451,1253.753,1071.769,962.432,1535.883,3448.786,.,.,.,.,.,.
LTU,1970,1,interm,1,I054,435.81,0,0,0,34.537,237.227,599.463,556.957,634.345,562.684,886.287,805.472,555.747,750.88,775.634,571.68,834.422,461.838,205.946,492.918,.,.,.,.,.,.
LTU,1970,1,interm,1,I055,44.875,36.938,0,13.414,6.894,16.36,73.78,71.865,86.909,62.481,68.124,66.011,20.545,76.915,70.512,0,0,46.138,308.406,164.306,.,.,.,.,.,.
LTU,1970,1,interm,1,I056,11.56,0,0,0,0,0,9.223,17.966,8.691,17.826,29.21,39.607,20.545,38.457,0,39.426,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I000,8207.604,21888.99,935,466.326,273.964,479.356,834.027,896.117,1162.618,1476.198,2446.585,3546.193,5420.881,6699.166,10832.046,18924.556,33928.311,59618.355,95541.94,171211.092,.,.,.,.,.,.
LTU,1970,2,interm,1,I001,20.622,724.523,18.322,0,0,0,0,0,0,6.211,6.716,9.558,0,0,0,0,36.306,118.999,172.148,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I002,82.38,0,9.444,0,7.025,8.56,37.027,26.361,32.779,65.259,55.968,143.377,89.849,109.424,60.045,250.98,472.164,267.747,344.295,863.962,.,.,.,.,.,.
LTU,1970,2,interm,1,I003,12.64,386.335,9.444,0,0,0,0,0,0,24.442,0,0,0,0,24.018,27.871,0,29.75,43.037,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I004,4.897,23.111,4.25,0.209,0.562,0,0.733,0.087,8.316,8.309,0.16,0.096,0,12.158,12.97,16.723,1.452,9.52,44.758,5.75,.,.,.,.,.,.
LTU,1970,2,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I006,23.551,335.106,56.667,15.312,0,0,9.257,0,32.779,18.311,0,0,14.975,12.158,36.027,41.807,90.766,29.75,0,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I007,6.602,0,0,0,0,0,0,0,0,0,0,9.558,0,0,12.009,13.936,36.306,59.499,43.037,215.631,.,.,.,.,.,.
LTU,1970,2,interm,1,I008,6.602,0,0,0,0,0,0,0,0,0,0,9.558,0,12.158,24.018,55.742,18.153,59.499,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I009,318.881,0,0,0,0,0,0,17.574,16.39,89.701,151.912,200.728,359.395,668.701,912.678,1506.161,1398.522,2112.227,2065.772,1223.347,.,.,.,.,.,.
LTU,1970,2,interm,1,I010,103.561,0,7.083,0,0,0,0,0,0,38.075,51.65,81.821,153.342,150.154,259.513,381.418,445.298,931.165,722.159,566.391,.,.,.,.,.,.
LTU,1970,2,interm,1,I011,65.479,17.718,0,0,0,0,0,4.002,0,15.004,22.067,39.476,68.734,106.019,234.654,265.055,412.44,376.928,295.664,380.23,.,.,.,.,.,.
LTU,1970,2,interm,1,I012,52.708,15.022,2.361,0,0,0,0,3.393,0,15.246,22.867,37.374,69.184,97.144,176.171,202.902,310.238,296.307,225.513,287.508,.,.,.,.,.,.
LTU,1970,2,interm,1,I013,64.849,0,0,0,0,0,0,8.787,8.154,0,7.995,86.026,59.899,121.582,156.116,292.926,345.092,386.746,516.443,288.227,.,.,.,.,.,.
LTU,1970,2,interm,1,I014,12.616,0,0,0,0,0,0,0,0,8.147,7.995,9.558,14.975,72.949,12.009,27.871,54.46,29.75,43.037,215.631,.,.,.,.,.,.
LTU,1970,2,interm,1,I015,135.79,0,0,0,0,0,0,0,40.934,105.996,151.912,258.079,374.37,279.638,396.294,376.54,254.326,654.493,516.443,431.981,.,.,.,.,.,.
LTU,1970,2,interm,1,I016,174.76,0,0,0,0,0.514,10.265,9.309,42.71,50.739,165.664,296.217,388.447,421.403,522.868,579.303,778.772,482.242,576.264,535.484,.,.,.,.,.,.
LTU,1970,2,interm,1,I017,85.141,0,0,0,0,6.677,14.481,6.873,25.674,25.571,81.393,134.679,199.315,114.287,263.236,305.747,227.459,512.587,235.842,450.669,.,.,.,.,.,.
LTU,1970,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I019,17.615,0,0,0,0,1.37,3.024,1.392,5.329,5.324,16.87,27.911,41.181,23.587,54.521,63.268,47.017,105.909,48.632,93.44,.,.,.,.,.,.
LTU,1970,2,interm,1,I020,15.731,0,4.25,6.89,0,0,4.216,3.915,0,3.63,3.598,12.904,20.216,10.942,21.616,68.981,98.027,93.711,135.566,64.689,.,.,.,.,.,.
LTU,1970,2,interm,1,I021,19.224,0,5.194,8.422,0,0,5.132,4.872,0,4.517,4.397,15.771,24.708,13.374,26.42,84.31,119.811,114.536,165.692,79.065,.,.,.,.,.,.
LTU,1970,2,interm,1,I022,43.945,0,85,7.656,0,8.56,9.257,26.361,16.39,32.589,63.963,76.468,29.95,72.949,60.045,97.689,127.072,89.249,172.148,143.754,.,.,.,.,.,.
LTU,1970,2,interm,1,I023,142.98,81.658,9.444,45.867,28.099,42.8,74.146,27.406,81.868,77.117,173.42,162.781,181.944,293.985,248.585,357.727,453.648,657.468,628.339,393.167,.,.,.,.,.,.
LTU,1970,2,interm,1,I024,15.863,8.859,0,7.656,0,8.56,0,17.574,8.154,0,23.986,0,15.424,24.316,12.369,69.678,90.766,29.75,129.111,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I025,15.695,0,9.444,7.656,0,8.56,0,0,16.39,8.147,0,0,0,24.316,36.027,111.624,36.306,118.999,43.037,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I026,15.911,199.523,0,0,0,0,9.257,0,8.154,0,7.995,19.117,9.734,0,55.841,27.871,72.613,89.249,0,143.754,.,.,.,.,.,.
LTU,1970,2,interm,1,I027,4.681,0,0,0,0,0,0,0,8.154,0,15.191,4.301,33.244,23.101,3.843,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I029,5.342,0,0,0,0,0,0,0,0,0,8.955,5.448,16.472,13.374,12.009,13.936,36.306,29.75,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I030,77.813,540.407,28.333,38.211,28.099,42.8,18.514,79.084,65.478,57.193,136.081,145.002,107.22,77.448,90.067,35.815,160.837,109.776,121.794,46.72,.,.,.,.,.,.
LTU,1970,2,interm,1,I031,119.964,0,9.444,7.656,13.698,32.956,18.055,59.77,118.28,101.559,238.662,240.873,309.529,324.259,261.074,233.421,118.903,140.716,117.491,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I032,140.43,0,0,0,0,0.257,0.275,0,0.323,17.101,5.117,19.308,72.179,103.101,120.81,386.434,657.872,1282.509,2126.884,3540.663,.,.,.,.,.,.
LTU,1970,2,interm,1,I033,2351.918,0,0,0,0,7.79,8.432,0,11.222,35.977,86.75,110.974,458.529,891.925,2022.663,4681.389,10645.212,21203.488,39631.399,76205.468,.,.,.,.,.,.
LTU,1970,2,interm,1,I034,49.785,0,0,0,0.351,1.541,9.99,1.74,12.999,37.994,34.94,10.323,46.871,48.754,46.715,114.551,168.28,288.572,606.82,1246.348,.,.,.,.,.,.
LTU,1970,2,interm,1,I035,1023.118,0,0,0,0,8.56,0,0,16.39,16.214,71.639,304.055,461.823,811.438,1498.953,2519.279,5074.361,9146.241,14599.841,23683.482,.,.,.,.,.,.
LTU,1970,2,interm,1,I036,868.734,0,18.889,0,0,0.171,9.44,0,20.669,10.809,49.331,46.645,168.017,293.499,626.625,1587.126,3773.14,7443.072,14239.622,31561.924,.,.,.,.,.,.
LTU,1970,2,interm,1,I037,75.166,2317.241,56.667,0,7.025,0,0,0,24.544,8.147,23.986,9.558,14.975,12.158,24.018,83.614,236.173,178.498,301.258,1007.716,.,.,.,.,.,.
LTU,1970,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I039,174.85,4442.662,136,35.914,14.049,0.086,9.348,0,8.477,16.779,1.199,104.474,49.117,75.989,79.139,247.914,424.603,822.876,1119.82,2026.932,.,.,.,.,.,.
LTU,1970,2,interm,1,I040,2.905,115.939,5.667,2.297,0,0,0,0,0,0,0,2.868,4.492,0,0,0,0,8.925,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I041,400.715,0,1.417,0,0,1.284,2.75,3.654,12.999,14.117,30.143,41.006,131.629,222.981,450.695,844.916,2126.102,3835.329,5840.109,10652.176,.,.,.,.,.,.
LTU,1970,2,interm,1,I042,490.267,0,8.028,0,0,7.276,15.764,13.92,27.935,34.767,73.717,121.297,212.493,372.649,677.904,1400.111,2668.519,4433.892,6509.763,9568.271,.,.,.,.,.,.
LTU,1970,2,interm,1,I043,16.517,0,0,0,0,0,0,0,0,7.421,7.276,0,25.008,30.152,10.328,117.198,108.375,69.614,169.996,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I044,31.707,28.888,7.083,7.656,1.967,0,0,0,16.39,2.259,29.983,28.962,71.13,12.158,102.436,76.646,125.62,151.128,182.907,347.885,.,.,.,.,.,.
LTU,1970,2,interm,1,I045,144.205,650.568,21.817,7.656,12.083,25.68,9.257,9.135,16.39,32.428,53.889,70.064,89.549,149.303,311.031,424.339,515.551,1071.881,1173.617,1924.148,.,.,.,.,.,.
LTU,1970,2,interm,1,I046,5.534,0,0,15.312,0,0,9.257,0,8.154,0,7.995,0,14.975,12.158,0,0,0,29.75,0,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I047,14.452,0,0,0,0,0,0,17.574,24.544,8.147,7.995,19.117,29.95,12.158,60.045,27.871,18.153,29.75,86.074,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I048,80.106,0,9.444,15.312,14.049,0,37.027,52.723,40.934,57.112,47.972,76.468,194.673,121.582,240.178,250.98,272.479,267.747,215.185,143.754,.,.,.,.,.,.
LTU,1970,2,interm,1,I049,18.191,0,0,0,0,8.56,18.514,79.084,81.868,40.817,23.986,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I050,78.593,5043.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,2,interm,1,I051,126.644,6246.844,132.222,53.523,14.049,8.56,37.027,17.574,16.39,32.589,15.991,19.117,29.95,12.158,0,41.807,0,29.75,0,71.877,.,.,.,.,.,.
LTU,1970,2,interm,1,I052,127.292,115.939,47.222,114.702,56.198,119.839,157.549,79.084,90.022,105.996,47.972,124.26,239.597,97.266,132.098,209.173,326.939,327.246,301.258,719.489,.,.,.,.,.,.
LTU,1970,2,interm,1,I053,210.422,440.26,231.861,68.557,62.66,68.479,184.586,149.208,122.64,138.505,247.697,229.308,299.496,145.898,323.28,276.064,325.487,853.221,859.017,1289.474,.,.,.,.,.,.
LTU,1970,2,interm,1,I054,87.92,0,0,0,7.025,59.92,92.659,140.595,57.324,81.554,135.921,162.494,209.647,182.373,96.071,97.689,108.919,148.748,129.111,215.631,.,.,.,.,.,.
LTU,1970,2,interm,1,I055,18.065,154.457,0,0,7.025,0,18.514,17.574,16.39,16.295,23.986,19.117,14.975,12.158,12.009,13.936,54.46,59.499,43.037,143.754,.,.,.,.,.,.
LTU,1970,2,interm,1,I056,4.213,0,0,0,0,0,0,17.574,0,0,0,0,0,0,12.009,13.936,54.46,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I000,9032.657,25851.712,980.204,570.445,418.954,1070.945,1963.23,2046.721,2494.915,2981.434,3840.607,5395.321,7536.549,10756.94,16275.204,26283.674,41436.133,66657.056,101050.627,174871.555,.,.,.,.,.,.
LTU,1970,3,interm,1,I001,18.474,536.821,12.077,0,0,0,0,4.42,0,3.26,3.682,15.746,8.662,7.449,0,21.88,42.999,108.523,151.535,100.006,.,.,.,.,.,.
LTU,1970,3,interm,1,I002,178.325,0,9.29,0,10.455,8.366,36.959,48.749,83.919,157.308,158.25,266.129,347.071,305.688,538.393,604.312,892.109,651.678,668.571,901.052,.,.,.,.,.,.
LTU,1970,3,interm,1,I003,15.004,491.191,9.29,0,0,4.183,4.597,0,0,12.83,0,0,17.323,14.897,19.458,24.493,11.436,18.087,30.307,50.003,.,.,.,.,.,.
LTU,1970,3,interm,1,I004,9.552,28.472,3.484,0.854,1.177,1.297,1.379,0.486,4.855,8.977,4.603,5.932,0,29.943,21.014,37.555,16.01,62.943,64.251,106.006,.,.,.,.,.,.
LTU,1970,3,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I006,25.162,397.101,55.741,10.93,6.993,0,4.643,0,25.699,13.846,8.811,0,34.733,14.897,38.915,65.313,59.924,36.174,0,50.003,.,.,.,.,.,.
LTU,1970,3,interm,1,I007,22.323,0,0,0,0,0,0,0,0,4.234,26.39,22.177,86.789,37.317,84.316,73.478,114.358,90.435,60.614,250.514,.,.,.,.,.,.
LTU,1970,3,interm,1,I008,17.537,0,0,0,0,0,0,0,0,0,4.384,22.177,26.071,22.346,77.831,81.642,102.922,162.965,91.224,50.003,.,.,.,.,.,.
LTU,1970,3,interm,1,I009,403.019,0,0,0,0,0,0,26.607,29.424,89.515,188.892,282.762,459.585,961.53,1465.873,2205.063,2070.343,2805.307,2520.022,1953.112,.,.,.,.,.,.
LTU,1970,3,interm,1,I010,93.332,0,3.484,0,0,6.274,0,0,11.51,32.266,32.22,53.004,145.602,181.595,261.121,392.779,584.828,834.719,777.373,544.031,.,.,.,.,.,.
LTU,1970,3,interm,1,I011,65.847,17.347,2.137,0,0,0,0,2.033,1.925,13.719,28.231,43.301,67.647,133.478,246.593,323.465,483.278,363.189,417.024,370.021,.,.,.,.,.,.
LTU,1970,3,interm,1,I012,52.681,14.519,2.973,0,0,2.091,0,1.724,2.679,13.381,26.609,38.81,67.301,124.39,185.042,243.946,363.202,281.254,316.708,277.016,.,.,.,.,.,.
LTU,1970,3,interm,1,I013,220.683,0,0,3.416,0,0,0,8.884,8.413,21.214,48.396,232.863,338.409,596.478,1011.862,1167.641,1178.005,1339.71,826.47,350.52,.,.,.,.,.,.
LTU,1970,3,interm,1,I014,11.802,0,0,0,0,0,0,0,0,8.511,4.384,11.089,8.662,52.14,19.458,40.821,34.307,36.174,121.531,350.52,.,.,.,.,.,.
LTU,1970,3,interm,1,I015,75.275,0,0,0,0,0,0,0,25.406,55.64,83.289,155.242,216.54,178.765,227.006,236.924,171.652,434.09,363.683,300.517,.,.,.,.,.,.
LTU,1970,3,interm,1,I016,92.777,0,0,0,0,0.251,5.148,4.729,22.141,26.634,90.829,171.82,224.682,258.166,282.395,339.385,490.597,293.192,405.81,372.521,.,.,.,.,.,.
LTU,1970,3,interm,1,I017,45.2,0,0,0,0,3.263,7.263,3.492,13.31,13.423,44.626,78.12,115.286,70.016,142.17,179.122,143.291,311.64,166.082,313.518,.,.,.,.,.,.
LTU,1970,3,interm,1,I018,35.998,0,0,0,0,0,0,0,0,3.599,0,0,8.662,29.794,71.345,212.269,228.717,506.981,517.34,250.514,.,.,.,.,.,.
LTU,1970,3,interm,1,I019,16.052,0,0,0,0,0.669,1.517,5.127,6.948,15.498,13.633,32.823,41.229,21.973,29.446,37.065,75.362,100.745,95.164,115.007,.,.,.,.,.,.
LTU,1970,3,interm,1,I020,28.007,0,2.09,4.919,0,1.882,2.115,1.989,0,1.905,7.891,14.97,39.064,43.648,99.234,124.912,200.699,195.521,163.961,248.014,.,.,.,.,.,.
LTU,1970,3,interm,1,I021,34.23,0,2.555,6.012,0,2.301,2.574,2.475,0,2.371,9.688,18.296,47.725,53.331,121.286,152.67,245.299,238.93,200.329,303.017,.,.,.,.,.,.
LTU,1970,3,interm,1,I022,51.072,0,55.741,14.004,3.496,25.097,9.24,22.231,29.424,29.852,43.88,66.532,25.985,126.699,97.288,155.201,171.537,289.755,151.535,200.512,.,.,.,.,.,.
LTU,1970,3,interm,1,I023,160.418,61.092,33.073,43.003,31.364,50.195,69.367,44.86,97.354,105.606,191.522,210.464,242.352,368.777,358.734,452.867,591.118,574.446,637.052,583.034,.,.,.,.,.,.
LTU,1970,3,interm,1,I024,16.301,54.116,4.645,7.173,0,12.549,0,8.928,8.413,0,17.666,0,8.921,14.897,26.527,73.478,102.922,90.435,90.921,50.003,.,.,.,.,.,.
LTU,1970,3,interm,1,I025,12.481,0,4.645,3.757,0,4.183,0,0,21.053,8.511,8.811,0,17.323,22.346,25.944,73.559,22.872,90.435,60.614,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I026,15.157,363.538,0,0,0,0,4.643,0,4.227,0,11.661,11.089,5.63,0,38.591,32.657,68.615,54.261,0,100.006,.,.,.,.,.,.
LTU,1970,3,interm,1,I027,13.29,0,0,0,0,0,0,6.409,7.366,22.061,31.299,27.999,45.3,51.469,45.142,8.164,11.436,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I029,5.111,0,0,0,0,0,0,2.431,5.232,7.707,14.159,10.922,9.528,8.193,6.486,8.164,22.872,18.087,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I030,86.22,472.335,51.096,49.458,34.861,58.56,50.657,88.792,84.295,81.004,110.03,112.55,107.317,102.119,109.611,89.969,151.639,128.057,93.042,139.508,.,.,.,.,.,.
LTU,1970,3,interm,1,I031,123.225,0,4.645,3.757,10.074,36.391,22.617,82.516,162.396,143.461,219.928,289.97,318.054,361.849,248.993,230.311,137.344,103.639,82.738,95.505,.,.,.,.,.,.
LTU,1970,3,interm,1,I032,120.52,0,0,0,0,0.125,2.344,4.243,6.78,33.452,33.272,45.408,83.325,174.147,157.996,424.047,603.011,1093.364,1912.671,3293.189,.,.,.,.,.,.
LTU,1970,3,interm,1,I033,2162.195,0,0,0,0,7.989,10.803,17.06,56.755,178.903,268.148,484.299,819.561,1578.045,2992.194,5989.078,11662.032,22074.382,39814.839,75916.365,.,.,.,.,.,.
LTU,1970,3,interm,1,I034,52.353,0,0,0,0.346,1.38,19.261,6.585,19.923,52.76,36.56,41.25,47.812,76.347,71.539,124.177,198.069,365.721,633.415,1237.071,.,.,.,.,.,.
LTU,1970,3,interm,1,I035,880.548,0,0,3.416,0,8.366,0,0,33.902,49.119,83.509,297.621,577.642,995.272,1613.297,2955.188,5172.77,8923.806,14237.899,22083.77,.,.,.,.,.,.
LTU,1970,3,interm,1,I036,758.69,0,9.29,0,0,4.267,9.424,17.856,17.788,37.136,70.884,103.79,211.083,386.653,789.655,1824.694,4125.819,7816.153,14659.469,31299.8,.,.,.,.,.,.
LTU,1970,3,interm,1,I037,83.932,2758.21,74.321,17.078,10.455,4.183,4.597,4.42,21.095,4.277,17.535,22.177,17.323,37.243,25.944,81.642,217.395,162.784,273.066,901.052,.,.,.,.,.,.
LTU,1970,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I039,188.514,4946.412,96.618,24.456,6.958,12.632,18.617,16.574,25.95,39.507,25.732,96.971,105.498,120.294,135.036,276.113,454.46,874.511,1094.99,2122.622,.,.,.,.,.,.
LTU,1970,3,interm,1,I040,4.509,198.362,5.574,1.127,0,0,0,1.326,0,1.27,0,3.327,2.598,0,0,0,0,5.426,0,15.001,.,.,.,.,.,.
LTU,1970,3,interm,1,I041,482.153,0,0.697,5.363,1.039,4.559,2.988,2.784,14.231,29.979,49.623,87.823,240.013,468.065,917.751,1671.044,3184.307,5094.77,6989.388,12186.701,.,.,.,.,.,.
LTU,1970,3,interm,1,I042,612.043,0,3.948,1.435,5.954,16.355,15.491,10.563,19.504,42.302,112.748,216.784,427.017,694.426,1287.187,2648.459,4078.475,5907.784,8038.311,10743.618,.,.,.,.,.,.
LTU,1970,3,interm,1,I043,30.811,15.273,0,0,0,0,3.723,7.381,6.613,15.583,20.165,18.795,36.032,101.896,82.695,158.303,136.658,186.659,168.507,117.507,.,.,.,.,.,.
LTU,1970,3,interm,1,I044,48.998,14.142,3.484,6.319,0.969,4.183,4.597,0,16.867,26.634,40.636,72.243,82.372,100.63,178.556,161.487,187.776,283.063,212.452,306.018,.,.,.,.,.,.
LTU,1970,3,interm,1,I045,139.771,568.688,31.076,8.027,9.451,25.097,10.113,10.519,30.972,73.721,56.549,91.038,104.286,204.239,308.209,471.726,524.905,1122.304,1269.861,1872.108,.,.,.,.,.,.
LTU,1970,3,interm,1,I046,6.127,37.711,4.645,7.514,0,0,4.643,0,8.413,0,8.767,0,17.323,22.346,6.486,0,0,18.087,30.307,50.003,.,.,.,.,.,.
LTU,1970,3,interm,1,I047,13.414,0,0,3.416,0,4.183,0,17.767,16.909,8.511,13.195,16.633,34.646,14.897,45.401,16.328,11.436,54.261,60.614,150.009,.,.,.,.,.,.
LTU,1970,3,interm,1,I048,122.008,18.856,9.29,7.514,13.917,8.366,32.362,53.302,33.777,94.258,52.692,138.609,225.462,201.259,291.864,359.305,640.521,760.381,851.625,851.549,.,.,.,.,.,.
LTU,1970,3,interm,1,I049,9.658,0,0,0,0,4.183,9.286,40.175,42.441,21.426,13.151,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I050,104.544,6186.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
LTU,1970,3,interm,1,I051,164.793,7811.157,143.997,50.141,34.965,37.646,32.362,22.187,12.682,21.384,13.151,16.633,25.985,14.897,0,32.657,0,18.087,0,100.006,.,.,.,.,.,.
LTU,1970,3,interm,1,I052,307.065,56.756,60.432,135.02,55.84,267.789,571.253,482.543,436.461,361.363,334.56,299.672,365.087,373.246,292.318,392.615,400.826,452.72,395.203,802.546,.,.,.,.,.,.
LTU,1970,3,interm,1,I053,506.043,708.22,279.866,145.54,152.633,283.14,592.628,557.148,627.988,636.598,623.969,659.39,650.573,544.189,724.862,680.974,601.639,896.034,1058.925,1947.112,.,.,.,.,.,.
LTU,1970,3,interm,1,I054,251.121,0,0,0,20.979,150.584,345.271,345.444,335.214,310.127,474.881,432.515,355.559,402.593,408.61,293.992,377.382,271.487,151.838,300.517,.,.,.,.,.,.
LTU,1970,3,interm,1,I055,30.642,94.467,0,6.831,6.958,8.366,46.061,44.285,50.351,38.279,43.924,38.81,17.323,37.243,38.915,8.164,34.307,54.261,121.531,150.009,.,.,.,.,.,.
LTU,1970,3,interm,1,I056,7.66,0,0,0,0,0,4.597,17.767,4.185,8.469,13.195,16.633,8.662,14.897,6.486,24.493,34.307,0,0,0,.,.,.,.,.,.
LTU,1971,1,interm,1,I000,9547.281,23933.389,1278.869,673.801,625.543,1476.42,3059.17,3692.43,3618.228,4610.788,5696.114,7889.356,10937.042,15384.539,22509.056,33237.704,50724.365,73391.359,103593.225,168780.494,.,.,.,.,.,.
LTU,1971,1,interm,1,I001,11.985,301.959,0,0,0,8.103,0,0,0,8.883,0,10.739,14.429,0,15.024,18.808,81.525,45.409,0,0,.,.,.,.,.,.
LTU,1971,1,interm,1,I002,271.127,0,9.199,0,0,0,8.892,82.862,86.931,168.773,276.475,587.962,702.645,734.393,811.294,959.375,1624.598,1453.078,1208.713,1436.892,.,.,.,.,.,.
LTU,1971,1,interm,1,I003,10.066,284.532,0,0,0,0,0,0,0,8.883,9.216,0,0,0,0,37.615,29.538,0,0,319.309,.,.,.,.,.,.
LTU,1971,1,interm,1,I004,17.166,135.153,6.899,0.756,0.527,2.728,3.201,0.737,18.132,1.332,0.829,0.511,18.985,42.873,3.606,124.882,36.627,147.124,100.416,332.082,.,.,.,.,.,.
LTU,1971,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
