country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
SWE,1997,3,interm,3,I019,21.43,0,0,0,0,2.047,3.656,1.694,6.21,0,5.163,8.218,12.496,12.624,20.009,28.261,63.2,70.709,104.122,354.134,330.901,401.095,383.698,474.685,.,.
SWE,1997,3,interm,3,I020,70.573,0,0,0,0,0,0,0,0,0,3.448,13.091,15.643,31.727,65.141,172.465,218.383,294.067,587.593,910.946,912.698,891.64,831.13,1181.461,.,.
SWE,1997,3,interm,3,I021,81.744,0,0,0,0,0,0,0,1.56,1.763,6.879,21.357,45.357,92.793,137.694,241.869,368.503,470.665,406.5,428.699,422.088,436.911,427.261,473.635,.,.
SWE,1997,3,interm,3,I022,79.127,11.31,9.659,6.681,3.932,16.24,11.361,13.533,7.77,14.002,17.188,39.385,43.799,67.44,90.141,146.573,281.636,338.29,510.28,632.329,637.11,607.434,606.877,590.205,.,.
SWE,1997,3,interm,3,I023,511.476,54.717,24.737,18.381,17.88,18.267,26.001,27.066,34.138,42.075,108.157,140.735,289.343,463.819,713.418,1098.137,1708.262,2294.751,3332.341,4739.507,4568.97,5057.972,4995.794,5203.679,.,.
SWE,1997,3,interm,3,I024,23.368,10.986,4.761,1.646,1.937,0,1.828,1.677,3.105,5.272,5.163,4.937,1.558,4.215,20.034,18,31.574,41.218,155.906,567.11,345.461,1103.859,1013.108,1539.575,.,.
SWE,1997,3,interm,3,I025,188.855,0,0,0,0,2.047,5.591,1.694,9.314,21.055,25.748,37.713,65.69,99.23,187.89,311.349,552.677,823.89,1311.369,2737.908,2112.242,4224.777,3667.874,6994.248,.,.
SWE,1997,3,interm,3,I026,40.458,21.865,16.914,6.648,7.942,10.118,1.935,5.064,3.105,8.781,10.276,14.78,25.023,29.547,40.068,41.118,60.539,126.541,190.528,711.013,468.545,1295.23,1171.05,1897.689,.,.
SWE,1997,3,interm,3,I027,52.11,0,0,0,0,0,1.828,3.387,4.665,29.853,53.314,90.366,139.233,175.536,160.346,113.297,89.451,47.023,38.806,32.688,30.621,37.597,44.636,0,.,.
SWE,1997,3,interm,3,I028,12.55,0,0,0,0,4.055,9.139,25.389,23.294,45.67,37.824,13.187,6.264,6.354,0,7.714,2.636,5.892,12.978,0,0,0,0,0,.,.
SWE,1997,3,interm,3,I029,274.281,0,0,0,1.995,0,5.681,0,0,1.763,3.431,0,7.822,12.666,27.544,79.69,231.639,697.436,2369.412,7830.175,5699.317,12931.986,11637.753,19200.576,.,.
SWE,1997,3,interm,3,I030,197.139,132.914,21.948,6.681,13.754,16.26,22.435,23.629,26.383,28.056,51.463,52.315,89.125,151.886,195.226,275.043,576.475,915.135,1575.24,1889.856,1835.453,1983.204,2006.901,1779.017,.,.
SWE,1997,3,interm,3,I031,19.825,0,0,0,0,0,0,0,1.56,1.763,0,1.64,1.558,6.333,10.005,30.857,68.445,94.191,220.966,220.739,245.868,153.061,135.625,237.342,.,.
SWE,1997,3,interm,3,I032,85.905,0,0,0,0,0,0,0,0,0,1.715,3.297,6.264,23.235,47.602,61.74,194.768,338.319,610.774,1924.604,1413.44,3146.577,2660.346,5573.345,.,.
SWE,1997,3,interm,3,I033,2537.552,0,0,1.646,0,6.102,9.336,1.694,10.874,36.888,106.645,274.651,567.994,1101.451,2076.619,3917.338,6904.99,11312.56,19832.675,40814.604,33156.067,58926.28,53323.018,86205.683,.,.
SWE,1997,3,interm,3,I034,877.801,55.686,7.55,5.003,5.87,12.185,20.41,13.516,21.718,29.75,54.962,80.507,109.504,206.931,340.603,550.392,1076.441,2903.713,7045.781,21273.361,15356.087,35468.523,30403.955,60737.589,.,.
SWE,1997,3,interm,3,I035,1207.904,0,0,1.679,0,0,3.763,11.823,13.964,19.292,46.351,106.367,198.614,274.164,590.916,1121.738,2342.405,5001.943,10555.415,23956.4,19739.005,33860.578,31737.24,43719.302,.,.
SWE,1997,3,interm,3,I036,483.36,0,0,0,0,0,5.591,1.677,6.21,15.765,20.619,24.606,71.954,118.312,282.996,491.58,1086.827,1894.328,3737.048,9921.654,6725.418,17624.499,14747.463,32084.275,.,.
SWE,1997,3,interm,3,I037,26.779,0,0,1.646,0,0,0,0,0,0,0,0,1.558,2.097,2.495,12.883,36.845,70.651,194.754,759.65,475.9,1446.153,1283.284,2248.451,.,.
SWE,1997,3,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,interm,3,I039,422.808,22.188,4.761,1.646,0,2.047,1.828,3.387,1.545,10.527,12.008,22.949,39.109,65.385,85.101,151.741,352.638,1167.868,3348.265,11787.007,7860.343,21262.155,17801.808,38679.452,.,.
SWE,1997,3,interm,3,I040,14.349,0,0,0,0,0,1.828,0,0,1.763,0,0,0,4.236,0,2.571,2.636,44.106,108.221,424.369,222.527,915.695,698.724,2017.41,.,.
SWE,1997,3,interm,3,I041,272.89,0,2.517,1.679,0,0,3.763,3.371,3.105,6.984,8.577,14.699,32.83,111.667,275.288,491.122,1018.538,1467.798,2221.532,3138.777,2799.337,3924.534,3748.562,4731.094,.,.
SWE,1997,3,interm,3,I042,72.625,0,0,1.679,0,0,3.656,0,1.545,1.763,10.293,8.17,15.643,25.332,37.573,87.531,176.319,338.29,626.826,1182.646,982.571,1653.204,1461.184,2605.515,.,.
SWE,1997,3,interm,3,I043,51.015,0,0,1.646,0,0,0,0,0,0,5.163,6.594,14.07,18.978,37.573,66.883,94.774,170.647,449.959,967.609,790.365,1387.352,1326.418,1660.346,.,.
SWE,1997,3,interm,3,I044,65.301,10.986,5.033,0,1.995,0,1.935,1.677,6.21,14.036,27.532,70.649,112.667,103.507,117.709,218.752,221.097,208.831,199.023,208.963,215.022,189.589,202.364,117.621,.,.
SWE,1997,3,interm,3,I045,207.596,22.188,0,1.646,1.937,2.047,0,0,1.56,1.763,12.025,29.479,42.21,78.071,152.762,187.767,415.865,762.049,1627.194,4233.707,3255.123,6568.093,6079.074,8889.836,.,.
SWE,1997,3,interm,3,I046,19.79,0,0,0,0,0,0,0,0,1.763,0,1.624,0,4.215,10.029,12.857,31.574,55.92,129.865,529.194,360.997,933.692,654.088,2366.072,.,.
SWE,1997,3,interm,3,I047,53.302,0,2.381,1.679,0,2.028,3.853,1.694,6.21,7.001,6.845,21.228,15.628,23.235,50.023,97.639,152.704,261.921,377.043,651.445,522.657,954.183,879.843,1305.383,.,.
SWE,1997,3,interm,3,I048,147.623,0,0,0,0,0,0,0,1.545,7.018,10.31,3.297,9.38,21.096,82.631,105.429,265.796,620.776,1232.605,3159.319,2478.192,4784.813,4291.919,7216.888,.,.
SWE,1997,3,interm,3,I049,0.352,0,0,0,0,0,1.935,0,1.545,1.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,interm,3,I050,19.661,1760.305,12.289,1.646,0,6.102,0,0,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1997,3,interm,3,I051,32.342,1319.124,36.618,16.67,11.817,8.11,9.247,15.193,7.77,17.528,15.439,8.186,18.744,27.408,25.024,12.883,21.058,41.189,30.31,71.555,76.777,57.019,44.851,118.671,.,.
SWE,1997,3,interm,3,I052,68.995,22.188,22.084,18.381,21.561,65.059,105.421,79.537,68.321,75.506,84.226,49.34,71.954,65.447,90.165,66.934,97.384,105.86,120.9,131.387,137.944,113.504,111.804,118.671,.,.
SWE,1997,3,interm,3,I053,251.415,10.986,22.356,18.414,11.817,32.599,55.354,30.453,49.677,45.67,67.021,106.77,129.853,179.564,182.85,242.022,336.851,788.419,1609.05,4485.445,3094.213,7832.675,6657.84,13730.15,.,.
SWE,1997,3,interm,3,I054,138.026,0,0,0,11.817,40.61,143.088,120.103,149.031,191.186,199.381,193.661,200.187,232.346,167.806,157.037,189.471,164.667,228.95,218.838,214.572,226.117,246.142,117.621,.,.
SWE,1997,3,interm,3,I055,10.966,10.986,2.381,0,0,10.157,15.035,13.516,13.964,28.09,13.757,6.594,10.954,14.805,12.5,15.429,13.178,2.946,0,21.968,22.966,19.066,22.533,0,.,.
SWE,1997,3,interm,3,I056,37.496,0,0,0,0,10.157,24.066,35.485,52.797,54.434,48.168,73.753,70.38,71.842,35.053,43.74,21.058,35.296,34.622,60.096,76.627,18.709,22.318,0,.,.
SWE,1998,1,interm,3,I000,10657.437,4052.91,231.068,151.953,142.611,538.765,630.375,640.3,789.411,1141.038,1584.977,2524.887,4219.473,6773.721,11798.785,20148.44,33292.767,56911.215,98104.728,197205.588,166886.945,287992.393,270084.117,399710.005,.,.
SWE,1998,1,interm,3,I001,4.746,22.008,16.128,0,0,0,0,0,0,3.317,3.451,0,0,3.978,0,0,5.918,0,44.815,137.745,136.025,140.891,80.576,536.491,.,.
SWE,1998,1,interm,3,I002,8.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.499,64.921,40.898,112.205,137.745,113.28,211.003,241.728,0,.,.
SWE,1998,1,interm,3,I003,49.416,44.015,0,0,0,0,0,3.367,0,3.317,3.451,6.532,5.985,35.76,49.705,82.55,94.394,293.257,549.685,1067.856,1043.155,1126.462,1129.612,1077.815,.,.
SWE,1998,1,interm,3,I004,4.844,0,0,0,3.657,0,3.659,0,0,6.601,6.903,9.781,2.993,11.933,9.931,5.518,5.918,27.288,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I005,5.525,0,0,0,0,0,0,0,8.899,19.835,13.806,9.781,14.993,3.978,0,10.981,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I006,33.027,22.008,5.376,0,0,3.915,10.941,3.367,0,0,3.451,9.781,0,19.888,4.99,32.998,53.086,170.497,381.432,878.457,566.845,1830.918,1452.69,4301.595,.,.
SWE,1998,1,interm,3,I007,43.426,0,0,0,0,3.915,0,0,2.957,6.601,17.257,42.406,32.978,67.581,114.332,104.566,206.483,170.497,201.948,310.093,272.05,422.674,323.078,1077.815,.,.
SWE,1998,1,interm,3,I008,55.43,0,0,0,0,0,0,0,0,0,10.354,16.313,36,83.492,109.341,264.148,265.487,231.911,325.274,361.747,362.807,351.894,403.654,0,.,.
SWE,1998,1,interm,3,I009,130.192,0,0,0,0,0,0,0,8.899,9.918,20.709,55.47,77.985,99.364,159.046,324.735,595.895,743.468,998.284,1601.783,1428.484,2112.701,2259.223,1077.815,.,.
SWE,1998,1,interm,3,I010,288.438,0,0,0,0,0,3.659,0,5.943,13.235,37.999,71.782,116.948,286.197,521.854,808.997,1209.485,1643.756,2142.468,3565.147,3197.254,4647.408,4519.222,5379.41,.,.
SWE,1998,1,interm,3,I011,142.971,0,0,0,0,0,0,0,0,13.235,10.354,35.875,104.948,170.922,308.162,506.333,595.895,866.229,818.8,1171.164,1156.435,1197.242,1210.188,1077.815,.,.
SWE,1998,1,interm,3,I012,149.141,0,0,0,0,0,0,0,5.943,9.918,37.999,29.343,86.963,174.9,208.752,412.748,625.367,907.126,1132.953,1550.129,1519.242,1619.248,1452.69,2692.122,.,.
SWE,1998,1,interm,3,I013,423.863,0,0,0,0,0,0,0,0,13.235,37.999,94.594,290.904,457.158,929.377,1623.567,2035.417,2714.607,2658.458,2049.621,2199.367,1549.136,1613.842,1077.815,.,.
SWE,1998,1,interm,3,I014,55.01,0,0,0,0,0,0,13.466,8.899,0,34.548,39.157,50.993,63.604,84.489,192.634,206.483,252.359,314.042,413.401,362.807,563.565,645.382,0,.,.
SWE,1998,1,interm,3,I015,2.538,0,0,0,0,0,0,0,0,0,0,0,9.008,3.978,0,0,23.613,6.839,11.232,17.218,22.745,0,0,0,.,.
SWE,1998,1,interm,3,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I018,574.75,0,0,0,0,0,0,0,0,0,3.451,3.25,56.978,143.118,392.651,963.115,2106.257,3955.956,6449.869,11315.626,10271.664,14364.23,14202.272,15065.249,.,.
SWE,1998,1,interm,3,I019,5.32,0,0,0,0,3.915,0,0,0,6.601,3.451,9.781,2.993,7.955,4.99,5.518,5.918,27.288,22.463,68.872,45.267,140.891,161.152,0,.,.
SWE,1998,1,interm,3,I020,94.23,0,0,0,0,0,0,3.367,0,3.317,0,9.781,5.985,51.671,94.42,220.169,412.966,552.455,1009.516,1498.475,1473.975,1549.136,1774.993,0,.,.
SWE,1998,1,interm,3,I021,106.956,0,0,3.166,3.657,0,0,0,0,3.317,10.354,39.157,74.963,111.296,238.545,330.198,430.661,600.192,762.753,947.329,1133.69,351.894,323.078,536.491,.,.
SWE,1998,1,interm,3,I022,81.908,0,16.128,12.663,10.97,15.62,7.282,10.1,14.842,6.601,6.903,16.313,50.993,51.671,99.41,225.632,271.405,497.88,650.547,912.893,793.627,1267.353,1129.612,2150.797,.,.
SWE,1998,1,interm,3,I023,532.904,66.023,37.631,28.491,14.627,46.861,32.787,43.798,38.584,56.223,89.771,166.376,299.882,576.41,839.947,1199.783,1917.469,2953.357,4183.963,6475.839,5872.708,8238.465,8795.941,4301.595,.,.
SWE,1998,1,interm,3,I024,20.019,0,5.376,3.166,0,3.915,3.659,0,5.943,0,0,0,2.993,7.955,14.921,32.998,23.613,68.185,224.3,585.582,294.795,1478.357,1452.69,1614.306,.,.
SWE,1998,1,interm,3,I025,172.171,0,0,0,7.313,3.915,7.282,3.367,11.886,16.552,41.451,58.719,74.963,123.229,228.614,390.731,625.367,886.677,1693.758,2393.983,2335.614,2534.707,2501.726,2692.122,.,.
SWE,1998,1,interm,3,I026,33.962,22.008,26.879,9.497,3.657,3.915,3.659,13.466,2.957,3.317,3.451,9.781,26.993,43.715,59.636,82.55,64.921,122.76,190.716,533.928,385.553,985.571,645.382,3228.613,.,.
SWE,1998,1,interm,3,I027,92.476,0,0,0,0,0,0,0,8.899,46.305,75.965,153.313,284.889,258.392,298.181,192.634,147.48,150.048,56.047,137.745,158.77,70.112,80.576,0,.,.
SWE,1998,1,interm,3,I028,16.883,0,0,0,0,0,21.846,57.297,44.526,33.07,37.999,19.562,5.985,0,0,10.981,0,13.61,11.232,17.218,22.745,0,0,0,.,.
SWE,1998,1,interm,3,I029,224.876,0,0,3.166,0,0,0,3.367,2.957,0,0,0,9.008,15.911,34.784,93.585,330.408,1057.174,3095.937,7664.388,6235.515,11970.414,10974.588,18289.029,.,.
SWE,1998,1,interm,3,I030,173.737,176.28,5.376,15.828,14.627,31.241,29.164,23.599,41.54,39.704,37.999,81.563,92.978,151.073,159.046,291.683,660.758,825.263,1503.042,2187.366,2222.112,2041.921,2178.648,1077.815,.,.
SWE,1998,1,interm,3,I031,12.244,0,0,0,0,0,0,0,0,0,0,0,0,0,9.931,38.516,53.086,81.863,179.484,120.527,136.025,70.112,0,536.491,.,.
SWE,1998,1,interm,3,I032,59.813,0,0,0,0,0,0,0,0,0,0,13.063,9.008,27.844,34.784,143.082,141.62,368.281,695.474,1222.818,1043.155,1760.139,1936.92,536.491,.,.
SWE,1998,1,interm,3,I033,2773.714,0,0,0,0,0,0,16.866,20.785,79.375,207.186,378.408,848.683,1506.597,3091.351,5784.208,9481.056,16096.631,27145.385,52289.654,45191.04,73441.733,69639.245,96834.219,.,.
SWE,1998,1,interm,3,I034,791.696,22.008,5.376,0,3.657,11.706,18.223,23.599,35.627,52.906,86.319,114.189,200.919,282.219,591.422,869.584,1734.54,4003.692,8087.579,22114.541,17119.514,37248.708,33730.299,59714.838,.,.
SWE,1998,1,interm,3,I035,1023.598,0,0,6.331,7.313,0,14.564,3.367,8.899,33.07,55.256,97.876,176.949,365.711,795.183,1546.48,2961.72,5858.91,11531.142,23475.272,20271.278,33023.974,32197.033,37655.872,.,.
SWE,1998,1,interm,3,I036,471.125,22.008,0,0,0,0,0,13.466,0,3.317,20.709,68.5,92.978,155.051,407.523,808.997,1687.373,2625.906,4587.747,10661.171,8661.887,16687.934,15008.805,27438.376,.,.
SWE,1998,1,interm,3,I037,31.292,0,0,0,0,3.915,0,3.367,0,0,0,0,0,0,4.99,10.981,29.472,143.209,246.763,1394.999,1065.677,2393.816,2339.799,2692.122,.,.
SWE,1998,1,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I039,310.805,44.015,5.376,0,3.657,3.915,7.282,0,8.899,3.317,6.903,26.094,74.963,59.626,124.263,148.6,336.267,1248.187,3567,11418.934,7664,22884.478,19851.105,42498.792,.,.
SWE,1998,1,interm,3,I040,12.811,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,5.518,29.472,47.736,157.021,465.055,294.795,985.571,968.46,1077.815,.,.
SWE,1998,1,interm,3,I041,321.259,0,0,0,0,0,0,3.367,2.957,6.601,3.451,19.562,56.978,99.364,268.388,495.298,1250.793,1957.529,3477.258,6510.442,5577.913,9294.816,8795.941,12373.127,.,.
SWE,1998,1,interm,3,I042,83.405,22.008,0,0,0,7.791,0,0,0,3.317,0,19.562,9.008,55.648,79.499,115.548,265.487,518.397,987.052,1498.475,1360.472,1901.03,1694.418,3228.613,.,.
SWE,1998,1,interm,3,I043,55.231,0,0,0,0,0,0,0,0,3.317,13.806,9.781,29.985,27.844,39.774,77.032,153.398,259.198,594.5,1274.473,1088.422,1830.918,1936.92,1077.815,.,.
SWE,1998,1,interm,3,I044,93.91,0,0,0,0,0,0,0,8.899,19.835,48.354,88.062,161.956,218.654,318.093,297.2,259.569,320.545,269.226,258.271,181.292,492.786,403.654,1077.815,.,.
SWE,1998,1,interm,3,I045,179.207,22.008,0,0,0,3.915,0,0,2.957,23.152,27.611,39.157,41.985,79.514,154.056,297.2,418.884,907.126,1839.658,4391.949,3355.801,7534.009,6455.367,14523.925,.,.
SWE,1998,1,interm,3,I046,10.687,0,0,0,0,0,0,0,2.957,0,0,3.25,0,0,4.99,0,29.472,61.414,123.437,310.093,249.528,492.786,484.23,536.491,.,.
SWE,1998,1,interm,3,I047,34.094,0,5.376,0,0,3.915,0,0,0,0,10.354,3.25,17.985,11.933,34.784,55.015,141.62,204.623,269.226,637.236,589.59,774.568,807.308,536.491,.,.
SWE,1998,1,interm,3,I048,170.015,0,0,0,0,3.915,0,0,2.957,3.317,6.903,3.25,5.985,31.782,94.42,110.084,365.799,838.941,2075.19,5270.239,4285.453,8238.465,7100.749,15601.74,.,.
SWE,1998,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I050,23.798,2202.735,0,0,3.657,3.915,3.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,1,interm,3,I051,32.231,1365.569,26.879,18.994,10.97,11.706,21.846,10.1,2.957,9.918,17.257,9.781,24,15.911,44.715,5.518,5.918,34.126,100.974,34.436,45.267,0,0,0,.,.
SWE,1998,1,interm,3,I052,97.398,0,16.128,31.657,29.254,128.839,160.311,107.828,130.593,89.293,55.256,101.125,77.985,103.341,114.332,93.585,129.784,150.048,269.226,241.053,249.528,211.003,241.728,0,.,.
SWE,1998,1,interm,3,I053,274.688,0,53.759,15.828,18.283,160.079,61.951,43.798,86.067,115.762,120.867,159.844,203.911,270.325,253.466,418.266,495.583,934.414,1884.474,5046.404,4285.453,7323.006,6294.215,13987.434,.,.
SWE,1998,1,interm,3,I054,203.154,0,0,0,7.313,58.567,153.029,185.357,186.975,251.36,234.798,277.283,284.889,361.733,298.181,291.683,271.405,422.856,403.784,533.928,498.832,633.677,645.382,536.491,.,.
SWE,1998,1,interm,3,I055,15.694,0,5.376,0,0,7.791,29.164,10.1,20.785,33.07,20.709,29.343,20.978,7.955,19.862,32.998,5.918,0,11.232,17.218,22.745,0,0,0,.,.
SWE,1998,1,interm,3,I056,48.01,0,0,3.166,0,11.706,36.446,40.431,53.426,95.927,100.125,75.032,59.97,67.581,44.715,77.032,59.004,47.736,56.047,17.218,22.745,0,0,0,.,.
SWE,1998,2,interm,3,I000,10419.672,3004.26,133.408,83.573,150.701,260.763,275.271,239.61,367.978,681.958,1061.457,1647.302,2672.397,4257.309,6804.58,10716.087,17868.121,32442.031,62023.532,151375.411,114977.917,227054.134,202563.895,335742.332,.,.
SWE,1998,2,interm,3,I001,5.805,0,0,0,0,0,0,0,0,0,0,0,0,3.975,0,4.929,9.827,10.135,14.068,132.389,89.934,221.799,266.201,0,.,.
SWE,1998,2,interm,3,I002,14.553,0,0,0,0,0,0,0,0,0,0,0,0,3.975,9.578,9.857,44.172,96.408,133.61,93.455,112.472,49.365,29.547,142.264,.,.
SWE,1998,2,interm,3,I003,35.939,23.341,0,0,0,0,0,0,3.181,10.543,10.406,10.204,12.438,15.9,14.391,34.452,49.085,152.277,246.154,412.755,292.341,665.625,769.336,142.264,.,.
SWE,1998,2,interm,3,I004,1.8,0,0,0,0,0,0,0,0,0,3.469,0,3.11,0,4.813,9.857,4.913,5.093,6.999,0,0,0,0,0,.,.
SWE,1998,2,interm,3,I005,1.13,0,0,0,0,0,0,0,6.33,3.514,3.469,0,3.11,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,2,interm,3,I006,51.792,0,5.336,0,4.057,0,3.922,0,3.181,0,6.938,6.803,9.329,3.975,23.969,14.737,49.085,121.821,337.56,950.141,730.852,1404.956,1242.645,2129.007,.,.
SWE,1998,2,interm,3,I007,19.13,0,0,0,0,0,0,0,0,3.514,3.469,10.204,6.219,11.925,38.359,44.26,49.085,55.818,119.543,147.977,112.472,221.799,118.467,710.081,.,.
SWE,1998,2,interm,3,I008,24.805,0,0,0,0,0,0,0,0,0,0,3.401,6.219,27.786,19.156,93.497,49.085,101.501,154.747,186.911,191.138,172.662,177.56,142.264,.,.
SWE,1998,2,interm,3,I009,79.943,0,0,0,0,0,3.922,0,3.181,24.599,24.282,27.244,34.236,59.586,71.858,88.569,191.378,411.097,464.172,638.599,629.649,640.829,680.416,425.554,.,.
SWE,1998,2,interm,3,I010,269.595,0,0,0,0,0,0,7.257,6.33,14.057,52.032,47.652,102.678,226.381,330.651,600.267,853.905,1015.061,1540.193,2126.126,1933.913,2489.611,2337.554,3123.616,.,.
SWE,1998,2,interm,3,I011,170.397,0,0,0,0,0,0,0,0,10.543,20.813,37.448,62.223,186.67,253.98,418.201,485.84,878.063,942.411,934.553,944.418,887.424,946.896,567.818,.,.
SWE,1998,2,interm,3,I012,173.057,0,0,0,0,4.074,0,0,0,3.514,10.406,37.448,80.88,139.008,258.746,442.795,574.183,725.786,865.072,1222.75,1146.825,1355.819,1331.564,1420.163,.,.
SWE,1998,2,interm,3,I013,256.679,0,0,0,0,0,0,3.628,6.33,24.599,48.563,98.705,252,440.836,598.975,747.881,902.99,1116.613,836.937,708.709,775.819,542.327,532.681,567.818,.,.
SWE,1998,2,interm,3,I014,37.543,0,0,0,0,0,7.881,7.257,0,7.028,24.282,23.809,24.877,51.636,57.515,68.903,58.912,131.956,189.882,257.021,179.868,419.03,384.668,567.818,.,.
SWE,1998,2,interm,3,I015,351.774,0,0,0,0,0,0,10.885,28.565,98.432,197.722,299.515,407.54,548.044,632.521,801.999,814.646,898.333,1279.972,2141.715,1888.946,2637.477,2515.115,3123.616,.,.
SWE,1998,2,interm,3,I016,106.303,0,0,0,0,0,0,3.628,9.511,31.628,27.751,51.053,59.113,115.158,172.497,216.469,299.375,436.51,520.443,646.43,517.176,911.993,1035.537,284.527,.,.
SWE,1998,2,interm,3,I017,125.149,0,0,0,0,0,11.803,7.257,9.511,10.543,27.751,61.257,133.774,222.406,301.87,369.012,328.807,466.915,436.036,451.688,449.78,443.598,443.762,425.554,.,.
SWE,1998,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
SWE,1998,2,interm,3,I019,37.695,0,0,0,0,0,0,0,0,3.514,0,17.007,18.658,27.786,14.391,59.046,132.515,162.412,154.747,389.409,326.039,517.759,591.775,142.264,.,.
SWE,1998,2,interm,3,I020,42.38,0,0,0,0,0,0,0,0,0,3.469,3.401,6.219,23.811,9.578,49.189,127.602,167.505,260.222,521.798,539.715,468.394,503.134,284.527,.,.
SWE,1998,2,interm,3,I021,72.684,0,5.336,3.477,0,4.074,0,0,0,3.514,13.875,13.605,31.096,43.686,138.951,172.209,284.635,279.141,386.833,428.343,393.544,492.963,503.134,425.554,.,.
SWE,1998,2,interm,3,I022,84.747,0,16.009,6.953,8.153,8.149,11.803,14.514,22.203,24.599,31.219,23.809,40.455,51.636,86.249,162.352,201.205,340.051,471.24,576.32,517.176,690.194,739.789,425.554,.,.
SWE,1998,2,interm,3,I023,501.57,0,16.009,34.833,8.153,20.372,23.605,14.514,28.565,56.227,69.376,122.514,217.763,389.2,565.428,841.33,1197.403,2106.312,3031.184,4221.076,4036.536,4511.054,4408.629,4827.069,.,.
SWE,1998,2,interm,3,I024,29.093,0,0,0,4.057,0,0,3.628,0,3.514,0,0,3.11,3.975,4.813,9.857,49.085,111.636,140.679,514.041,292.341,985.926,917.349,1277.899,.,.
SWE,1998,2,interm,3,I025,188.102,0,0,0,0,4.074,0,7.257,3.181,21.085,17.344,27.244,43.565,79.422,138.951,201.732,377.892,558.281,1174.497,2632.336,2237.523,3426.4,3136.437,4684.805,.,.
SWE,1998,2,interm,3,I026,37.94,46.682,5.336,0,4.057,0,7.881,0,6.33,0,6.938,10.204,15.548,7.95,28.734,24.594,93.257,106.594,175.814,537.386,382.275,862.856,739.789,1420.163,.,.
SWE,1998,2,interm,3,I027,17.781,0,0,0,0,0,0,0,3.181,7.028,38.157,30.645,56.003,43.686,52.702,34.452,19.653,15.228,14.068,0,0,0,0,0,.,.
SWE,1998,2,interm,3,I028,3.165,0,0,0,0,0,3.922,0,9.511,10.543,6.938,3.401,3.11,3.975,0,0,0,10.135,0,0,0,0,0,0,.,.
SWE,1998,2,interm,3,I029,469.278,0,0,0,0,0,3.922,0,0,3.514,0,0,6.219,3.975,28.734,78.712,260.117,852.65,2988.98,10490.412,7319.681,17156.566,15741.28,23281.764,.,.
SWE,1998,2,interm,3,I030,202.888,139.814,16.009,3.477,16.307,8.149,3.922,14.514,15.873,21.085,20.813,40.849,102.678,115.158,215.621,260.778,426.928,725.786,1399.584,1939.216,1821.441,2144.514,2011.98,2696.825,.,.
SWE,1998,2,interm,3,I031,25.368,0,0,0,0,0,0,0,0,0,0,0,3.11,0,43.124,24.594,68.69,96.408,211.019,257.021,258.643,246.595,266.201,142.264,.,.
SWE,1998,2,interm,3,I032,85.904,0,0,0,0,0,0,0,0,0,0,3.401,0,3.975,28.734,59.046,83.43,203.002,513.375,1721.129,1270.567,2662.273,2248.635,4542.542,.,.
SWE,1998,2,interm,3,I033,2243.271,0,0,0,0,0,0,0,6.33,24.599,45.095,81.698,168.01,369.325,795.488,1717.111,3621.736,7359.359,14966.105,36697.049,28154.218,54427.931,49531.291,75807.996,.,.
SWE,1998,2,interm,3,I034,1047.006,46.682,5.336,6.953,0,4.074,11.803,14.514,34.896,10.543,31.219,47.652,102.678,131.058,282.714,457.581,1001.111,2547.864,6273.386,20692.701,14369.45,33992.831,28464.311,59199.018,.,.
SWE,1998,2,interm,3,I035,1401.206,0,0,0,0,4.074,7.881,7.257,3.181,17.571,38.157,85.099,121.335,198.555,392.931,821.664,1850.102,4111.072,9810.945,24189.554,19192.964,34485.794,32044.51,44860.074,.,.
