country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
POL,1975,2,interm,1,I015,177.227,3.381,0,0,0.502,0.623,1.854,9.628,27.56,86.304,161.536,296.193,409.534,475.512,534.886,555.559,572.765,726.937,904.246,1006.408,.,.,.,.,.,.
POL,1975,2,interm,1,I016,180.809,0.365,0.055,0,0.834,1.898,1.268,15.636,43.309,85.812,170.861,265.295,381.744,466.42,500.908,625.218,710.646,796.513,904.027,662.087,.,.,.,.,.,.
POL,1975,2,interm,1,I017,69.011,0,0.887,0.77,0.701,6.987,6.945,11.107,19.622,40.317,49.6,137.499,171.054,190.487,201.819,233.994,218.726,204.792,194.235,139.761,.,.,.,.,.,.
POL,1975,2,interm,1,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,2,interm,1,I019,30.5,3.016,0.951,0.049,0.716,1.058,1.053,2.149,6.516,10.599,17.735,32.041,60.716,56.192,74.445,112.082,136.719,193.068,205.545,197.457,.,.,.,.,.,.
POL,1975,2,interm,1,I020,13.144,0,0.942,0,0,0,0.616,0.743,0,0.956,0,3.598,12.971,18.767,40.307,48.287,91.909,104.664,140.418,104.356,.,.,.,.,.,.
POL,1975,2,interm,1,I021,21.12,3.381,8.508,4.118,1.499,1.862,1.238,0.743,2.207,8.603,12.78,18.009,41.895,43.789,61.725,85.541,90.071,104.664,93.594,59.663,.,.,.,.,.,.
POL,1975,2,interm,1,I022,42.015,29.004,25.934,19.787,17.239,18.043,9.888,18.009,16.258,24.91,32.531,37.672,53.379,54.199,90.509,117.585,157.147,187.248,187.023,106.651,.,.,.,.,.,.
POL,1975,2,interm,1,I023,208.591,68.914,37.799,23.905,32.13,36.654,46.479,54.929,69.829,78.165,122.309,205.77,290.48,385.374,479.737,595.565,839.284,1313.302,1387.129,1778.971,.,.,.,.,.,.
POL,1975,2,interm,1,I024,18.989,52.274,7.602,1.832,2.481,2.623,5.695,5.705,3.311,9.773,8.446,15.616,14.379,37.687,53.225,45.535,100.718,124.285,66.712,68.733,.,.,.,.,.,.
POL,1975,2,interm,1,I025,141.493,6.729,0.942,1.646,0.753,4.352,6.179,7.407,6.611,12.427,16.43,34.214,96.761,218.928,341.345,640.165,1009.107,1228.259,1297.087,969.473,.,.,.,.,.,.
POL,1975,2,interm,1,I026,15.624,71.699,8.178,0.413,3.677,1.862,2.471,2.193,5.508,4.78,8.179,18.906,27.105,31.922,37.21,46.871,46.839,72.8,73.378,44.911,.,.,.,.,.,.
POL,1975,2,interm,1,I027,1.503,0,0,0,0,0,0.526,0,2.016,3.499,4.174,4.065,3.59,2.867,3.306,0,1.682,0,6.119,0,.,.,.,.,.,.
POL,1975,2,interm,1,I028,0.25,0,0,0,0,0,0.006,0,0,0.037,0,0.009,0.714,0.046,0.074,0.24,0.312,2.787,6.01,10.709,.,.,.,.,.,.
POL,1975,2,interm,1,I029,46.074,14.883,9.45,5.772,0.753,12.428,4.319,11.114,10.177,15.249,13.908,15.493,30.392,46.595,70.3,109.998,204.87,351.24,689.467,1135.788,.,.,.,.,.,.
POL,1975,2,interm,1,I030,90.789,589.699,83.347,40.434,23.389,26.463,29.921,33.126,35.137,51.083,68.082,71.798,104.753,100.303,159.476,213.891,224.639,312.462,437.152,653.892,.,.,.,.,.,.
POL,1975,2,interm,1,I031,81.845,14.486,2.232,0.827,3.817,4.539,16.265,24.233,36.676,57.589,85.586,119.772,162.818,175.829,203.966,233.927,283.808,312.981,390.82,488.78,.,.,.,.,.,.
POL,1975,2,interm,1,I032,231.69,0,0,0.738,0,1.668,1.789,2.813,9.371,13.569,45.932,82.971,185.472,246.036,458.059,733.853,1384.303,2194.612,3197.916,4377.929,.,.,.,.,.,.
POL,1975,2,interm,1,I033,1055.576,20.452,1.107,0.713,0,3.977,6.233,22.466,35.933,64.522,122.62,233.254,425.566,809.447,1654.44,3060.131,5740.157,10437.523,17214.6,32337.711,.,.,.,.,.,.
POL,1975,2,interm,1,I034,1095.157,343.776,12.588,4.102,8.904,16.085,21.11,35.283,52.679,70.183,113.588,172.743,305.27,526.139,1069.34,2347.917,5083.529,11216.218,21956.016,44346.856,.,.,.,.,.,.
POL,1975,2,interm,1,I035,893.618,60.926,2.561,2.618,4.275,6.77,14.476,18.658,40.751,55.064,74.591,181.576,288.934,595.563,1100.579,2165.789,4474.538,9216.396,16499.562,31964.324,.,.,.,.,.,.
POL,1975,2,interm,1,I036,973.504,8.585,0.942,0.827,0.753,4.739,3.577,6.39,14.794,25.625,34.174,56.983,95.813,270.828,629.022,1529.431,4097.035,10323.103,22268.596,50797.155,.,.,.,.,.,.
POL,1975,2,interm,1,I037,49.958,94.239,10.392,2.472,1.499,1.245,4.325,5.186,2.207,5.736,3.65,5.402,13.968,23.458,40.307,85.541,183.818,514.084,1136.618,1774.928,.,.,.,.,.,.
POL,1975,2,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,2,interm,1,I039,287.503,3285.872,97.096,17.817,9.996,19.868,14.386,20.757,12.077,24.91,30.737,37.417,65.714,142.712,253.094,522.901,1038.986,2194.776,4065.445,8453.389,.,.,.,.,.,.
POL,1975,2,interm,1,I040,12.837,130.503,14.518,0,1.499,0.623,0.622,1.479,0,0,0.018,1.54,3.453,7.007,12.276,18.487,39.053,93.651,190.028,405.623,.,.,.,.,.,.
POL,1975,2,interm,1,I041,152.425,37.391,3.165,1.605,1.499,0.943,1.962,0,7.715,7.592,10.293,23.235,51.775,109.625,199.154,413.17,880.122,1667.52,2768.522,3933.405,.,.,.,.,.,.
POL,1975,2,interm,1,I042,45.491,144.226,14.28,4.142,4.71,4.618,4.062,5.921,12.416,10.655,10.266,18.634,21.226,41.888,57.123,126.788,191.136,352.715,590.3,1159.828,.,.,.,.,.,.
POL,1975,2,interm,1,I043,35.864,3.381,0,0,0,0.623,0.616,0.743,1.104,3.824,14.6,16.417,34.226,43.037,62.441,137.18,222.177,337.303,335.746,561.01,.,.,.,.,.,.
POL,1975,2,interm,1,I044,89.384,39.976,3.742,0.811,1.469,4.926,2.435,7.349,5.423,12.279,32.353,50.508,83.311,118.38,230.405,347.211,525.823,598.853,1006.199,967.507,.,.,.,.,.,.
POL,1975,2,interm,1,I045,197.106,508.222,19.302,5.35,3.226,4.038,11.736,17.778,26.998,28.688,49.281,83.033,123.593,224.938,369.882,623.415,1073.998,1705.15,2378.358,3000.429,.,.,.,.,.,.
POL,1975,2,interm,1,I046,4.684,44.584,1.18,0,0,0.798,1.783,1.659,0.573,0.613,2.069,0.361,7.209,1.365,15.434,7.347,25.891,23.392,26.718,18.576,.,.,.,.,.,.
POL,1975,2,interm,1,I047,40.28,26.916,1.894,4.726,1.152,1.336,3.182,7.227,4.065,9.754,8.046,18.88,37.924,55.84,122.143,149.656,181.251,268.301,445.457,563.851,.,.,.,.,.,.
POL,1975,2,interm,1,I048,132.358,53.235,7.639,4.118,10.513,14.924,26.033,28.993,37.621,51.695,67.771,112.162,131.663,214.589,335.386,462.859,657.495,835.017,935.99,1210.968,.,.,.,.,.,.
POL,1975,2,interm,1,I049,5.641,0,0,0,0,3.729,17.294,9.628,16.534,21.987,8.215,1.196,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,2,interm,1,I050,231.692,13385.435,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,2,interm,1,I051,102.681,4679.736,110.553,36.243,21.004,14.289,13.585,6.664,9.912,7.648,12.78,15.308,20.953,18.767,12.597,9.657,9.191,21.561,20.052,119.327,.,.,.,.,.,.
POL,1975,2,interm,1,I052,94.552,9.248,68.042,70.216,32.979,63.994,71.154,42.524,64.915,56.364,68.366,77.948,80.211,92.054,137.848,178.454,252.749,454.647,578.226,687.439,.,.,.,.,.,.
POL,1975,2,interm,1,I053,183.339,367.277,168.377,44.584,40.096,45.455,49.374,47.608,53.73,63.371,71.021,98.455,85.649,144.245,181.363,288.706,482.209,1115.533,2557.294,6092.756,.,.,.,.,.,.
POL,1975,2,interm,1,I054,41.151,0,0.924,0,3.839,40.48,35.616,43.288,45.463,43.435,54.458,57.959,62.026,80.065,68.351,56.555,72.521,62.662,138.615,45.13,.,.,.,.,.,.
POL,1975,2,interm,1,I055,9.769,15.215,3.074,3.194,3.056,3.995,10.073,10.09,12.056,7.926,7.842,6.862,13.479,8.571,17.199,10.152,23.393,19.02,48.081,110.694,.,.,.,.,.,.
POL,1975,2,interm,1,I056,37.093,30.695,29.072,10.489,9.583,22.697,25.746,17.995,22.296,30.497,31.297,40.003,29.052,41.152,63.058,59.841,104.915,148.771,221.554,343.556,.,.,.,.,.,.
POL,1975,3,interm,1,I000,8817.719,29873.118,921.75,428.3,352.035,728.512,1142.861,1242.703,1617.549,2261.235,3330.058,5198.512,7516.711,11070.354,17722.189,28469.362,46640.82,78585.938,123205.361,217749.571,.,.,.,.,.,.
POL,1975,3,interm,1,I001,18.886,917.543,18.448,0.606,0.255,0,0,0.371,1.102,0,0,0.393,0.542,1.73,2.21,3.905,4.16,2.353,18.267,5.27,.,.,.,.,.,.
POL,1975,3,interm,1,I002,136.583,4.88,3.193,1.208,1.097,2.425,5.766,9.239,31.545,63.676,98.029,155.15,177.033,289.679,398.271,561.813,896.544,1032.97,1050.731,765.891,.,.,.,.,.,.
POL,1975,3,interm,1,I003,20.35,602.422,17.293,2.789,3.359,4.095,5.313,3.88,4.643,5.771,7.729,7.162,11.85,11.005,17.712,24.49,27.535,33.79,72.544,45.145,.,.,.,.,.,.
POL,1975,3,interm,1,I004,12.944,16.598,0.883,0.388,1.345,1.151,1.17,4.397,1.802,5.836,7.64,10.707,18.958,19.064,30.403,55.789,71.721,97.974,90.213,172.557,.,.,.,.,.,.
POL,1975,3,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,3,interm,1,I006,17.896,192.353,35.867,8.598,3.2,2.263,2.537,2.421,4.696,7.651,7.653,11.668,19.723,29.486,21.155,38.449,53.6,85.13,84.124,84.155,.,.,.,.,.,.
POL,1975,3,interm,1,I007,33.89,1.637,0.455,0.804,0.367,1.21,2.123,3.331,3.312,8.845,20.694,47.315,65.109,89.631,100.276,142.756,164.231,205.872,256.967,361.867,.,.,.,.,.,.
POL,1975,3,interm,1,I008,29.639,0,0,0,0,0,0.303,0.371,0.556,0,9.375,16.735,42.477,73.167,98.884,142.817,199.617,270.551,261.637,266.701,.,.,.,.,.,.
POL,1975,3,interm,1,I009,302.89,1.637,0.459,0,0.367,2.425,4.246,9.624,21.566,42.44,105.284,203.778,368.021,564.455,1029.777,1538.534,2059.515,2666.448,2670.495,2738.976,.,.,.,.,.,.
POL,1975,3,interm,1,I010,114.713,0,0.459,0.404,0.734,0.909,2.731,9.959,14.363,25.286,53.972,81.015,146.363,230.682,330.033,502.361,764.957,1036.632,1146.062,1248.092,.,.,.,.,.,.
POL,1975,3,interm,1,I011,61.299,0,0,0.404,0,0,0.911,1.84,6.63,10.254,28.987,51.4,91.812,123.025,221.514,321.103,386.034,451.602,431.118,459.314,.,.,.,.,.,.
POL,1975,3,interm,1,I012,175.893,7.785,1.828,1.363,0.367,2.24,2.164,3.491,7.881,18.708,43.873,93.46,186.788,330.423,521.088,806.996,1233.232,1761.421,2080.132,2233.809,.,.,.,.,.,.
POL,1975,3,interm,1,I013,313.36,1.092,1.369,0.555,1.467,2.425,6.692,5.591,21.03,53.347,144.446,335.658,535.218,846.058,1225.757,1701.611,1879.364,1837.705,1431.531,1015.918,.,.,.,.,.,.
POL,1975,3,interm,1,I014,20.451,0.53,0.459,0,0.119,1.204,2.426,2.211,4.961,9.265,16.688,20.811,23.328,27.469,45.878,70.832,100.622,152.604,248.525,605.603,.,.,.,.,.,.
POL,1975,3,interm,1,I015,92.526,2.713,0,0,0.245,0.304,0.911,4.76,13.764,43.69,81.313,153.984,224.098,266.1,309.189,325.501,350.94,482.067,637.992,726.487,.,.,.,.,.,.
POL,1975,3,interm,1,I016,92.777,0.177,0.027,0,0.406,0.926,0.623,7.731,21.629,43.135,86.007,137.921,207.474,256.725,281.239,354.897,427.258,515.644,618.081,476.539,.,.,.,.,.,.
POL,1975,3,interm,1,I017,35.411,0,0.433,0.376,0.342,3.411,3.414,5.491,9.8,20.266,24.968,71.483,92.966,104.847,113.313,132.824,131.503,132.578,132.798,100.593,.,.,.,.,.,.
POL,1975,3,interm,1,I018,44.604,1.621,0,0,0,0.605,0,0,0,0.49,0.943,2.877,13.838,35.748,91.894,200.327,400.829,603.039,740.196,894.876,.,.,.,.,.,.
POL,1975,3,interm,1,I019,21.911,1.461,1.828,0.428,0.349,4.149,7.789,9.974,8.241,8.771,13.17,22.411,39.638,35.284,51.773,74.54,106.231,167.783,162.795,205.276,.,.,.,.,.,.
POL,1975,3,interm,1,I020,35.934,0,1.824,0.404,0,0.304,0.606,0.367,0,1.465,6.594,11.462,29.745,57.411,109.538,173.176,305.368,414.026,323.422,348.89,.,.,.,.,.,.
POL,1975,3,interm,1,I021,25.766,3.259,8.236,4.033,0.73,1.213,1.214,1.109,1.654,9.246,19.152,29.496,49.346,60.719,88.078,122.611,133.881,137.779,117.52,74.56,.,.,.,.,.,.
POL,1975,3,interm,1,I022,48.251,29.6,28.901,24.791,22.046,22.428,13.275,16.795,15.312,24.273,33.068,41.269,57.517,75.428,126.495,154.569,227.694,245.076,206.874,173.265,.,.,.,.,.,.
POL,1975,3,interm,1,I023,226.352,77.837,47.769,33.285,35.577,43.802,52.224,57.696,72.339,101.786,166.717,257.351,367.787,480.604,636.548,771.004,1012.492,1365.334,1496.081,1818.067,.,.,.,.,.,.
POL,1975,3,interm,1,I024,16.656,54.722,7.545,4.434,1.985,3.334,5.36,4.322,2.761,6.405,7.121,11.658,15.034,30.085,45.248,54.061,95.19,119.044,91.222,98.076,.,.,.,.,.,.
POL,1975,3,interm,1,I025,108.398,4.88,0.459,1.208,0.367,3.033,5.763,7.749,10.51,19.039,23.345,46.552,97.985,191.128,320.591,540.333,834.968,1049.971,1163.282,908.325,.,.,.,.,.,.
POL,1975,3,interm,1,I026,11.95,76.103,7.862,2.203,4.304,1.717,2.711,1.808,4.415,4.348,8.154,13.168,17.336,22.693,30.063,33.847,39.588,52.985,65.783,42.864,.,.,.,.,.,.
POL,1975,3,interm,1,I027,7.085,0,0,0,0,0,0.797,4.308,6.455,14.556,14.355,17.357,23.067,16.684,15.385,12.7,6.005,0,12.327,9.595,.,.,.,.,.,.
POL,1975,3,interm,1,I028,0.144,0,0,0,0,0,0.003,0,0,0.042,0.004,0.014,0.404,0.051,0.09,0.174,0.323,1.999,4.221,7.786,.,.,.,.,.,.
POL,1975,3,interm,1,I029,39.695,15.587,8.241,6.458,1.834,12.124,5.154,10.316,8.098,13.548,16.657,18.51,29.234,47.689,78.975,99.857,210.314,369.197,674.899,1107.466,.,.,.,.,.,.
POL,1975,3,interm,1,I030,103.473,754.228,91.301,41.931,27.289,31.038,37.955,39.271,46.809,64.819,83.947,92.765,125.688,129.886,207.071,248.641,276.29,347.065,459.396,744.419,.,.,.,.,.,.
POL,1975,3,interm,1,I031,73.037,14.736,1.494,1.062,2.625,5.922,17.779,26.252,38.075,63.652,90.599,124.575,145.842,179.102,189.795,219.214,257.763,305.208,342.324,470.011,.,.,.,.,.,.
POL,1975,3,interm,1,I032,184.303,0,0,0.361,0,0.814,1.993,3.548,12.752,20.779,52.01,102.571,187.091,281.308,462.942,705.115,1216.738,1947.532,2895.337,3963.945,.,.,.,.,.,.
POL,1975,3,interm,1,I033,1181.57,21.077,2.234,0.65,0.511,4.544,12.325,38.861,86.416,221.622,415.526,745.144,1151.887,1743.349,2820.027,4477.502,7159.749,11760.009,18100.826,32877.149,.,.,.,.,.,.
POL,1975,3,interm,1,I034,1186.305,346.214,13.49,4.564,7.846,20.613,33.03,47.975,80.469,130.43,212.844,362.419,581.587,985.445,1970.464,3934.562,7443.796,14122.028,24527.661,47305.516,.,.,.,.,.,.
POL,1975,3,interm,1,I035,782.386,88.127,3.059,3.922,4.315,10.174,21.699,29.44,51.023,92.423,126.193,243.574,395.118,703.218,1294.598,2490.918,4869.35,9499.432,16551.14,31378.558,.,.,.,.,.,.
POL,1975,3,interm,1,I036,855.355,11.734,0.459,1.541,0.734,4.712,7.318,7.52,21.295,38.689,56.221,122.928,195.22,407.682,920.059,2051.556,4759.866,11292.998,23138.267,50588.827,.,.,.,.,.,.
POL,1975,3,interm,1,I037,46.622,107.485,10.52,2.421,1.83,3.03,4.851,4.422,2.761,5.836,7.493,7.602,14.232,29.478,59.67,115.589,240.476,564.295,1111.545,1919.682,.,.,.,.,.,.
POL,1975,3,interm,1,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,3,interm,1,I039,303.271,3812.234,88.09,17.469,12.093,18.368,19.132,20.422,20.585,31.159,42.434,66.443,96.528,187.102,348.015,678.911,1339.744,2777.089,4834.228,9205.555,.,.,.,.,.,.
POL,1975,3,interm,1,I040,17.097,185.178,21.485,0.404,0.73,0.608,0.814,1.726,0.556,1.824,2.588,4.45,5.481,11.334,22.312,39.609,77.726,130.649,248.114,479.606,.,.,.,.,.,.
POL,1975,3,interm,1,I041,252.052,62.074,2.867,0.784,0.913,1.334,2.437,1.872,7.764,10.24,22.057,62.537,122.105,250.817,557.434,1079.93,1943.901,3258.837,4186.45,5409.133,.,.,.,.,.,.
POL,1975,3,interm,1,I042,67.788,194.633,12.616,3.451,4.671,8.111,11.505,14.01,22.403,24.296,26.859,46.465,62.52,94.214,134.004,231.482,372.928,553.008,764.029,1309.596,.,.,.,.,.,.
POL,1975,3,interm,1,I043,58.654,1.637,0,0,0.245,1.213,2.729,4.079,6.646,16.683,34.087,55.772,77.921,104.931,152.603,267.217,392.738,508.462,510.237,589.244,.,.,.,.,.,.
POL,1975,3,interm,1,I044,117.132,46.76,4.054,1.189,1.442,4.792,4.775,7.659,17.962,35.185,73.182,121.863,172.503,232.994,377.026,554.549,689.348,725.957,976.954,1027.008,.,.,.,.,.,.
POL,1975,3,interm,1,I045,178.841,627.978,19.541,5.044,3.161,6.816,13.798,21.417,32.054,45.411,67.433,92.618,143.811,240.969,392.799,645.989,1053.737,1701.873,2349.949,3145.438,.,.,.,.,.,.
POL,1975,3,interm,1,I046,4.612,65.83,0.803,0.036,0.014,0.95,1.338,0.913,0.62,0.462,1.229,1.345,6.156,4.211,12.039,8.454,20.216,26.431,41.203,39.954,.,.,.,.,.,.
POL,1975,3,interm,1,I047,32.003,19.552,2.756,2.528,1.816,1.62,3.308,6.914,3.551,11.262,10.886,19.786,36.555,49.993,98.648,129.427,165.993,265.138,392.791,529.627,.,.,.,.,.,.
POL,1975,3,interm,1,I048,159.244,57.531,7.884,5.246,7.332,15.181,26.8,29.247,48.913,55.451,87.121,137.016,159.723,247.366,404.319,578.774,946.433,1391.34,1728.767,2312.065,.,.,.,.,.,.
POL,1975,3,interm,1,I049,2.895,0,0,0,0,1.821,8.5,4.76,8.257,11.052,4.135,0.622,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,3,interm,1,I050,291.697,15904.217,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1975,3,interm,1,I051,112.998,4987.173,106.137,34.276,19.763,17.819,12.434,8.123,9.937,8.271,12.084,14.668,18.028,12.946,17.041,11.714,14.909,15.374,18.155,106.964,.,.,.,.,.,.
POL,1975,3,interm,1,I052,223.32,31.27,86.592,103.061,56.052,158.611,296.118,266.006,272.434,265.274,251.648,260.479,239.457,231.053,278.211,310.655,345.279,537.847,672.583,779.812,.,.,.,.,.,.
POL,1975,3,interm,1,I053,299.35,447.23,208.662,80.957,83.226,156.18,223.727,211.402,254.154,261.952,281.913,305.503,291.487,313.334,357.215,453.017,626.406,1240.151,2555.852,5852.089,.,.,.,.,.,.
POL,1975,3,interm,1,I054,122.852,0,1.637,0.979,13.646,84.353,141.612,162.782,156.031,162.462,195.606,209.692,209.42,193.617,165.896,155.578,149.342,132.065,217.221,172.793,.,.,.,.,.,.
POL,1975,3,interm,1,I055,15.172,31.205,6.89,3.879,2.805,6.512,14.545,20.208,18.878,16.039,18.047,18.537,20.93,19.891,24.162,17.355,25.043,22.096,46.47,110.817,.,.,.,.,.,.
POL,1975,3,interm,1,I056,79.435,40.612,35.332,17.794,18.116,45.688,86.113,74.716,98.118,103.806,107.98,108.388,104.731,99.066,114.477,101.729,129.324,169.446,245.873,435.877,.,.,.,.,.,.
POL,1976,1,interm,1,I000,9884.969,32680.83,899.449,456.525,401.802,1027.406,1709.795,1930.74,2520.335,3542.406,5019.942,7735.729,11275.248,15880.84,25401.185,40002.811,62524.782,98261.617,144459.745,238763.84,.,.,.,.,.,.
POL,1976,1,interm,1,I001,22.278,1014.137,18.006,0.939,0.145,1.083,0,0.69,1.097,0,0,0.556,2.34,0,2.364,1.783,0.886,8.996,0,17.859,.,.,.,.,.,.
POL,1976,1,interm,1,I002,198.54,6.105,0.859,0,2.954,0.613,4.163,12.364,47.064,97.325,153.61,273.306,285.671,439.938,743.717,1049.236,1478.144,1611.873,1556.444,1562.626,.,.,.,.,.,.
POL,1976,1,interm,1,I003,28.511,862.958,21.226,4.696,5.546,5.363,5.8,6.366,4.792,10.109,6.381,10.925,19.447,25.844,15.155,30.526,37.19,33.428,76.915,0,.,.,.,.,.,.
POL,1976,1,interm,1,I004,15.233,14.044,0.826,1.432,0.058,1.179,1.243,3.311,2.37,3.926,6.748,20.775,18.563,39.364,47.914,67.702,130.837,114.346,129.648,205.915,.,.,.,.,.,.
POL,1976,1,interm,1,I005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1976,1,interm,1,I006,20.882,281.909,32.348,8.407,4.981,4.732,2.909,3.547,4.865,8.083,9.43,16.851,24.362,24.96,45.414,53.209,65.874,43.513,73.221,86.046,.,.,.,.,.,.
POL,1976,1,interm,1,I007,52.381,3.037,1.71,1.563,0.738,1.226,1.787,2.746,7.659,15.37,40.577,75.428,112.394,136.466,201.25,249.821,305.193,363.965,505.492,710.285,.,.,.,.,.,.
POL,1976,1,interm,1,I008,44.417,0,0,0,0,0.613,0.596,0.69,1.097,4.099,11.591,44.081,78.437,91.572,192.49,260.521,307.826,483.567,545.461,390.724,.,.,.,.,.,.
POL,1976,1,interm,1,I009,385.108,0,0,0,0.738,1.226,2.972,10.991,24.086,70.695,140.088,299.756,584.206,863.705,1564.433,2307.239,3067.757,3972.51,4017.622,4155.368,.,.,.,.,.,.
POL,1976,1,interm,1,I010,118.655,0,0,0.785,0,1.226,4.163,7.555,16.416,27.658,49.275,102.862,144,290.889,402.483,651.303,976.594,1315.521,1436.76,1349.676,.,.,.,.,.,.
POL,1976,1,interm,1,I011,67.949,0,0.859,0,0,0.613,1.787,2.063,12.038,19.469,43.47,64.651,146.351,204.707,279.985,346.179,501.575,509.561,465.634,461.617,.,.,.,.,.,.
POL,1976,1,interm,1,I012,131.026,3.458,2.578,4.481,0.738,1.72,0.888,8.711,4.813,18.749,39.918,101.712,158.733,271.423,502.802,735.264,1116.747,1377.736,1670.193,2241.523,.,.,.,.,.,.
POL,1976,1,interm,1,I013,585.613,3.037,0.859,1.078,0.492,3.167,8.286,10.018,23.806,128.371,270.507,643.788,1192.572,1733.563,2592.2,3498.129,4269.569,4252.479,3598.786,2223.935,.,.,.,.,.,.
POL,1976,1,interm,1,I014,17.701,0,0,0,0,1.827,2.376,2.746,4.347,5.491,13.495,22.407,15.685,34.927,56.521,69.641,114.963,134.516,332.404,659.685,.,.,.,.,.,.
POL,1976,1,interm,1,I015,3.591,0,0,0,0,0,0,1.373,0,0.643,0.97,1.957,7.636,13.416,18.472,11.861,16.861,25.379,76.691,79.011,.,.,.,.,.,.
POL,1976,1,interm,1,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1976,1,interm,1,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.
POL,1976,1,interm,1,I018,95.947,0,0,0,0,0.613,0,0.69,0,0,3.864,10.777,25.761,89.787,215.248,478.223,1064.164,1762.677,2407.886,2699.352,.,.,.,.,.,.
POL,1976,1,interm,1,I019,14.459,0,1.71,0.785,0,6.125,20.213,19.229,13.135,14.342,11.591,9.794,16.391,16.155,15.75,49.971,61.039,72.774,66.503,142.057,.,.,.,.,.,.
POL,1976,1,interm,1,I020,64.597,3.037,1.71,0,0,0,0.596,0,2.194,5.126,8.698,27.424,51.512,118.508,225.743,403.283,618.336,826.746,1011.095,1065.562,.,.,.,.,.,.
POL,1976,1,interm,1,I021,36.141,21.322,11.147,2.348,1.477,0,0.596,1.373,4.378,11.27,20.289,48.004,86.633,114.92,136.497,180.232,191.066,249.572,266.013,142.057,.,.,.,.,.,.
POL,1976,1,interm,1,I022,54.015,25.171,43.612,32.496,12.756,21.268,14.556,13.356,16.53,25.066,34.434,37.589,62.797,101.088,160.837,241.561,314.459,335.036,286.389,302.784,.,.,.,.,.,.
POL,1976,1,interm,1,I023,247.24,67.756,66.115,44.12,46.848,48.608,56.631,59.019,67.702,112.733,195.24,280.206,481.406,619.096,803.878,1075.659,1279.964,1690.329,1432.282,1800.199,.,.,.,.,.,.
POL,1976,1,interm,1,I024,14.247,66.462,8.652,3.133,2.396,4.494,2.067,2.24,1.128,7.738,6.299,9.191,16.794,23.643,58.307,46.993,82.178,80.302,159.429,106.61,.,.,.,.,.,.
POL,1976,1,interm,1,I025,78.921,3.037,0,0.785,0.738,2.452,4.163,11.674,12.038,17.414,39.607,59.755,108.879,201.119,279.985,478.223,613.02,748.764,851.443,497.334,.,.,.,.,.,.
POL,1976,1,interm,1,I026,8.333,96.716,7.626,1.563,0.717,1.024,1.162,2.03,2.143,4.992,5.713,10.647,13.502,14.057,18.744,40.067,10.405,19.129,6.606,0,.,.,.,.,.,.
POL,1976,1,interm,1,I027,15.266,0,0,0,0,0,1.054,6.832,18.714,23.194,35.075,44.591,42.309,45.899,31.62,37.348,16.684,9.233,0,32.47,.,.,.,.,.,.
POL,1976,1,interm,1,I028,0.084,0,0,0,0,0,0.006,0,0,0.029,0.009,0.825,0.011,0.069,0.119,0.156,0.304,0.331,0.784,0,.,.,.,.,.,.
POL,1976,1,interm,1,I029,36.001,9.142,4.289,4.696,5.915,5.512,11.292,20.595,7.007,19.44,9.201,32.544,28.493,51.376,87.324,113.153,209.572,389.912,722.355,1219.795,.,.,.,.,.,.
POL,1976,1,interm,1,I030,119.553,874.927,87.442,36.684,30.132,51.537,35.473,69.379,59.505,82.407,110.442,129.136,178.908,182.122,273.538,280.693,293.295,409.183,484.779,583.38,.,.,.,.,.,.
POL,1976,1,interm,1,I031,62.525,6.887,2.703,0.069,3.135,6.155,14.075,26.002,58.708,68.583,105.462,113.444,146.127,183.266,190.96,176.163,173.141,214.677,217.871,297.643,.,.,.,.,.,.
POL,1976,1,interm,1,I032,133.096,0,0,0,0,0,1.065,4.638,9.398,28.886,62.102,114.139,202.027,268.754,408.436,687.059,1019.759,1586.589,1925.234,2766.727,.,.,.,.,.,.
POL,1976,1,interm,1,I033,1381.831,16.24,1.819,1.886,0.478,7.203,16.371,59.775,184.404,400.397,778.114,1429.723,2155.273,3029.181,4474.684,6576.509,9674.544,14173.195,20012.203,33880.978,.,.,.,.,.,.
