country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
GBRTENW,2018,1,interm,3,I045,237.797,12.026,0,0,3.471,4.271,3.744,8.717,9.424,23.948,48.335,57.739,77.75,133.138,214.582,347.551,556.632,1069.479,1758.62,4680.981,3705.157,6885.848,6390.794,9121.243,.,.
GBRTENW,2018,1,interm,3,I046,27.034,0,0,0,0,0,0.533,1.025,1.048,0.533,4.075,5.202,9.53,13.042,31.291,46.297,58.212,115.328,193.192,551.279,427.102,832.859,704.833,1442.344,.,.
GBRTENW,2018,1,interm,3,I047,47.712,0,0,0,1.733,0,0.533,1.025,1.572,2.662,4.656,7.802,14.548,24.997,40.875,62.188,110.598,224.126,371.046,984.849,746.029,1527.992,1386.279,2182.865,.,.
GBRTENW,2018,1,interm,3,I048,139.599,0,0,0,0,1.22,1.072,1.025,4.188,1.067,4.656,9.882,15.048,35.867,51.732,99.498,234.294,499.38,1180.58,4068.895,2595.822,7462.957,6132.337,13838.06,.,.
GBRTENW,2018,1,interm,3,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,1,interm,3,I050,41.992,3552.918,1.474,0,0,1.22,0,0.515,0,0,0,0,0.501,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,1,interm,3,I051,25.587,234.468,19.901,4.961,5.782,7.323,6.955,7.181,8.9,12.241,12.226,24.45,26.085,51.08,48.535,48.365,42.201,41.338,39.868,90.243,69.34,137.726,164.458,0,.,.
GBRTENW,2018,1,interm,3,I052,41.463,2.999,4.423,3.859,6.937,50.031,71.149,62.052,48.686,51.62,45.421,31.21,42.636,35.321,35.125,29.714,44.384,55.482,84.331,149.098,144.224,157.365,148.817,194.892,.,.
GBRTENW,2018,1,interm,3,I053,310.996,60.131,14.744,6.063,17.924,65.284,116.087,158.975,215.17,282.581,351.72,331.341,263.348,222.803,250.344,304.022,381.281,722.412,1392.169,4145.396,3009.051,6741.555,5764.242,11382.205,.,.
GBRTENW,2018,1,interm,3,I054,117.306,0,0,0,4.049,66.504,128.925,125.643,160.2,149.008,179.355,215.868,196.635,146.18,132.839,88.443,93.133,119.682,162.515,178.534,174.73,183.634,172.279,233.941,.,.
GBRTENW,2018,1,interm,3,I055,7.116,15.025,1.474,1.102,1.155,13.421,13.372,12.822,8.9,13.302,9.898,7.802,7.527,5.975,2.553,2.76,2.913,0,4.595,7.847,8.33,6.567,0,39.049,.,.
GBRTENW,2018,1,interm,3,I056,25.234,2.999,0.734,0,4.049,14.034,29.955,38.462,34.032,34.061,42.512,50.458,32.606,26.629,24.905,24.871,13.828,11.967,26.066,39.236,27.72,65.61,54.819,116.795,.,.
GBRTENW,2018,2,interm,3,I000,9153.023,3471.515,118.339,73.58,69.05,169.683,209.486,293.541,439.716,687.514,1022.868,1708.815,2431.499,3865.412,6035.761,9396.781,15210.242,27269.412,50031.479,143605.503,97111.01,215563.845,179821.191,320983.188,.,.
GBRTENW,2018,2,interm,3,I001,24.867,0,0,0,1.202,0.647,0,0.515,0.512,1.036,2.285,1.509,4.826,8.949,14.692,18.773,36.749,71.333,146.191,428.094,303.847,618.727,575.939,728.753,.,.
GBRTENW,2018,2,interm,3,I002,2.997,0,0,0,0,0,0.565,0.515,0.512,1.036,0,1.004,0.482,2.108,3.676,4.533,3.343,4.689,31.414,30.333,23.938,39.815,35.753,51.141,.,.
GBRTENW,2018,2,interm,3,I003,51.686,6.323,2.338,1.709,2.399,0,2.832,0.515,2.053,5.186,3.997,6.036,15.924,17.898,19.593,50.494,68.155,178.328,286.335,848.021,570.867,1277.241,1092.339,1815.379,.,.
GBRTENW,2018,2,interm,3,I004,1.331,0,0,0,0,0,0,0,0,1.036,0,2.014,0.482,1.052,6.733,0.649,2.672,2.811,6.047,6.994,5.524,9.186,11.93,0,.,.
GBRTENW,2018,2,interm,3,I005,1.462,0,0,0,0,0,0,0.515,1.541,1.557,5.139,4.527,2.897,4.212,0.613,1.292,0,0,1.205,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I006,17.14,31.646,10.903,1.14,0.601,1.936,2.267,0.515,3.594,2.072,2.854,3.018,10.134,9.475,15.305,23.955,36.749,51.625,80.943,187.797,151.012,241.963,234.34,255.703,.,.
GBRTENW,2018,2,interm,3,I007,28.368,0,0.779,0,0,0,0,1.546,1.029,3.113,7.419,11.072,21.231,27.904,59.393,74.449,74.835,102.306,109.947,188.97,158.377,232.777,198.587,332.413,.,.
GBRTENW,2018,2,interm,3,I008,73.225,0,0,0,0,0,0,1.031,1.541,1.036,5.139,9.059,24.129,47.384,97.349,139.833,194.435,330.371,437.357,675.384,600.329,774.917,822.209,588.116,.,.
GBRTENW,2018,2,interm,3,I009,44.642,0,0,0,0,0,0,3.097,3.594,7.258,5.139,19.122,20.267,34.75,41.632,74.449,96.882,177.384,267.003,440.92,421.714,456.367,468.717,396.339,.,.
GBRTENW,2018,2,interm,3,I010,234.998,0,0,0,0,1.288,1.696,5.674,13.869,39.924,29.683,68.432,96.024,175.315,252.252,367.713,503.798,823.108,1382.148,2593.042,2239.292,3084.393,3066.464,3004.397,.,.
GBRTENW,2018,2,interm,3,I011,140.541,0,0,0,0,0,0,0.515,2.57,6.222,14.27,24.153,54.525,121.616,188.577,277.731,421.618,614.75,860.211,1090.641,1064.395,1093.466,1167.81,805.463,.,.
GBRTENW,2018,2,interm,3,I012,139.833,0,0.779,0.57,0,0,2.267,2.582,5.652,8.815,16.555,28.18,41.499,103.718,148.17,266.724,374.846,565.947,872.292,1311.107,1204.359,1439.573,1354.504,1649.173,.,.
GBRTENW,2018,2,interm,3,I013,466.661,0,0.779,0,0,0,0,1.031,4.111,8.815,27.971,93.594,162.615,382.225,710.236,1154.288,1726.553,2274.098,2432.044,2791.342,2684.944,2863.846,2947.311,2467.421,.,.
GBRTENW,2018,2,interm,3,I014,37.143,0,0,0,0,0,1.696,1.031,6.164,3.629,10.847,13.585,21.714,33.693,45.308,60.851,94.881,115.438,189.686,362.769,278.068,490.068,401.175,754.323,.,.
GBRTENW,2018,2,interm,3,I015,349.875,0,0,0,0,0,1.131,11.348,42.124,76.734,128.998,229.958,336.329,416.97,469,579.41,789.777,1072.759,1576.664,2895.156,2220.878,3908.311,3324.664,5612.454,.,.
GBRTENW,2018,2,interm,3,I016,100.536,0,0,0,0,0,1.131,3.612,17.463,33.181,29.683,52.833,68.038,91.083,142.656,194.86,316.043,418.592,508.639,576.229,561.66,578.884,571.975,575.331,.,.
GBRTENW,2018,2,interm,3,I017,123.303,0,0,0,0,0,2.267,4.128,5.652,10.371,23.975,50.819,75.274,156.366,199.599,286.147,388.877,537.785,606.505,646.224,683.21,560.512,552.116,562.546,.,.
GBRTENW,2018,2,interm,3,I018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I019,24.874,0,0,0,0,0,0.565,0,1.541,2.072,2.854,5.031,12.062,19.481,26.327,50.494,56.124,101.362,149.817,235.626,185.998,309.363,246.27,498.62,.,.
GBRTENW,2018,2,interm,3,I020,52.585,0,0,0,0,0,0,0.515,0,3.113,1.711,8.554,14.477,20.006,34.286,62.793,92.209,199.913,403.534,684.713,594.805,808.617,758.669,933.315,.,.
GBRTENW,2018,2,interm,3,I021,51.983,3.162,1.559,1.14,0.601,1.288,1.696,0.515,0.512,2.072,2.854,11.072,17.852,39.487,56.33,90.631,147.662,219.622,295.996,495.743,464.066,529.883,548.152,447.48,.,.
GBRTENW,2018,2,interm,3,I022,60.166,9.485,4.669,0,3,5.807,7.36,10.832,5.135,7.779,9.705,12.076,15.924,24.218,59.393,81.572,165.708,206.48,407.148,604.227,502.735,750.43,742.774,741.538,.,.
GBRTENW,2018,2,interm,3,I023,450.879,9.485,10.903,19.966,15.012,18.068,18.117,25.277,27.738,45.11,67.353,114.724,176.124,314.835,492.876,745.789,1200.036,1856.44,2635.016,4173.605,3718.036,4775.143,4591.767,5152.19,.,.
GBRTENW,2018,2,interm,3,I024,20.057,12.646,3.117,2.279,1.202,1.936,1.696,1.546,4.111,5.186,9.131,5.536,8.205,10.532,17.143,25.896,39.421,66.635,83.364,242.621,158.377,373.665,274.057,677.612,.,.
GBRTENW,2018,2,interm,3,I025,107.109,0,0,0,0.601,1.288,3.397,7.225,5.652,6.222,9.705,16.603,26.057,38.435,62.45,92.579,149.005,295.644,612.54,1818.514,1211.724,2759.701,2268.077,4218.875,.,.
GBRTENW,2018,2,interm,3,I026,41.511,37.969,8.565,4.564,3.601,5.807,8.49,8.256,10.275,10.371,15.981,19.626,23.642,40.013,41.025,67.326,80.179,116.382,183.639,384.935,274.385,554.397,389.282,1061.166,.,.
GBRTENW,2018,2,interm,3,I027,6.207,0,0,0,0,0,0,1.546,2.57,4.665,2.854,13.081,14.477,12.635,12.247,16.831,8.016,10.321,6.047,8.167,7.366,9.186,11.93,0,.,.
GBRTENW,2018,2,interm,3,I028,1.362,0,0,0,0,0,1.131,1.031,3.082,6.222,3.997,2.518,1.446,1.052,0.613,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I029,1150.829,3.162,0,0.57,1.202,0.647,1.131,2.061,0.512,1.557,2.854,4.527,8.205,12.635,37.962,126.242,507.141,1825.467,5793.173,28778.956,16750.523,47708.403,37993.196,76848.257,.,.
GBRTENW,2018,2,interm,3,I030,712.304,47.453,11.675,7.983,4.804,14.197,15.856,18.057,22.086,26.96,28.54,66.923,100.849,154.257,243.074,434.395,824.526,1918.386,4360.28,13396.824,9301.544,19706.985,17326.338,26489.7,.,.
GBRTENW,2018,2,interm,3,I031,17.794,0,0.779,0,0,0,0,0.515,1.029,1.036,0.569,2.518,3.862,3.16,11.022,15.539,30.07,63.823,117.187,272.954,235.716,324.664,325.705,306.843,.,.
GBRTENW,2018,2,interm,3,I032,141.834,0,0,0,0,0,0,1.031,0.512,1.557,3.997,9.558,15.924,28.43,47.146,87.397,146.998,287.19,693.483,3036.297,1629.756,5262.139,3634.474,10266.024,.,.
GBRTENW,2018,2,interm,3,I033,712.58,0,1.559,0,0,0,1.696,1.546,4.623,11.408,45.664,82.522,122.563,271.136,455.527,729.601,1177.318,2327.591,4188.722,11484.987,7881.724,17048.358,14490.25,24520.899,.,.
GBRTENW,2018,2,interm,3,I034,509.927,28.484,5.448,2.279,4.203,7.743,11.322,13.929,15.922,32.666,42.81,52.333,80.1,110.033,170.208,282.906,499.79,1084.023,2676.09,10449.169,6296.179,16965.656,13858.662,26208.427,.,.
GBRTENW,2018,2,interm,3,I035,623.156,15.808,2.338,2.279,1.804,5.16,3.962,6.189,8.217,16.073,38.813,72.459,97.957,135.833,236.948,414.973,776.418,1694.075,3595.514,11754.444,7657.057,18129.567,15066.189,27180.097,.,.
GBRTENW,2018,2,interm,3,I036,172.92,6.323,0,0.57,1.202,1.288,1.131,4.643,7.705,15.037,23.401,35.725,47.771,58.437,93.679,177.385,329.409,618.505,1052.318,2507.897,2016.466,3231.397,2887.735,4193.305,.,.
GBRTENW,2018,2,interm,3,I037,30.559,3.162,2.338,1.14,0.601,1.936,1.131,0.515,3.082,2.593,2.285,4.527,5.308,9.475,18.368,29.78,52.788,82.588,141.361,524.903,342.517,808.617,722.916,1048.381,.,.
GBRTENW,2018,2,interm,3,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I039,532.157,12.646,2.338,2.855,0.601,3.871,3.397,3.612,9.758,11.408,26.829,43.274,57.904,84.237,172.046,271.257,453.688,1037.088,2567.359,11690.281,6410.346,20034.721,14851.708,35822.518,.,.
GBRTENW,2018,2,interm,3,I040,102.83,9.485,2.338,0.57,1.202,0,1.131,0,0.512,2.072,1.143,1.509,3.379,8.949,16.53,25.247,52.117,151.11,385.406,2604.706,1132.545,4955.847,3312.734,10023.106,.,.
GBRTENW,2018,2,interm,3,I041,561.402,0,0.779,1.14,3,1.288,3.397,0.515,3.594,7.779,15.981,45.788,96.024,183.744,421.854,831.238,1498.04,2537.825,3770.697,6458.702,5542.997,7740.063,7400.03,8489,.,.
GBRTENW,2018,2,interm,3,I042,138.517,9.485,3.117,2.279,1.202,1.936,1.696,1.031,3.082,5.186,7.419,13.585,19.785,45.276,87.552,138.541,248.559,526.521,925.459,2020.31,1454.806,2885.289,2518.312,3937.711,.,.
GBRTENW,2018,2,interm,3,I043,28.374,0,0,0,0,0.647,0,0.515,2.053,1.557,2.285,6.036,12.062,13.686,23.876,27.838,50.781,89.164,169.149,407.09,344.358,496.21,488.576,498.62,.,.
GBRTENW,2018,2,interm,3,I044,106.55,3.162,0,0,0,0.647,0.565,10.317,26.197,53.404,90.185,138.377,170.334,196.379,258.379,240.179,235.199,248.717,244.045,222.79,235.716,192.961,170.8,255.703,.,.
GBRTENW,2018,2,interm,3,I045,304.426,0,0.779,1.14,1.804,1.288,3.397,4.128,8.734,10.371,20.547,41.261,63.212,97.398,152.453,275.783,500.461,919.772,1924.61,4962.133,3701.463,6873.258,6188.539,8770.272,.,.
GBRTENW,2018,2,interm,3,I046,44.408,0,0,0,0,0.647,0,0,1.541,0,5.139,6.54,6.272,13.686,15.917,28.487,70.156,143.6,244.045,789.69,508.26,1228.24,1040.692,1777.024,.,.
GBRTENW,2018,2,interm,3,I047,85.073,3.162,0.779,1.14,0.601,1.288,2.832,2.061,6.676,5.186,7.419,9.059,19.303,25.795,45.308,91.93,135.639,268.426,525.551,1337.932,889.463,2033.786,1688.137,3055.537,.,.
GBRTENW,2018,2,interm,3,I048,170.161,3.162,0,1.14,1.202,1.936,1.131,4.128,2.57,6.742,8.562,13.081,21.231,34.219,59.393,88.047,208.466,418.592,902.501,3415.4,1939.127,5743.021,4556.014,9307.248,.,.
GBRTENW,2018,2,interm,3,I049,1.093,0,0,0,0,1.288,0,5.674,3.594,2.593,3.423,0,0,0.526,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I050,31.87,2908.215,2.338,0,0.601,0.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.
GBRTENW,2018,2,interm,3,I051,20.839,259.489,18.682,7.413,4.203,5.807,4.528,7.225,7.193,9.335,11.416,11.572,21.714,32.641,52.654,33.013,25.39,25.341,37.448,44.321,44.193,42.886,35.753,63.926,.,.
GBRTENW,2018,2,interm,3,I052,12.916,6.323,4.669,0.57,3,14.838,10.757,9.802,11.816,7.779,14.27,5.536,7.718,13.686,10.409,11.007,20.711,21.586,54.371,61.817,66.29,52.072,55.612,38.355,.,.
GBRTENW,2018,2,interm,3,I053,236.991,37.969,10.124,7.413,5.405,25.163,31.14,43.334,61.641,89.178,113.591,123.783,112.911,117.93,129.802,174.795,258.582,524.643,1063.194,3596.203,2371.89,5497.987,4480.543,8527.355,.,.
GBRTENW,2018,2,interm,3,I054,34.716,0,0,0,2.399,26.452,38.5,43.849,40.066,45.11,43.379,66.418,54.043,44.75,46.533,33.663,26.062,34.728,20.537,36.165,34.986,36.744,47.683,0,.,.
GBRTENW,2018,2,interm,3,I055,3.225,3.162,3.117,1.709,1.202,1.936,2.267,4.643,5.135,4.15,3.423,4.027,3.379,1.577,1.838,1.942,3.343,3.755,1.205,11.664,16.573,3.071,0,12.785,.,.
GBRTENW,2018,2,interm,3,I056,10.23,0,0.779,0,0.601,10.967,10.192,9.286,9.246,12.964,18.835,20.126,13.026,12.109,9.797,15.539,10.023,2.811,6.047,18.658,16.573,21.443,23.823,12.785,.,.
GBRTENW,2018,3,interm,3,I000,9163.866,3841.839,133.258,72.889,89.966,253.961,365.656,453.719,637.239,927.138,1406.928,2177.566,3137.633,4796.462,7514.144,11888.488,18761.015,32716.49,57958.334,149674.191,107625.382,224110.285,191854.37,332462.081,.,.
GBRTENW,2018,3,interm,3,I001,20.492,9.25,1.132,0.564,0.586,0.315,0.552,0.774,0.518,0.787,1.726,1.278,4.177,7.485,12.499,16.041,34.482,64.499,142.586,413.649,297.744,618.005,574.55,750.051,.,.
GBRTENW,2018,3,interm,3,I002,3.863,0,0,0,0,0,0.549,0.515,0.518,0.787,1.449,2.567,1.728,3.211,3.75,5.349,6.271,9.067,32.434,49.297,40.798,63.96,60.141,75.956,.,.
GBRTENW,2018,3,interm,3,I003,47.238,13.882,2.651,1.965,1.468,0.626,2.475,0.774,2.075,2.876,5.193,7.94,14.009,22.473,25.957,52.81,83.607,184.922,318.167,832.829,602.858,1239.262,1044.581,1893.304,.,.
GBRTENW,2018,3,interm,3,I004,2.519,0,0,0,0,0,0,0.261,0,1.843,2.606,5.388,5.685,3.483,8.755,3.011,2.787,3.024,8.779,5.876,4.441,8.378,10.574,0,.,.
GBRTENW,2018,3,interm,3,I005,2.343,0,0,0,0,0,0.274,0.515,1.034,2.105,5.188,4.86,4.93,5.62,5.636,3.343,1.742,1.51,3.37,1.429,2.193,0,0,0,.,.
GBRTENW,2018,3,interm,3,I006,17.941,24.656,10.225,1.687,1.181,1.883,2.475,0.515,2.324,1.838,3.461,3.585,11.073,12.843,18.135,33.767,43.194,60.462,95.236,208.009,165.873,280.647,275.907,287.481,.,.
GBRTENW,2018,3,interm,3,I007,44.74,0,0.38,0,0,0,0.274,1.282,0.777,4.472,12.127,26.171,45.136,59.705,116.699,133.411,135.884,153.171,153.257,240.908,205.44,300.615,270.05,401.456,.,.
GBRTENW,2018,3,interm,3,I008,120.586,0,0,0,0,0,0.826,1.028,1.818,4.221,13.007,24.895,58.967,118.891,203.687,304.634,407.327,578.421,678.362,921.026,868.642,995.262,1054.931,744.382,.,.
GBRTENW,2018,3,interm,3,I009,63.021,0,0,0,0,0,0.826,2.305,3.37,7.089,7.794,23.039,30.057,56.204,83.535,113.675,169.33,289.211,431.281,614.754,592.809,639.408,678.5,477.912,.,.
GBRTENW,2018,3,interm,3,I010,256.862,0,0,0,0,0.941,1.1,5.398,15.83,38.07,38.665,71.888,115.454,211.335,332.113,472.362,661.56,1037.96,1731.476,2878.374,2492.261,3514.946,3442.512,3641.116,.,.
GBRTENW,2018,3,interm,3,I011,146.813,0,0,0,0,0,0,0.515,2.331,6.04,13.545,34.841,66.47,140.968,226.383,338.965,502.326,681.737,925.531,1171.448,1134.837,1203.323,1237.314,1030.278,.,.
GBRTENW,2018,3,interm,3,I012,160.594,0,0.756,0.842,0,0.626,2.475,2.571,4.66,10.778,18.167,34.048,61.1,131.628,218.626,355.033,495.387,735.64,1034.7,1538.852,1413.63,1728.046,1677.758,1849.615,.,.
GBRTENW,2018,3,interm,3,I013,521.025,0,0.756,0,0,0,0.552,0.769,4.411,12.099,31.723,100.811,197.929,417.77,784.102,1380.909,1993.249,2783.349,3090.748,3572.562,3453.942,3694.527,3781.464,3249.916,.,.
GBRTENW,2018,3,interm,3,I014,49.268,0,0,0,0,0,1.375,2.33,7.006,5.526,12.402,20.497,27.083,38.25,60.67,93.279,128.204,190.96,306.42,537.203,429.194,725.478,638.439,1018.939,.,.
GBRTENW,2018,3,interm,3,I015,178.387,0,0,0,0,0,0.549,5.59,21.104,38.643,65.15,116.786,170.781,212.656,240.279,302.227,416.679,582.539,891.987,1854.155,1358.688,2709.843,2237.614,4282.278,.,.
GBRTENW,2018,3,interm,3,I016,50.854,0,0,0,0,0,0.549,1.78,8.749,16.71,14.924,26.714,34.498,46.16,72.705,100.516,164.649,224.752,285.152,366.333,339.451,400.17,383.183,438.975,.,.
GBRTENW,2018,3,interm,3,I017,62.371,0,0,0,0,0,1.1,2.033,2.832,5.223,12.054,25.696,38.168,79.245,101.726,147.605,202.593,288.749,340.017,410.832,412.912,387.47,369.879,429.22,.,.
GBRTENW,2018,3,interm,3,I018,184.193,0,0,0,0,0,0,0,0,0.265,0.869,2.056,13.106,37.791,110.543,242.874,455.213,862.03,1472.654,3003.55,2610.259,3692.825,3580.342,4055.662,.,.
GBRTENW,2018,3,interm,3,I019,15.77,1.539,0,0,0,0,1.375,0.782,2.862,2.365,3.173,5.373,11.31,12.553,18.429,31.064,37.605,63.998,96.111,166.948,127.765,234.093,183.078,408.126,.,.
GBRTENW,2018,3,interm,3,I020,83.452,0,0,0,0.296,0,0,0.254,0,3.416,2.018,8.44,17.479,27.293,57.244,111.343,193.386,379.397,677.587,1277.838,1130.828,1522.682,1431.139,1811.429,.,.
GBRTENW,2018,3,interm,3,I021,70.207,3.078,1.136,1.12,0.589,0.626,1.1,0.515,0.518,3.421,7.805,19.742,36.006,62.359,96.35,150.792,217.05,313.398,442.152,651.036,606.337,716.546,736.878,618.567,.,.
GBRTENW,2018,3,interm,3,I022,72.726,6.171,6.811,3.671,3.834,8.78,9.353,8.718,5.97,7.878,10.09,12.793,19.696,32.91,73.484,120.357,230.281,321.964,544.883,745.019,654.947,893.297,893.125,861.358,.,.
GBRTENW,2018,3,interm,3,I023,499.347,9.25,11.737,17.647,19.171,21.949,21.458,27.024,34.274,59.965,75.848,127.955,226.542,376.649,575.935,953.749,1483.675,2272.431,3193.084,4995.144,4557.791,5671.719,5503.527,6074.447,.,.
GBRTENW,2018,3,interm,3,I024,19.026,15.421,3.787,1.96,1.77,1.568,1.926,1.543,2.842,3.668,7.486,7.169,8.858,9.089,23.456,30.753,40.753,69.033,86.484,252.867,161.552,416.237,325.797,729.457,.,.
GBRTENW,2018,3,interm,3,I025,110.547,0,0.376,0,0.293,3.136,3.024,8.502,8.055,13.435,19.066,25.11,38.681,57.803,80.682,127.375,199.619,362.782,721.333,1947.192,1418.081,2883.571,2447.498,4355.316,.,.
GBRTENW,2018,3,interm,3,I026,41.509,35.46,11.353,4.484,4.127,5.959,8.252,9.01,11.155,14.733,18.75,26.381,30.04,44.667,50.031,73.202,89.871,118.411,181.773,388.358,299.689,543.181,413.29,994.426,.,.
GBRTENW,2018,3,interm,3,I027,10.387,0,0,0,0,0,0,1.282,3.639,5.783,11.569,16.13,24.897,22.484,20.958,27.081,19.862,19.148,12.817,9.48,9.94,8.378,10.574,0,.,.
GBRTENW,2018,3,interm,3,I028,2.467,0,0,0,0,0,1.926,2.85,4.941,8.415,8.088,6.416,1.723,1.873,0.94,0.67,0,0.502,0,0,0,0,0,0,.,.
