country,year,sex,list,agf,cause,total,m0,m1,m5,m10,m15,m20,m25,m30,m35,m40,m45,m50,m55,m60,m65,m70,m75,m80,m85p,m85,m90p,m90,m95p,m95,m100p
FRATNP,1985,3,interm,4,I000,9994.207,8493.846,452.667,223.173,237.659,643.082,1050.408,1065.945,1196.813,1678.664,2458.484,3843.945,6149.636,9219.78,12802.759,20161.262,28595.202,51055.734,91339.634,195749.71,159744.057,293304.796,263060.429,441046.857,418173.782,680568.957
FRATNP,1985,3,interm,4,I001,20.578,67.766,3.972,0.578,0.246,0.493,1,0.903,1.785,2.919,2.5,4.983,8.826,12.373,18.818,28.467,50.932,102.587,223.405,467.497,412.167,612.981,611.776,596.83,523.263,1431.293
FRATNP,1985,3,interm,4,I002,29.924,0,0.363,0,0,0.493,0.752,1.045,3.856,5.095,9.84,14.329,19.783,33.434,49.035,86.638,99.804,178.875,276.672,393.638,343.339,527.861,468.569,821.843,848.305,477.098
FRATNP,1985,3,interm,4,I003,80.611,44.446,4.031,0.967,1.175,2.226,2.542,3.585,5.195,7.948,10.104,17.396,29.676,37.719,67.413,138.766,216.962,458.884,899.477,1976.576,1621.63,2938.385,2648.193,4353.473,3994.682,8245.954
FRATNP,1985,3,interm,4,I004,9.848,3.191,0.72,0.259,0.735,1.705,4.006,3.597,2.776,5.05,7.119,4.525,9.506,17.054,19.325,29.378,35.156,41.299,44.996,73.618,71.747,77.209,77.449,72.315,78.54,0
FRATNP,1985,3,interm,4,I005,4.159,0,2.526,0,0.246,0.491,2.519,7.309,13.368,10.21,8.412,6.474,4.024,2.391,1.433,2.607,1.519,0.617,0,0,0,0,0,0,0,0
FRATNP,1985,3,interm,4,I006,45.323,81.486,10.249,3.963,5.82,4.791,5.736,4.362,7.409,9.686,11.97,13.979,16.724,33.152,43.238,69.54,127.831,221.135,413.693,963.073,764.207,1505.107,1407.93,1958.085,1719.39,4660.602
FRATNP,1985,3,interm,4,I007,114.05,4.853,0.73,0.292,0.376,1.619,1.016,1.321,3.376,24.197,74.881,169.323,300.391,368.004,345.794,377.248,293.458,344.609,314.092,340.507,314.454,408.513,405.161,413.094,366.182,925.712
FRATNP,1985,3,interm,4,I008,97.917,1.609,0,0,0.248,0,0,0.265,0.779,9.271,41.743,77.972,188.398,268.809,305.921,356.425,343.421,388.395,411.975,470.625,452.381,513.991,537.441,374.919,366.182,441.493
FRATNP,1985,3,interm,4,I009,146.921,0,0.366,0,0,0.247,0.253,2.103,4.96,7.493,31.954,48.923,75.655,141.615,222.222,426.732,581.55,945.189,1409.191,2101.092,1954.848,2466.532,2390.94,2776.825,2673.095,3788.297
FRATNP,1985,3,interm,4,I010,276.865,1.609,0.677,0,0.229,0.468,3.978,6.425,11.653,22.26,43.157,75.679,166.857,297.811,476.451,769.702,1062.321,1697.869,2579.654,4012.31,3721.744,4740.938,4610.21,5249.804,5157.829,5999.324
FRATNP,1985,3,interm,4,I011,95.057,0,0,0,0,0.242,0.499,1.529,3.005,7.929,17.034,39.031,78.605,129.7,200.076,323.084,421.557,544.609,771.569,936.131,869.745,1102.817,1012.172,1534.749,1501.108,1854.984
FRATNP,1985,3,interm,4,I012,199.669,4.201,0.154,0.289,0.747,1.258,1.039,2.89,8.664,11.353,30.197,62.801,128.573,259.892,423.403,649.064,827.124,1186.48,1607.065,2435.685,2208.085,3020.921,2848.454,3812.199,3615.24,5789.258
FRATNP,1985,3,interm,4,I013,428.038,8.07,0,0.116,0.565,0.849,0.724,3.781,13.211,43.978,143.406,327.303,631.954,1036.193,1284.718,1764.469,1788.097,1997.974,1934.266,1612.454,1699.314,1343.463,1346.619,1288.32,1166.207,2588.432
FRATNP,1985,3,interm,4,I014,24.018,0.412,0.363,0,0,0.998,1.072,6.685,9.481,10.784,15.382,17.231,26.751,29.873,41.733,54.295,62.759,86.437,147.671,405.964,300.108,696.888,521.811,1589.994,1523.889,2271.554
FRATNP,1985,3,interm,4,I015,174.456,0.824,0,0.559,0,0.24,1.454,5.26,18.68,55.137,91.27,161.021,245.005,315.615,417.323,492.113,560.88,773.377,987.063,1815.948,1583.304,2417.696,2254.15,3168.504,3261.298,1851.423
FRATNP,1985,3,interm,4,I016,65.635,1.635,0.726,0,0.244,0,0.752,4.178,10.862,17.57,31.008,41.896,64.294,99.581,130.634,218.218,258.166,329.124,439.739,657.683,601.403,795.562,746.152,1019.235,1017.626,964.876
FRATNP,1985,3,interm,4,I017,53.661,0,0,0,0,1.256,1.014,1.309,3.905,7.934,18.282,42.876,76.725,101.111,126.311,171.222,216.583,290.746,305.268,368.117,366.152,360.943,390.103,190.563,164.221,484.218
FRATNP,1985,3,interm,4,I018,154.624,0,0,0,0,0,0.508,0.265,0,0,1.479,4.717,16.948,54.462,148.284,359.019,669.639,1248.084,1979.858,2326.822,2425.72,2030.278,1996.008,2177.823,2210.352,1773.094
FRATNP,1985,3,interm,4,I019,18.416,0,0.37,0,0.005,1.735,4.841,5.558,8.384,6.025,5.383,10.124,10.731,14.83,25.432,45.288,49.384,99.549,144.299,289.95,248.468,399.39,382.225,472.063,343.062,1933.313
FRATNP,1985,3,interm,4,I020,74.297,0,0,0,0,0,0.213,0.227,1.089,1.879,5.047,17.221,38.265,81.354,142.108,225.002,322.415,468.368,684.29,966.144,935.808,1034.784,972.59,1327.426,1229.787,2406.85
FRATNP,1985,3,interm,4,I021,54.917,3.47,2.873,1.608,0.402,0.791,0.643,0.678,1.698,4.978,12.333,25.891,55.53,82.239,130.086,184.733,211.913,321.046,415.248,474.862,455.301,520.055,523.526,483.857,434.182,1036.085
FRATNP,1985,3,interm,4,I022,94.326,17.855,19.339,21.589,18.577,19.147,16.752,20.5,28.256,34.606,38.283,46.401,67.443,86.985,125.219,227.37,316.927,490.84,742.874,1024.876,948.324,1219.475,1249.094,1019.235,979.885,1409.93
FRATNP,1985,3,interm,4,I023,545.71,44.752,33.514,33.788,20.589,38.732,45.648,64.644,69.854,120.526,185.285,334.337,549.116,852.509,1108.655,1662.505,1939.208,2752.441,3817.542,5403.086,5012.57,6383.165,6009.881,8105.772,7538.522,14131.344
FRATNP,1985,3,interm,4,I024,43.032,48.9,16.155,3.458,5.201,5.04,3.208,5.523,2.543,4.961,5.4,8.626,14.071,28.078,40.503,71.695,96.44,219.123,439.622,1010.019,842.805,1460.701,1307.355,2210.722,2081.152,3603.155
FRATNP,1985,3,interm,4,I025,153.015,2.207,0.219,0.005,0.255,1.042,1.213,3.687,4.656,11.656,15.989,20.79,58.256,98.871,160.362,322.23,478.561,1022.022,1863.848,2875.202,2493.458,3886.308,3594.924,5266.253,4859.647,9666.566
FRATNP,1985,3,interm,4,I026,126.025,133.551,14.296,7.5,7.357,5.501,5.734,5.537,4.281,11.702,12.855,20.167,34.222,60.683,79.893,128.572,244.829,532.471,1318.667,4177.474,2888.379,7738.02,6407.354,14433.78,13523.576,24189.557
FRATNP,1985,3,interm,4,I027,55.652,0,0,0,0,0.147,1.624,3.729,13.946,45.463,59.133,91.691,144.2,151.357,154.692,189.833,136.197,127.676,118.876,87.793,87.903,85.964,81.07,108.627,78.2,437.933
FRATNP,1985,3,interm,4,I028,7.224,0,0,0,0.206,2.203,10.311,7.347,3.91,1.63,1.421,2.747,3.548,4.632,6.8,11.696,18.854,34.425,51.206,85.93,79.008,104.106,99.178,126.939,119.681,202.944
FRATNP,1985,3,interm,4,I029,191.728,35.445,4.166,1.232,0.941,2.605,3.47,2.966,7.001,6.98,9.633,8.68,20.215,31.488,50.389,125.714,360.088,1066.413,2528.872,6481.491,5113.222,10202.337,9245.325,14822.976,14586.762,16751.82
FRATNP,1985,3,interm,4,I030,201.811,260.826,29.358,13.638,15.435,32.238,32.765,30.454,27.953,41.092,55.941,82.281,119.28,156.268,236.007,444.69,637.507,1165.445,1859.68,2940.161,2657.643,3670.607,3473.763,4562.038,4315.984,7124.419
FRATNP,1985,3,interm,4,I031,30.107,0,0.723,0,0.246,2.177,2.763,1.82,3.294,5.491,7.845,10.629,19.435,36.73,58.078,88.045,114.85,181.279,249.595,342.355,324.517,382.988,336.162,612.969,622.883,437.933
FRATNP,1985,3,interm,4,I032,101.55,0,0,0.211,0.246,0,0.798,0.447,2.149,2.818,6.692,12.181,23.43,52.162,85.553,140.694,300.747,583.022,1164.875,2752.605,2253.515,4096.788,3779.493,5599.584,5647.432,4660.602
FRATNP,1985,3,interm,4,I033,1060.692,3.217,1.083,0.854,1.227,1.726,4.876,9.389,29.663,70.086,150.932,286.504,514.409,871.87,1480.264,2524.454,3856.798,6867.614,10932.505,17998.094,16061.986,23048.936,21948.848,27947.642,27399.393,32478.237
FRATNP,1985,3,interm,4,I034,1147.89,82.989,14.722,4.841,7.038,11.99,19.269,27.828,41.283,60.311,101.897,153.189,275.055,476.781,806.933,1426.555,2552.282,5704.982,12804.272,36839.692,27627.899,62104.938,53312.785,105916.621,99587.578,173296.78
FRATNP,1985,3,interm,4,I035,1187.705,20.195,2.798,1.775,4.201,9.467,12.392,17.01,35.75,61.208,99.587,159.909,256.928,458.331,768.649,1509.034,3035.356,6824.06,14782.439,33183.371,27489.018,48525.906,44191.417,69409.145,66788.614,95800.474
FRATNP,1985,3,interm,4,I036,321.818,6.435,0.33,0.951,0.929,2.247,5.491,8.051,7.3,19.521,29.875,51.579,87.737,168.651,282.494,540.146,843.148,1827.658,3649.005,8583.095,6834.785,13346.983,11690.524,21546.388,20599.695,31360.262
FRATNP,1985,3,interm,4,I037,29.162,8.03,0.36,0.278,0.246,0,1.267,0.78,1.057,2.059,2.215,2.869,2.688,7.846,9.68,18.926,49.262,108.303,286.165,1243.995,772.109,2554.711,2033.43,5193.939,4385.345,14305.805
FRATNP,1985,3,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1985,3,interm,4,I039,147.477,31.058,2.834,0.297,1.147,0.986,1.948,2.779,4.034,7.327,11.24,12.228,27.995,39.262,60.344,128.741,263.834,669.774,1494.626,5773.649,4303.779,9815.553,8482.209,16456.731,15367.746,28191.48
FRATNP,1985,3,interm,4,I040,51.382,66.17,6.338,1.019,0.489,0.488,0.288,1.219,1.479,2.431,2.391,3.34,4.012,10.591,16.914,31.494,80.035,191.464,608.43,2017.65,1394.165,3742.912,3023.874,7386.349,6521.577,17036.655
FRATNP,1985,3,interm,4,I041,193.087,4.853,3.105,0.392,4.657,6.127,7.738,9.878,11.17,15.827,20.666,44.613,77.314,140.118,219.607,392.298,670.647,1173.684,2090.624,3739.578,3166.199,5297.277,4958.952,6906.216,6524.977,10983.925
FRATNP,1985,3,interm,4,I042,234.473,38.37,7.039,1.789,2.038,5.168,5.013,9.375,9.11,15.246,20.951,41.173,79.001,133.101,244.357,435.249,640.185,1270.229,2443.275,6129.369,4629.6,10250.541,8726.055,17884.715,16240.871,35999.502
FRATNP,1985,3,interm,4,I043,37.316,1.236,0.36,0,0,0,0.508,1.184,1.815,2.429,3.663,11.137,15.995,29.257,34.53,64.031,107.123,204.243,431.784,864.888,757.959,1148.383,1088.16,1421.156,1496.348,480.658
FRATNP,1985,3,interm,4,I044,256.288,22.535,2.889,1.137,0.489,2.726,4.296,14.63,38.628,121.377,194.436,342.35,566.732,728.636,817.932,917.796,753.433,768.254,632.062,562.697,568.313,534.928,526.894,556.793,604.183,0
FRATNP,1985,3,interm,4,I045,292.085,35.272,6.387,1.329,0.981,2.959,6.029,10.445,18.001,26.487,38.86,54.963,104.41,162.237,251.929,412.58,741.372,1609.811,3302.014,7738.538,6211.698,11882.273,10871.498,16729.231,15734.608,27180.318
FRATNP,1985,3,interm,4,I046,35.515,0,0,0,0,0.491,0.042,0.553,0.261,1.024,2.557,2.182,1.717,4.491,8.822,25.489,50.43,180.632,379.8,1458.465,1048.392,2585.511,2220.54,4396.304,3855.282,10446.3
FRATNP,1985,3,interm,4,I047,60.76,0.226,0.723,0.554,1.473,2.345,1.318,3.382,4.045,6.676,7.231,12.12,20.374,36.097,54.953,107.278,196.492,384.632,650.017,1336.536,1168.296,1778.873,1682.274,2214.136,2232.793,1872.786
FRATNP,1985,3,interm,4,I048,154.331,14.479,3.249,0.832,1.716,1.233,2.259,2.599,4.887,7.13,13.764,21.319,30.926,51.383,89.941,182.151,387.624,843.569,1790.654,4714.75,3701.461,7490.149,6694.913,11404.629,10963.701,15815.427
FRATNP,1985,3,interm,4,I049,1.811,0,0,0,0,0.495,4.261,6.993,5.919,4.301,2.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1985,3,interm,4,I050,63.489,4651.244,2.893,0.289,0.246,0,0,0,0,0,0,0.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1985,3,interm,4,I051,48.037,2207.713,81.256,13.749,10.544,15.04,11.313,11.724,10.286,10.417,11.905,12.137,13.371,13.975,15.735,26.055,18.751,19.26,29.699,75.224,52.652,137.806,85.391,406.577,81.26,4026.846
FRATNP,1985,3,interm,4,I052,201.952,35.312,48.017,48.455,58.591,272.506,428.071,283.395,205.369,190.036,188.002,182.928,187.216,185.44,183.393,230.096,209.245,276.869,356.619,308.148,323.563,258.208,255.982,260.395,241.401,477.098
FRATNP,1985,3,interm,4,I053,475.015,468.537,112.362,49.25,43.305,98.097,159.719,148.505,157.637,165.582,204.462,255.129,269.95,330.524,357.843,559.989,796.477,1585.375,3757.322,12040.528,8731.511,21136.107,18581.95,33721.34,32202.94,49251.42
FRATNP,1985,3,interm,4,I054,244.077,0,0,0.403,10.192,65.631,178.181,247.071,264.56,282.756,295.716,336.407,334.28,362.648,345.429,413.754,471.306,606.081,712.741,779.271,772.869,784.276,818.709,582.863,633.084,0
FRATNP,1985,3,interm,4,I055,13.94,12.896,5.782,3.672,2.943,5.401,13.333,18.253,22.37,26.476,26.11,15.066,17.095,13.631,14.313,11.721,9.125,11.806,15.306,25.222,16.895,48.256,42.759,75.418,81.26,0
FRATNP,1985,3,interm,4,I056,16.742,15.981,4.257,1.259,5.116,9.225,23.95,20.982,20.21,21.337,18.926,20.484,15.998,17.945,12.776,18.385,16.604,27.036,45.14,67.234,59.621,87.441,88.44,78.832,83.64,17.802
FRATNP,1986,1,interm,4,I000,10487.844,9262.748,494.267,259.932,269.642,849.6,1581.346,1511.404,1723.135,2220.24,3520.654,5293.604,8754.148,13285.327,19174.093,28657.514,41577.055,70035.19,119629.431,231636.367,200145.964,352184.15,327673.671,497816.713,469571.208,872652.871
FRATNP,1986,1,interm,4,I001,19.092,61.834,3.543,1.081,1.515,0.481,0.502,0.528,0.766,0.727,1.308,8.373,9.587,14.941,30.472,34.372,87.988,126.381,235.751,632.162,534.424,1008.399,961.248,1279.483,1358.332,0
FRATNP,1986,1,interm,4,I002,32.532,0,0,0,0,0.481,2.002,0.528,2.58,7.34,16.013,18.447,35.859,39.282,59.793,88.536,170.61,224.322,401.892,566.043,513.116,764.208,813.716,430.124,456.681,0
FRATNP,1986,1,interm,4,I003,79.972,39.725,5.751,2.957,3.727,3.74,6.453,7.662,8.136,7.156,16.795,19.525,41.338,57.791,88.314,176.451,302.436,605.231,1269.2,2619.512,2147.6,4447.205,4065.525,6742.238,5749.493,20952.578
FRATNP,1986,1,interm,4,I004,10.873,6.189,0.706,1.623,0.507,1.897,1.482,4.67,4.024,3.881,7.774,6.513,12.82,23.997,29.642,38.061,47.273,52.423,49.687,74.999,71.234,88.107,101.714,0,0,0
FRATNP,1986,1,interm,4,I005,21.127,0,0.706,0,0,0.958,12.523,41.043,55.767,41.582,68.728,29.516,18.621,15.433,13.203,12.133,8.063,4.846,0,0,0,0,0,0,0,0
FRATNP,1986,1,interm,4,I006,42.114,79.321,7.5,3.438,4.726,6.232,5.762,5.626,6.145,8.964,12.12,19.816,31.013,33.828,71.979,80.198,156.325,268.291,509.605,1163.71,989.009,1835.355,1778.934,2141.545,1976.998,4402.89
FRATNP,1986,1,interm,4,I007,201.411,6.24,1.431,0.543,0,1.938,1.519,2.125,6.776,35.808,128.362,286.855,508.864,694.029,691.915,744.628,643.642,667.377,721.492,833.658,777.22,1039.25,941.394,1629.752,1729.141,0
FRATNP,1986,1,interm,4,I008,174.102,3.133,0,0,0,0.486,0.506,1.593,4.169,13.334,78.797,163.848,326.434,488.523,587.812,725.949,736.297,840.483,1014.089,999.848,1013.596,919.769,992.403,433.754,460.584,0
FRATNP,1986,1,interm,4,I009,169.979,3.133,0,1.091,0,0,1.013,3.214,5.211,16.439,35.09,62.752,140.27,209.02,354.959,590.802,883.898,1427.445,1987.394,2944.907,2697.733,3863.134,3702.652,4774.92,3913.012,17197.172
FRATNP,1986,1,interm,4,I010,295.544,0,0,0,0,0.94,1.013,5.165,10.221,22.231,48.332,86.992,183.734,401.84,630.635,1082.728,1512.971,2363.005,3710.212,5333.897,5074.197,6243.081,6297.745,5722.282,5390.394,10152.547
FRATNP,1986,1,interm,4,I011,106.35,3.133,0,0,0.492,0.467,0,1.55,5.028,13.855,26.664,50.327,116.25,187.272,267.049,447.751,562.382,746.816,981.403,1283.709,1252.568,1376.777,1323.205,1676.939,1336.864,6604.336
FRATNP,1986,1,interm,4,I012,230.698,5.88,2.079,0,1.481,1.924,2.043,4.199,10.543,22.886,39.156,65.987,189.693,403.112,643.635,992.997,1272.534,1698.431,2233.925,2578.465,2470.85,2946.241,2917.342,3045.35,2999.651,3444.614
FRATNP,1986,1,interm,4,I013,783.368,3.133,0.285,0.217,0,0.944,0.962,2.549,19.857,87.05,278.075,592.468,1186.246,1985.76,2704.534,3384.56,3758.895,4490.309,4784.526,4326.63,4282.566,4395.962,4419.846,4123.382,3509.025,12897.879
FRATNP,1986,1,interm,4,I014,25.544,0,0.531,0.403,0,0,3.033,4.25,11.062,16.704,24.234,21.316,21.63,36.885,58.993,87.599,76.633,115.002,220.682,466.134,385.332,778.588,697.645,1268.593,1346.623,0
FRATNP,1986,1,interm,4,I015,6.141,0,0,0,0,0,0,0.532,1.042,0,3.366,2.98,5.57,14.867,13.322,19.593,25.769,55.38,54.272,65.469,59.214,88.892,34.21,433.754,460.584,0
FRATNP,1986,1,interm,4,I016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1986,1,interm,4,I017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1986,1,interm,4,I018,323.517,0,0,0,0,0,0,0,0.523,1.481,4.042,10.426,39.672,121.777,326.042,790.828,1674.624,3321.246,5784.619,9641.303,9011.589,11927.975,11771.695,12586.116,12197.669,17197.172
FRATNP,1986,1,interm,4,I019,11.117,0,0,0,0,0.967,6.572,13.811,14.595,7.901,7.408,11.92,9.745,9.204,19.594,24.488,16.268,57.006,57.141,166.623,177.572,118.697,68.421,433.754,460.584,0
FRATNP,1986,1,interm,4,I020,112.348,0,0,0,0,0,0.423,0.448,0,3.589,9.182,31.341,65.068,123.616,253.884,413.883,579.453,881.929,1577.457,2108.595,2022.617,2401.125,2431.373,2141.545,2043.353,3392.816
FRATNP,1986,1,interm,4,I021,71.402,6.574,2.247,1.717,1.204,0.749,0.106,2.022,1.612,7.049,17.588,40.405,73.641,129.837,187.46,289.183,390.865,478.772,631.128,863.171,839.371,937.286,898.936,1152.442,1208.057,207.195
FRATNP,1986,1,interm,4,I022,102.556,18.72,22.881,23.985,16.854,22.267,24.761,21.224,19.249,35.471,45.672,61.659,60.479,108.183,165.196,269.016,418.526,714.179,1127.165,1688.598,1507.794,2371.843,2222.141,3255.875,2761.552,10307.943
FRATNP,1986,1,interm,4,I023,629.727,53.411,35.005,40.323,24.322,44.484,50.668,60.821,92.074,142.72,241.932,441.127,766.74,1177.67,1631.606,2199.617,2751.673,3860.863,5151.346,7810.179,7211.894,10016.016,9566.965,12586.116,12279.637,15979.902
FRATNP,1986,1,interm,4,I024,37.92,58.136,19.28,7.781,5.275,3.027,4.607,3.709,3.916,5.231,8.76,15.861,21.828,29.734,48.123,82.54,121.988,230.793,521.672,1169.45,1061.541,1573.124,1323.205,3112.5,3067.958,3522.312
FRATNP,1986,1,interm,4,I025,133.355,0,0.13,0.01,0.291,1.198,2.706,1.711,6.818,16.444,28.797,38.739,71.567,105.564,206.538,356.24,587.269,1151.366,2152.275,3228.334,2758.654,5032.061,4535.611,8039.869,7744.056,11680.609
FRATNP,1986,1,interm,4,I026,91.591,80.373,15.582,8.107,4.759,5.755,5.007,3.685,7.482,17.574,23.906,28.527,52.011,67.588,109.067,154.153,249.291,551.771,1266.036,4077.751,2813.633,9046.311,7737.326,17096.065,14026.343,61329.673
FRATNP,1986,1,interm,4,I027,89.808,0,0,0,0,0,1.353,8.162,26.409,70.274,97.029,126.34,248.881,282.924,283.212,250.185,227.294,267.564,228.806,179.674,167.601,223.537,225.727,203.265,214.679,0
FRATNP,1986,1,interm,4,I028,10.75,0,0.097,0.026,0,2.809,14.198,15.296,4.276,2.634,0.403,3.056,4.221,9.009,14.855,22.872,36.618,62.239,103.852,187.905,174.772,235.825,217.48,346.64,337.631,440.289
FRATNP,1986,1,interm,4,I029,145.74,41.727,2.61,1.825,0.507,1.416,3.498,3.445,6.393,6.9,11.048,9.23,19.767,40.352,62.678,167.024,440.238,1238.376,2968.717,6915.655,5662.371,11770.322,11422.262,13651.444,13460.371,15202.921
FRATNP,1986,1,interm,4,I030,215.985,279.202,39.668,16.752,15.095,36.582,49.007,46.401,48.715,53.867,74.314,95.047,161.841,208.636,334.011,544.286,861.538,1582.237,2710.763,3671.4,3503.296,4254.519,3977.861,5891.064,4806.857,21522.364
FRATNP,1986,1,interm,4,I031,20.865,0,0.628,0.543,0.507,0.481,1.505,2.106,4.599,4.774,7.284,10.212,25.936,36.521,41.439,62.959,111.372,153.661,211.967,209.186,191.232,276.088,318.278,0,0,0
FRATNP,1986,1,interm,4,I032,69.606,0,0,0,0.234,0,0,1.579,6.23,3.728,5.815,17.838,31.823,61.474,98.698,188.221,283.187,596.809,1038.973,2160.093,1880.217,3228.865,3063.347,4190.532,4443.855,0
FRATNP,1986,1,interm,4,I033,1169.906,0,0.706,1.081,0.507,1.434,3.507,19.461,48.023,148.88,295.806,524.884,878.17,1461.847,2425.591,3957.515,5776.501,9395.773,14493.576,20945.645,19536.708,26076.937,25778.36,27244.811,25702.927,47706.612
FRATNP,1986,1,interm,4,I034,943.646,90.106,19.733,1.153,11.416,16.044,19.533,34.23,58.926,80.939,140.135,243.65,442.361,684.131,1134.978,1992.904,3402.899,7037.103,14561.791,37343.886,30982.404,61930.145,55945.41,98160.812,90772.122,199243.739
FRATNP,1986,1,interm,4,I035,953.587,23.778,1.095,1.799,4.898,9.345,15.377,25.564,42.527,70.552,125.467,192.368,372.927,613.028,1049.902,1901.218,3814.179,8060.788,16233.528,33745.265,29453.916,50118.775,47354.965,66249.973,64639.837,84017.508
FRATNP,1986,1,interm,4,I036,320.36,0,1.729,0.346,0.707,2.955,3.433,6.837,10.543,21.886,42.3,71.843,131.124,284.378,472.451,778.508,1448.497,2557.276,4982.013,9995.019,8759.026,14704.014,13916.557,19290.241,18634.134,27272.021
FRATNP,1986,1,interm,4,I037,26.246,9.732,0,0,0.507,0.481,0.502,0,1.051,2.934,1.345,2.952,6.222,12.645,11.67,42.511,84.747,142.282,444.742,1541.307,1159.82,3033.041,2989.428,3225.022,3192.862,3418.715
FRATNP,1986,1,interm,4,I038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1986,1,interm,4,I039,150.432,29.222,3.225,0.941,1.376,2.555,2.66,4.844,7.22,8.282,15.22,27.863,45.427,57.818,101.337,176.393,449.558,1009.193,2323.404,8786.255,6790.296,16573.095,14617.563,28511.59,27551.118,40169.9
FRATNP,1986,1,interm,4,I040,50.421,86.613,9.967,0.879,0.507,0,0,0.942,1.051,1.355,1.878,2.745,8.724,13.19,29.336,63.966,129.078,331.01,823.842,2982.488,2172.119,6158.373,5142.843,12426.407,11623.89,23231.722
FRATNP,1986,1,interm,4,I041,253.863,4.879,3.445,1.551,3.034,6.155,7.792,10.254,10.113,18.624,23.428,55.976,96.496,199.371,380.145,618.101,1088.56,2125.895,3914.698,7940.088,6912.821,11863.136,11067.025,16580.642,15899.905,25174.173
FRATNP,1986,1,interm,4,I042,223.121,30.711,4.553,2.311,1.257,3.763,5.988,6.96,10.361,15.062,27.997,46.6,87.403,176.236,383.038,621.158,957.408,1769.51,3266.945,6873.688,5633.754,11675.94,10592.357,18223.098,17908.129,21185.672
FRATNP,1986,1,interm,4,I043,38.167,0,0,0,0.005,0.481,0,1.579,2.846,3.186,13.372,15.978,17.304,36.265,54.948,92.986,169.949,289.967,528.402,1201.616,1056.214,1754.829,1649.424,2373.848,2062.87,6811.53
FRATNP,1986,1,interm,4,I044,347.348,21.647,0.706,1.623,1.013,0.499,4.529,10.061,57.421,124.782,252.453,434.006,697.451,984.682,1205.753,1461.032,1262.566,1312.83,1351.252,1121.96,1130.931,1058.336,1084.955,860.248,911.41,0
FRATNP,1986,1,interm,4,I045,247.347,61.834,4.961,1.081,2.026,2.396,10.521,14.207,15.843,39.473,50.043,78.764,134.936,209.511,347.909,525.618,1038.538,1827.088,3714.797,8028.517,6745.493,12974.806,11980.317,18920.008,17787.128,34083.551
FRATNP,1986,1,interm,4,I046,20.663,3.081,0,0,0,0,0.502,0.528,0.584,0.072,2.009,2.959,2.812,7.716,11.648,26.701,68.791,164.994,371.11,1053.837,795.934,2062.029,1835.748,3440.991,3647.591,0
FRATNP,1986,1,interm,4,I047,41.333,0,1.418,0.672,1.013,1.92,1.505,3.157,4.131,3.423,5.338,9.209,24.303,38.023,58.395,103.971,173.578,353.784,597.851,1161.598,1062.907,1528.678,1288.383,3010.867,2964.521,3418.715
FRATNP,1986,1,interm,4,I048,152.94,18.54,1.418,0.543,0.507,0.481,2.504,4.736,4.645,7.829,16.311,16.234,33.1,73.197,135.15,256.274,502.107,1179.59,2634.584,7269.587,5635.052,13644.371,12662.69,19489.877,17855.435,42086.452
FRATNP,1986,1,interm,4,I049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FRATNP,1986,1,interm,4,I050,77.183,5348.739,2.124,1.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
